c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.92074326329697431,0.88562442656420826,0.88933175660558195,0.91338408819437189,0.87834657636355051,0.87810279204347486,0.8853308180897892,0.88810715390064987,0.87928624119890963,0.83798629791935197,0.86405213770577349,0.86817961820772149,0.89943214088189105,0.88924251459181203,0.89646155311360576,0.88692061862735949,0.88682174747995801,0.88321325052516542,0.84260208367871581,0.83330180591013081,0.8575493049142483,0.84630931606024773,0.85496601382183879,0.85752689357295442,0.86440774294314648,0.87871706845952502,0.87775750094480609,0.91317686355392247,0.92101733502831629,0.81333682633088411,0.85091214291061834,0.84419259307452832,0.83044449357538841,0.84254122818115218,0.85131469254269088,0.87615374589562212,0.9019663873730478,0.92911009195899352,0.9153920339601832
0.92178674666273186,0.88316592474296252,0.89409553848409817,0.91249602401930974,0.8782066151723068,0.87598230642707298,0.88320354063167816,0.88588550830864987,0.87472793315315212,0.83381614556587036,0.86154685893669691,0.87175805245887417,0.89410167116638151,0.88398536327900745,0.89340606590683258,0.88245668126842081,0.88262781683102154,0.87916515694850528,0.83842410499166586,0.83063248183335037,0.85854538324180174,0.84647267369212653,0.85592276614147034,0.8578753719303881,0.86410987494676084,0.87445868060710419,0.87422775028712363,0.91090927664940269,0.91613378035647342,0.80934428669873815,0.84734574572290478,0.84269305331168909,0.82861093665317898,0.83879716652090586,0.84694434726666845,0.87313692040534685,0.9027439842850874,0.92834210542653717,0.91531960520237765
0.91652303956451131,0.87711035879727117,0.88789352012768641,0.90725354417361959,0.8727382330569029,0.87055956661428768,0.87757423429791415,0.88079020037896794,0.86829787509813328,0.82523462466147623,0.85520659964809143,0.86698543470944733,0.88901756354892658,0.87896519344285806,0.88810224314609265,0.87661505784089067,0.87621066104244205,0.87271827155218151,0.83073840609945426,0.82270925543487006,0.85565336953402482,0.84438417567673174,0.85333343317487087,0.85448704876495429,0.86028841401073497,0.86873742213240346,0.86820366067254318,0.90569200535574756,0.91129423427559786,0.80150359068963228,0.84062845377665074,0.83587075825967694,0.82132810365283482,0.83135025786905814,0.83991383951242649,0.86673619706043781,0.89650567777093504,0.92203481997720671,0.90944764676787093
0.90918454280416394,0.86957811500358995,0.88096698613245894,0.90098059948790099,0.86566483881127954,0.86308478710717718,0.87101192446447162,0.8734831090830435,0.8605687593494975,0.81805334758410742,0.84918140587957691,0.86051482426800063,0.88266359299129116,0.87267878056319081,0.88317767694892058,0.87052143850323216,0.86950875735170674,0.86629068661764141,0.82385969970034612,0.81494197507377508,0.84950213854882484,0.83876370629100261,0.84741524901324627,0.84794800837109874,0.85356038852657412,0.86090866775100294,0.86042695024987237,0.89806924237260399,0.90392073060863098,0.79293593230117554,0.8331928488696454,0.82852500453713374,0.81368335301355865,0.82416552183919034,0.83291822381978897,0.86297705933661029,0.89087330712572566,0.91543847851046511,0.90291720776555795
0.90208134941147511,0.86248917501574018,0.87372837112043422,0.89354337993662858,0.85857542306378953,0.85608546790370776,0.86388918336950549,0.86654948429963619,0.85352617872307768,0.80908793142779623,0.8415139711017362,0.85325563091290735,0.87461772403071503,0.86505999751240914,0.87575383433208609,0.86284361749028649,0.8616042056755211,0.85854983008298236,0.81563566683674205,0.80633240916172,0.84304713447315449,0.83167286604433699,0.84065760188596161,0.84122523333093191,0.84660336646870082,0.85374740935111604,0.85337258379668879,0.89106455520207151,0.8969518074515016,0.78252863779846293,0.82437277498227224,0.81952374781671444,0.80483497569026241,0.81597829034984226,0.82553170311537272,0.85559013020535279,0.88352690015518742,0.9082349307757539,0.8955557640453915
0.89458555991611277,0.85494390450014224,0.86677350254112817,0.8865270105009917,0.85119291165716315,0.84863092304699217,0.85667746542703427,0.85923804819265315,0.84597164691617843,0.79956735316631899,0.83395607606586164,0.84588285753746828,0.86589214751701582,0.8566092799139623,0.86824953160698126,0.8546900258477137,0.85328818701066078,0.85055317769317662,0.80723243852958948,0.79744153897236236,0.83602412821463268,0.82450182276668393,0.83339082289284905,0.83371465978852166,0.83905337485226106,0.84595875625342465,0.84575304577003507,0.88342716577448488,0.88954665336839944,0.77255703555636213,0.81520069481888158,0.81085726833091509,0.79595053094953216,0.80764671237961827,0.81734365294415157,0.84800037734341693,0.87661263582187066,0.90148556544467062,0.88865279787043971
0.88771339503968583,0.84748401759191694,0.8590318685259245,0.87921696897199197,0.84408559525614035,0.84121050883093318,0.84949599102332862,0.85190334090966857,0.83844043616193331,0.79106588324250104,0.82624229747168865,0.8389658789013712,0.85790109503884149,0.84865147526904028,0.86050613349092142,0.84663612301428526,0.84512267848073264,0.84233720351030339,0.79930306196526113,0.78896830835960663,0.82912843463587826,0.81758387455413384,0.82657442282198512,0.82669879567582494,0.83172996426173562,0.83802766827283159,0.83818751123286173,0.8761629600718992,0.88220006926490113,0.76350497813364804,0.80670533336670469,0.80298960746551851,0.78781496650809291,0.79936609069190268,0.80898573147557251,0.83991838479888281,0.86903953318379534,0.89434156148429578,0.88143457099152778
0.88084622551533098,0.84018657919920647,0.85151457184839752,0.87207618442260848,0.83711184440149333,0.8339806467056835,0.84270150552744805,0.84490266785579882,0.83109742374696527,0.78231922993563319,0.81861489970168999,0.83188150896540536,0.84926709462488337,0.84022833847634493,0.85255681371823644,0.83846528121355213,0.83690386395335625,0.83414864565337599,0.79167725945066014,0.78102536790828159,0.82199716353462848,0.81074403629364555,0.81961739576154513,0.81932726738798289,0.82414132444719224,0.82997686056383035,0.83074307786071355,0.86901208802039132,0.87521795970093541,0.75400997143256987,0.79775570740240642,0.79497915231307992,0.77990489649869188,0.79135271626899462,0.80067648028570948,0.83171414150245249,0.86140719652766284,0.88722618701292555,0.87430806102745262
0.88106243493305514,0.8386409844080247,0.84429357330090826,0.86713734506005447,0.86437078126622846,0.84418778828831598,0.85907892431615407,0.84300124089710671,0.82288581615011391,0.81578057618586419,0.82726170411895183,0.86675510315890758,0.85336914395009411,0.84743870761998907,0.85351927737932654,0.85505360497574256,0.8550324978314966,0.85270751145849399,0.84982377591271985,0.84176880712190516,0.83113948111755409,0.84669060050277323,0.84742161453763432,0.84018986582691457,0.84747222745920237,0.83700569155476612,0.82665531173001794,0.86391176355393551,0.8677230051007635,0.77468047411038909,0.82306167208003833,0.83653175135193802,0.82602469518404509,0.83712000602489722,0.83852035298364314,0.84390151007487357,0.85516646696280285,0.88050520732968507,0.87201209864377116
0.88489780304065979,0.84078320395262196,0.84512339053405783,0.86776308409887037,0.87116835405259785,0.85003522880238058,0.86667912047737306,0.84752428619721054,0.82649460507164951,0.81473009696416543,0.82968015461907441,0.87235303779674844,0.85612008184570854,0.85195765189058226,0.85611656193020613,0.86027745186354898,0.86243987890517704,0.85976015009664208,0.85018307300968032,0.84143717137958407,0.83116233244048965,0.84655228650709136,0.84920866214301438,0.84373532089250514,0.85138843583238166,0.84081742269973159,0.82910266378561226,0.86358048688450684,0.86482309411221292,0.77615677783916914,0.82630200331534986,0.84204900681279915,0.82862686481363701,0.83967106039415829,0.84294173034873765,0.84514188480177865,0.85590362474320425,0.87873457119687315,0.87300536140213536
0.88022927448043464,0.8362395170520307,0.8462209346382692,0.86496376116070717,0.86775694695741479,0.84643841318431923,0.86318121021950356,0.84396815357340571,0.82245517103534471,0.81090894401049796,0.82638993934843052,0.86923221746185009,0.85411471972075947,0.84891072683614899,0.85287503600814318,0.85643141862815786,0.85803404108523806,0.85538940608109237,0.84597099921589014,0.83695452705653295,0.82876075107524483,0.8437633220141264,0.84658792791073711,0.84117956396214399,0.84865377203636927,0.83759845679880973,0.8249537062195248,0.85898283698378508,0.86085354875009812,0.77334001646162065,0.82325505903244689,0.83798479515771129,0.8243469491974682,0.83515048465175357,0.83841327324030812,0.84117179134457087,0.85425747155974052,0.87567426838464613,0.87100028069905133
0.88000792612586964,0.83785953242496303,0.85305945097384628,0.86135890296451911,0.86855912371822652,0.84706335598466076,0.86343248659008942,0.8422711985041873,0.82142548975380669,0.80904416187294181,0.8263704805996468,0.86828708669780474,0.84978278241817584,0.8449446764541767,0.85146604333835108,0.85278026639039528,0.85401774117631934,0.85157014809384135,0.84582262314472079,0.83447681755848602,0.82904734571629768,0.84411604162898701,0.84664959632094527,0.84109265147919832,0.84896515762913993,0.83936426446006529,0.82538299750994382,0.85904871073257627,0.86187820476662791,0.76967767754680094,0.81974248527792282,0.8353593866584198,0.82223287045778837,0.83133759922337469,0.83305026215092903,0.84081331619633237,0.85540046507341483,0.87079759454125338,0.86589426452539398
0.88549120414728899,0.8446806787763802,0.85453998365150696,0.85820307005831054,0.8847041205039049,0.85820705385835083,0.8712037502423291,0.84938138920324746,0.82595683250949281,0.85337618870968235,0.8341078164969129,0.89391742587550971,0.85044060909834751,0.8478184887892678,0.85156367935669242,0.85829951060284526,0.85967296288818851,0.85618140642177853,0.86547627093098423,0.8533451094543294,0.8798189155852042,0.88817540265724249,0.88712303179834706,0.87926917329347387,0.87973089312785324,0.8507069003647254,0.83207129181094985,0.86402068939172516,0.86545176766569731,0.80201113649516176,0.83884262590157355,0.85695073795322985,0.84627041424214089,0.84310941099022552,0.83792610627370101,0.84435681797656914,0.85460953378572047,0.86732462537925181,0.86214280143045507
0.88369363941961709,0.84547178693517311,0.86545256002586446,0.86639393803518161,0.88684403158710057,0.85999014734327905,0.87677790006584588,0.85031640226981309,0.82410946680216379,0.85441292254466117,0.8431204850530043,0.89385897067937192,0.85509885200452784,0.85340195772939165,0.8585787539882459,0.86921475381517299,0.87405662270946982,0.86844681074655161,0.86780454349449521,0.85607802935275434,0.88039112689383447,0.88983573777939662,0.88788288029555029,0.87907095953086023,0.87964086420379028,0.85062045107483275,0.83200408336274545,0.86279940856145132,0.86470474093282224,0.82661205001258264,0.8546964997756904,0.87292344804033217,0.85843805565314435,0.8455877816172801,0.83793971197549666,0.85010865219896103,0.86495283870003725,0.88093253254133208,0.86718969253340583
0.88504348726833926,0.84468263618162642,0.86246489666628079,0.86552399343227016,0.88410918733110766,0.85996917747340573,0.87534566361509025,0.85228623723554653,0.83353120815727033,0.85236679513758107,0.84080565052027934,0.88994393431685948,0.85352859732315411,0.8521668510215632,0.85613805126324127,0.86627214769981498,0.87059333485567958,0.86474700411625283,0.86570753272947865,0.85379203431485906,0.87553187551108036,0.88560248529500096,0.88354821239817338,0.87499912056145213,0.87581165316696508,0.8496486638711761,0.83540329358567522,0.86199322091063502,0.86073047515125423,0.82399194139178411,0.85227957090849482,0.87010643542528299,0.85637048086335354,0.84238603001730794,0.83416532270644794,0.84683971243701206,0.86245313636707432,0.87808820311394209,0.86871181783928941
0.87997565715188619,0.84097873480746532,0.86902438318361119,0.86466228071731455,0.88269286583413986,0.85784819343563545,0.87362015303799112,0.84993126994176715,0.82821616423135924,0.84731545460752133,0.83947484009896833,0.89097043723986447,0.84954214049177945,0.84929135749657414,0.85538209214340211,0.86557176050179496,0.87116765443390032,0.86519558041147782,0.86033330614981285,0.84793914067292142,0.89019443359174522,0.88684950384472649,0.88932846910725116,0.88247145766361534,0.88090242061837465,0.85045848280804803,0.83123585431546998,0.85659488296638897,0.85460706424653665,0.81778207728423002,0.84777278480973728,0.86540232023516983,0.85063278130558895,0.83702659564613369,0.82911352269547733,0.8449390733808626,0.8639582185477428,0.87619501794626264,0.86740320340337129
0.8935843743227132,0.85657801398516353,0.92390297605432747,0.89330941737780778,0.91374480526554802,0.88206899136201922,0.90513326106959813,0.87300263981718029,0.82935387333202204,0.85906800192673449,0.87504769323319564,0.92260857538901342,0.85420849414948163,0.85812446906882489,0.87874115491782456,0.88595941468594697,0.89805067289058227,0.89272911629092544,0.87134111083828791,0.8508709592135304,0.88973441244299811,0.89842647242259832,0.90197808675582714,0.89524136701272006,0.89741007993770516,0.86353799089128092,0.84345716034240381,0.88272134766166177,0.89584898095689147,0.83734278652988781,0.86683219650190957,0.88492824609816978,0.8563618387750761,0.8485896334641968,0.84483376341528682,0.87199818485655101,0.9041443808210835,0.90200985468185946,0.90791673875521028
0.88990780173313822,0.85274854801694988,0.92448036665846878,0.90019192622162214,0.91172856571805194,0.8796983459537161,0.90368106236244794,0.87053107601207913,0.82625689805167923,0.86018667806218518,0.87455883216195274,0.92032653009042575,0.86773573395838599,0.86822471227087872,0.88394309804338311,0.88792797740176754,0.89757930791170992,0.89200207118789465,0.8712086806379421,0.85085370971163254,0.8867575590319795,0.89647386430956988,0.89973801466715098,0.89282750475454253,0.89477730313022397,0.86032930407040686,0.84017284024326921,0.88043455719137353,0.89406572413701302,0.8424359895450505,0.87067790701038539,0.88522546031434446,0.85805592557114851,0.84799753122486698,0.84353790377334592,0.87220700953094343,0.90710437240788966,0.90907880055864598,0.91277573870046791
0.8853644905947412,0.84758761340936928,0.91996825194909726,0.89662343924409516,0.90682081791493585,0.87425581151510989,0.89802784907651045,0.86507867295182472,0.82014395505823179,0.85418476569555646,0.87001244971125313,0.91534183322031537,0.8634543228797793,0.86308095158499254,0.88067680026376594,0.88261093343458386,0.89206944260265675,0.88703584813254255,0.86578144988555406,0.8453023252182793,0.88142207909909565,0.89045375273757377,0.89428782946860552,0.88758888483218756,0.88942554299863619,0.85421705479930399,0.83515506038291365,0.8810918786500912,0.89919070597677997,0.83704003098073654,0.86513791479857038,0.88007707388969836,0.85303023621025642,0.84319374294861871,0.83919678335658277,0.86975501532809685,0.90396912876527491,0.90475642958086044,0.90876791595026962
