c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1611999.9946659659,837148.01466607396,622689.86925712123,1047506.8470551287,639844.46251543541,324708.93739138258,1255025.9843060831,644504.46885892807,22757.3968526057,1211662.4015060524,2547618.4263159148,806816.49090499314,3048458.4530485459,665913.21421678213,2071004.6118535402,136132.90427728009,236248.88586061489,521934.32988851814,690216.08710521739,464916.88854184898,1190632.6844695674,854274.37564992602,196178.35977669808,16846.29947956109,145896.75016344778,1328641.7124099317,684993.73557400086,481527.21986194694,100580.02762190884,715349.98843174404,619888.19276809529,2199084.1400742922,960021.99468798377,406416.79419468425,72836.082014807238,1329900.8218915327,381217.93049183761,168984.62780166045,1273728.8860218469
1602175.0671662311,831663.03196494852,619438.95554159826,1045943.8216172392,635529.63220794941,322559.87694173987,1247195.7774705035,640464.4037788508,22617.313495139031,1203662.236334448,2531867.8654991845,800941.52154904511,3055104.9771453473,667567.64790137089,2070473.1498909872,136120.45815955082,235839.91230531584,520147.83336704201,685496.29911162925,461917.56881330279,1181918.6375064596,848091.70331575442,194739.78158437309,16722.592752946519,144825.78774085577,1319213.2682086327,680513.24571974599,478694.69347362733,100052.15870902706,719659.40910729638,621065.29981430015,2187758.8855757024,957830.18093707855,403599.03381676087,72341.106086762375,1323410.0630126218,379236.28449568356,168226.07569101005,1266781.1979530461
1590434.052230133,825722.88669001649,617852.63932101708,1046651.1792746196,633811.98536308669,321141.27353297459,1243305.2093397393,636722.24386603816,22451.971370094187,1205058.6984872788,2529685.3445152454,799558.07870432257,3060372.0316218147,668721.0552867006,2073933.5641702516,136352.05058119789,236193.36867240479,520936.45285322238,687569.97450424032,463360.9912737339,1180825.2319286186,847257.85974379245,194301.0995481087,16672.814001742594,144370.84975367857,1312442.9526977693,675647.53680379188,475178.78676165099,99317.323185789486,721042.14701644739,622387.09943598777,2194645.3230171725,960841.92859519168,404793.25228404155,72557.566802366113,1325863.2331762011,378431.56399910961,167585.79010623443,1261993.2292055669
1595358.0751068809,828797.54139337107,619594.74966860621,1049618.4965815526,636532.73674796219,322403.15014667885,1247914.7950001373,638963.93019239046,22541.625299289077,1209886.2752718197,2537809.024746621,803364.51717917435,3067989.2524191565,670561.80922572862,2078993.069044695,136679.79657997366,236738.15439597337,522155.24934898037,689948.40220211411,464998.74671270978,1186867.2157142875,851428.2792454377,195214.11319008062,16751.590573479411,145037.76811052271,1317872.0562931646,677957.913485497,476481.45525375241,99590.622730884672,724832.39811257506,624623.87433039688,2202402.9414609321,964262.78360623284,406216.92018639302,72825.308502256827,1329369.4737469114,379474.67959322,168045.76208721078,1265980.1176731363
1600128.1874645459,831754.85511346487,621245.04714334197,1052586.8533432963,639152.05779051152,323601.18887834653,1252363.8168124547,641073.42394441564,22626.547361053646,1214693.7172660625,2545589.0129929488,807050.52560883237,3077800.7452961043,673464.82139856322,2083971.3603936734,137058.71525796709,237318.19977622252,523380.69711882487,692267.27196750941,466597.82891528518,1192803.255237944,855491.32366456487,196098.2684857563,16826.973478282012,145678.13387297475,1323031.6696793649,680117.88948057173,477689.53228436346,99842.176734758934,733299.68072589568,628683.95643746504,2210572.2104375991,967864.5358457102,407596.43358114711,73083.19125611207,1332682.085482382,380450.94771865185,168471.6011391893,1269751.3086362721
1604569.3011624864,834542.49244711071,622758.26889647474,1055241.7701158444,641614.97543572914,324723.62422109209,1256468.2414049802,643024.62041510118,22705.665580097117,1219067.0388370401,2552745.911346464,810497.27335244592,3083617.3550451691,674668.70934458869,2088416.3579879806,137341.04415163645,237799.63295857274,524450.27604279236,694417.82897285488,468090.77256993431,1198343.4901169664,859288.77515838167,196927.43913581752,16898.488008423596,146281.71610888615,1327872.7033499959,682101.96621848736,478775.46603810205,100067.33396334489,734463.00799774961,630142.78304012178,2217773.0643536178,970931.99845301197,408876.78438775695,73326.017876052021,1335708.9399841973,381346.12501186092,168858.97609455392,1273236.717093592
1602701.8384786288,837134.4158910932,624155.63017213449,1057732.0666831827,641025.10078015563,325768.34725354507,1260032.7397121976,644815.79635354131,22778.775399190541,1214340.9187591721,2559388.4203939,805717.92111861461,3089079.1410237961,675642.92695199058,2092548.0136248651,137601.50182778537,238249.09830312725,525451.69223271951,696448.99846962665,469521.98553284648,1195084.1707074114,855659.87822343502,196127.90453027101,16873.704891239999,145929.47296515596,1332375.6632986653,683897.08282715618,476499.3151323935,99436.838378577086,733499.95583362819,630677.49488502392,2224591.0933658918,973929.67238908517,410089.60447748471,73556.307076294121,1338504.7619841299,382165.43729588244,169206.78438212528,1276448.2682069058
1590920.8484887872,831840.27970640187,625438.74772608257,1060047.3305024374,636898.88624915446,323990.84935498994,1251426.0694463949,644411.54808277078,22734.82672592095,1206585.2309349549,2545729.4051210303,800611.88541188743,3094811.0330908038,676983.0358379574,2096367.6252273989,137865.46877826992,238685.75914160759,526398.81524696189,693735.1570004659,470880.81155193003,1188324.6465225578,850941.48708394333,194929.35336054637,16766.494668471165,144989.66731522541,1328908.4630177298,680222.09620484721,472999.41021801165,98706.508794339985,735714.89465762954,632277.04413140239,2231344.9521678709,976855.62659530633,411229.49401197478,73774.264035638829,1341057.7025460289,382911.42165768531,169516.92552575676,1279384.3646563801
1579232.363969448,825730.50501863624,625886.86998323526,1062174.6538813976,632221.84782802232,321611.32965245581,1242237.0561338181,639678.81234472676,22567.852135745557,1197740.0904700654,2527036.4764183215,794733.4712974343,3100473.6267606672,678463.94436393853,2099821.7648647949,138125.14296747503,239098.48051929171,527268.23284474213,688643.46177945437,468304.2064947536,1180634.8179370065,844907.66531831759,193531.55114764033,16643.345284766528,143924.90334330735,1319148.7708328431,675226.24238480919,469525.57475055975,97981.588206671586,735913.09639461071,634310.82648369658,2237891.3157411972,977628.88897022081,409846.71777969727,73976.842180827225,1343314.1861583733,383155.4280852162,168336.08523144459,1274567.862069394
1567636.1576755759,819667.08334733988,621290.04818105313,1057588.015244568,627579.29584060493,319249.4983290339,1233114.1549961974,634981.06338779931,22402.118755422391,1190505.7972096109,2508475.994200882,788897.88582920574,3101864.2268815129,678690.81621653028,2101243.7087098416,138345.18729035041,239459.95408154756,528039.1311983614,683999.04329145583,465406.21494882653,1172005.4052522923,838864.67425371963,192110.54967286723,16521.124279006865,142867.9920984747,1309461.1474850825,670267.55862078001,466077.42999103817,97262.010688521725,732979.47496967472,631719.09299207618,2235011.2434749943,971792.92703142425,406997.3186112963,73875.720852297309,1333668.5831040824,380341.41130127484,167099.79328855753,1265542.1897953367
