c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.64540954854796817,0.6143441275616377,0.66982011145753539,0.72743691533240384,0.60061438873279127,0.60849828256825644,0.62583012698758511,0.62579740937847417,0.59785602439937169,0.61930619170470491,0.62092696534991687,0.58094784121061616,0.7522126211558362,0.7535369284911303,0.74736341458224664,0.77098599503037502,0.77918188464129257,0.75556479114442021,0.64322371055947714,0.66645332157654125,0.59232989516716095,0.58684083540349319,0.58288846371078462,0.58861779577303897,0.58218162182447919,0.60947112983668905,0.59693703295179967,0.6007081609154552,0.60929181563141033,0.70821464586699634,0.7250246116603607,0.71914006946800668,0.69264885028176948,0.66897569224392872,0.70364336339959266,0.6975066587756189,0.68832231003186084,0.66467635482905851,0.66912436367609052
0.64470966450171074,0.61370272606256215,0.66931307444237076,0.72711654364995248,0.60005978120357373,0.60801854260420474,0.62537238422844332,0.62552633590664819,0.59767927884315553,0.61868440066396002,0.62028766152835324,0.58004121238632422,0.7514749422223157,0.75299332879429848,0.74682119663912572,0.77058510386290169,0.7786045894611181,0.75477553303286171,0.64247591166538409,0.66592014879473416,0.59141536378355786,0.5859060253479631,0.58191665993150776,0.58760115078407793,0.58114660321564948,0.60866955895224506,0.59653788917915507,0.60044714289583534,0.60930153628059802,0.70771607943083858,0.72441865802624372,0.71870337180968902,0.69253733925877647,0.66801005205934028,0.7024513592781062,0.69681905199256633,0.6879337743129913,0.66414029434060617,0.668859715862407
0.64097313384140608,0.61074357387501099,0.66837418217795797,0.72713336987254207,0.60043792246058325,0.60729981571394975,0.62539788008158803,0.62379234464488997,0.59503639044724788,0.62113898652028099,0.62143720372733124,0.58120330145093102,0.75439081306781419,0.75595259194755637,0.74813185559938167,0.77390924265115113,0.78168996048205897,0.75777041487982644,0.64526801152820434,0.67052976998067282,0.59287755613466286,0.58762874788174813,0.58267806114906451,0.58771601323254674,0.5812489107767862,0.60743404999999218,0.59375749713173021,0.5965859646365177,0.60542055597875843,0.71561493793441022,0.73006242261317533,0.72430897605743361,0.69756168500774107,0.67216252132334453,0.70662303953856642,0.69863284988446483,0.68711695111856474,0.66288352423838215,0.66763062562959885
0.65428183315250255,0.63296982756768227,0.69330197613875844,0.74512895746953967,0.62239962337784582,0.6323150210005003,0.64642300384832774,0.6501535355600907,0.62569120641923959,0.63792119615841147,0.64389247343726108,0.60240046910872946,0.76657705601837967,0.76881627941159247,0.76427569296888798,0.78793449492647949,0.7963315297761091,0.7744252038398689,0.66419481617008136,0.68772415795284225,0.61487464201656561,0.60886551553555202,0.60481129092028141,0.61133861300847692,0.60514944319190667,0.63466074717350374,0.62120565250996995,0.61463289702753876,0.62152018299047984,0.72540356681526996,0.74183907854240316,0.73789106359108358,0.71263612581947633,0.691303111958117,0.72608927711539561,0.71854206874698789,0.70936197383612631,0.68467425863130382,0.69070554451843991
0.65476352785885594,0.63236851962431229,0.69111883525262807,0.74307402034100589,0.62075827374331272,0.63063462123756753,0.64475564764345072,0.64832050091452575,0.62381942479664176,0.63635169579745865,0.64199923101972267,0.60070919757816321,0.76486161771312677,0.76736443478618643,0.76243601146979001,0.78667884523995524,0.79507057361068589,0.77290774644683702,0.66250970715528679,0.6863279563406065,0.61327496871158449,0.60715069135046873,0.60300034035546346,0.6096098565897029,0.60341845977097608,0.63319902679255335,0.61968449429241634,0.61373792657089643,0.62010570545623456,0.72420181173980092,0.74073495240035303,0.73676011106128803,0.71145298106697241,0.68975946036477742,0.7244651643109713,0.71659723342945147,0.7071901873634413,0.68240038173554562,0.68855045092187617
0.65306349779936845,0.63081677905660882,0.68785362429185759,0.74054125206572352,0.61906159626861712,0.62871785296845473,0.64285992261099278,0.64619077545989212,0.62172171652051333,0.63462116245784395,0.63953686140400579,0.59910760755454595,0.76313903777937064,0.76592564320884837,0.76013603580206834,0.78532169641889227,0.79352007963464299,0.77085788338626415,0.66054095027183413,0.6841828086276035,0.61176442085019389,0.60574083814554036,0.60150360272970549,0.60809070670527976,0.60185309836804857,0.6316050103852372,0.61767819406563973,0.61144267125061313,0.61775575968678509,0.72297134324290879,0.73970169231265559,0.73557012458118709,0.70956617304168423,0.68735963274660528,0.72210921361980629,0.71380098815122539,0.70392005588014916,0.67918306780819615,0.68551374850984148
0.65123188502287255,0.62921937576573095,0.68639935925699824,0.73952751819046425,0.6181542873084469,0.62763219927524494,0.64203276421713418,0.64487840558839526,0.62015547790201664,0.6341810572428539,0.63859745112457311,0.59809870391244513,0.76255327502702863,0.76575981800916371,0.75941993419856146,0.7856094038235536,0.79394661678800793,0.77100073337281694,0.66010932128083566,0.68432292771645575,0.61057943309866958,0.60507743612541065,0.60053763791485526,0.60685173270834314,0.60064340833149155,0.6303099579859911,0.6160615763389039,0.60948411758428778,0.61612034675839855,0.72309642051805145,0.74010830914740922,0.73612522314772133,0.71028306272515296,0.68700415834507722,0.72124708093131162,0.71276688201260707,0.70224773779269778,0.6773613781173965,0.68399380689574718
0.64922196756439832,0.62790091387563207,0.68566149022550604,0.73918095020695262,0.61741279671863325,0.62664015407578499,0.64106144087846006,0.64347287366997274,0.61864505394586444,0.63335638533163485,0.63769237453085614,0.59738327290398807,0.76204745394107509,0.76555099759693701,0.75903307197239389,0.78571410245696371,0.79412824483948241,0.77104982131129185,0.65942395430207368,0.68394570641216323,0.61002874285257791,0.60474525802632806,0.59983050552325556,0.6060139022809472,0.59980511836432093,0.62942790882770705,0.61461973195281305,0.6074412903751194,0.61410626080370845,0.72325890722312125,0.74033545322025496,0.73632505381542634,0.71038969066875057,0.68658343768719976,0.72090231232485669,0.71217193077015506,0.7016029902697356,0.67663767605615288,0.68310089352383141
0.64706418305673896,0.62611568274489682,0.6834627899602167,0.73801208279750929,0.61599829622186864,0.62505777636573545,0.63957368947169591,0.64163152692760517,0.6166623379493491,0.63212072119189999,0.63601302421469819,0.59595602035402928,0.76090174970605351,0.76471708075983658,0.7579284850791933,0.78499219113116858,0.79332775394571597,0.77003792521241776,0.65808499656442132,0.6827233450936524,0.60913621994664313,0.60355281863567556,0.59847717583543525,0.60455698659290658,0.5983495582047379,0.62798381301366191,0.61267465309186997,0.60511370902045014,0.6117532531028842,0.72233905443643509,0.73964106061776047,0.73561355209318247,0.70937854510529808,0.68529233244531329,0.71960681549960281,0.71063565560117048,0.69982450537721952,0.67483979926507687,0.68135742150196221
0.64547163929886242,0.62483120637990597,0.68110115438551122,0.7369697437341568,0.61466518004444048,0.62369028388642778,0.6380264373731438,0.64005065027378627,0.61518610899221582,0.63116757108830746,0.63411624688330248,0.59474984679999254,0.76046973129087381,0.76396604967210247,0.75656057025595669,0.78409074594847683,0.7924414009130506,0.76884723796889731,0.65663476008032984,0.68143009740663485,0.60816961729788488,0.60259785431340673,0.59736703509302347,0.60345167102488173,0.5971735367773966,0.62679388107810829,0.61123925370328125,0.60312854318100062,0.60958855217429342,0.72216247003317124,0.73920802623768245,0.73494629888918439,0.70830642168567426,0.68362749446314131,0.71784151581564648,0.70865554931285679,0.69768238415810102,0.67285632915546845,0.6798204664827131
0.64328979054409163,0.62284968834934096,0.67920127124275098,0.73586301016666356,0.61297452696446475,0.62179191265218725,0.63641328313384626,0.63806107156333136,0.61312373909776607,0.62972705740126578,0.63251249830817469,0.59326525348142123,0.75994585859361063,0.7633002719358436,0.75534629176571844,0.78347009796675782,0.79180782725446974,0.76773998680201483,0.65506861835242014,0.67997535629482364,0.60697458790630887,0.60147101216434173,0.59598298213227063,0.60186638204134701,0.59554947640665501,0.62501224148672285,0.60916535350027168,0.60059227487157685,0.6070302889906648,0.72373984708488182,0.73981654253247697,0.73505791798498044,0.70724729384630403,0.68208133443591146,0.71628076162461907,0.70710983254865722,0.6961750252396135,0.67122650102543202,0.67819465958963143
