c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1960836.5458280484,896842.82276202051,627192.34237302595,1318667.7049855799,341458.43271512841,287418.4899732123,1148694.1572701067,668672.23868385633,30489.817077003478,296074.42989729898,987626.90181581385,129007.25620609958,4168641.4311275594,779150.62337736844,1712237.7281747954,109337.25950416457,144252.64588362345,211795.31957962443,53908.215717404746,94953.862904299545,401910.79237591149,232454.66792489312,46906.117882918697,4199.7003088385845,48514.113329091422,1176116.9186203401,762571.16769237153,578787.38379550225,129023.46552884836,1032976.8759890239,725066.35530144477,1296260.7996221292,425172.81544208981,0.0041213241600195341,2.0654951325586264e-25,320091.32074669749,378280.90351819497,251689.83269651356,1582984.0340305893
1747789.9081363915,766185.90566142858,522036.23390426097,1124108.6856941252,249777.89623803034,232498.88780023553,934084.99754815211,554483.33975741314,25743.239835881839,152128.90235574965,684810.98378208349,38733.960111452041,3531316.4520430923,650748.09646641789,1400514.6874439386,88531.615693804866,113588.13060136244,154996.75691252228,0.006416622702516769,45171.818709908795,242072.48370696037,124876.60795047079,23401.955329997636,2200.4212171702084,30450.344637058468,955567.0908659182,639201.66550433484,493048.00520513696,109346.99069827882,865975.78870416211,601163.3375693867,970378.32872413297,297860.2455302648,3.1675893477853504e-24,9.4051782700953625e-40,194103.10483579399,314825.17351407238,216170.23114550745,1338192.7112129198
3968372.1104223509,1931284.0249197856,425754.95284581918,934613.20155008475,222074.60618865216,245217.06566126127,744394.00996689848,534029.69553171273,23638.823663066218,21218.433587331598,411334.91328169801,0.0094274759521907978,2948819.370656854,532899.87683556369,1113178.8878855852,69144.244085499507,85371.290987815592,103610.59790606538,2.7604967948716866e-24,365.64276024241263,198825.8492649495,34594.593797982445,15833.708306943929,2466.7346220741215,34436.053225138872,1561943.5628372771,963637.59423128946,986013.98278821097,211328.20268005892,712455.05639256327,486820.00241496175,671459.71045250271,179620.81389465931,8.4211035514721447e-39,2.1567426318552948e-42,81445.19435052677,256952.48648936459,183552.69373393944,1113509.1356481486
7512771.3221749933,4509321.5880533708,1405159.567881882,2048533.0129781337,671734.18973043317,613202.62556132744,1777165.756761912,1467110.8941271175,76106.975347570929,18017.561929785174,1562366.4561949074,369697.06540587678,2476786.6772396727,433622.19916216627,1612817.5640453207,53779.768964956638,61527.108201672294,77019.547401442964,53700.317510833833,0.0037605601312513826,762194.58469968976,421852.34058921912,113171.08337854569,12382.547341935435,128853.89014739997,3334076.2619886636,2481280.5834892285,2660974.6855272017,564822.25757920381,569667.05041009386,384147.99714655319,418895.5951776891,94829.324478496274,0.0031594880867282871,0.00018872865379754856,263328.23406262492,755238.28739191068,616604.03854133596,6964217.1908943625
9629639.0901121069,5699026.7878537653,1627373.1137876171,2388866.0514511238,697350.08406569459,656121.41999419418,1744849.017664311,1562841.8296608038,88980.723298276498,13153.114206676477,1692884.0995962985,364444.7846607464,2437076.0921742283,453819.99119542207,1850267.7708442309,72151.971687024416,93864.796896847809,146677.02537104333,81438.685082968761,68664.507750392033,754154.75036234851,380302.0993255931,111605.92203599372,12933.117209305778,142431.17688516667,3884188.9019689546,3181276.6431003562,3661734.4380512391,853934.19596215873,790035.78004919807,480364.01920137403,640723.97441570717,240290.03847413897,58303.589656005279,11872.53453301807,435236.65066778782,890905.35052161687,885831.36232917767,10276618.474981483
20169563.545764841,11009896.423175601,2135646.2917664531,2896816.9095469797,1273951.3898203743,1355771.4853410542,2638909.3869606829,4196427.6820192738,322577.52787261416,334003.75633253087,2579835.220258953,874532.34065544535,2355248.8949975874,447023.51057472941,2320899.2826881139,82926.031323497707,111957.44987753028,202563.59782371719,299175.64071254805,195801.36902410488,2333791.6097330325,892586.02049588645,303542.90616010461,33548.331309938963,326801.86994601897,12544592.909245633,8566494.2320247721,8690992.8661303539,2197792.9277151078,976356.99708040815,549261.64932747674,762412.54745700711,414233.18987644458,130478.31539961087,19987.032291283125,790423.03565542412,1207776.3958217036,1211217.7947731165,12842861.109678101
14889757.113903977,8023941.2776935147,1603379.9913555335,2596346.8148212065,1104350.6830222732,977854.76642639865,2310017.7787216362,2898370.1297415677,233031.47757286695,187313.44379669285,2134225.0959520922,717359.03089922131,1926075.8489917601,357486.39372423507,1962105.5228194746,66148.229523236645,85566.331967224527,147322.93369633864,210819.70752315829,136680.82887755422,2025932.4013918107,727778.36658776284,257981.62417857442,28972.414827274435,284484.23437270347,8865257.2902285084,6162993.9241614472,6354611.1387367826,1615629.5442429634,837672.09960186295,455563.34042857023,504436.92047982197,293039.86123333505,84181.941468638019,12105.675677886669,618135.37681073428,943177.8612391412,845903.9399377068,9165377.3848252278
10812987.109073175,5735946.5459751207,1430750.2633345129,2282854.8277682145,950402.28719240997,877460.54472825036,1996047.354004639,2069256.0510542917,182692.85923229199,55334.356997096154,1746814.7173662935,575941.52860929328,1498435.0645317319,275090.8444226688,1676052.6121700385,50829.085582700973,61893.459521941397,100265.83996277502,129737.22155763974,83293.716305430775,1759023.8523188184,591446.7795430664,218354.37116828476,24945.261604109946,245352.71986713645,6204137.4754654132,4580056.7190248845,4649817.1979540139,1174604.6035264404,687343.21739216149,356997.6902090463,262731.75407203165,185187.82611599576,43093.423034727879,5019.7888389654936,485812.09621036175,843799.43693606043,574634.5861303471,6422228.3507089084
7486012.7767376276,3965264.308921224,1256777.1021651535,2002862.7691630307,838561.99163240427,786380.41516889411,1756538.9488424519,1705234.3114907681,127612.2925208074,0.013360534098857299,1426433.6858377424,468168.66027521365,1411001.8443532989,198375.52037366634,1368686.5865753905,35530.17162618506,39391.856006754155,54981.750055745011,86425.165108754998,39418.336203261628,1489967.1129698001,478996.86054610414,184308.14329234164,21049.521330382275,210515.32699915598,4158825.8201411176,3166647.3683397057,3296765.7907493184,840078.9704679898,746847.81791770679,341518.73654630932,100760.60092543336,133193.52916399681,7718.661909997053,0.00059685858309670343,343486.62580240838,740998.57314360351,425181.85659029707,4344178.4123607734
4968185.1748303873,2629941.1517950264,1103033.766315484,1829581.1623991691,705791.74950871198,690547.15422275837,1506836.4996543685,1504939.3473264244,86212.406482920254,210686.48136585639,1202863.0754030694,344769.81396017264,2823077.8618428423,388447.07250203408,1207077.5476395991,51966.702401274655,45674.142282293396,27354.343772741115,50700.094505416055,50893.295980900817,1222506.6704001075,348331.86497652507,147613.91896080517,17475.548966844159,177101.78697556639,3674570.7097869003,2105195.4636330269,2280347.9383167839,588799.93346010265,2599408.3803634434,1195854.9144916129,1825729.7485446355,378255.90105054592,0.0028267488750024243,8.4322153805626557e-05,228885.82921909538,657434.32198090886,396313.51151522354,3391921.0449718293
