c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
11.078601831623118,10.119088200014019,10.338335465428926,9.5828013657767812,7.7700808582548291,8.8746400486204919,7.3008929199698542,9.7384116865954269,10.312176951345847,6.4677655410349217,8.146097176250386,8.0317781403378348,6.2120235902951038,5.7602746752798879,8.9800543587555026,4.2497425545447456,5.9916966294425507,7.6531793021050092,6.1821687353153294,6.6147483634705964,6.328010873002917,6.6021283901510017,7.5161817484386901,8.5418106927291362,8.8247317927636644,8.7894115738980858,9.9823791682742851,11.55128928352844,10.935294082088468,3.7889424871431032,4.5266995712624833,4.8289409930877412,6.0147208394629885,7.4785115580761641,9.1723126067997569,9.0566793447542366,10.651187415469195,11.267822011182481,11.542114072595311
12.594415655117601,12.198520912485975,10.517850656716277,9.9148834935508248,9.217533465389053,10.418078991816181,8.6744686577027679,11.066908825627436,11.88685497096052,7.0182521467618599,8.9217301329287722,9.4500380257598451,7.650332030004769,7.2115566158925617,8.8572844909315833,5.3644663786761058,6.8371802688412373,7.7460593972401952,6.9891179469576699,6.8482023676351886,8.5045392606130079,8.1607183834621679,8.8660861336638064,9.8563124439239473,10.045175010642495,10.456065487548067,11.94615753423961,13.335941094105713,12.481754039187955,6.0046020332196974,6.5953835449146823,6.1372195361072812,6.2541019445883919,7.5615795507473464,9.2434751442272542,8.806697863491074,10.338216669370802,11.225960677089418,12.141555437682605
15.996582107997831,15.832130582044634,14.134797100983619,12.59289877560672,14.308280537961522,15.119911518540185,13.48252494599415,15.247457115063533,15.782593829353523,10.413713450324252,12.912584872428042,14.644444651691359,10.598810719943565,10.139073510598614,11.626299996368516,8.1545093822861929,9.3911684144868275,10.251404080418446,10.615128827643375,9.6403189511675293,14.310329737732708,13.790038965794189,14.49332198756759,15.296464810270557,15.446428814711929,15.240204484608633,15.713634294094398,16.689796937884992,15.874347635216715,8.0860674535347741,9.1496689300822993,8.2509547675067907,8.8210949440769753,10.322427180644084,11.621647796320133,11.721691128128981,13.501071511185977,14.218958034391029,14.843837385739754
15.538933168725158,15.170520458981301,13.506310350075879,12.335792363664567,13.136305129267029,14.169794799190491,12.679680879509185,14.708495080434908,15.045001795991276,9.4503878449494678,12.032194302250687,12.970857069930894,6.6411802610724138,6.62802458383117,10.966610975601128,5.5715675864318825,6.7827083530732537,8.9608269434533199,9.7315180711644231,9.5422535931910701,12.324391715914231,11.430424498293704,12.698920974627441,13.80096568505747,13.847029474195573,14.042776271913461,14.858915005419057,15.982538768525664,15.185980220833223,2.5633007876374734,3.8568216453661535,4.4555415416160358,8.7350408570610227,9.6267407389764443,10.279329601945932,11.072489490544157,13.179617647020166,13.969538929267891,14.720584660937249
16.70139690974014,15.87837859002039,13.243837600485314,10.982761105646944,12.150339635248358,13.215330863064231,12.340075860941447,14.104190678002354,14.411989062656581,9.158327006114078,11.957588383792896,11.963735925097438,6.1958072323336992,7.1115433584336003,9.9220412572100045,6.3915753340972472,7.9969950942592405,9.261915159283177,9.3812209673978018,9.1797455312771064,11.688458450239075,10.545799144500307,11.695387885952172,12.844664590734631,12.849333508256514,13.492539569127352,14.768584421830383,16.60563001599909,15.850860732109503,2.4627639035294422,5.2826577698448247,6.6452458806006902,9.2527728003846192,9.6105282732081534,10.875905326773413,10.570083808825252,12.161011768616504,12.898343717642298,13.879903286734148
18.657210604861156,18.833453559273252,16.317766539864323,14.322429199023688,16.484327642897384,17.305880285655249,15.327737032807882,17.365574192377004,18.15552973534848,11.37970073356918,15.033858208662743,17.042856748353039,8.8739865577897419,9.3067549735645869,12.530572988317665,8.4533431545234023,9.8946601984565774,11.289990253025124,12.773076749327537,11.660510214854639,16.603679335752908,15.86054600824486,16.901499321776683,17.947348234018975,18.155933784524187,18.118891278086167,18.472589194470814,19.647469425544585,18.820519284599932,4.555300732270176,7.5623400936427103,7.974956325871787,10.706317275823935,12.083605765865478,13.042371816855081,13.28053169518703,15.439574618339229,16.098396994552672,16.802803228332309
18.154005568201605,17.054050408099485,13.720094017177487,11.801188415721342,12.461099234361555,14.460429031462205,11.967697262242091,15.743852712225802,16.720204841944401,8.3677986818599237,11.227814489455348,11.957090875268932,5.7793867739804412,5.0142828518945635,9.3959216138951689,3.710123015977743,5.3359064135718128,7.4234695083610802,8.9938306886275541,8.8515807721819897,10.253371802819174,9.4699402173566583,11.440783373984445,13.085778415324761,13.340501703394722,14.796822295919618,16.664707233459154,18.626735894991256,18.211905378229879,2.9707408913111877,3.4542196436235457,4.0082406023594359,7.3591678850947915,8.8909021597418842,9.3206179141337344,9.9678851522034506,13.095759358638645,14.56570855901915,16.24605479641324
10.714763337674825,9.711876595265359,9.566123321745529,8.1786061052915073,7.3395612018652514,8.3358905382753363,6.5938579720599577,8.9465915452024589,9.6188957105874735,6.6425327747032412,7.5184778001478847,7.7994843720857503,5.2070836838813932,4.158695067233019,7.2468727599217146,2.3569598323954324,4.1573269122361083,5.9351078014491137,5.9367307933220985,6.6790644849667018,6.6124110819363793,6.6434668375703438,7.5246075851516423,8.487383574301532,8.7225879597834677,8.4745376814789637,9.4440304326606537,11.023968435412726,10.435838937977437,3.4937310546131428,3.4540938422742258,3.8444223152969741,6.0718340086770652,7.0728230721556429,8.07608650148903,8.0473868794672541,9.6085421636956667,10.232323170603721,10.791626774531935
8.8347305609418214,7.9968624914922657,8.8953745150822741,7.4396037489749673,6.1995644157502454,7.1213271131622022,5.6135806047782779,7.7201938738104516,8.3256811264243282,5.5822487104849259,7.0080379387720555,6.6179364779562206,5.3500998646533304,5.002799695999478,7.3178766828858315,3.639559340995703,5.4034522227398512,6.8783222810561284,5.3506087590851976,6.1363210186961652,5.2786838743921365,5.5538400378917245,6.1931295238499402,6.9725850789880681,7.2693778919595715,6.9855303181511701,8.0122982391205539,9.609149531544567,9.1148824871121477,4.3751796565581813,4.6294885503656573,4.6776727264344018,5.6442069382497309,6.9802894814152125,8.6388198617389307,8.1897392425783764,9.086179157489056,9.5741771212074909,9.7472137170226247
9.232957100021622,8.4921505840277192,8.9387304659473799,7.7277206924355326,6.6224117815769432,7.6313821076450665,6.1410754952956452,8.3260570612764155,8.8877548448428172,6.2918719980441153,7.2159906290454501,6.8250397944031747,7.3759854006104462,6.6609578566114322,7.7423803399615494,4.645239947399503,6.421847930926063,7.2540316350099445,5.7259903156846548,6.3785625009749864,4.9785201458993527,5.3852637783899624,6.0069667691972555,6.8724898397924861,7.2359016559081013,7.3185405371910406,8.6056632853969361,10.192245431876231,9.5243994172884641,5.819513178733871,6.281500930240135,5.9651707074732343,6.2116909623167444,6.919578605682581,8.8893468253498966,7.8987091369674545,8.7986634047583792,9.315939443713539,9.7236909693923721
