c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
26.60090413100459,25.702547905507231,25.493422308880184,24.645711330817512,23.660959377059299,24.471056113768185,23.469840606954321,25.183128800241725,25.207836684005713,22.905130286859169,23.446251001595861,23.617313842519899,20.670816005189359,20.64576320189353,23.279423417193826,19.024988414926916,20.601104475927741,21.624171997673891,21.623080076424557,21.54391976282281,21.950570581793613,22.483450428206481,22.664618655259517,23.323081993173773,23.584360722188165,23.905902336924271,25.097499982513064,27.004301566193071,26.512074032738425,18.289381213617013,19.646010688686403,19.814477556476028,21.175975606648059,21.647965356283841,22.947186801143054,23.056649112612988,25.354753614906173,26.181584934594561,26.907563608707399
23.879542871332575,23.969616575520583,25.778032181971192,26.111668540636821,23.628824573819905,24.100717290794464,23.617243756187449,23.862731438505293,24.011512286234158,24.645165750282935,25.111736001999667,24.065462507811553,23.898558601844158,23.646558529246512,25.619042833531154,22.17557906803993,23.920638626297304,24.610642172909891,23.679228373888833,24.262279230723585,23.074693034761694,24.089474367567043,23.626515015543042,23.885171588591454,24.148535053319705,23.84939796201715,23.780905156799278,24.146363783130404,23.698066515229932,23.939951420929866,24.075623576115191,24.169848225337802,24.464762101922851,24.556070427810937,26.114820479877878,25.673611895055089,26.816556747656207,27.208787837146055,26.92971436872638
23.870575350140342,24.035763207231483,23.567592976472319,24.066425639961018,23.310346993728309,23.752705071637585,22.163066852702499,23.463819933063526,23.878229680836171,23.105647979760271,22.630243821819896,24.125455300711067,23.542118095064964,22.539121505184021,23.573110707797191,20.602681139319131,22.238588269793638,22.67344446017924,21.909516687044778,22.545265978436333,23.70617841632491,23.892174604155144,24.199302359317358,24.805445763373058,24.945126276684157,24.051771121423101,23.856612000527576,24.617843813567305,24.331169350022549,22.417713109123049,22.723476589787261,22.053787360262817,22.780375212959903,22.62704031441119,24.226679967353661,23.297473436656013,24.080427111237285,24.346009757203241,24.926418229686604
24.252547960052731,23.583179905883249,24.496877818000577,24.091757255161809,23.115458851497877,23.634877907302069,22.09695251832359,23.892114094720625,24.341013166287865,24.168976102132035,23.40144560810122,24.209032751558432,21.812268742066301,22.023236919942903,23.872309353217645,20.656021777973251,22.442797853874197,23.309185564027509,23.10291840024604,23.882905241713239,23.354749782447513,24.114450501197631,24.007814268365074,24.397128481319044,24.610651942782106,23.546236398966421,23.8251288717818,24.932261380145313,24.272894529867173,19.85441135375433,21.498733388984689,21.885621697006975,23.741319012369175,23.959381735140497,25.352645079652824,24.225422996643402,24.890727265950382,24.968063341433044,24.897353828784745
24.582978401904981,24.571187734256355,25.048504416271413,24.543077120993047,24.035133743629814,24.606526686783013,23.063484534486086,24.281734145779566,24.839599186738823,24.948240556143716,24.209076870583026,24.485716789046315,23.292447860330469,23.100564986348537,24.581291950515791,21.426534663286631,23.100885470663407,24.041834327459014,23.936882832858686,24.384183704356197,23.834648395010881,24.107355210002815,24.059154415333964,24.631677032507838,24.842779246385341,24.514659548262934,24.555716374291748,25.314965676728768,24.699573311435742,22.122877893089388,22.870896776502256,22.454629451642958,23.615562438261094,24.502254005876431,25.936256225783573,24.972704976679665,25.183366276438029,25.210147667117006,25.563208477613948
22.940006126255597,23.14451639253879,25.263015195955269,25.443145477485118,23.447863558789287,23.742213181673819,22.814501265356334,23.674424728395614,23.553244278727739,23.571861142973731,23.791944864935587,24.178679772936242,23.765726052045146,23.470895848702284,25.04011697935163,21.490745063313241,23.095441022332949,24.143616882458637,23.065615199180648,23.724272831530598,23.232145914123905,23.961606286490657,24.017728199535831,24.335727473367953,24.537671278085043,23.499799261350155,23.069040584310379,23.526970266625,23.065039777019507,22.263260487751268,22.839742321125406,23.068016858717193,23.656121142593783,24.39105622647461,26.181040574572542,25.289796931707251,25.748363828039814,26.02148542724759,26.048714239431057
25.243755383089123,24.467049336789678,25.311143314989955,23.575183005501309,22.922419953841491,23.621680431071589,22.457163802711648,24.086359386157817,24.376278125909906,23.219751245405398,23.147222884028167,23.437259722641215,23.23892022544679,22.074630685329197,22.938515764638232,20.388406828952746,22.228239826358802,22.760458414381802,21.67696006187137,22.762611427568302,23.239101924954795,23.192382915636216,23.4745115623451,24.210128001247675,24.32023822182726,23.684855798017615,24.221784638796876,25.98183118973887,25.477512428194174,24.269154112648494,23.453548560368091,23.194613072423387,22.921950462423574,22.948903558304188,24.676239806941005,23.758447337034205,24.923837794760765,25.227997775161398,26.055904274386535
24.0944455500671,23.896250516075803,23.467467980646589,22.292899791095437,22.265876605910599,22.818732459562,21.498673368115718,22.855639635423977,23.357238296175311,22.839152630280672,22.046239156875075,22.855534221189053,21.631018536091347,20.913374611835799,21.858794719567626,19.438507236192983,21.345330888442739,21.795981945163462,21.37466096630385,22.29572300959844,21.502453326484343,22.492124045128143,22.201786738106762,22.675908109887011,22.916177989834772,22.935284059424426,23.44874016282607,24.586713008922629,24.041490165083495,21.60129417363251,21.824013054869589,21.536782399988354,22.44490088998554,22.100582003439463,23.649153333173025,22.372419222901492,23.247178890260599,23.491377168485286,23.864511894173795
23.801286721971891,23.865122992959741,22.637887630982078,21.749908586675147,23.000539520370474,22.949369062354016,21.951094355973936,22.518632219538709,22.808590539716029,24.459007302529493,22.778406760141053,23.955066129510776,21.928640120697132,21.293324239768481,21.767689469137864,19.863080279728706,21.722255577425692,22.157333338845234,23.242212218586296,23.15644014254061,22.641321107831565,23.651374742211544,23.326717589436257,23.873140093616001,24.222422464650634,23.740118635893324,23.063908261675408,23.892269526113019,23.128740809631431,23.562477512819854,22.733906053692358,22.32971532360466,22.39470693189152,23.115430171427064,24.206740225469282,22.643222973447166,22.588353753006622,22.776581235625486,23.633660444467196
25.422910452243343,25.122118247709352,25.79627283289858,25.154348427381038,24.996380805502781,25.699076432641299,24.006727421336024,25.593780074967391,25.97551521154756,24.756984633350072,24.61683605083325,25.444959321582338,25.034510096186821,23.87438267672848,24.692393348205748,21.781104880580131,23.335441158143269,23.907489978808194,23.54315785007352,24.004629112449543,24.269262667840451,25.007548361616017,24.918770141744609,25.511965884842716,25.787552088270743,25.268719619474119,25.464412077450447,26.613308586771552,26.144611526529665,26.124148146269313,24.949075812377892,24.456708819111491,23.876311772562985,24.372244823879129,25.824939087482441,25.182248826389277,26.210671528470193,26.673973299112106,26.747679328677634
