c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.90525100630705535,0.8730773919723952,0.92527804602173147,0.92896512587880775,0.84646210151933121,0.84912047976051319,0.85927755310249598,0.86464502147308653,0.83603292410039642,0.75426379767152385,0.85286453596131384,0.8423302091375845,0.79960559835653078,0.8118464038574319,0.87573103057186596,0.81252522197490595,0.80510527221248673,0.82163704832496021,0.79676151532256156,0.7953171968792162,0.79309466214412638,0.79782980420897143,0.81212184386151554,0.81626819341137891,0.81422119093986012,0.82521237967616334,0.85492337246167949,0.900780345861808,0.91199931977221249,0.70657410200598703,0.75290434950257468,0.75987772857524927,0.79855183271625951,0.7958561497754274,0.79257585572596678,0.84676514410454962,0.92519105396897361,0.95426878897381584,0.94328422309698889
0.90395937638159041,0.87338290030557952,0.92238427301946957,0.92809480466203065,0.85680106315910953,0.85403678596218857,0.86986450000070303,0.86447448103149005,0.83103486494168011,0.79381663219852516,0.86995065195398791,0.85239415171871646,0.79672065421480354,0.81528359651981952,0.88256420051727336,0.82787167686720475,0.82802173687459879,0.85387605621746432,0.83124405157728698,0.84387317451689459,0.80237671259505894,0.80548084884534876,0.81933572589780956,0.82181986873441792,0.81950472186528966,0.82571170835456276,0.85342795000626037,0.9015449301657289,0.91675931579392878,0.7006221394037192,0.75590818606328125,0.77901446682282438,0.83480087601302155,0.84724502733294216,0.85848143707658275,0.87114587540153876,0.92535245417062417,0.95143063554594931,0.94146138614274366
0.89910967185409929,0.8685589860615065,0.922993068610517,0.9262840703745554,0.85583830143343265,0.8519445673552225,0.86948559531242176,0.86090655099195801,0.82565781750967693,0.79214167685364045,0.87331042975755069,0.8507621573038795,0.79277808770022695,0.81349846965890182,0.88134905465793212,0.82812626593453875,0.82929344002989358,0.85661369962371303,0.83720422002308359,0.84836865153965946,0.8017124862092283,0.80643656246958584,0.82000359166458447,0.82219443593258257,0.81885695325354424,0.82233258435592105,0.84811652294358653,0.89609239533341967,0.91215794026713326,0.69665677860209518,0.75424109203459888,0.78151769648517633,0.8370767978864696,0.85397237655122593,0.86566030591259469,0.8720587002000697,0.92418935627157583,0.9498588799117168,0.93789887873138833
0.89847745162677639,0.86543070253964705,0.9212014170130387,0.9226032948028593,0.8516516641656946,0.84757060111595295,0.86465850899041097,0.85612212735424187,0.82075932747177427,0.78738992827389132,0.86955074036647462,0.84676418441770063,0.79115433171018312,0.81358549927764268,0.87979982109945654,0.82559253617849049,0.8252621417907996,0.852650974314627,0.83231299106372703,0.84360353012750222,0.79709741142722312,0.80263757806822045,0.81605343926031126,0.81835014188759359,0.81505068637910372,0.8183819465275225,0.84448375752598381,0.89789856814012825,0.9118754190280054,0.69293619404443429,0.75079226073527994,0.77701120210845476,0.83271565327350094,0.84907870927369222,0.86069694237089822,0.86904824063037311,0.92135033578754255,0.94560190277022327,0.93293015227554488
0.89231086617270883,0.85908679453896952,0.9154667706752212,0.91769897899026687,0.84551940983595664,0.84122852706997786,0.85883740961615462,0.84981570188651445,0.8141352747537165,0.78309994547474959,0.86360421915274266,0.84054580705228843,0.78537373403954702,0.8078471098053972,0.87422218117195905,0.81995789877806091,0.8201163371727116,0.84726231138394514,0.82643130902017647,0.83735097617257803,0.79183367056470166,0.79672454175663598,0.80983309564405948,0.81198196184026594,0.80859128241216405,0.81188178616032303,0.83795153709837689,0.89201442389907126,0.90694883725760889,0.68731522236634235,0.74467976715691508,0.77191312058619055,0.82746523260248417,0.84265479765505447,0.8541068317934194,0.86279969578368421,0.91567599693612456,0.94022515722312971,0.92855391151446454
0.88805403573061981,0.86053250679609261,0.90949265185489137,0.91216087187384121,0.86984494757640496,0.86133021328410719,0.86998600023695483,0.86415878635611199,0.84951645233463335,0.81845782242480347,0.86379772618941353,0.88083399994301037,0.78644382466147911,0.80990262444880023,0.86974322061341669,0.82536041301870799,0.82849748425130521,0.84762548793009607,0.83801663710812879,0.84320806489210154,0.85277993075580905,0.87412179060461614,0.87288055294635047,0.86699945340376117,0.85774813121533788,0.8354852750824544,0.8549767054183427,0.88921612187252119,0.90138435529782512,0.7241669802577464,0.76430242637045231,0.78736396616263715,0.83783884325569835,0.84416571860148404,0.85210289728040167,0.85956841772437698,0.90954448933522525,0.93421597765491549,0.92293280206229866
0.89053877250040514,0.87354984758988918,0.91579641269487499,0.92053490653889192,0.87231654272676384,0.86475490750041462,0.86884788280747061,0.86750731575801343,0.84872900389510852,0.81497002605344893,0.86368096161514918,0.88464614386092477,0.81365686546919147,0.83041999878626105,0.8802755385910509,0.83616342149586653,0.83245215604369982,0.84856474637216139,0.83308609518832599,0.83867563724923444,0.85777552747800145,0.87723255420789525,0.87686285752067905,0.87241316474768693,0.86356015773151007,0.8471427194663107,0.86118774591491054,0.89051140044878485,0.90011475581119027,0.72694337461331959,0.77003771356449302,0.78682960124855816,0.83534447972752068,0.83936705955096758,0.84767633237476658,0.85950743545032671,0.91317353600238893,0.93392088193004341,0.92754712897536107
0.8889037787628592,0.87443382958686522,0.91548274735189872,0.92370814349163843,0.8718048345900653,0.86452204501750041,0.87214885316222079,0.86740360458722654,0.8455440704180428,0.81333594750764382,0.86223933990137303,0.88243099942376968,0.80944420498872705,0.82740431587419105,0.87927429909037769,0.83528003138130935,0.83338122757582245,0.84708720411768046,0.8317918045309165,0.83544940291966885,0.85485050259611195,0.87513974247782977,0.87459284870269149,0.86974617724650816,0.86130044197582178,0.84721934509117169,0.8602824940717213,0.88877555105715367,0.89878120605734302,0.72930392563570712,0.77334371889822207,0.79303918714183785,0.83343930831934854,0.83561532167085317,0.84259352949902899,0.85649544349793116,0.91619692768895944,0.94342089835178933,0.93116427224031484
0.89222475124291223,0.8822843300096439,0.91147723510474621,0.92096913267774794,0.87730225025507758,0.86918076920231291,0.87928606536703224,0.87001446348374956,0.84531117154469193,0.81091980085568871,0.86100358229836549,0.88310417886628001,0.80673778548258346,0.82371978662667966,0.87532411420299783,0.83156115167058942,0.82909981512532493,0.8417683008975656,0.83247988008987706,0.83127085528576539,0.85358710252987879,0.8782865557463847,0.87670483006280842,0.87119719420464781,0.86372233852313862,0.85281087132740785,0.86434421781998261,0.88958903124622957,0.90002350868527181,0.72896310674633125,0.7712670369985678,0.7900394957227751,0.82813284670750709,0.83063621799673104,0.836013542036951,0.85139712479139085,0.91247011554936897,0.93987364784276517,0.93151217474530823
0.89374019609739364,0.88495637492826174,0.91008966470768182,0.9197728561299392,0.87836553581486709,0.87116855251809977,0.87986510115604954,0.87137083291367678,0.84796709879130316,0.80599199889275075,0.86362178601505768,0.88379685633669958,0.80519289638704972,0.82306321185596498,0.87425682272447802,0.82817058228972229,0.82433456248482462,0.83769123471099527,0.83255881352850758,0.82584638521269893,0.85399387908412416,0.87676015434520815,0.87646650141873506,0.87246209020497323,0.86578406990815326,0.85741879675979649,0.86697448515902309,0.89209470523554224,0.90797722006153381,0.72343623681854996,0.76635856034764149,0.78442893835067162,0.82228217308609375,0.82627743613393889,0.83004846444922464,0.84867623186386909,0.91097371136380778,0.93843146691766255,0.93097273333925823
