c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.13327680013691684,0.14455579190895795,0.11761938905738197,0.11781883396887337,0.1507998505035491,0.13659652883536905,0.13435330099154444,0.12421993330816294,0.13137603651173724,0.11397784214419023,0.12956535449567638,0.15848596201642137,0.13601689116099266,0.12894562729693632,0.1210796157303425,0.12515282884899573,0.12233442285370018,0.12398235789689431,0.122635010734736,0.11961007235820062,0.19861134689715368,0.14123693100773441,0.1587077919978406,0.17363424989476062,0.16609855775416985,0.14928234731093701,0.1411823781519114,0.19711749824668831,0.33349917468465007,0.1256510487212108,0.13055666827357823,0.12448247024501499,0.11837217593430661,0.13161791092811945,0.14197294273497052,0.12743764397528043,0.11889581137318261,0.11407120888687336,0.11853709533139455
0.14179200606761314,0.15587692591645302,0.12294993910643888,0.12268584783421499,0.16388032015934639,0.14606424390690084,0.14289296102573293,0.13089872844342984,0.13957262293360506,0.11880749690301183,0.13734500057497265,0.17327069489938812,0.14542866846889174,0.13631218791625233,0.12689265060834479,0.13191175516166373,0.1284912333650651,0.13053470606907761,0.12996405696355498,0.12605505308583373,0.22508369345950349,0.14827600185091105,0.17143010004595888,0.19248905091505325,0.18291420941113129,0.16205768509635846,0.15173168580062557,0.22523530960895866,0.45481685039442254,0.13225576358100233,0.13822166237649325,0.13046881553224809,0.12431733257377893,0.14028225759144899,0.1526715085384015,0.13483129309672132,0.12456343605302789,0.11885520123381546,0.12319849928363466
0.15267722808632292,0.17064117910240192,0.12940100263889268,0.12902760078168271,0.1810481927171281,0.15801376394110361,0.15393649705671983,0.13913497450656412,0.14987202540153768,0.12452879324071561,0.14689217688663483,0.19353567785782785,0.15662901290068315,0.14523825613574734,0.13404962455262215,0.13957685930177188,0.13561556599594671,0.13829966832092166,0.13781482036180845,0.13317132622640743,0.26830228475582552,0.1613118483740692,0.19126865537624727,0.22019230492764763,0.20673499656843494,0.17863359916369984,0.1652510814243939,0.26847470952662844,0.76918947339932453,0.14009873770582579,0.14753372187310129,0.13819376475842335,0.13107626743421436,0.15052879162612665,0.16624436202019627,0.14385619429928304,0.13138865211967324,0.12457343201848131,0.12981793247879095
0.16603398089679466,0.18973765522644714,0.13721716251629032,0.12520447616777711,0.20398255510732832,0.17327264085910479,0.16780866305175082,0.1492176186947006,0.16274115057772912,0.13043755245385993,0.15861555914750253,0.22117158040842028,0.13363993532177687,0.1205913661296634,0.12417671612553065,0.13309665106860891,0.13707151877282497,0.14229162746844429,0.14619408901947001,0.14107074058328503,0.33746702535172124,0.17736847947155215,0.21804384316333028,0.26067240292614569,0.24045980383333732,0.20076121870644628,0.1827508267379247,0.33874902969920778,0.99999999999999445,0.11788045180452171,0.12834766655432042,0.12764072916654809,0.13749516808304998,0.1631666703723508,0.18349285633249571,0.15174246815441125,0.13741542347279684,0.1307848834498325,0.13604316895004637
0.17797835393854197,0.17390353840303549,0.13589103189735668,0.12540161968650329,0.1342860744323891,0.12338675502440853,0.12507055195602645,0.10933513677178733,0.15896693472827453,0.10629087772945113,0.11652691188649994,0.1642067413584902,0.11408342027244545,0.10857211733494115,0.11225045722700687,0.10643878906498605,0.1056358687456843,0.10573895307149771,0.11851730635034022,0.10581832018987787,0.15416193135288711,0.13567649074576685,0.16026606097462873,0.18806338821944016,0.1797748265408334,0.16353689019805989,0.1571908537252239,0.31783874931264144,0.99999999999999434,0.10587851365268608,0.10888286441467826,0.10630952617132593,0.13295935231045874,0.10640094071798496,0.11641315066210628,0.11297074163435268,0.1356166525045617,0.1334717416950523,0.14266613726552368
0.19761292813086836,0.19497931249640124,0.14243029409898053,0.12425783680223063,0.14300727568264973,0.1303920653151954,0.10959598634002231,0.11387535573984056,0.17487634883796405,0.11176513331432379,0.12152298101763676,0.17749768894251261,0.1162660070253231,0.13008789478875968,0.10904141268414429,0.12321772220778258,0.12073744113494987,0.11441068501375204,0.12365708332858942,0.10775860834383996,0.16957952817587538,0.14607207042611853,0.17583479780074307,0.211476502597127,0.2004963027451287,0.18065322692516375,0.17272288165291511,0.4265461428482436,0,0.13612844623054376,0.12128668422263422,0.11659162592391231,0.1294502069158161,0.10706928001022975,0.11825567719687947,0.11407823569706234,0.14131824452241964,0.13885968263381909,0.15147866082393624
0.13278341406338012,0.12573773480215,0.14907990390407458,0.12604189908307495,0.13378439561435987,0.11613648930078463,0.10667747755826669,0.10575766587633612,0.11122864330015214,0.11372265595308581,0.12476206463332368,0.16412633996866197,0.10912215473982723,0.11751960880662457,0.11200376785421952,0.11587656020232856,0.11471761030068936,0.10686887387708088,0.12657052170134259,0.10809748434479284,0.16960397219267859,0.14627152089744705,0.16823747492584851,0.18468589362259419,0.17433620797219893,0.1312709453608723,0.1184808062235685,0.21540990169435098,0.85631609455104962,0.12025672372161388,0.11644639291497791,0.13056634300192224,0.1314365607478187,0.10836813998332082,0.10646534967356573,0.11625357716142974,0.1464163118440234,0.14226786859898327,0.15440649781057081
0.1338993914282042,0.13026653860890036,0.15097688257216499,0.13034079151696007,0.14209572227773257,0.12103155888696528,0.1096990988256072,0.10890039216502213,0.11604784563115378,0.11881098070864884,0.12909884902888519,0.18138799360282906,0.11177338393668387,0.10864072745959294,0.11284347855042853,0.12287201349889137,0.12964734178301701,0.12006851367695917,0.13264267766990712,0.1110042043879215,0.1867616911236441,0.15828560506806155,0.18571881628618886,0.20686153313667319,0.19366504940559373,0.13897353165664375,0.12365587120063005,0.22625826801505286,0.99999999999999445,0.10830245012840042,0.10833561267171381,0.12294639962633036,0.12029099499867869,0.11006198679950756,0.10610479627176897,0.11753046757812495,0.15133093094129382,0.14705656938353842,0.16479981207666963
0.13570613210690163,0.13331305262975574,0.16445549269946275,0.13899253447210771,0.15086497546569863,0.12360650761429684,0.11322907080380766,0.11018849020108559,0.11234331513505841,0.12015692989961924,0.13682485792692781,0.20367294387903256,0.11543831034114554,0.1111124855213725,0.11853458025563283,0.10856297110315428,0.11374470013652251,0.10831242943568553,0.14013148523269309,0.11468492182507745,0.2063020032360669,0.16990483163703396,0.20763106976192569,0.23766322740631107,0.21973394470059371,0.14431621416859725,0.12293913053843578,0.24381869607468085,0.99999999999999512,0.1109489271601731,0.11070819274662165,0.10808587414891778,0.10846888063200501,0.11427894920182796,0.10978554558098085,0.12301256472716647,0.16462617933974999,0.15932022488672828,0.18234948042199592
0.14644861689085359,0.14319271408391629,0.18233283954647486,0.14882693771489977,0.16471201309933184,0.13079895063213648,0.11840729895986167,0.11493350039436145,0.11787552282830978,0.12779556221458102,0.14676617210561393,0.2364839265840222,0.12004228528397555,0.1150520759323196,0.1235881651219584,0.11212198088371539,0.110352367312849,0.11148452350713857,0.15109526610808535,0.12001623373094204,0.24048607428162336,0.18980647409407789,0.24243077177807504,0.28813109640869394,0.26039790197241064,0.15625615088697284,0.13038811804477735,0.29805046995953588,0,0.11483439207764333,0.11458914684688004,0.11156176360636902,0.11225735647918612,0.1190602477804589,0.11348445671736546,0.12959036915677277,0.18220316248322777,0.17509995201435447,0.20607026869687808
