c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.82459724910691279,0.83700653494596422,0.82008202240108607,0.75551414881668022,0.82189772612694578,0.81944323610286796,0.81929816459913163,0.8217923789270013,0.81548778842969649,0.72432796459844018,0.80003446718356275,0.83870041810423313,0.73602661363759625,0.74618427305201729,0.76376079601822089,0.78958029549139375,0.78289947230349688,0.77744022471427632,0.74445393586130004,0.73074588384803896,0.90057309013153031,0.84892365613315623,0.86770121985300774,0.86874402279460639,0.86224584739339516,0.85078175216724772,0.8219109241554039,0.79377468602603851,0.77804340220810198,0.72391245865305076,0.73702571611293932,0.74300368558636531,0.76124321658871141,0.73658661585973917,0.74705156714068188,0.78010443947717178,0.77638826235271585,0.75534925726364022,0.76226802977245056
0.87065454033611067,0.85823341418643062,0.85032021552912829,0.79404942003130208,0.83370911993887042,0.83257123330156446,0.83314893618992092,0.83841540868486242,0.83102787196698891,0.75422804145287015,0.82513730924110495,0.84863088565311828,0.79218170653253062,0.80589229264805717,0.81309397145655982,0.84508949952329282,0.84384561497016897,0.834602455196641,0.77523673670610971,0.76956651742814841,0.90262610683129796,0.85574770009040368,0.87239227569885835,0.87313815489208446,0.86788836897215271,0.85909647759630881,0.84066111610591587,0.84279563883590347,0.83541707721348946,0.76196435463203871,0.78520972159601254,0.7919348087579382,0.7999984524885615,0.78109054219086305,0.79807263783255422,0.82221974830747924,0.81026244610050635,0.77803434497655322,0.80377532272444052
0.89708598476873946,0.88587163075178676,0.87995333962943134,0.82750822627305543,0.85001844626703738,0.85998544893114448,0.85621872579566305,0.87000166592922068,0.8709296201470883,0.77990466764522182,0.8524869296795009,0.85710925719348663,0.81609799779042924,0.83570856410981909,0.84815272454940172,0.87908224420093173,0.88356529376691695,0.87767371968893093,0.7979910248268961,0.79477909998187068,0.90315818938787373,0.85945001825149581,0.87568607412431387,0.87655419371672083,0.87314942951515306,0.87854848065797042,0.87494347997699617,0.87870612893130218,0.87456669512955665,0.78786593638997082,0.81532925624734653,0.82628413609430829,0.8270400432057422,0.81645121032984147,0.8438719125855747,0.8593509029473807,0.84767063121691899,0.8217791741428907,0.84378215651972932
0.89545015887680846,0.88435427755998297,0.88083077822036659,0.83051769654554886,0.84868176187198485,0.85871763096261189,0.8552619675358889,0.86906907135577594,0.86943448305557691,0.77944951565973397,0.85312284025213325,0.85581361798483369,0.82310180055302162,0.84065799175620437,0.85129136600091204,0.88224804073602392,0.88637215235497679,0.88047091441668868,0.79930275577811005,0.79744170670673664,0.90136692909902039,0.85791020759578163,0.87440144122317887,0.8752186568185405,0.87180137681952774,0.87706186730398095,0.8737488553931525,0.87773859319774339,0.87354183434847565,0.79167546853856319,0.81961773093993329,0.8302986010248542,0.82936287768647654,0.82028381175305243,0.84873161095845351,0.86247807262146037,0.84945686428351941,0.82430661507586722,0.84690102497382558
0.97855047952688901,0.95563334157677404,0.8810752195412026,0.82757222554781851,0.88085475477939612,0.89076017582024392,0.87616518560463874,0.8965712223806005,0.90149261186850449,0.78526452461046037,0.86106501869912599,0.88927573138255045,0.8211246497805077,0.83860898576879073,0.84932746773436052,0.8799675992263063,0.88400381870680589,0.87887558326313031,0.80575937647890772,0.79778520997763791,0.91332690727673926,0.87177473599375876,0.89523550033849875,0.90153387630821169,0.9006190026411911,0.92072328229582379,0.92334203487561706,0.95021470610937231,0.94554213303804702,0.78941632996043365,0.81677271345599811,0.82786008685049361,0.82841840176252735,0.82087290883075481,0.84823624837018874,0.86197705439162142,0.84745793212883891,0.81956301123135633,0.84367379179935975
0.9797143742714316,0.96354238831572891,0.87889443187461358,0.82297273236359536,0.9010363306678848,0.90543103652303003,0.88099241712734022,0.90311274349369197,0.91395735918273935,0.80449264371046214,0.86137729778274952,0.91903393835313774,0.81766379551370882,0.83534802696466126,0.84530590472152234,0.87692302991099469,0.88088236311819645,0.87658207652017994,0.81788402960297746,0.80522458598739521,0.95310067650192365,0.91821570692866117,0.9337731698562568,0.93645040489361642,0.93221774254408618,0.93883851196323109,0.93480418577922031,0.95516628870942888,0.95219245301637401,0.78846564201798264,0.81469018293598416,0.82746765366919084,0.83135381135723829,0.82416320637444096,0.84830311377323753,0.86052464420042007,0.84398250580387146,0.81450286758616008,0.83905431044217471
0.97709027587163677,0.96144786785332759,0.87822466456499992,0.82598573523564223,0.90104162703112745,0.90439820376923785,0.87955233072784977,0.90173474757528838,0.91213113233235388,0.8012688239017498,0.85989094243715292,0.92028197684746471,0.81535330476199419,0.83281663091602376,0.84417669633785031,0.87478719267112259,0.87856123314697354,0.8744152814131142,0.81552906692067484,0.80291622573643728,0.9532574988698409,0.91753203907530456,0.9340795786400149,0.93680866628513704,0.9323430511675298,0.93735220788018936,0.93301984999165921,0.95311285129168133,0.95008343041568366,0.78693399032469669,0.81231873608868499,0.82543794153211036,0.82913327051143881,0.82197105566084983,0.84613364773195443,0.85874110343391308,0.84707809599406647,0.83058214020585908,0.84147431841987241
0.97524619877001528,0.96124784100403748,0.88564183643930272,0.83331020005214063,0.90302723746584368,0.90835620471773715,0.88119419978173907,0.90964627234075401,0.91813756811112879,0.79920852942966647,0.86441842971880789,0.92181964361567081,0.81723778024624572,0.83366049637694484,0.85125397715859086,0.87556606535145998,0.87847548035095413,0.87588595112675705,0.81509969995836029,0.80469929093445502,0.95278891151741796,0.91679909608464416,0.93453394157799496,0.93774015254951004,0.93322900170415402,0.9390386945950665,0.93596193221607282,0.95271101026471383,0.94959497259680803,0.78488824922574829,0.81114636730863421,0.82489446904697383,0.83025087153222876,0.82519437750475089,0.85001890932160484,0.86740043219026408,0.85787181644142485,0.84033060478660471,0.84874856259227449
0.97312203501945105,0.95920048168533889,0.89091633878710663,0.83643984275837846,0.90164663555382596,0.90641225654108359,0.87999831723433541,0.9078113366209416,0.91596214760018568,0.81301960192858014,0.86646380546713553,0.92121933040345139,0.82144060232655214,0.83640938691009759,0.85516445788498618,0.87911419683245795,0.88307317344705338,0.88094674503277859,0.82345236183435333,0.81542365114373017,0.95599315631437021,0.92109242846709904,0.93612474062188566,0.93778379932942435,0.93292020224121275,0.93699324136726569,0.9337855874203338,0.95064779552618495,0.94746982293154824,0.78805864719307439,0.81396351578582171,0.8269575010428849,0.8369297794890167,0.83195534107634184,0.85546301976783878,0.87236317896825921,0.86303136043878859,0.84370369872911033,0.85027280667405059
0.97018423407914045,0.95670987735556767,0.88967271829540562,0.83471852714639849,0.89924297362785599,0.90398612961811875,0.87810742419751475,0.90559064583212201,0.91312592580242469,0.81106737942377805,0.86493583605169821,0.91900529156116839,0.82001558818561648,0.83507597421250368,0.85371710645371601,0.87793552713864742,0.88209153079146885,0.87963270899082846,0.82168055372528803,0.81393509742117132,0.9539677509757355,0.91922030084297623,0.93401903765522365,0.93550571223572709,0.93060485274171756,0.93446799871148734,0.93136888232826631,0.9476453914482541,0.94481403167039735,0.78646658454992713,0.81232324400733424,0.82544932926986703,0.83560624183518262,0.83031819104302029,0.85369268192748071,0.87094682815701152,0.86171325032016854,0.84221686164143317,0.8481656423406968
