c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.83973290416982671,0.82187769465609295,0.83015914599556084,0.84309795999807546,0.82988502485846138,0.83032197206747815,0.83926209433165422,0.84045172188699402,0.81631173092111897,0.82523723660284209,0.81213043967746401,0.83066950332902489,0.79922330210829773,0.80821772951435189,0.82055771517572273,0.81261444729087851,0.81593873679230533,0.80493591390818942,0.8176395251979216,0.80786880546186379,0.77185360331906516,0.81938538505474245,0.81085846906959791,0.79665160405400082,0.80576729578615736,0.81277860186676931,0.81372953111234425,0.78889052671824078,0.76348482826379194,0.80131443745334874,0.79532722357145591,0.80822437251972823,0.81831746202605904,0.77561888151478964,0.74837941406290909,0.79501046316125279,0.82414531511547096,0.83663139444708212,0.84901685273578009
0.83593085103998699,0.8181774093151577,0.82553462067370553,0.83994023463994727,0.82656285161590126,0.82694697332496225,0.83578894357446598,0.83681926278154883,0.81261473895628356,0.82163961283218634,0.80783658564954719,0.82719314916123432,0.79749003985787714,0.80647420074306364,0.81798062397325999,0.81088875346785838,0.81415795724930751,0.8024618861938172,0.81394370226514368,0.80464175731487209,0.76874768418161121,0.81703227406549883,0.80749381870169823,0.79299458209237939,0.80204195209868989,0.80952660443628977,0.80979962728667054,0.78360677661967171,0.75813706232962397,0.80023129065101684,0.79411714202507622,0.80688106797981407,0.81592112176047005,0.7720631478433474,0.74516017752730923,0.79139992097833534,0.8200823512506985,0.83221411311687976,0.84537974532860394
0.83349925298408634,0.81624125482206034,0.82261299123607046,0.83777979426319515,0.8246311751996025,0.82513020670466219,0.83363065748103005,0.83486428030744031,0.8109014941469298,0.82031550285082744,0.80502397219740085,0.82507374903281605,0.79553935371146256,0.80434287081470146,0.81575128638218319,0.80883166457756639,0.81218756624452382,0.80028542414266923,0.8119670130267379,0.80299871292497527,0.76701719081609088,0.81540255518013161,0.80534564307262191,0.79060034143286995,0.79963497262548411,0.80752764124019716,0.80792676747886394,0.78094381086201992,0.75511214064075038,0.79839937809919415,0.79212529705567369,0.80521404084118653,0.81457900587523657,0.76984511005280032,0.74289295598935523,0.78882032195811647,0.81738240168193421,0.82952432403903231,0.84312898780491774
0.83073691558830998,0.81355233882581757,0.82063535935788001,0.83981419515700095,0.8223009180172598,0.82253345594250804,0.83141897150399524,0.8321925870340704,0.80803567431942547,0.81878409200359004,0.8030439070018256,0.82288520029816326,0.8037671954964718,0.81651463213436171,0.82136218655789905,0.8127194928580137,0.81330314723569408,0.80061953652932183,0.8104465221963757,0.80150014377925582,0.76479730008296443,0.81335015803275568,0.80308872670392162,0.78820724319620061,0.79726113661186049,0.80488788424334345,0.80501027290674443,0.77795628684411233,0.75231792541506215,0.81114021239417988,0.80116178774939883,0.81079942915230985,0.81327335436464654,0.76805942788616688,0.74133757949783707,0.78794959585629121,0.81627913697137089,0.82783280626460398,0.84134694744498084
0.82975740133913034,0.81603844367177758,0.8224261614349665,0.84114367144914315,0.83396260521668886,0.83612288223235354,0.86431078001421013,0.8509087329058207,0.80977352165977134,0.83757163042653271,0.82158499496664195,0.82846914798285776,0.81837727470344801,0.83058957613363582,0.83173771532348872,0.8349508561889003,0.83748927968900189,0.82900571324222461,0.82356925233672029,0.82855396962972239,0.7820681672190386,0.82238318991255599,0.81020879683211422,0.79432895283641014,0.80308845617689761,0.81046254857289468,0.80993673106934405,0.77931446991262487,0.75175138242892459,0.82743893652956479,0.82028982953984309,0.83072726884008474,0.84870686346351587,0.80862560710514231,0.80532604817799025,0.81151455515509374,0.81839959594940226,0.82810251963831893,0.84063254614483307
0.82766105114287147,0.81412423681545265,0.82112843863272544,0.84267286840893463,0.83309183990691726,0.83488973351546603,0.86298928087489712,0.84918059774591703,0.80798750240129769,0.83659178746063689,0.82049288582998026,0.82793215125960373,0.83379337030519463,0.84312739669207015,0.83703608741745494,0.84365326735432278,0.84516127636028315,0.83533702816089861,0.8230039825316483,0.82958233336457943,0.78116629318401243,0.82144589997864947,0.80935191933593875,0.79348643199716318,0.80222316652148173,0.809197773943233,0.80805523445738325,0.77666153841089181,0.7486742400231442,0.83994738011808057,0.83171087976738212,0.83830584711580702,0.85099569572057798,0.81152925723080693,0.81041222786402545,0.81315452802569543,0.81761291606679243,0.82721480241937473,0.83934600895463785
0.83804961173992143,0.82933636193248805,0.81989448818233168,0.8425868808522331,0.83657561713139728,0.84290290957545067,0.86329259438345507,0.85708958178849659,0.83307720715992795,0.83658233665853465,0.8199920320701265,0.83025046741001807,0.83232322306764972,0.84260126782771072,0.83655245803136502,0.84442263267442541,0.84619569641133896,0.83533024955406499,0.82307467224247322,0.83157829993462384,0.78266378552157856,0.82228077601964233,0.81133026833968669,0.79714895240100614,0.80604689896740778,0.82127218825281711,0.82630203219244014,0.78391396479435504,0.74899974040184947,0.83918978941398126,0.83365732515080848,0.8458125281507598,0.8552077129557748,0.81299521551394993,0.81055985842836709,0.81346532607985722,0.81686931659025241,0.82668397478604783,0.83884568344664301
0.83867057741591189,0.82924267843535648,0.8198517292009555,0.84179106558828543,0.83580799979152931,0.84218890805382218,0.86281491190459125,0.85633297518204643,0.83189621724835572,0.83508784699133554,0.81937089378311867,0.829341066296022,0.83147566760252778,0.84304920804926187,0.83710023369637032,0.8491787542616358,0.85343934771823127,0.84223880099057158,0.82226024901228589,0.83114561464343728,0.78205773582001237,0.8213703835660735,0.81058394617642526,0.79647869581877861,0.80530032287127395,0.82057207016288281,0.82550913576932494,0.78359853499317811,0.74844405012341153,0.83879264794109987,0.83462363085065872,0.84678815409867303,0.85516239457936805,0.81388192676409887,0.81279463406661578,0.81432311139178026,0.81626223127858333,0.82608185073958684,0.83769067276269382
0.83972310656596938,0.82996535503407354,0.81795910013473827,0.84005526802327579,0.83521534789901364,0.84260663022258331,0.86173914737455726,0.85692137733621876,0.83666259618460115,0.8352744583503019,0.81762963584405524,0.82842198926014998,0.83028048571874646,0.84160271497497441,0.83530065378153395,0.84760991499125404,0.85185155967127668,0.84041009227546271,0.82104532245947104,0.82990958298483819,0.78151579093219015,0.82074548320597418,0.80976329349198517,0.79564128802983325,0.80443623205641646,0.82077524561671278,0.82776802788962356,0.78359947385788342,0.74734550579620584,0.83826974150639444,0.83374733627497344,0.84570326932864737,0.85405536649397296,0.81211987877647862,0.81085092483846044,0.81239880756972749,0.81438757154752017,0.82416652936784618,0.83597209522369842
0.83645601167520423,0.82737824613365452,0.81524904027373446,0.83710676951552865,0.83244396726916514,0.84018793713560769,0.85851618752788228,0.85419537051461325,0.83448760243645925,0.83322944696190893,0.81409591690360095,0.82555073416606439,0.82638597835904204,0.83760876991681643,0.8318402771754454,0.8437024043771264,0.8475944102893499,0.83584616889719288,0.81820751533371627,0.82724869966984671,0.77847219358722719,0.8179510057513858,0.80680998356096378,0.79278928125154291,0.80160428194962841,0.81869070071678274,0.82529302514448855,0.77913182852801199,0.74236533549043304,0.83469680159239357,0.8299642412645406,0.84234795613825897,0.85162517091712309,0.80832574829032289,0.80590078491640971,0.80857786684406363,0.81181756587929677,0.82120398568705966,0.83326916783497373
