c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1833255.6482108135,1014642.8314182289,732193.0677179551,1279245.2733350114,851163.95062319562,426757.14549985458,1626068.2395148689,832993.35144268989,30258.479147380745,1551725.9533602351,3142225.2796586114,1109288.557139636,3586425.5227574827,794735.26385577826,2446433.4332321654,155355.64860694058,268037.73275411996,599827.48001943086,870258.75833187881,584451.01441806939,1700525.9177104961,1223088.4478115819,270054.09324321419,22855.00772341391,197569.19383598893,1754355.0856668395,867866.6520408208,552709.84008764673,115876.17937146133,964003.87717011839,782622.47182041244,2738931.8593262737,1197929.1060660991,512688.45586781972,91832.345474424452,1578029.8360057601,454337.37635275058,208183.87157690147,1579105.7000567559
1839954.4880826171,1018078.571931442,734454.32217645133,1286291.5291401106,853816.26650173147,428065.77933563589,1632392.6488340383,835537.96685290872,30352.667247032106,1573400.4444572711,3152618.5766358832,1112803.733877786,3780938.6297279401,829387.9476313662,2477212.3701056899,160340.48305820872,275803.02735716826,603020.02214015648,873993.06032018631,587674.6165371259,1706972.2833664531,1226924.2871734949,270866.36982550402,22925.692587709855,198168.43412095978,1759856.8855629084,870851.4089959953,554890.3170143466,116336.31823586984,995388.59878211515,805266.04847142496,2886281.2231020024,1234242.9768447706,514619.90539391799,92131.374950791098,1583261.8254448704,455734.22565995262,208812.24965035441,1583586.1292841991
1847744.8733733871,1022820.581539801,736753.38862176088,1325828.5811063545,864548.29834758549,429951.41782352934,1664165.7928214367,838371.38759692805,30458.922927635977,1638531.215680056,3173270.5005534142,1130024.026261366,3793065.6900966843,831444.51896058465,2565509.6293688673,164095.34410287146,283979.4382738336,622186.82363886945,897464.2935988789,608038.6179436614,1768992.0002582062,1249616.7529293026,273893.53577965032,23090.855772215902,198932.4675768782,1765865.9031515184,874337.33245911216,557151.98193280969,116815.01468464198,997317.19263086736,806888.58737432817,2906706.3050941117,1267784.5580907988,523787.73640975065,92528.157167083104,1592345.9297648242,457141.51943871751,209470.32564773574,1588461.0120264054
1866125.9465197732,1032246.7272499664,738833.64273668744,1321334.6227481603,867827.52071762702,431574.72159343399,1667086.765933516,841107.01941566193,30565.671693661825,1639091.9413229965,3179942.0795752718,1136929.1265118259,3798209.8899040655,832741.26874290628,2560074.3165062335,164033.88760853864,283833.42938614136,618899.78838426806,897630.79720022308,606773.39153923851,1763646.7058254776,1248420.0998632319,274451.65714221972,23205.612622359542,199561.03204098577,1771564.2743874846,878108.30308720749,559550.71650185506,117279.75254925767,999065.6198887059,808290.93127311824,2911050.0547953164,1268976.7374083311,523446.34603217553,92762.417804679266,1594770.1951009149,458424.7229297228,210068.58655954705,1592731.8455184419
1865019.4500778404,1032390.0937603092,740637.21636792412,1309596.7186146665,868591.33690270886,432431.94463898102,1667771.9235843276,843213.26518452063,30651.629187886087,1629678.7585482136,3182786.0121737798,1133055.9267179628,3802593.0507470774,834172.84214133071,2530640.4651757129,163511.790348143,283856.55266908015,612663.5904821622,887907.27800021193,599912.05500411289,1740868.2816881165,1240399.3745343077,273749.46507011278,23179.188079404288,200011.66759341687,1776422.9795541258,880259.84103813721,561262.46135692496,117674.39836492974,1000986.1126244348,809857.63209406647,2916091.9942876156,1268235.2948123072,520477.12054213346,92938.121364187609,1596798.8794372377,459550.65823264362,210593.6457481359,1596186.3226416595
1866773.8771276234,1031960.3586433367,742312.885872507,1304096.7424965461,864515.17427335272,432918.12525611103,1654645.6014725582,844907.66824717668,30713.842071284063,1619205.8029248894,3187693.2653142749,1127808.6482078265,3808295.3730159691,835480.42302611005,2521457.7109803185,163517.79082518219,283940.11818266037,612402.61109172844,884946.95664069708,597952.74363834865,1734883.5683034447,1240487.9813337999,273964.86569513509,23196.69267635568,200448.4208137792,1780500.7969842125,881835.60233243823,562771.90904522722,118012.34764930372,1002615.0527531635,811255.26993513259,2919660.938064856,1267849.5562936058,520750.44970060198,93146.923674447913,1600117.4065903763,460546.62007985264,211071.01662556425,1599390.9602186531
1871465.4759179722,1034377.1937284404,743921.73918760614,1298015.9770684792,865895.43872000882,433849.80869575264,1657259.264119436,846695.43585668865,30782.842980963742,1607365.5732978331,3193699.7186729196,1128808.7801404602,3786115.2688664533,834959.19376027177,2482959.9548146846,160722.75544753383,278277.48782032717,608718.85385114572,883737.79801186139,594610.59056845424,1732193.110706571,1241523.254166607,274427.26030369691,23247.79160334359,200912.65224938266,1784627.8595070103,883911.4457064101,564359.17464157182,118351.07272784541,1002661.3642882173,811785.32394197781,2894058.2577138776,1255682.8364218455,520891.48975349014,93330.659480986375,1603521.431127015,461504.83514323906,211515.46329136385,1602533.277498337
1876000.848231595,1036735.2207571308,745748.52925359702,1295995.2994455884,866505.70346754207,434644.7022623404,1653856.9334609604,848334.9438213805,30848.197067941823,1577683.0063441051,3200000.942109779,1129563.5769479545,3769686.0050944476,832860.83514413331,2481796.9711440313,158248.0696475188,272243.22862414212,609342.96117080841,884283.14865469665,593736.30343360314,1729261.7830351235,1243700.8701124985,274933.11332632188,23284.483919043207,201356.37625162315,1788574.7442600378,885879.01514375524,565849.63291166956,118670.43068478066,1005566.8111825235,813137.81644913007,2870291.7750336006,1220246.4095300219,521719.45438446413,93534.419323886119,1606940.2333099414,462542.48957493802,211923.67668438802,1605417.1234045061
1881482.141817563,1039963.2443603175,747718.23311064637,1322168.3979751589,878712.48210051947,436071.08592451666,1687505.4829425244,850212.23646444455,30915.498670116081,1652369.8682069844,3214888.800471724,1149491.8291202756,3824775.4320546794,839057.62822049169,2579342.7249025363,165288.97900263048,286608.68060549669,622779.39129464328,898612.6082859782,607324.56669971906,1774819.5411169978,1257548.6080965605,276847.01206660608,23428.384564014657,201939.88480637988,1792606.0461387874,888005.40582580166,567361.45655555814,118982.75049059359,1007149.8234968474,814818.22468858736,2934580.8533553001,1278723.6020030661,525607.57621475169,93806.040274451749,1613042.0035401771,463585.73462137848,212345.57935910084,1608439.8748289749
1886924.5048232183,1042753.9290455582,749435.48078998376,1311408.2286006613,876468.69713987119,436768.25172450813,1678444.306354065,851749.702028492,30975.624130269534,1649060.4001547527,3221015.2265776373,1148489.8070804433,3827147.5586457448,839849.51778005669,2567459.3149251482,165187.43047581974,286885.23552996526,624124.20737594704,899617.08032719803,608503.69035547087,1775442.3978026342,1261007.9569928728,277699.96370247466,23475.195493336396,202406.91286802632,1796330.265400908,889872.11255902017,568750.07162180333,119277.21865347565,1008521.7060946282,815963.01312719414,2938417.5454940759,1279640.5187723895,527745.14943820122,94022.592652595893,1616641.9873352216,464553.77071534598,212739.61871706217,1611121.0124804007
1890797.7748993125,1044576.1885475657,751012.65998629155,1314125.9607641611,874498.66828120931,437357.29270344967,1668242.8436457468,853061.13311082253,31027.550018864484,1644813.1845938952,3222950.501863379,1144606.5854833303,3829671.1070785215,840894.20107528951,2551139.1516998736,164825.40736944258,286104.79127172154,620497.4780694691,896004.13769783464,606170.73278345866,1764096.8251410697,1257640.6566942614,277420.3193504035,23477.888549026069,202812.04760801955,1799767.4758839302,891370.41669703473,570051.67127226654,119565.69329833625,1009863.0454184513,817040.59921989799,2937171.1568776546,1274884.7987000945,526634.1818461027,94184.784271303506,1617797.9385620102,465443.39235758781,213108.2402025671,1613702.0579382947
1895446.1601089996,1046390.0845741321,752645.95622863644,1304699.4232154521,873808.19967436302,438054.25986303372,1666669.804523841,854500.06651217362,31078.713733578224,1588332.1891869972,3227277.6037981301,1139304.6785568797,3667873.2322915164,821083.96842684096,2496021.6051412229,158414.48877377511,273600.30115808843,613860.20284332847,890875.14318858902,598036.10364040732,1743500.6038085052,1253675.799008226,277386.51734215644,23493.3749809662,203196.74645414867,1803057.4926959269,892948.36355302879,571480.42016821168,119873.27742574128,1004665.9396712101,813477.88392539113,2802246.1828842568,1222179.9795102188,525977.08708709455,94344.476192354385,1620446.09359026,466334.99439977272,213505.05918123858,1616640.5253408484
