c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.99999999999999489,0.99999999999999478,0.36064666375891619,0.20219876927466676,0.25617307820187712,0.31455510180900015,0.24833260407666777,0.38058308177154915,0.53989456918857381,0.29879822793917044,0.26798783464535753,0.24456836986512148,0.31810666605742877,0.3189706669059022,0.242428453793784,0.26543838741443987,0.26534022660791295,0.29317695183188347,0.22467937481827321,0.26010680844196177,0.18848975871367465,0.16287152615632897,0.19848178297825089,0.24795949668578068,0.25741729679122832,0.49060243950059584,0.92962335280512631,0.99999999999999434,0.99999999999999445,0.26938122993691038,0.25912959078818359,0.24710790879471253,0.26268204746853263,0.29656644934455534,0.3129350318688181,0.24719005280850495,0.26298231303408165,0.245339460187601,0.27748437982417473
0,0,0.5076486064758875,0.2209866988110202,0.31782189655187687,0.42356400878686257,0.3034093822681781,0.56578756270940989,0.99999999999999512,0.38805167858475281,0.32991122480503426,0.29864789700122135,0.33718146251648867,0.32819859990774336,0.26212311617058853,0.27100150944253398,0.27002952569781807,0.30964930054784867,0.26336829690999275,0.30076982571816024,0.21447809961543896,0.17950371168221474,0.22858182589945369,0.30441652479957804,0.32001367318108886,0.88759437300808441,0.999999999999995,0,0,0.2731442649912893,0.27180461047013688,0.27234554781290504,0.29842521974534847,0.35534210564882518,0.37719686202921865,0.28158325669435103,0.31467885889070174,0.28431372102011393,0.34686034460481574
0.99999999999999523,0.99999999999999489,0.94985428486578716,0.24613276304505316,0.42284406408047198,0.65767903095828362,0.39658612178514413,0.99999999999999456,0.99999999999999467,0.57835685437631956,0.44995716511572015,0.38452518323073342,0.35710855402703756,0.3147336220453873,0.28419025125594466,0.27257811235893631,0.27435850634819681,0.33264874562811764,0.32602751694629961,0.3783193989360496,0.24868466416322974,0.19990104735927786,0.26961662421806415,0.39441262078522726,0.42509558327207864,0.99999999999999467,0.99999999999999456,0.99999999999999456,0.99999999999999456,0.25444455055898857,0.26139901366777829,0.26411080976654405,0.3362969247468694,0.46690655782531654,0.49587085636606792,0.34319171314578761,0.41699738884046617,0.35930173091700074,0.48076183887460983
0,0,0.99999999999999467,0.29767217915909,0.67534360263781801,0.99999999999999423,0.6057024960041516,0,0,0.93332815033199068,0.75377142060886859,0.57591895398084347,0.44611786924444213,0.38467572677501327,0.36370732332951666,0.31979464419859233,0.32838288081259981,0.45196602883754194,0.44532726414210139,0.53368005735692858,0.30465404854287603,0.23038261134415169,0.34057110191781137,0.60069777739282648,0.68170008484367728,0,0,0,0,0.24380977515440355,0.2625915073483418,0.26270640336932333,0.3876591103645865,0.78351785737296886,0.89828051917736473,0.48213262526257405,0.65955181322917855,0.51740463947698556,0.85059061917342527
0.999999999999995,0.99999999999999434,0.99999999999999445,0.29820025505029596,0.37757810772035688,0.63151395858567538,0.33090773830450287,0.99999999999999389,0.999999999999994,0.51799690068559279,0.31313325403061165,0.38097136032509998,0.36294343222381714,0.2790797205253589,0.2898863303330021,0.21103491442811512,0.19812593116198801,0.22066817086245713,0.25792762350046977,0.29468258150826038,0.32649274583069637,0.2233686689490911,0.32677076312237219,0.59704532645590314,0.64525306205563027,0.99999999999999423,0.99999999999999389,0.99999999999999423,0.99999999999999423,0.22833658812589042,0.22306865598798753,0.20907181704963593,0.25648136516172598,0.27639682215508782,0.24094905608146711,0.30647562608581846,0.80837837137516788,0.65277416928812459,0.99999999999999423
0.99999999999999423,0.99999999999999345,0.970606549021368,0.27861554774938058,0.37523856549213325,0.59466641452692748,0.33368976017588786,0.8474350596474679,0.81216537941770006,0.31136889965836007,0.30125289919328457,0.36350099130008018,0.41482914623970385,0.26863214191283014,0.262251234828147,0.18802272460009709,0.17204232513499251,0.18235949885581429,0.20588898957713694,0.21668167140633532,0.22153183376301325,0.18098652389248249,0.25812807555855266,0.44264725688083678,0.51393905576153542,0.99999999999999423,0.99999999999999345,0.99999999999999334,0.99999999999999367,0.26411582028040531,0.230976779724957,0.20124576109494663,0.21545131498718512,0.20723070562432902,0.17923134390114717,0.25504791141511735,0.68601423589893074,0.59315933679402955,0.56690980130986512
0.94717074489670117,0.81754260878327267,0.58405698762565206,0.23487950872596636,0.30423606090503907,0.39402172192878276,0.26468966103616198,0.48449159351066151,0.46222130502598496,0.29458036765532652,0.25663063508604278,0.31657335322064362,0.30264409491352889,0.22532084026992608,0.21993614389384791,0.17484450723677483,0.16377193067069776,0.1712842250748576,0.19491641050348657,0.20750153993006731,0.21710141066143698,0.17823116153682411,0.24259238014386947,0.36311729675945209,0.39053551830053007,0.52580846929252345,0.64386979859753923,0.99999999999999345,0.99999999999999378,0.28397430987374966,0.22666212251266243,0.20008864052676148,0.21056853735006045,0.19426878040889481,0.16793045650985625,0.22343028417305089,0.44999112868450536,0.39489355795981873,0.54876421011264154
0.96607902077646912,0.57088986508535089,0.28478786680167051,0.17747862606697534,0.17974237944100288,0.21430941395010111,0.17083542855527584,0.25510115761491969,0.27006636256969546,0.17115869029587305,0.17485563718618741,0.17952243244565338,0.16522358777485116,0.15048458968792308,0.15653309307789215,0.1324288305346511,0.12801326299382115,0.13246798195019036,0.14459505477271969,0.14533154248043162,0.15797967051238415,0.13986354213049831,0.1658570223889364,0.20082453117048216,0.20596012050857662,0.26772888373144993,0.3663022208084275,0.89686462104948994,0.91309193488716545,0.15741381572648908,0.1444802279586441,0.13691748802852657,0.14134893786074595,0.14321857304753036,0.13289457102229721,0.15825224408707544,0.25175742703476567,0.26374330054596362,0.33032020647619786
0.46426868503127627,0.26656665675140406,0.15477917145756492,0.12576877337072973,0.13062562459827123,0.14227233992001517,0.1258084215702909,0.1556489658444753,0.16975171297410746,0.13336789844955349,0.13072914758006557,0.13078659462592229,0.13736858051453948,0.12689734117126336,0.12323080427618691,0.11567644739837121,0.11241524123298569,0.1143565648016341,0.12060099907319763,0.12179886458846365,0.11851083875559332,0.11446330960885187,0.12419890656594858,0.134230078368553,0.1367586466404222,0.15702066873143763,0.20166535518918793,0.44160835356011041,0.4447812759737173,0.14106631340711218,0.12821213417459573,0.12108830251364944,0.1197563110371182,0.12105294265949196,0.11566478591883424,0.12552802048529552,0.14671390897798717,0.14400311613166344,0.16479398651747579
0.79522203398773905,0.3371439952795986,0.16999487522890561,0.13482859112865869,0.13992242680442246,0.15385572597288166,0.13480998921185647,0.17091074593240671,0.18949834382277034,0.14455088531262572,0.14028627292315221,0.14048659232671881,0.14886196272346908,0.13543896514459144,0.13156442315357203,0.12290794712415022,0.11940175240883737,0.12102730313945999,0.12839884976751398,0.12952699228609965,0.12591792033397309,0.12076981209083359,0.1321086255929077,0.14374717215123844,0.14700740391079126,0.17246065961901827,0.23410172705474358,0.72932444036864519,0.73948037729961724,0.15305306800196294,0.13709151174808182,0.12988429851096384,0.12817200725738767,0.12840110280203065,0.12141047218501498,0.13330405044593693,0.15921666119565644,0.15571922337614325,0.18285402502314776
