c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
5.7958840670388106e-41,2.8140822031155165e-39,3.8936589175001159e-57,6.1000121813679661e-42,6.8874126962554815e-39,2.9197519612919998e-39,3.5890473870381651e-39,2.2952192201276545e-39,5.9763899012167208e-41,2.6440041755278623e-41,6.6404977410042766e-39,6.6516399951737132e-39,5.675854744455097e-26,7.3583165669479206e-39,5.2203458659293075e-39,6.6051992240864395e-40,7.4297756625058873e-40,1.3284942093073628e-39,2.189543284367034e-41,2.2026639975227342e-41,2.4416412155612225e-24,3.0754235260619134e-39,1.4673469442384013e-39,6.6095503895341093e-40,2.4419063356431024e-39,2.6749944341028475e-38,2.9041745508241891e-39,1.1368661770762636e-39,7.0357565576883968e-43,0.0087941849854192532,2.492038749411156e-23,1.6189456455113586e-24,3.1409617512550082e-41,1.0833992800423673e-39,3.8903702350782538e-40,3.0662953258054689e-39,1.8323697965440092e-57,1.4741753693018803e-57,3.0873056008362442e-39
1.409435542347048e-43,7.4641078086048279e-42,1.0985430082991021e-59,1.268210986689228e-44,1.7845485114494225e-41,8.6219897772823404e-42,8.6674698360715048e-42,6.7500878392212668e-42,1.7171342835096988e-43,4.8818415652330109e-44,1.7922785864470556e-41,1.4734339976110869e-41,1.7701555007061763e-38,6.8494867911123526e-42,1.2347558650415968e-41,8.460353967976188e-43,1.3070994344732711e-42,2.9162290995847564e-42,5.4165755408543398e-44,5.6995357678598484e-44,6.552798755264096e-39,6.2077665676001589e-42,3.2919198873314042e-42,1.9712399428847303e-42,6.4797306762310037e-42,7.5974883955486865e-41,8.4757169597812095e-42,3.4491924358541568e-42,2.1559103668818651e-45,3.313237688479668e-23,3.6360717493386858e-38,8.4787011244679284e-39,4.8029872523024387e-44,2.9041249269679015e-42,1.16709143347392e-42,8.9728590049546654e-42,5.4768415212272954e-60,4.5081612075673967e-60,8.9630089613717897e-42
0.00081610798339471012,2.0628726684267297e-44,3.0579002815853352e-62,2.5797054639344894e-47,4.6830279441209763e-44,2.6219382247296909e-44,2.0775566636614101e-44,2.0262183150268539e-44,5.1035756539762002e-46,9.2980555547818193e-47,4.7020072399062994e-44,3.0854349571527784e-44,2.100878580836555e-41,6.7268177112170304e-45,2.8322967638556725e-44,1.0393054636947423e-45,2.1821720728333778e-45,6.2062035066082633e-45,1.3222550230979472e-46,1.5322677388591903e-46,1.1144774120789832e-41,1.2454972106881223e-44,7.1340177418591508e-45,6.0214134194011057e-45,1.7061874813880832e-44,2.2287922853979841e-43,2.5422240146449399e-44,3.0360546413356111e-05,6.5367438745222912e-48,1.0433320127808736e-37,3.9992865893666151e-41,1.5230998368609401e-41,8.7545238287614303e-47,7.8833793492722706e-45,3.5235730059626e-45,2.6149896287549644e-44,1.6341357867437245e-62,1.3809478401850509e-62,2.6372937965369309e-44
6.4656618924016818e-25,5.9765399896810831e-47,9.1431390168276282e-65,5.788411837600965e-50,1.3381286728035197e-46,8.2653418703898592e-47,5.6468393322175666e-47,6.2629569568907667e-47,1.5781912047038481e-48,1.8605058070466764e-49,1.3074298486564856e-46,7.570839778883062e-47,3.4232748306420722e-44,9.1208004299080381e-48,7.0804482563301282e-47,1.5923908566403505e-48,4.0765151477572971e-48,1.3642936757320357e-47,3.3196172202187402e-49,4.0447302557345634e-49,2.5186514526042141e-44,2.9001662652173944e-47,1.8007137098436974e-47,1.9299889089304264e-47,4.8368870318445653e-47,6.6901600497584156e-46,7.9027691065793348e-47,3.1251214170830968e-26,2.0342147827334794e-50,1.3474639763146566e-40,4.9141804142614174e-44,2.9973879982207598e-44,1.5002444681804905e-49,2.1121223586666727e-47,1.0607709929368466e-47,7.6668382817087963e-47,4.957483276902515e-65,4.2518379250281379e-65,7.8389588460210748e-47
4.4896353006332546e-39,1.946830244062817e-49,2.6940590270566748e-67,1.2881054841964007e-52,3.917312450139416e-49,2.6814774443101744e-49,1.5392450622579624e-49,1.9770229374903412e-49,5.0981213917190598e-51,3.8879261694086364e-52,3.6648439013127874e-49,1.7982133043372832e-49,4.9808564759345976e-47,9.9240938930316769e-51,1.7469906087002839e-49,2.1174916236636556e-51,7.4077110294580044e-51,3.1284217099805229e-50,8.7963565377010395e-52,1.1320582384338913e-51,5.6413071147566421e-47,6.252406339124326e-50,4.3635275925443894e-50,6.1887708651256695e-50,1.3722390607614402e-49,2.0842847425352819e-48,2.5640018734877463e-49,1.1416214946354507e-39,6.3415940045782437e-53,1.4278323084201842e-43,5.0945244935605545e-47,5.4634936185187197e-47,2.9464781169264857e-52,6.0111911380055227e-50,3.2808740365056846e-50,2.2943219694391307e-49,1.4990929060285605e-67,1.3036156070584257e-67,2.3489109233454625e-49
1.001642487484326e-41,5.0049909830652058e-52,7.7490213421317119e-70,2.7277672234669422e-55,9.9267325954416466e-52,7.8539373722290741e-52,3.5244000839602879e-52,5.7654165291212154e-52,1.4180403232245151e-53,6.9975466468011346e-55,9.5524853011873436e-52,3.7551896200866842e-52,5.8119146469625553e-50,9.5487020446275795e-54,4.0908836337816488e-52,2.4574836125872387e-54,1.1558628865029215e-53,6.0882374401608453e-53,2.0273548679946304e-54,2.8732419014923321e-54,9.1696579097722269e-50,1.1265492881139698e-52,9.1063002738346136e-53,1.912660190840571e-52,3.62543485817562e-52,6.0080527282675822e-51,7.3442733218378714e-52,3.4172286163319001e-42,1.940606273185191e-55,1.5824855624289089e-46,5.1930354435171801e-50,9.3236800615429579e-50,4.6946616767175053e-55,1.5244916352577344e-52,9.5605180435363213e-53,6.5943188796960231e-52,4.5351154471355611e-70,4.0138618608304307e-70,6.8656742634673164e-52
2.2011208504385053e-44,1.240870192531823e-54,2.1607529523351701e-72,5.5566210500481188e-58,2.5587120216886025e-54,2.313236551116319e-54,8.2112362162225042e-55,1.6630953187824995e-54,3.9301585206227799e-56,1.2592142896954045e-57,2.4233773560617033e-54,8.2138756925825375e-55,7.7382040142323288e-53,1.2293181666033535e-56,9.9732432922254435e-55,3.874514888713251e-57,2.2592503930687274e-56,1.3687155090483335e-55,4.8869865852379922e-57,7.5862538096543148e-57,1.6561888467660206e-52,2.3305695766197528e-55,2.0697330701979675e-55,5.9636501530203989e-55,9.7471262239700985e-55,1.7277198846633298e-53,2.0830479711846138e-54,1.015721978345266e-44,5.8866267637074364e-58,2.2264494884521385e-49,6.8218821172620137e-53,1.8477395180917999e-52,8.0903773573602673e-58,4.0114468040517974e-55,2.863550622731005e-55,1.8972646467853858e-54,1.3448681082533956e-72,1.2208343715173581e-72,1.9834961486384924e-54
1.1832292824487449e-05,3.6236944972846535e-57,6.3686543730532895e-75,1.2718182309243423e-60,7.2354137678551047e-57,7.2178445261418194e-57,2.1464686060483495e-57,5.0865631303564421e-57,1.1971851304005364e-58,2.4583661780924845e-60,6.6729553987014702e-57,2.0269240918016635e-57,4.7114607618652939e-05,0.00014858134849664854,2.4910845182105073e-57,1.1390996197136477e-05,4.2587725828756151e-59,3.1492254826604062e-58,1.2497088712538626e-59,2.0136321433725594e-59,3.6389192051817232e-55,5.4389185513058169e-58,5.1724330772529651e-58,1.9062724004818863e-57,2.7612658383466244e-57,5.2019528310467853e-56,6.4202738997962086e-57,3.1668128680382037e-47,1.3169621186627395e-05,2.174626446728797e-52,9.2787270486868205e-05,2.2276185624869794e-06,1.3007349459804495e-60,1.1033305847591528e-57,8.7521647385468189e-58,5.6262489062212914e-57,4.0823902533947639e-75,3.7735205616432745e-75,5.9367828730507618e-57
1.8801322097703298e-05,1.0381142964886925e-59,1.8700513595082546e-77,2.8720505864478256e-63,2.016835180280225e-59,2.2547108944770185e-59,5.4464607137357372e-60,1.5562376318321502e-59,3.6557448836590414e-61,4.6144598200793942e-63,1.7813640888764363e-59,4.64644294255222e-60,3.273118972005374e-26,4.521896143753996e-05,6.2778559864317399e-60,1.2426783282906797e-05,8.0648168824318123e-62,7.1402813562314109e-61,3.084348633358362e-62,5.4222018394435572e-62,7.2666726888184878e-58,1.1514489183485557e-60,1.2277958583081818e-60,6.0936238520492569e-60,7.6987199300952666e-60,1.5670157809919627e-58,1.9773813648634171e-59,9.8050830110952547e-50,2.0854792814366356e-05,2.4529515045205865e-55,1.319880846226733e-25,1.4110494364602643e-27,7.8447730356009533e-05,2.9891320464094859e-60,2.6473151242121533e-60,1.6515354050330476e-59,1.2376291547317921e-77,1.164252506010697e-77,1.7674744541478947e-59
1.5308425686447454e-26,3.0873796391747005e-62,5.6077200677223259e-80,6.8673698448777263e-66,5.7814462709445346e-62,7.0951652191330928e-62,1.4793453265696644e-62,4.8098146780417674e-62,1.1278312100894371e-63,0.00013908907727525592,5.0188788391374558e-62,1.1747098705412366e-62,1.4757469903386832e-38,4.9378700814933715e-26,1.6298354097788327e-62,8.4112283552828934e-27,1.5790131293315648e-64,1.6576479990660051e-63,8.0085878687772812e-65,6.3178778586151562e-05,1.6163369633394055e-60,2.7101570067853316e-63,3.1155206870354344e-63,1.949978258801611e-62,2.214194413293185e-62,4.7501036590462932e-61,6.1486453257343676e-62,3.0637064418898976e-52,2.1227973036576415e-26,3.711244629397339e-58,7.0897516875588121e-39,7.8341116641640784e-39,0.00013170621762725751,8.2602232714281553e-63,8.082991125519507e-63,4.9198581899132839e-62,3.7819963703853121e-80,3.6099768208515082e-80,5.3118827736833679e-62
