c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999634,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99999999999999567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999445,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99999999999999545,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999767,0.99999999999999789,0,0.99999999999999756,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999456,0,0.99999999999999767,0.999999999999997,0,0,0,0,0,0,0
0.99999999999999545,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999778,0,0.99999999999999756,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999445,0,0,0,0.99999999999999722,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.99999999999999678,0,0,0,0,0,0,0,0,0,0.99999999999999523,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999722,0,0,0,0,0,0
0.99999999999999545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.99999999999999623,0,0,0,0,0.99999999999999467,0.99999999999999678,0,0,0.99999999999999778,0,0.99999999999999578,0,0,0,0,0,0,0,0,0,0,0.99999999999999467,0.99999999999999467,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999689,0,0,0,0,0,0,0
0.99999999999999567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99999999999999545,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999767,0,0,0,0,0,0,0.99999999999999545,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999722,0,0,0,0,0,0
0.99999999999999534,0.99999999999999467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.99999999999999578,0,0,0,0,0,0,0,0,0.99999999999999756,0,0.99999999999999545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999467
0,0,0,0.999999999999996,0,0,0,0,0,0.99999999999999689,0,0,0.99999999999999767,0,0,0,0,0,0,0.99999999999999523,0.99999999999999645,0,0.99999999999999589,0.99999999999999445,0,0,0,0,0,0,0,0,0.99999999999999711,0,0,0,0,0,0
