c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2854269.7514050673,900094.51411545498,641640.42190537194,1467781.4002957316,779138.95597305789,1165074.1041033987,1400133.9451692842,12714822.899802359,12743668.297091562,1966736.6689215987,2919410.1356972982,1058303.7589079873,4274809.1582422229,789589.76405517233,7496349.3512996277,162284.31247774328,1153431.7942605163,1746307.9476086958,867315.12177571806,3516362.4562674337,1698112.8600733147,1223826.8952202497,1487422.5132559659,8794399.0582117662,8980739.0842713155,11659621.432701405,25189344.347143181,26512821.687243953,29447473.873172157,2141056.4407715881,1380814.6745034324,8128578.7902633334,1782533.3144718944,5808030.186525574,14023594.761322174,20234261.336114038,28161362.501480449,29055953.565763146,31976774.462020382
2947712.5854160036,922466.00305674644,642024.22005896235,1573640.4928424484,776328.90053012304,1149731.1561720835,1391665.2338966883,12697213.446599312,12726018.942203607,2040265.5797376698,2902610.0002402659,1053735.1695214903,4123224.8658593334,777168.62225758203,7321852.4913603012,158619.69479546149,1150680.3155767391,1739369.2090820444,861163.78342571983,3556434.2733667344,1698400.7981528945,1221182.6093083345,1484330.6285238992,8773772.7645348161,8959921.0515254661,11611444.623207631,25124595.1342813,26515504.752551369,29564880.423876364,2181934.3287887308,1369139.2088994074,8285771.7382759424,1862876.5585132644,5925223.7594662635,14297449.72292766,20474100.518951073,28231774.18858923,29124747.514679346,32396063.137106393
4997420.0812822366,2889260.6515140631,1325829.4530403535,2000373.8714354879,1524497.5977509667,2367126.306730492,2575991.7969740634,13538299.271859815,13613919.702892473,3425480.0208193436,4900841.3782458445,1998776.4412264458,6789034.1100516412,1128232.2158743385,11223418.784507334,223841.85051787284,1188106.6142209887,1942411.5187467807,1393860.5605939555,5854160.3535650074,3050891.355699277,2327970.637651199,2804124.618500737,9435772.4064319041,9771769.2390870154,15684826.543347234,31389487.345106442,35227360.224346936,40391836.087508015,3320400.2889659433,1966892.8278590525,11423084.652235821,2786511.5149751389,9334170.6805688273,20855066.841184422,29721727.796844084,41673891.623650976,43327404.009845957,47677233.478997961
4720667.4097700724,2686240.1283600498,1219406.6529013326,1861942.827936928,1456736.6906630686,2248744.0756476605,2419601.5567664192,13429231.912718961,13498512.508104935,3426746.0776747004,4608117.3577773245,1937198.7535681394,6823370.4780414812,1151122.5671181898,11127804.471426073,218428.43386419577,1182334.668535358,1918151.554393915,1389320.2378182127,5859424.8833213858,3150128.371862886,2474060.1617649524,2964081.0981775811,9488840.981869394,9819895.7384360377,15434196.833002487,30864169.200703133,34418783.815155827,39291265.010021515,3271234.689388148,1941768.5790828553,11208812.565857673,2714328.8440392874,9277823.0346685071,20589863.997430947,29094229.684280932,40895601.395727567,42420764.856312148,46457005.513937369
4635468.7050370835,2601337.1178692277,1251060.8298720084,1943913.1682470413,1672811.782114971,2507944.1205712077,2808395.0374645572,13591745.440471377,13659657.483750995,4473379.3494246099,5258268.3476460101,2341941.9025615272,8166679.451699282,1622042.4469591682,13779078.174329448,321149.82633223897,1252069.0466146874,2402303.6900931359,1992829.8963140165,7913475.3622812368,4249628.9368267236,3217324.4658529884,3818819.5442061927,9974235.3284244798,10357650.215183459,16454119.737884358,32001054.993034385,35425697.306315497,40200099.008896112,3413351.5170496926,2214130.0439565959,12615666.796050534,3196148.5340940878,12165453.386342153,24967137.291221891,35251761.95406463,49715784.59738639,51298376.570713162,55307303.555774309
4398439.7684618067,2420051.3166459976,1196798.0422550063,1823528.3868217987,1567278.3607172002,2348042.0337267648,2675857.0643884884,13490754.108586432,13555603.528067974,4749431.1299103303,5151558.038407106,2224293.4732176675,8103766.2896198398,1724491.5968541594,13978343.512677697,375718.47086832655,1296116.1373691694,2689114.5447793892,2068228.0745516908,8425483.2435845081,4234206.0254194811,3136959.670127688,3712905.3322491501,9936148.731250111,10294679.616398232,15991914.153292386,31315131.546279263,34488276.521211773,39012786.441120394,3209660.6440899749,2245512.5161353024,13009418.125329459,3608970.8343406944,13201166.280037979,26417244.0493607,37035680.403751783,51668116.938625693,53184759.077602468,56941999.402410984
4160827.4390451554,2218883.4255516161,1127399.2860640339,1928441.2861037271,1454606.0823507425,2180205.5605765609,2494528.4257783964,13371262.175685933,13431578.846744297,4573280.0671383869,4794954.1557692727,2074826.4622783295,8504449.1445293706,1900832.2153223464,14792735.59218049,409580.96173927601,1319908.3710136225,2808553.0681222677,1954714.7780171724,8161577.3306965604,3982326.5131242457,2920982.5212321468,3458187.5891950349,9800021.8804718424,10135089.35912752,15454977.350708719,30525668.492900435,33435354.895485424,37711107.137468569,3117045.5760884741,2275939.2243499556,13145876.745980054,3787195.1955294539,13110794.138266928,26460790.48674757,36760337.427012965,52193621.758167453,53656891.198635831,57519491.691965289
4220254.4006438302,2176347.2121395976,1061782.5730281281,1985474.3056455818,1341666.8558981877,2044358.0077923071,2301472.3375949874,13281181.062502315,13349770.475672793,4604031.1082207216,4467860.8318406083,1915691.3671808999,8256945.4620763231,1767931.3910785331,14263664.086160917,384127.54448735178,1302546.1163443124,2693396.8789560972,1812497.4131302615,7971824.4401514968,3707296.7348036887,2705301.3377489247,3200996.4204569994,9655996.948736025,9964244.7905552462,14981694.503903825,30044250.251958724,32882967.448885363,37208055.205963977,3241776.0295617473,2252178.3738701823,13135861.016383823,3812097.0509406277,12866172.858715842,26190187.255200166,35951125.950723857,50860869.751104653,52297549.198204204,56176133.680855125
4516691.8028203109,2512033.8075850541,1851383.5008679256,3901107.0476393369,1823182.1388676101,2809081.9489459433,3688384.1969646923,13982058.716683326,14092733.873488069,5758302.2184476424,7211766.4549580142,2330903.3232558873,25058558.023425318,5370005.3691601167,39449863.646557331,1067628.5671268201,1762969.2412051405,5271850.0403986918,2585996.8738614097,11843806.436663831,4200087.8928665305,3461957.4465119983,4091852.7968678242,9999411.5643891692,10383678.104288103,16578957.627600621,32942585.660713527,36322710.656794965,40978015.400651738,7194046.6972573176,5200061.3293953929,28581564.696812361,10329209.158174496,24055681.186714496,52968223.159358725,69805394.858068869,110413678.10243353,112903275.48782127,120114030.64660636
4622292.6886949465,2647365.6520011867,1728802.1475848451,3684415.9390463848,1865281.8804027336,2836034.6982868109,3574664.3575986,13925750.769648736,14016127.971247392,5562093.4182953937,6833848.286999925,2461482.194471858,21452153.154864069,4370048.4198480705,33568954.442237496,857000.32959366741,1616622.89741561,4357705.9051868888,2501420.8488482288,11015782.178903697,4548896.7747225696,3540232.6693097851,4213595.66332174,10114069.587548772,10533839.773433389,17090155.171936914,33311181.7407922,36785378.899573445,41536056.945690677,6584558.1868625041,4640207.3446517736,26008833.874740135,8656040.5009066556,21372829.672148537,47674905.058271199,62998872.038099401,97650457.48999308,99986641.419557825,106893257.62392741
4374733.1639246074,2429809.2651051129,1590233.4517687194,3432528.3150859047,1714237.5814246477,2605452.7490563863,3296769.6467493009,13753723.786155861,13836562.684048921,5244834.1639362127,6298662.9866507957,2268819.6633482836,16203122.885880141,3311200.4414338009,26730545.904904507,656624.69390272314,1480165.821304132,3533187.5439857268,2337138.859851975,9882324.085231049,4240820.990071997,3287978.8965719249,3910337.8913044985,9953442.1583176013,10340242.939741125,16389869.259096624,32249744.418502104,35434365.189515285,39925706.551950321,5149129.9200000428,3667131.7985320855,20629781.454527896,6677293.2676860774,18140077.742384303,39039835.780636318,52681608.228411242,80408734.56187509,82558690.520228863,88992072.806129828
4132353.2583587063,2223741.9763364787,1505620.6472934387,3126563.7892375276,1576819.7061784354,2394316.543336058,3078057.8594962675,13609980.712916892,13685714.606890457,4832685.5420827838,5814958.0775576057,2105185.174436985,12457126.200668478,2680273.8015265809,21706078.61870816,523369.93322532391,1390680.7336231451,3205590.5778582394,2186225.2259169887,9005172.1461201571,3978509.0271989163,3075392.7340915655,3655565.5073404661,9815264.6127357855,10173875.56675685,15748992.405343024,31288714.795417704,34205288.457613662,38443911.492058046,3857523.8858489855,2830499.6644581929,16488250.684176266,4993525.4742170805,15470740.985521048,32214787.530162346,44808016.597923115,67443338.334810138,69490651.22297743,75414915.122743189
