c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0,0,0,0.27728593807480578,0.84633555173824615,0,0.999999999999996,0,0,0.34771833151344245,0,0.4241929237444948,0.1643561841289681,0.15973961279317719,0.20807676659312721,0.15542742441991775,0.15126806987713948,0.15831692049866783,0.29134136410314632,0.2544331455683651,0.26418509108249638,0.22691059033138677,0.34418609786799953,0.49529682614984871,0.56662744062462278,0.99999999999999478,0,0,0,0.19428066548869577,0.17034354848014283,0.16830463896042111,0.2246621808823964,0.29669034979515568,0.26397701374334909,0.4945209571707152,0,0,0.99999999999999467
0,0,0,0.35095587808883766,0.99999999999999512,0,0,0,0,0.48800162458085461,0,0.67872864114872156,0.18031805681499777,0.17506844459815313,0.24245948366550238,0.16949755813594614,0.16445084946428215,0.17373711701052919,0.37946823483613468,0.31513208987845726,0.3312825826072574,0.27105906506190458,0.48407669519984003,0.9052541980509794,0.99999999999999523,0,0,0,0,0.22203529135772496,0.18904663853000001,0.1866602173872032,0.26691877468696468,0.38949680277283821,0.3313022117940273,0.90144759445724598,0,0,0.99999999999999467
0,0,0,0.49021301491175034,0,0,0,0,0,0.86482089448415578,0,0.999999999999996,0.20018486312923628,0.19542810536462088,0.29496850888169796,0.18783308251173914,0.18108858634935668,0.19358208122548015,0.56132187026868141,0.40790584460711926,0.4558843121666013,0.34236050306927324,0.86330952321983934,0.99999999999999334,0,0,0,0,0,0.26235660089720936,0.21427759754219389,0.21126452373115728,0.33132648825497046,0.58700023565031756,0.45671954046126301,0.99999999999999467,0,0.99999999999999412,0
0.99999999999999578,0.99999999999999523,0.99999999999999478,0.76212622314723077,0.99999999999999467,0,0.99999999999999556,0,0,0.99999999999999567,0.99999999999999489,0.99999999999999634,0.20386680079803121,0.21344372482712326,0.37479754607182181,0.21264343994707943,0.2031059878138636,0.21405370420279382,0.77336679412918197,0.46766157997146685,0.75430013934912565,0.43298841203776739,0.99999999999999634,0,0,0,0,0,0,0.32737777522615896,0.25018054240663268,0.243852158627754,0.4168609019726231,0.66931729242294946,0.39267488974488091,0.99999999999999367,0.99999999999999456,0,0.99999999999999456
0.99999999999999367,0.99999999999999301,0.99999999999999412,0.3788145821019645,0.99999999999999345,0.99999999999999301,0.999999999999994,0.99999999999999356,0.99999999999999356,0.99999999999999689,0.99999999999999434,0.99999999999999489,0.22536962379566369,0.24235871105807216,0.44175229716891717,0.24095889787262018,0.22594995042279487,0.24404779002081309,0.99999999999999512,0.67555858797885071,0.99999999999999556,0.6395354960740175,0.99999999999999523,0.99999999999999267,0.99999999999999423,0.99999999999999389,0.99999999999999301,0.99999999999999245,0.61617936559535991,0.36187945885495615,0.28411088856678424,0.27375590803647054,0.55062389313348103,0.99999999999999478,0.59086553351790616,0.99999999999999434,0.80262081354464598,0.56860793777407481,0.29339156737395006
0.5139707170288822,0.40798592979994847,0.2440444980414328,0.15710620240950818,0.20583084767818724,0.24146292782452647,0.20383042286863592,0.26341863909267832,0.3551021080491204,0.23636115367240643,0.22674914669038729,0.19466291405221187,0.13683334185855936,0.1376530269913869,0.16075598843559186,0.13478703719363511,0.13093340234327486,0.13706521656154091,0.19438743479930584,0.19459452908529334,0.19151997546128338,0.16187265948344787,0.18837399744093808,0.20367110308930114,0.2037044927496412,0.24682554684008609,0.36333596085226222,0.42252060808786196,0.30483653503333463,0.17025284552632583,0.15112762157835641,0.15630860582055497,0.19900015273668781,0.20494262392455734,0.18719546671557574,0.21585812796786816,0.21692702045283449,0.18421503523534985,0.17866331409399275
0.95861107818365621,0.63730393865677848,0.29310688567582599,0.17020223951957122,0.23802784783208594,0.29171360428175203,0.23238141123751965,0.32473101453986114,0.50943593099226747,0.25870030538504241,0.26328388048041967,0.22216864542903225,0.14842926501317447,0.14920878283093708,0.17575916793082347,0.14528632612996367,0.14009215238113287,0.14631114785207555,0.21034855141914582,0.21305567840554795,0.21643981195409787,0.17391656724874249,0.2109266984541498,0.23437220251334062,0.23536921909513395,0.30277545894563879,0.52648279251383645,0.67267405995823115,0.40583142300127995,0.19215536675783171,0.16687192233304396,0.1726399937222905,0.22628475291659367,0.22783950495844479,0.20486150944700882,0.24552965764877915,0.25114547744261445,0.20670714963702005,0.19730316571781131
0.999999999999995,0.53891084237281894,0.20050248513947755,0.13640361612627525,0.16789042743499813,0.20246867734608148,0.15745051370549407,0.224856220207443,0.37145961612849288,0.15514462692842632,0.16562806743155339,0.15967305777506868,0.1153752417575469,0.11543683622436218,0.13064469693115421,0.11594960589959977,0.11521355386587757,0.11916594780758591,0.14102290295480496,0.13720866567529377,0.14603118179947999,0.13112101417015612,0.15439286397709315,0.17455285509526261,0.17567055507552207,0.2314181679046676,0.40032385790461877,0.79266471060791566,0.50183564471669218,0.12540698546519219,0.11918588714810643,0.1206215661328147,0.13485980475731918,0.1429797170849762,0.13826067713041287,0.1566309758432963,0.17718286675940784,0.16646487480466254,0.15111924508908264
0.99999999999999578,0.7323496877860034,0.21038603524704427,0.14003119660292188,0.17733226909891101,0.21364584746477719,0.16416402212129841,0.23278202470200834,0.39109687043639574,0.17194837459714618,0.17790220832534798,0.16935150192659182,0.1211562023864097,0.12054656452100525,0.1351362804913655,0.1219390040950315,0.12095360317600405,0.12416405430844059,0.15356293724376693,0.14738208256552848,0.15451673744428687,0.13909351311149565,0.1624073906677661,0.17987439962175783,0.18112135922237249,0.23516686125484465,0.45510322922725155,0.99999999999999434,0.6883620732710658,0.13493353994744614,0.12693898870431988,0.12883184466115216,0.14560528704639195,0.1527202972167562,0.14454846791628859,0.16583110349588415,0.18510820912231044,0.17179668025102926,0.15659792379675269
0.99999999999999534,0.99999999999999556,0.21284885662735961,0.13419099767260259,0.18494447464340957,0.22681906718599396,0.16617930117351723,0.24516631665961566,0.43115168111524177,0.15642696027764535,0.17862087053897696,0.17617668011267637,0.11577483705129127,0.11234231064339553,0.12532452867111549,0.1104720546105374,0.10805366780572467,0.11150682412206955,0.14647774380243034,0.13003391688368443,0.16745279230081059,0.1468551789294571,0.1749016801612846,0.19724733782844017,0.19825519044734174,0.26971444475023776,0.5894213530827026,0.99999999999999445,0.99999999999999456,0.1314942628516467,0.11833242101976667,0.11348546630775955,0.12464622086647442,0.13326743944502073,0.12510830597838243,0.14864439030751175,0.1790049002403426,0.15707439089440675,0.15364489944642223
