c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2943294.6897305753,8237655.5927856145,1210420.0032846841,1864179.956859235,2107124.7934641489,3255532.2215389232,3506894.1165262428,6224730.3197670756,376077.13435692043,3231009.6475063055,5854917.028322625,2169565.5275474298,9705597.5135542378,1764857.532442722,4281144.812659339,331167.59057502734,567884.9128071852,1221915.2030229045,1381931.1602904927,982097.55786341615,3220682.0881998367,1857695.0024639538,545555.3811666976,73635.290989487505,601173.19882949349,16646420.788172144,8018747.1094785668,957673.4004386093,160061.10317867136,2385839.9850865831,1864248.9222066961,6212811.785368463,2789606.8143364219,875648.23297103285,179732.99084349658,2796234.3971788734,630388.14995254308,231914.23250035942,1915114.0989006865
3985878.8595587793,10029194.524804413,3310458.1417622576,5237394.3371376898,2857728.4558993317,3497515.0510028871,4701085.3082361864,7338675.1122856596,380558.87833579583,3209436.33282468,7291870.9584068237,2414956.8759843721,10608572.848573882,1910004.3648428621,6818161.6689812103,341944.29737480037,562903.80360115587,1392921.5368788235,1548324.1384932266,994723.20095945941,5566084.1585671734,2651972.8494223687,781778.34792070696,114119.14191446954,876794.26054998429,17521803.425819904,8969247.7548074089,1564045.3396102928,265591.55163469893,2396558.9427014114,1850018.7471258871,6295668.1631559106,2728314.5119438726,1064621.2354618846,328317.18246485334,4081285.8034109301,1458277.3294533214,845591.74149313255,3284407.7651224872
3990069.3673438649,11282329.663785156,3937768.3709528507,7007391.1027203174,6140182.1381697385,4823556.1612425307,10614640.351963682,9682401.2541886177,459405.26614855271,6940089.7517179465,16589551.098767649,6398729.4387776637,27601844.796919361,5665607.6777847176,14784895.535542576,1101204.800435689,2039914.4616791811,4879025.0538541451,4785347.0140646128,3437807.0163319451,15274814.850775009,8363765.937625234,2107745.5357081168,207347.32098046152,1688370.068253211,22594205.865349233,10658095.096630301,1648800.0472428,250448.42654265827,2934085.1973054404,3640275.3612045976,14414002.809538096,6862055.3618375799,3419873.9858508962,835463.2652907148,9660945.3508783542,1847127.8354215915,867113.49771586526,3684345.0548939155
4110153.3020127183,10782288.370960191,5194768.5251536956,9763109.4913924318,9415483.1454215888,5622821.5925779147,16356320.907177594,10722300.526113907,463801.22304781259,15204049.079681681,29278360.37384164,11522779.79663882,44100023.012745731,10241226.335578367,26832987.705436196,2161053.129414604,3971247.5670984131,9119236.5213317033,10606381.597441128,6849399.740560377,25103367.581732601,16252554.295139486,3544353.3513206812,302396.2608234394,2517552.8734502392,24985129.357685767,10720463.197488924,1961538.0476881838,271976.02721283521,7725697.9839881258,7700843.3974460261,27147790.635494791,12344410.385125712,6140997.3615163201,1328452.3959187081,17896561.967664327,2845206.3589522685,1065905.8230793457,5676303.5288224444
3649835.1093472098,7841845.4828247922,3673201.0424995483,7066811.4968050839,6958930.6494636592,4137424.3099305658,12055390.875547033,7840698.9246528735,340339.38508753409,11250203.870010762,21291628.451234426,8517295.9017275255,32522851.419023849,7461653.8231348973,19807060.34961604,1603965.419482599,2976694.6256699488,6809144.3042013552,7877812.915585665,5062124.4653576091,18800602.703392286,12126804.227912115,2637468.0161275617,223794.42467666967,1856040.3388686441,18295340.201486345,7817107.7343094451,1311985.2588333508,240548.01599825549,5502673.2057427438,5534329.942792912,20035615.373578675,9082780.134055784,4522358.0765822995,977499.49365753226,13033627.284286737,1997080.3667972705,737966.05823353573,3799874.3262742991
3162491.2740705027,5452135.1633595563,2520775.9879144267,4940441.7265685908,4870384.2778606936,2930420.5416593319,8403080.3337641731,5563618.1534914076,243304.93362026426,7874974.7964302134,14830913.749497268,5951068.7776184501,24251061.957577638,5597840.4937867392,14186495.986917514,1151199.9610195148,2130358.1128807613,4887053.0712127462,5589146.2550987918,3587911.8263772936,13421937.759674016,8628402.19051883,1867056.6163168857,157714.03114013834,1309406.6541620519,13055941.6495557,5524741.3050934104,1155398.6797776795,210801.80951068996,3830458.5020916536,3931290.4431640618,14062484.505431434,6378421.1162342662,3217457.2633888153,703050.76332727517,9254384.6224153452,1358453.224631544,492264.50279250694,3222064.0414679437
2743773.0581068653,3727135.1763435444,1687954.9321371976,3296566.2852277933,3339257.7278144346,2047654.54328608,5699828.0931315562,3890053.4635715238,171669.29818849184,5331824.2359796213,10023674.642838849,4040263.9802403469,17015354.40511173,3925700.8366153496,9812418.3353921957,808600.12448729936,1499996.8563685196,3435040.3888765075,3847716.7482901216,2460315.3450126937,9390202.9540751874,5976934.0408019805,1290340.5343376668,109732.2188724939,909678.15175803297,9191450.2341980562,3842153.0372945932,1014430.9039801875,183965.44711223233,2586583.1353219701,2688039.6761393929,9599753.2549304068,4350347.439724952,2209536.382828027,492004.98006873496,6405963.8261660412,976780.79026701406,406281.93413107895,2834223.5132044009
3002048.7473800532,4673503.4601546237,3127022.3196793953,5090300.2335514976,6892370.3251254456,3508203.4610880036,10257460.517752465,5692877.4171161279,275299.748297046,12768327.61062197,24275568.393763654,10500711.779116372,23874465.413483527,6057499.5326314988,17905349.975740612,1270705.7061712819,2237723.2879282283,5647868.1568787834,9222244.9903443251,5546196.5724350354,24508108.697366189,18520355.950586252,3433225.6049422501,239888.87988919186,1961922.2813408447,13496998.378496371,5708282.4759391146,1272086.9871456509,259997.63791984774,4329977.2889095461,4399844.1525674993,16645481.795901712,8951331.4331326485,5092917.9037144734,1086151.9325950711,15404896.547861766,1774356.7409154854,402921.77342927002,3329556.4974808819
2665590.8260849784,3239593.8803090951,2133624.7865445446,3541307.7782168435,5014086.1398884458,2518824.9062111038,7386120.044352008,4032490.0043614688,198358.61397165692,9406834.5714581273,17526324.588477746,7743800.6770255808,17460653.128166866,4418943.0711040543,13066381.393619908,936868.5951623579,1652596.5118213692,4171540.5285954429,6839704.7069442617,4090839.4145323997,18399489.77410252,13909425.099913586,2559101.5288152099,175056.25798194518,1429621.8083947171,9637825.0475400649,4027065.188065182,1136792.4706862986,230497.23067648915,3056118.8359929863,3138776.4972981708,12112242.143892378,6579647.4335293118,3743554.8129319074,795945.31791083654,11191137.228543354,1200378.3851087918,354747.1308898119,2943354.5003397795
2357543.71133452,2792302.220189902,8694729.8159879483,10995280.784529809,6653618.4906632053,3367822.556008324,15281236.937212108,6626057.3800347401,229763.92166687472,8038605.6370759001,31759338.705271758,8483331.420484893,35716276.202497162,8912997.0306818169,26843559.446430467,1605300.9284576396,2868238.3267774615,6844096.0566673242,6953986.2214222765,3768073.8085549511,14778729.9677565,11152481.743833039,2221966.561584237,165609.86071966059,1442184.8048223387,10961649.581963206,4534231.0896826349,1081789.3249612057,204832.83133240385,5633421.6096517444,5249565.252100422,15760546.574305423,6366413.4276497029,4046972.9779339554,932032.06791604287,16024652.392670909,3670716.1513656508,929353.62800433801,3724678.0073212627
2172218.8499179874,2936424.6669588755,7010667.3639835222,8933887.1180117335,8208608.8088056771,3656092.2289995872,15315726.288275627,6577851.2959024394,229327.25540568444,9713390.3191145547,27818586.629724387,11584238.135862863,29044623.555920251,7091579.8041223288,20639243.044354498,1287239.0253887472,2296021.5115336957,5282141.9535597246,5942755.2429842306,3272915.8955644714,14711447.980031047,10945691.46247033,2447022.3086971785,209331.88937049679,1853370.7267676687,13639431.24760103,4630624.6305351797,1055142.5808700426,198567.15147402728,7342699.1674986398,5750136.6250243057,17353693.219323304,7200240.2177229011,3213281.0496865199,702222.5169392617,12341097.02252114,2993765.046147543,811370.6833924416,4495137.4199042758
1866999.0359926876,2407814.1056186156,5131589.330439345,6371018.1498345342,5971309.1766785653,2623493.3006885266,11166195.475763055,4694823.089832346,163107.53992716264,7088458.1593391895,20090082.40220831,8506356.1486888975,20692624.422092058,5129540.7231927905,14938941.792279717,941638.74568014743,1672569.4485896269,3848203.6426505861,4268327.4780430822,2349400.0041239648,10640086.717555108,7908327.3619907489,1771958.8520464266,150447.02423095456,1336908.6826925073,9707859.0942746997,3211247.6573662381,924363.16844382195,172893.43477924934,5259942.4261520654,4169343.4195738626,12749814.569021748,5260611.288967669,2311340.9931220585,507198.75884800317,9052866.9076956864,2126792.5028151367,549090.34673333808,3412501.8328589862
1579180.6078828047,2133067.9888218888,3619419.2836771524,4448909.5142084965,4236447.2116762409,1829818.068088663,8127440.1767086256,3270301.0317351809,112739.80867426998,5687938.751353181,14373348.429064834,6025887.4338734522,23620472.306660578,5141982.6346879248,11662116.680832652,923331.81091270281,1592217.7562338165,3433296.3516666801,3222921.5847802302,2051401.290467344,7660896.3209295161,5787912.4416752532,1265389.9478929304,105387.56849135284,940798.79898811888,6733427.0245543495,2144377.6564677996,845222.90769502195,165942.36872920368,6594321.7250403743,4962214.111599464,13964527.013141099,5206617.4681621948,1868173.3114934627,403208.00320742017,6583539.3970184196,1456964.8253695122,419572.02851664525,3012819.4797185143
1297493.3697111667,1876612.7271690352,2595417.6965482016,4798887.5927434647,3433842.5642087283,1538433.8955949463,6943997.357343521,2880769.8989549428,104777.228553045,7302333.2543244259,11359772.283849875,4550157.6555260336,27845971.641479716,5972019.8796107229,11621012.154039359,1101532.0068781062,1878979.4035792341,3711203.7323686872,4279672.9270583838,3398687.08632976,6953432.9414528422,6157498.5118595781,1085838.937236415,83919.049524104805,716998.12488642137,5025743.1113006063,1887460.4028204062,746581.76551495376,145937.82005669863,9616754.6346695274,6903375.8511833278,20182927.645245496,7355001.7148615727,2341755.401968265,385751.49976970081,5466970.7602632605,1076720.7088003422,425686.33591090026,3061074.2373934137
