c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
23.109811481800058,23.623683971637227,22.940924420761291,22.420920996987945,22.077599456410965,23.072972024575684,21.521165782999965,23.320277655598225,23.964593677551008,21.896537039295922,22.246467653253553,22.451938375240005,21.725793084379731,21.243355896298119,22.469798977011656,19.475771771085221,21.222345701659464,21.977228632560561,21.26158816726646,21.743558050493746,21.431090028245123,21.702268626761381,22.071402113707407,22.880293015608281,23.067602232686724,23.00445595511777,23.80605258972696,24.240652032918462,23.165265846369394,21.143559039737262,21.409688593841189,21.200192625197175,21.348092286436099,22.276128081662343,23.855995286791341,22.735313568885807,23.254531093755347,23.442745533395239,23.761640823719844
23.634190095089387,23.326199154796235,22.648832550523153,21.309449944743527,20.337437079284591,21.743545890992657,20.098388846248746,22.63128739228825,23.285208147920976,19.06906103537802,20.893359266065318,20.186878084377106,18.319281433487006,18.128358033041145,20.614953644603055,16.814341822861351,18.576427319621786,19.987122925294599,19.008740681744861,19.593428242546381,18.199480589191964,18.407999854657767,19.1861235824639,20.382766922507464,20.741922723382757,21.656315439709616,23.131834282115264,24.474054911997236,23.802343916076723,16.927387342306389,17.497103087998603,17.670493852516366,19.018037636718319,20.213103098724595,21.785236795985497,21.189967583326784,22.469524630645786,23.061799950560854,23.537538241608772
23.050944138428484,22.854557078834766,22.218618618220461,21.192374212014649,20.657181803524907,21.773010928144622,20.025217730512928,22.267749379345418,22.715956133033146,18.399993958787505,20.445199767138433,20.658072631753448,18.446542851422024,18.127761315023278,20.399504472936037,16.490375830028974,18.2506709168578,19.415244186142736,18.241484189685522,18.548313773884253,19.175034605846655,19.033366864195173,19.885791826845391,20.895207727639189,21.191562893561574,21.477347386464196,22.609550582365813,23.797854774712604,22.984033537355536,17.278828795449236,17.805354741351167,17.715136653670136,17.917795022625569,19.519773270891037,21.229908950953622,20.71101387242522,22.016837760649949,22.552975681648768,23.261376923598057
24.136894801276959,24.275293137296806,21.267604587676182,19.433314303688221,20.978500418336303,22.298556193619518,20.023263328067081,22.826851356488078,23.859585330966119,17.994260747194211,19.740114278464333,20.805473090696253,18.026048825442906,17.614872333535587,18.970587963081435,15.934779544463773,17.423449849507996,18.234809619795485,17.863860474201509,17.42660968224839,19.471373447582998,19.096802640114213,20.028088174420574,21.230847896022077,21.541617150472113,22.573055312626124,23.983082734050392,25.122885648677872,24.011639026343978,17.155866663733818,17.491451266531996,16.773574141322889,16.687360244159734,18.17286707731899,19.744225275488425,19.40126744744272,20.672796782469483,21.324546545394149,22.246304674625897
23.658510257086895,23.464210517884631,21.872645912823266,20.378204395998196,20.532906583910972,21.516480916115718,19.927467034063113,21.9264623254345,22.676542526596236,19.234139177433221,20.298891006632992,20.615500013640691,18.763114727310587,18.220504244204903,19.758760264334015,16.452292085228294,18.015038139991681,18.779274344974269,18.508151014942577,18.575561353817029,18.877587526160596,19.131060633916135,19.737537047244253,20.781239448047238,21.080123514938094,21.624959238751927,22.863569619898577,24.255741610754626,23.214981424318282,18.502448100048404,18.394998749630588,18.071692263377187,18.313209691436214,18.858646075041463,20.317852754207983,20.077965421818959,21.644757851870509,22.073263524732603,22.573033296097421
23.766258994859932,23.572102267239522,22.664759823864983,20.927610167746714,21.023674743817274,22.208858491382195,20.559840123264443,22.858524524779014,23.592681765771403,18.77893120083553,20.497953272334996,21.035239176604051,18.54955545458715,18.003086324397259,19.695025784957288,16.288079512359793,17.794016894347493,18.575034750711147,18.595598404123571,18.387133896651925,19.695020222444022,19.797465141708997,20.435171495669287,21.270734133290645,21.551644936261489,21.930793700814917,23.511237977399198,24.828587293291861,23.983910015134221,18.007232811881956,18.064448091412679,17.692553112903404,17.850622430624391,18.841478477257546,20.205101731970764,20.019637901710617,22.166049325888565,22.906364203150332,23.63069616370128
25.252080818233573,25.568540701917797,23.623562092465953,21.522624706359629,23.672239228592879,24.508358592600167,22.855442675146328,24.792235043937765,25.349313799993304,20.060554676530799,22.266674096851986,23.95603718087068,17.79589319371086,17.108834438425617,20.06089211612278,15.549374999208013,17.118283891490407,18.610554024031579,20.220783886163957,19.164216465803484,22.225354046584428,22.356262869874733,23.370741108656027,24.381892988206978,24.615898923136029,24.438543860381408,25.359191896739389,26.066800068548154,25.020366775240966,15.579482510930319,16.243855794708558,15.962486714933931,17.801704694691509,19.454831719059989,20.368970995860252,20.777737697081754,23.029437392975737,23.777973528066184,24.235102544515449
19.16172760532892,17.888158338417924,16.824067291461489,15.228043166040138,14.854553976480716,16.115080142836838,14.125874793759372,16.869002987753134,17.576897114377019,13.226935866235443,14.517638072469751,14.959972104124319,11.976430352908729,11.35958145636733,14.42407094058607,9.834198665636805,11.587388534642791,13.163787880369497,12.675707030178422,13.472351803792499,12.885146411881671,13.244427353281189,14.300934046035898,15.426848624962822,15.773771615794665,16.142072034598399,17.470939995662725,19.076006537482364,18.561622431169987,10.722442886332736,10.827811516062127,11.240608023255248,13.057161684144305,13.914589690812385,15.043132391587527,14.944573839161905,16.75967912581423,17.401671414880191,17.875150767880498
17.460414544680432,16.880995293499048,16.295589378059752,15.20801826968124,14.725790376055045,15.870616058035353,14.017038546496536,16.501514600816002,17.126150675919831,13.052137564229085,14.300235249569631,14.896128322882099,13.198332040651664,12.583572222486694,14.651337383098863,10.857250437314299,12.470872611027623,13.624619612259174,12.510916831521577,13.106137589293773,12.901263229536504,13.312511051927508,14.203500692466761,15.187715807627377,15.540420083432188,15.600022840143005,16.861056172089349,17.885872268778989,17.116976706320251,11.925896393038499,12.015688442536273,11.992600145408694,12.901428694311804,13.604207704711271,15.138629098774878,14.69556993518826,16.252589513864898,16.896064772477217,17.391389093152014
18.723432119509702,18.271938347871036,17.792449044391525,16.123926063163594,15.71288602907979,16.976473981364606,15.097702155077485,17.691668374385152,18.4104071945494,14.555355639250735,15.514398852379756,15.869894228765119,14.860776307669198,14.12878001747351,15.712237939469119,12.284926806651718,13.796628125580469,14.71692466898611,13.614991277735243,14.275323205439555,14.297053400617138,14.44662293659615,15.252675304668394,16.176511459302148,16.498997060524474,16.650764781328945,18.232862633071463,19.115985801647895,18.10276069886401,13.402599558678446,13.487833537768267,13.31369251103834,14.173698280542574,14.543585869056336,16.091173126455104,15.633140786267688,17.407866264874563,17.881640160596419,18.182119617514964
