c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
29505760.283339303,15555154.683251452,11165519.389445929,23211695.596733239,21880576.943089746,8961808.6973091848,35758568.526678823,14221750.030768782,451393.39946882945,29621821.602276944,67011134.041356318,31431888.256353334,61747794.888128281,16160788.482213834,48570649.637179539,2816936.4934881353,4494287.6896280786,10327993.867489073,18944567.137440722,11879327.0154952,42637000.67290847,31792528.711938225,7219343.6414793301,620299.60681444942,5282337.9336714214,37422822.276981995,12795063.592391778,7032172.6550460458,1336475.0965306375,12465306.285980584,11877761.946916556,42350678.459064081,21753700.245017,9910673.0198667273,1641607.5186859171,30937720.606458705,7690751.685297614,2967689.3328452739,27900267.695325796
22764526.421697516,12670815.311816426,8640316.6894932706,17874752.540459119,16733815.231560802,6908650.0882830517,27402910.287351925,11186423.864916449,361788.22235893947,22367162.24939549,50853238.179477796,23930769.656221587,45872322.7196531,11921487.017030492,36920135.924136855,2096841.1395519602,3377865.8920963202,7758089.8018419268,14306972.724071978,8960821.2530591562,32348484.206094656,24091449.458608884,5486217.8295168988,470048.95834247803,3999663.7904885155,28959617.204386622,10255894.439268786,5531873.0368266786,1062466.8907932967,9034411.01737356,8655034.296888506,31786504.262652036,16346256.199876646,7436285.5958925085,1217582.9637973004,23113309.957294371,5884430.9362218389,2217364.8609860912,21543130.653476473
16538932.407290995,9263447.0994046796,6238176.7858564761,12932391.425295383,12238081.868190639,5064170.3122303309,19930291.365517933,8144229.3734990768,262506.09545595304,16157585.341595765,36984766.736391038,17486584.388754312,33157551.322555967,8639105.2004740685,26743002.966586411,1513549.8985537542,2430694.0283024167,5583067.0545128826,10372582.373438856,6481950.2997615216,23558874.966091257,17563946.967562739,4004916.6402770244,344900.61941119487,2932805.332644064,21209450.361317776,7441210.1405141493,3968771.3046964975,756526.41992065194,6431435.0768142138,6208045.7386830356,22823940.072696242,11796365.583114091,5369222.3038596855,878084.2799164576,16723388.985902883,4263358.1509113191,1593956.3338618376,15629787.633162815
11770345.546894239,6612201.2556780241,4435374.3826339925,9249735.7833411954,8781640.7619390041,3616522.8664412159,14250612.005451428,5794011.2893058173,186013.41487356887,11513721.444185892,26426340.992088202,12636260.096159188,23779466.814079471,6190783.8914481141,19102626.649868727,1077987.0951490873,1721857.3077651756,3944965.6637222543,7410224.0156191979,4621666.919535365,16990897.13414282,12678754.829178138,2890050.6405995488,248403.28515066809,2115888.2022257796,15259351.931664051,5273510.5573686194,2782957.0375172645,527426.37561707792,4490145.1966440566,4383233.4266485889,16133907.450543065,8398390.4771083053,3811539.7173693203,624834.46689788497,11945430.930217955,3047990.4307401348,1129510.3358755494,11201914.344892722
10407758.5798459,8308294.5239371452,12294905.293846576,15356169.992724987,15712409.492282202,7340935.8137514973,31890466.640234746,14332880.440292289,482163.71843720815,12835350.731711632,48146229.070857197,18880555.145835727,19482284.088104881,4814512.6229914101,21999777.879083298,905406.1249938953,1483665.2685989051,3790341.4704677025,9482395.2989926059,4754774.890023049,21802654.154287137,18624907.385824483,4062073.4990181993,336288.24039789604,3014122.3733107434,24444877.000518929,10862494.863827208,3482654.2428639187,454238.0920756915,4875845.5315588536,3966140.9338437463,14333178.086207557,8122158.1518324288,4283227.14773174,683943.96176222328,14853002.916554453,6631478.7637761291,2981048.2187138218,20365249.519298106
40884030.96511279,25851772.599784158,10427899.274602417,13726264.31813137,17319312.527631599,9514572.7866651248,29053262.658561353,18426737.06765496,873879.66024483973,10743863.768752947,41996993.259012468,20655943.591282986,17875034.718691364,4559706.1613746136,19904474.6529596,804706.14093793649,1276559.9078272386,3418175.9505021027,8190640.7295470806,4162897.881248082,24985780.739142369,17523256.964069605,4561155.0304903993,443203.2127212045,3988512.1396174929,44133648.390981257,21482478.882125657,9884167.0923905578,1891359.3457656698,3602877.2470408203,3188747.8827240267,12029260.514012493,6657251.1278897291,4117610.4633046635,752479.79628598411,13462060.729129093,5601153.4933336731,2487927.4666415486,16971634.585713554
30873946.03352464,19532838.750967346,7626216.7195231896,10160762.672346959,13051164.727624159,7140826.8372576982,21753611.034907248,13789108.398943672,658080.31663170457,7740387.0704198154,31025645.218688849,15547334.586456658,12578756.430317566,3195482.7610682454,14585231.933680361,561754.27524426044,904920.59309899865,2441595.9473465513,6023890.5985452058,3014691.9323145705,18793935.940033533,13082317.337586116,3427130.4584388975,332014.95271414105,2988468.8343324917,33045522.295069329,16140692.254854068,7351107.9647706766,1395827.5864757535,2616221.1488819839,2212856.576990223,8403079.7911504209,4669958.7003480215,2984107.8155499054,540197.36107247917,9684469.0841427874,4071190.1955625373,1814295.6748375571,12335011.333361601
23050672.983853929,14315978.104507968,5495223.3224052778,7774990.1496213647,9450561.7151848841,5192022.3384695658,15678539.343740556,10105567.53624434,499243.83042360045,5317101.1736941896,22116618.359802019,11222558.475168927,8674928.7669070996,2159637.0956939785,10205308.487761764,378833.70522372006,615115.22174412862,1636254.8679889941,4212882.1394573105,2075501.3190402379,13457271.136157375,9361818.0816141106,2467975.8337158081,240425.94452465215,2166646.4834749755,24197970.76591504,11939675.420041734,5650684.6812181631,1091498.1697815512,2306352.2170783319,1843592.8413816867,6711358.0793833416,3159310.5730894376,2058912.643643775,374573.20569295064,6748082.6108768573,2983886.7028673985,1413522.1861565909,10340873.517840099
16656746.584135154,10344978.628457032,3860722.8305121218,5417701.7640661849,6725528.3855844103,3712086.816834684,11074423.826132793,7250279.1515352074,364621.64151886234,3980095.4099524668,15284194.65519865,7969120.0400974546,7657089.110446617,1786512.4609530468,6823774.8286850182,334169.60719473305,539624.6729379443,1252710.6654442372,2825646.0672748084,1438703.2693280538,9452537.0519808214,6545879.6914631613,1743282.0407138416,170655.28334225531,1543410.2919221353,17496006.952194531,8638511.0076301228,4058914.450231812,780247.69930515729,2030108.7359336375,1624112.0283563491,5903919.3770152424,2784417.3859717986,1365467.9109914179,251350.35970195342,4546935.9416656084,2088961.2715796477,993982.67125710531,7260716.1614169078
11525691.782731965,7194823.326354743,2658334.2894111881,3652468.5544768875,4635856.451245131,2595963.5684827338,7612187.0889053205,5097953.6903764419,258406.92944867679,3491926.6410359559,10381193.046272192,5454009.2079709722,6776367.0403534351,1571792.6772976692,5181721.1919835554,293522.30884394201,474127.62828511233,1099883.2720060677,2071745.684730893,1267082.0660410151,6394715.6069045942,4420266.34536786,1185844.3044596019,117743.03455990553,1067548.1488392062,12364751.542721158,6059259.8502913304,2809817.1263552532,539849.83251471247,1780588.1665588145,1429498.8963511437,5199259.3589027319,2455052.1375616537,1123585.6644915643,201393.34681478646,3368931.1139976853,1425508.5763702651,682072.81618435739,4954145.7754671313
7984069.7420995953,5051591.4455314884,1772806.7131931856,2813292.5436981218,3207790.8556408458,1813792.485278191,5194152.4549546381,3562944.2037582509,183928.32023054786,3087499.5785158016,7366971.7433695812,3732994.9339429964,5924136.9027397837,1375679.2825652275,4562166.3204954211,256083.99174711655,412414.19349315105,959522.32012371579,1835314.564607512,1118875.0102211775,4369941.7930178633,3054030.1377095776,804801.96413007751,81199.075539461453,737543.10555272759,8709778.7436889019,4262216.807350832,1922998.5931224646,367930.80718858185,1549623.2707422697,1245290.8787391083,4534505.6443382073,2154318.8607219658,990633.52878177597,177604.39861414477,2971881.8703039666,992632.30523020122,451749.11790111341,3487873.6731713712
5562877.4883424919,3454547.1914536245,1543833.2761529314,2586544.7373392275,2162301.9256094778,1229523.3841963126,3811533.3699269253,2421946.2458509989,128093.769559914,3465203.5449158186,6631664.1855616421,2728517.51036976,9178409.6992462371,1787449.1097366158,4729146.0426037889,278956.8661257755,402360.87875904853,919709.86807317159,1936018.1154034687,1200778.1984650635,3831257.5204334962,2703405.8709282437,634272.89386317821,56872.614685140659,497347.3839538584,6064929.296316456,2950737.0540664881,1299253.0307570156,265097.22817640071,2198283.5134581933,1622970.2375383796,4909465.7455826169,2218375.8361823764,983277.32242209208,169300.14242493981,2767152.5542455441,878430.01812070794,400353.90097505832,3134439.4805695103
4491040.4086956521,2531182.9086556882,1366711.6298373875,2334989.6091266945,2044931.8775705991,1015841.7436583671,3504985.2199206706,2021198.5959666758,118108.3715722245,3136594.1513492204,5932184.3198870094,2644452.8953868831,8054947.1826911923,1646304.0201194561,4190011.0038106223,252527.99809785269,358757.2295823514,804250.45188835333,1722208.2746997757,1060370.6153580984,3788424.1661911318,2499364.5512357792,605592.4358936412,56152.971192111683,486745.77474701981,5188372.0351984696,2388341.2756031402,1192819.8965884333,245479.97808376147,2022910.2392903897,1487419.2521646149,4464863.219024349,2006646.2492697069,864045.83374135825,148345.52832667623,2423503.9155127667,776030.96950561833,353168.9795242807,2792247.8596985796
3977218.0671937098,2240191.1601208979,1198605.2814241855,2073512.9913465406,1812125.6826375008,898507.96834252717,3105494.8417117614,1685359.1337434864,79611.322727783598,2788088.6584424218,5208884.387305893,2356735.2345188195,7094913.9749250263,1444443.2459880032,3712156.6495099622,219457.32303545406,310439.49707399495,700668.73974825512,1526394.2060918924,932955.93790683942,3417672.8605028572,2228049.2134647542,538755.2581425166,49736.039525600216,431695.03726658615,3937973.8598380629,1828008.7358111755,1049848.5837921286,216336.09518564126,1772484.3135779377,1299508.5735181947,3863320.2948935702,1745389.8000813054,755033.87312788842,130255.69275320122,2109795.3716639974,678347.56622250855,308905.12055714271,2445948.5544135696
3503539.18487137,1977464.2927295796,1042675.0972178852,1784759.9649767019,1596381.3217695334,791570.15802749759,2719071.7603437658,1484088.0382138942,63584.086578968578,2424413.566787845,4526881.4076715643,2074039.4166801658,6213135.1695442926,1262675.6709445927,3188377.1455733003,188765.89419879476,262369.3501228313,598013.86107096868,1326028.6433443297,810399.3575613274,2988646.1479631453,1940174.3206996834,471507.82604618079,43802.201953236196,380261.06057157443,3494555.4888606914,1616450.9998961983,918603.2042163295,189730.0923292716,1545462.4199176629,1136431.3560338034,3320736.0903794277,1499199.1886257101,654665.93014331709,114902.99205335884,1832185.9218241419,588271.10655836004,268278.59237034776,2124782.4588447735
3061633.9055532683,1733121.124040453,1191731.0719895018,1783356.5712117257,1634929.2452936224,789268.69377947447,3094242.1558039109,1461727.7254816166,57008.686367995419,2245247.9262081003,5033668.4739134246,2032218.0398811433,5891622.3458273923,1193382.2589436236,3300079.3139587035,183411.88699589937,267852.49469961401,627922.75296938978,1279297.8959485246,813912.91881176166,2739342.6734687909,1779646.769149367,453412.56983565964,42797.932754303096,368541.00181500748,3226462.1347982646,1439384.0832115405,799455.59578992228,164793.76220485757,1335893.6845275646,1016777.0648256381,3082862.0412979592,1486076.2661583563,649348.60378178232,110949.41575866578,2014129.7114400556,634926.64148091292,270062.51148254797,1957261.1440707762
2647115.6144137862,1506680.4797270861,1463883.0356050089,4981297.4605114255,1946535.0382052423,841673.70977030008,3776263.398016803,1480505.8152147941,50503.977350549081,3936708.6507073757,6474353.0483248672,2670301.011119009,17147708.544904195,4013204.7178013977,7825182.5373383127,602689.79586129414,931288.46037521109,1731891.4974795242,1811118.6165607916,1373313.0316774056,6167236.0660933992,3578141.4940823042,663322.66075402091,54972.658561030919,453665.76428140758,3148731.2778428169,1278841.3196110604,693811.82681549189,142600.65521873016,5386143.2231405573,3646791.7600342031,10612336.219296448,3376385.2237865697,1072289.3456892017,185426.885737576,3233265.3440074804,958184.11025181971,636845.35500201897,5823465.6404508203
3288736.1438555797,1668426.5068646662,3820750.0965188183,18300164.526610348,2778356.8460464291,984524.69382244977,5955890.0282324087,1704633.9989369998,54232.712214778039,8285874.3861968126,13475121.568403021,4053560.6951444582,40039865.34617842,9946547.7832084987,25825619.017193776,1900502.623743041,3287872.1935077254,6665937.3409096627,3946157.7304456723,3890027.179257948,9013160.9773584828,5805885.2073507542,1072905.206371034,76578.494617063378,596448.78746925271,3454206.4548391234,1398166.2518187487,812257.51980581274,160726.8786098515,11495731.412539827,9232372.2329439092,31395782.305842191,9621070.614353599,3413960.9694165955,686272.41674734605,11833162.36143438,3972036.4579962599,2621606.0574818477,32028258.77675442
6162991.8389399713,4438704.9950123187,3582042.3394885282,14562175.647946108,3543117.7564299125,1281692.4192171455,7857351.5593207721,1802397.5779385897,55050.867672170389,6916698.2501686094,12174452.491880594,4165809.9889781936,31626076.249291435,7642090.6554933004,20659041.703471433,1473686.7147499451,2584517.0207212064,5303305.5504198009,3373424.0392510393,3105125.2932648305,7148685.7547881501,4542516.6845694594,829009.44570017734,58299.658609469858,516427.90864326863,4572643.0704483641,1796848.2870415039,909691.34513218352,148175.74980166159,8395818.1811210644,6861179.3131760396,24649630.479805034,7541139.778799871,2765249.7637364515,560825.22029174201,9874485.7526766062,3291437.2885503699,2177045.0659777336,25663724.284767862
4663536.0965180444,3248152.45283905,2478641.504660761,11964327.975850457,2466717.2459982391,985211.48504081846,5629950.3967187116,1681789.1145850215,60304.445758407601,4789091.3390715038,8384637.3155046152,2922130.2106935345,29605012.632604428,8345198.6238001492,20061598.158216953,1426552.2912470826,2488787.9143608282,5072899.9019503053,2401010.1036710814,2246116.0458854935,6126494.7532676496,3458746.0349117238,692826.25402027566,55559.288277161431,465148.12351978838,3886222.2256572531,1737420.1925953494,802265.17732528923,127484.56556290141,6010374.3151606964,5488623.0488041611,18906774.536585607,5506484.7332719769,2025233.5774865334,413715.71136342903,7626425.8425242798,2425782.4723607246,1714723.3437761457,19491232.87921961
4316557.840112769,2615362.7832568251,1682763.6709095722,8620596.4697657172,2024377.0418470195,878185.65593652718,3938578.8817172963,1498942.245774582,53292.74918687145,3901806.4721803968,6998308.8547315169,2654762.4287474719,21164595.36561821,5978390.048216749,14509844.13356985,1016148.4708513281,1780370.3090315848,3655247.5772426622,2020596.4505479867,1509015.7333281375,5445199.6856313748,2891752.4980471591,684351.10954963998,66174.474748194494,481737.12179967377,3641684.6928541735,1590849.0819038679,916332.82388282404,212682.57807212381,4182204.6551511432,3876006.0301180282,13263445.076431962,3738563.125075283,1355318.3836885907,281805.0761391861,5257402.4579315223,1676663.7883820031,1227352.6289781849,14156424.136464534
3864131.0819003917,2339535.9991971832,1481926.3428106662,6064379.1775922105,1775670.9637047467,769340.10885479022,3451549.3186147255,1309795.7893238182,46483.551814010912,3443113.8175423346,6061706.8378543537,2336670.8038698495,15300427.081604863,4210545.4627634054,10022680.556291448,708460.4278309769,1241362.9761701075,2526077.3364995578,1750824.147826087,1305883.4349090706,4232376.0102969632,2522599.1623414503,614976.15073592984,53886.468304272632,430047.59095214511,3211937.0004452127,1396372.3509939117,800462.64211337036,186333.9820031565,2811155.5719769094,2645981.3203810663,9002252.1044526752,2942704.6498568598,1119519.5057466526,207713.18407571304,3517099.0602575466,1115534.8343125994,858700.92780936533,9940573.1589508746
3946544.1833406119,6200706.6294018207,1300451.8828416246,4439480.2893277863,1738557.5782268238,966286.06922612281,3705222.4116648911,1794993.6897755801,128762.0691129367,3146496.2023471268,5551329.1135170776,2059842.3650571685,12595315.049148144,2946698.8409012626,6707885.5382911107,479692.26799113571,851482.03769618319,1725509.0964262746,1526608.8649178722,1173090.5391338721,4059298.0420394521,2305544.6523015648,554079.36399579793,48449.677328006765,390864.21879616939,5174404.9112011893,3345152.2461757297,836547.59923409577,164202.59638474532,3010926.2450784445,2316657.2108590938,7697915.3189461874,2730313.9787070886,1011979.1518154158,192142.1020235164,3145401.2837678259,921090.89597102348,581859.94824924611,7386250.8733027047
3542835.4624926415,4484663.753708547,1154515.9976598185,3183633.0249956129,1843341.3648997387,950877.61787956581,4819669.9064706238,1739325.3714003323,88571.268168963637,2877348.6671148939,5560446.5616063327,2228000.3196766656,8797012.8797981553,1965851.8781714996,5416571.8348682895,358834.76594258763,598667.9787584123,1277867.2725425111,1407254.1431440264,1056552.4655208783,4280254.1799425967,2661396.7698759898,593401.0283145688,48623.730727219467,392841.47502675717,4021068.5014640675,2318640.1880978355,735211.17665877822,141710.71475435238,2413933.9499963843,1868235.4299579116,6632647.3657838898,2502389.6738209734,921051.34113432572,172959.12606168669,3206186.1130337357,867265.57245912589,471645.37669226748,5236051.3108543409
3119986.4951646305,3036055.1197604844,1003458.7432683641,2738367.6175834714,2920856.591619343,1219905.136233937,9815170.961458236,1702027.6456337548,66262.027449096524,2546483.6020282167,5580602.9096471984,2239081.1511018341,8047198.2732952097,1774644.3397344693,4899691.8427484082,320777.05427998269,531116.00605399848,1141639.0222964028,1363192.7891128983,936841.16330259806,3949780.8450604021,2464318.0952626816,550685.23843004648,45320.539241885555,390511.98912176961,4141996.9353041686,1855410.0576590728,632586.02850405895,120458.76482533274,2152315.0950096804,1677588.1302125701,5863451.0468267119,2207190.7330592405,834452.58801468194,151854.47249543844,2850656.0258175088,762723.73089484172,401884.70372124424,3565224.8815723248
2704185.2836855031,2443557.9880051445,864387.10696061095,2401021.8676310792,2142511.0076453076,956737.53653274092,7082474.9616319016,1506391.0971985993,58207.326482716308,2199176.1288503087,4937634.5125311464,2014437.7913678316,7100086.4244746901,1564089.4490743366,4316766.841461001,281742.22731459199,465679.23799632303,1001739.8348035587,1206219.0192199447,811584.65696436272,3480650.8227174347,2165108.7155412929,487630.05887355731,39909.067784962186,345721.98537682457,3684699.5430517052,1636022.3042359641,536700.99955665704,101512.72374436498,1892097.2062706861,1473712.0174608186,5146348.6981652975,1939069.5448360962,730217.82489208062,132082.709886864,2496042.5223500552,665323.37455376144,355658.33002810425,3152121.0706712399
2318837.5418763016,2107000.7007733914,737352.38012255088,2097860.0147011369,1886772.1131017418,839176.30886213388,4751551.2958398098,1313032.247801688,50536.849765465071,1870243.2077150552,4255604.9085586974,1747142.770185699,6277197.6149177337,1368935.9680016057,3764172.7150748521,245616.08757413612,405696.62051644729,870681.96107718523,1031063.9079788598,693224.05221373274,3040833.7210822222,1877285.0671513323,424656.02460482222,35548.730215241747,301775.06755836389,3270729.1835028976,1427874.4061069407,450682.76763476687,84287.83793449348,1650964.525031232,1285178.8628895003,4476155.1355221514,1672064.7891397676,627179.08034465939,113905.65094147284,2167537.5414083381,576262.75603955274,311093.64633653575,2772988.5183479451
1973962.6444780256,1849806.8971490348,621673.95193129941,1838112.3727405355,1658222.0873985207,736604.77171401575,3731224.7128211502,1140880.9455818383,44067.38116214695,1580822.8535516011,3644188.1195036117,1501637.4126899329,5746344.5584654305,1190333.4178168601,3248621.5503555299,212619.43912739141,351075.1292056918,752823.58995501278,873336.00661962619,589669.64799415751,2622350.2514665467,1598973.6204038216,365669.53371098667,31643.911402138066,262847.88416532055,2891717.4861791143,1247162.1947546988,371798.98258797731,68682.978031835402,1431687.0105734172,1113178.8313833135,3873645.601192697,1432648.044111293,534491.45605520089,97386.185261984123,1865014.9262083292,494869.56082903937,287271.09435881884,2438644.2087522042
1693770.4840899978,1635015.4459065986,515949.51473615284,1586332.995653335,1415760.5587854059,638901.16716605274,3199468.6619467861,985126.92995040119,38166.852344870844,1307132.1908186239,3075320.7537867394,1264789.5708888634,5000383.4749061111,1026165.8145113296,2772376.2538105436,181608.70921963651,298372.89547256683,638667.9476337505,721122.17237913399,491716.31210247398,2253147.0328208772,1357420.7385445219,311944.99497258122,27187.920312461752,224204.94044444198,2509566.681990772,1080899.533491049,325463.31077829865,61206.475149870224,1230327.5986008649,955322.44699505006,3307155.1102020564,1204435.0225642568,447875.88077108085,82243.357019244824,1592916.4221763464,420520.58542289666,248663.92310321872,2140093.4649770786
1411077.9097780273,1416485.0388838914,487539.99840537785,1456413.3359835383,1228161.1338475624,553006.89898966148,2806714.6321248659,843217.49834918254,32748.439740809714,1068824.2140582895,2601477.7907108623,1066604.1389066649,4591167.9685566043,894841.26946044655,2432603.5492281737,157347.05319251594,257127.38481963903,547237.64742044488,594917.96183340438,405561.29541224655,1924370.3999837874,1157931.3090034318,263764.08798541059,23097.010416558023,189614.09750673157,2164336.5014964747,926304.00528784969,258560.99581021396,47848.316877913436,1046544.8575906163,817386.65947401221,2817827.560820369,1006055.4262624276,373020.15016527835,68497.939231054683,1380539.9732981122,388131.70757019572,224563.75855971148,2070035.3781287759
1146978.1170954143,1215785.8524263843,584563.45356234396,2148534.8557311194,1118254.9422594521,484931.33143975085,2526175.8477642923,713316.05247580109,27796.935073641398,1213809.5968633322,2351575.3637022278,941850.35505633976,6568383.1899746191,1078193.1261962957,2697641.0057110381,167862.93044810393,245037.69460720432,494678.95431817661,715852.93123587256,686204.93892637489,1648975.5236459458,1076872.5056330133,234378.34160621234,19976.80613653599,164355.78340638778,1854667.0609103853,786958.83467086044,198125.05674681341,35788.794615372579,1675125.1220727451,1101997.3056901339,3014408.6491683945,1767397.5332223736,433276.13156406244,57706.726395564168,1251112.4469222792,492434.16649174469,404810.62522372243,2519010.0954122944
