c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
3681516.3438656987,950423.6036256951,656442.32894850732,1103636.2719868838,746423.77685073868,1101561.7039908222,1392667.0937792317,14617930.36400439,14641109.889646364,1405629.4332065473,2711591.3170599728,1001022.8335204261,4003774.3951116852,788866.89231485745,6910610.9854799351,143052.05015757398,1608327.532106943,2120448.0064889179,746286.45007593255,2653188.5665309737,1625534.4225509891,1122935.2009766947,1372221.5670918506,10472629.009387095,10655251.444578568,13216541.479566446,28572864.783008832,29978028.472689614,33752198.295475669,1469006.6793270607,1040645.5262109826,5727843.140998208,1078772.3016596395,4167301.1401250632,9972928.1828042008,16100874.110813051,23407088.082120832,24242525.223913539,26709291.54000511
3669587.5447446089,943442.98197511851,651621.26651111129,1095532.0467398288,740940.41405012365,1093469.9243292336,1382435.8471245477,14601478.077060604,14624487.357421141,1395298.844184686,2691675.995988036,993666.94186798518,3713937.8034893731,731004.23045129701,6547359.3168107048,139165.30209667617,1604636.2967203802,2112996.695199063,740805.12480290944,2633695.2354404675,1613587.3185589903,1114683.90295375,1362138.6892849945,10440440.218781088,10621721.2229113,13164195.858088315,28498643.67150832,29893487.004840765,33655047.560992606,1351042.8213508262,956787.91736329568,5262951.4326343695,1070851.0223128719,4136689.5575495707,9476853.6636469066,15567915.876412494,22507972.838496692,23337274.354961928,25785925.258431599
3657732.7424719273,936514.22521235724,646835.59988864965,1087484.9707615671,735498.98872508202,1085439.5171160661,1372282.5351314363,14585063.717393458,14607904.018340392,1385048.0112189052,2671907.3532254519,986370.32584157144,3448443.9249458206,719464.61774575792,6254884.5167954881,138142.75156153817,1601665.4718574067,2106292.3221369144,735364.56231044582,2614349.2610926866,1601743.1389162529,1106499.5321899932,1352137.2161492105,10408334.111191148,10588283.826634947,13112087.229006262,28424737.760328863,29809337.216118146,33558367.51283057,1239729.3931628426,880406.53979945055,4837156.1488928832,1062983.4508824698,4106302.2693374469,9020104.0342285316,15075245.704225717,21719943.823782474,22543154.768432301,24973821.043329097
3645949.1499495627,929635.67913867428,642085.20277525671,1079499.478882815,730096.98994004831,1077467.4594813674,1362203.8811053808,14568685.656841185,14591358.210859362,1374873.1725426512,2652284.0859404453,979125.09673790412,3353635.1241992246,714259.68569206283,6139545.5182798551,137132.09169998774,1598701.5555139643,2099622.7020898834,729963.39145965874,2595145.7155785919,1589975.4616838025,1098371.9851136673,1342205.4045891236,10376301.366287479,10554929.447712651,13060196.279892461,28351125.009064153,29725555.047866132,33462131.241180252,1143486.6590717493,811416.35557697166,4471112.3758605309,1055185.789654806,4076150.5021909107,8623345.5981180985,14642816.435170947,21169312.726915039,21986477.954623144,24399294.344727293
3634239.4531188109,922808.80600518698,637369.59100700507,1071568.0445475697,724735.17098109005,1069554.574615326,1352197.7937101976,14552343.674062248,14574849.724092368,1364774.9621621612,2632803.3237686637,971934.66290314659,3328844.8604293242,708894.66144945298,6094169.8105878178,136114.13302772027,1595737.7948828542,2092977.6162178363,724600.7597072121,2576083.3251138539,1578302.9799596483,1090306.5946955392,1332349.5059176236,10344348.574903812,10521664.80441471,13008533.259861592,28277815.974440526,29642152.556413561,33366353.479636464,1050093.597283233,748131.68316783244,4295831.6202623993,1047413.7422286969,4046188.3150967052,8417543.8655075878,14401579.115036214,20879857.847559642,21691021.647233479,24086114.331405248
3622598.6976263886,916030.81171267526,632688.66046500462,1063736.8557392447,719412.87903260859,1061699.9186823079,1342269.0213778401,14536038.753509458,14558379.509353885,1354759.5210040212,2613469.8274295242,964796.94358863367,3304456.0559535525,703776.68157185649,6049564.7519565634,135123.09854674537,1592786.7806322912,2086377.0263540694,719281.27594800864,2557174.7021290124,1566709.3161166448,1082298.4979482775,1322563.5895294049,10312470.40293137,10488484.388756953,12957089.037067777,28204801.341358341,29559117.219888996,33271016.689388871,965738.01570645801,729757.81693200604,4174825.512773701,1039739.9764985257,4016502.2042529946,8266297.0226346916,14215158.030630218,20646010.782790694,21451217.288139317,23828763.989216663
4295082.2856037924,979357.65466173587,628042.10143952654,1055924.2162859531,714127.9015187677,1053900.8356407876,1332407.4363562395,14519778.029628824,14541955.125972236,1344844.5139976889,2594275.133144618,957710.42471724201,3280338.6845904412,698625.96977537742,6005306.2593585346,134129.70055402862,1589837.7032719583,2079803.1561109778,713999.99924044986,2538431.8029254326,1555201.5034367112,1074351.0843134995,1312851.6440816817,10280669.913975982,10455391.178144153,12905993.778402131,28135918.468924023,29581104.251212113,33965141.41732645,935731.74473304953,724186.51291449566,4120997.2542407657,1032117.2664941546,3987055.6732863951,8182471.6650127089,14096391.193135092,20480185.210620608,21279478.164247151,23639563.250318274
4130776.0397187239,918289.47492951038,623429.92517756065,1051541.2553968388,708883.54984778678,1046161.2568587065,1322620.5779356989,14503543.853321172,14525558.082887823,1336429.4415509864,2576439.2453326113,950676.92053384613,3739981.2276588269,753532.24407879519,6518998.8775415337,139391.7897031407,1590065.8318908506,2081012.6965132544,709510.16325025121,2524182.2298214007,1543923.5169098924,1066462.5554171649,1303211.395346455,10248983.333321204,10422421.48235628,12855026.675945412,28063501.29394576,29421541.954659391,33640619.556710489,932833.94718298945,744585.6665636315,4188564.6083050161,1032377.3130693668,3972751.4198904647,8235944.6848845351,14129008.354993509,21023786.229995627,21817209.533074342,24163416.930355243
3980969.2477235999,911546.94073151005,618851.23851011263,1043826.0923992924,703677.99432831106,1038478.7885112099,1312910.0696126705,14487346.412535811,14509198.978506219,1326656.9799561533,2557523.615236361,943694.55189378886,3467985.5282992679,700728.61688020558,6179346.7706608241,133947.08068239954,1585062.8215782789,2072342.2244625655,704304.65567677678,2505696.293101497,1532591.1063843183,1058631.4345058654,1293641.3575477588,10217338.876105595,10389503.191792566,12804242.840243254,27991343.351873271,29339412.046984717,33408034.363568742,929286.36335798714,722423.10635352135,4104188.7649590191,1024902.7322090833,3943737.374531535,8121987.9894674784,13978393.071669124,20530759.056360256,21318355.206979085,23647338.796508022
3845976.7388976337,904855.17299120442,614306.1561575376,1036192.8550765193,698509.8523282375,1030851.9367237333,1303266.7106815227,14471183.040490229,14492875.130410207,1317311.8885082318,2538738.4399577151,936761.82083753473,3286745.2533831247,695495.7643325323,5978154.1322319908,132955.93157234171,1582125.4209709752,2065824.114110416,699129.2010040998,2487710.8793991017,1521322.347515411,1050850.8793912062,1284134.2409212207,10185764.541830814,10356664.364857912,12753667.990643179,27919466.702733438,29257638.121756613,33190624.217579722,930506.42042163399,718016.50847451168,4083002.820621179,1017373.1174890854,3915187.6061310004,8071708.3289256599,13893801.777009033,20242235.570484109,21024047.331256405,23335959.041416153
