c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1118094.7374291562,638163.76865576115,625723.28351148067,1097486.0817213536,710884.99110883998,309123.25555690372,1395156.5043521188,602723.05675957224,18959.832677224895,1526722.5686655557,2813327.6858028732,992641.0141552171,3275446.553066439,721940.02194404928,2184819.5689771706,148937.10194425815,255740.10353363765,575972.97890770575,862165.07274665125,595515.13054378855,1635360.8214654194,1184082.8192073181,254968.50380044075,20683.092624728055,173003.88265381427,1246257.8836463662,544701.38223049778,336925.31002923264,69824.078838250905,860284.24166590523,714120.08570990351,2569019.2097606687,1184160.1936587351,502431.68104748667,89949.290903872083,1447022.1610227358,376236.51641551696,159033.23411114141,1215271.1590502288
1113924.8844228589,634849.79761976749,626991.03812251717,1098174.4733340018,712773.41575970966,308485.62585524615,1397761.0418582244,599710.96071251517,18822.388679359763,1529337.5560448039,2813172.8727493063,994871.81225431466,3281492.6512828604,723204.07771436358,2188317.7317058644,149156.14985501894,256079.97886001779,576641.88001852983,863280.34394119482,596218.36576025316,1638307.9778715759,1186204.6766766866,255468.1177530752,20729.208725052878,173419.06718717868,1238427.3334850247,541143.9948472688,335416.7468955894,69541.208686683749,883202.62579747557,716668.47202282201,2573822.6638546386,1185891.058249966,503083.56539017358,90067.444069308098,1448981.2549176873,373604.97798314621,157878.98834809248,1208445.4482174674
1121750.9382230213,636123.5556315697,628621.47335479222,1100632.8365360347,714711.70524857845,308972.22651949147,1400952.3380351649,601780.85931796359,18736.85351300507,1532439.5226436155,2819176.8738389765,997270.63789280166,3288594.4380884855,725443.82651845983,2193108.9655887606,149452.13565094623,256553.16606444231,577590.5685751118,864607.42680707341,597065.02727059519,1641747.2788804926,1188742.0763572669,256033.03084497555,20778.154588449441,173854.40953280972,1235400.396410858,540912.01212096051,337553.91997341323,70001.42350653313,868702.18241790368,717804.84635471832,2579034.5027393387,1187918.8220219316,503893.75259678659,90218.067224267172,1451802.505570946,374621.34730084403,158386.59020224522,1212403.5819689671
1115730.8159114667,631453.76432117005,630165.32545914489,1103112.4422874628,713969.56854501215,306702.00568995782,1403990.0678196256,600239.23634382582,18609.087471961389,1536817.4651937613,2825032.0463422798,999583.10421537468,3340870.8008976751,743500.53929594578,2198266.1367023936,150186.1279576958,257406.93823877271,578724.2577478186,866069.61649082555,598005.91934411251,1645388.060324698,1191740.0273569045,256603.70031040383,20823.810941617463,174261.45246461767,1226788.3496553313,537129.84001770476,336593.71117435856,70034.002607407951,905739.14376969391,745759.02076467674,2600988.6504632309,1191837.1459289347,504751.47518920834,90368.581258574515,1454543.9580685573,375571.64874049003,158861.30496693213,1216123.2666932631
1107990.0586671708,627047.20813890069,631580.32525941276,1105262.0099629834,708744.2709643722,304450.7983351064,1400787.9025727741,595831.45301598171,18472.471573932638,1539936.1980869432,2830092.8417352173,1001682.7070961361,3333346.1933925231,737548.06452030374,2202414.5132600912,150197.74386119939,257588.80939017201,579467.37450734782,867180.46458349889,598763.37395830988,1648647.6484926115,1194115.5393275293,257132.19126622021,20866.525195791954,174123.26944558858,1217782.5541679976,533187.15743783221,334123.16335673671,69519.851672022603,909073.13953151915,746639.98696549528,2603465.8077303646,1193335.6657285248,505450.57140112674,90499.56696807759,1456935.0544682355,376440.69136691961,159297.734282333,1219547.8386881878
1104744.1294591932,631263.2467903659,633289.30282525648,1107395.4272869572,710710.06355369138,305784.498758481,1403772.8579466664,598277.96098204644,18589.170313805873,1543509.9783014969,2835197.5982166403,1001599.2341559305,3359507.5829855204,746757.0959006917,2206573.6522108354,150588.76038439848,258064.62705082065,580311.05843112536,868315.26371776697,599510.57622932922,1651649.4393536162,1196597.2767333896,257603.85066292959,20908.409080893063,174507.92577002762,1223531.7058130696,536353.11209159787,334972.46319440566,69206.068920433056,907267.35334369063,749165.93455300108,2609757.0623681103,1195668.6117475552,506112.8171278963,90620.253980979905,1459205.5393114139,377395.99659001071,159714.28343567954,1223252.4484380917
1105903.8741748936,635639.33572459419,635311.90558050468,1110176.7716445923,713095.0169465919,307283.04674305971,1407709.9949579518,601098.56100291468,18716.046313424424,1544374.7964391068,2841883.7440801994,1004179.9656397549,3315704.3366704215,731892.79148897307,2211473.2380693215,150517.18998166165,258349.41531088951,581162.08043403307,869647.87465746084,600412.2586182293,1654405.4418458035,1198373.6550724907,258130.02410773395,20959.502210128732,174984.59356570119,1229968.9191959673,539784.86393080652,337083.35961359926,69252.518487943176,869922.10510981292,722703.18141191278,2600273.2783394353,1196003.221031846,506953.13578422187,90770.849325499963,1462103.2434752053,378596.1953124695,160282.69674427534,1227687.3565800528
1097799.11539604,639872.47836142371,637307.05260812899,1113000.4452835862,715529.77527724998,308749.47330622067,1411903.2185730371,603839.06008509709,18840.303088428649,1548336.745192488,2848691.2331397338,1007029.7429645223,3341201.1005856837,742238.14763770904,2216512.0488940072,151071.34204239992,258981.81293797184,582233.68432117673,871278.71959825256,601494.24146991828,1658358.3716881797,1201046.8960569769,258709.3491403053,21008.879415939104,175456.55610904263,1236232.2346346709,543091.24283086369,335052.98330508557,68749.542761592005,916473.49824893975,753250.17826416506,2624825.4608312421,1200049.7149641146,507853.8376208914,90918.057365779998,1464882.6379968722,379759.32346496568,160844.5952490707,1232032.3755870333
1106901.2357698404,644660.84639129159,639621.18865665176,1116512.7674087966,718411.70729382057,310506.7060189615,1416742.4960762251,607179.04058857402,18983.563426113615,1551645.7012907162,2857445.7625363418,1010267.5984748958,3332219.7644662824,734761.30179820932,2223562.731182633,151208.34431268324,259615.84217191723,583814.56765192165,873272.76423448219,602780.73576914682,1662150.960090471,1203941.4611489214,259415.78066856225,21078.739348836432,176081.00331226498,1243718.439870497,547035.16654209199,337514.68104681693,69247.628751674405,878679.9580780504,725943.42479848245,2613214.4650897323,1201244.6803933471,509227.31700188416,91182.944971016972,1469617.8338263421,381226.52302877564,161559.67373024518,1237357.3821852882
1115953.6915558351,649450.72618897713,641977.60936590307,1120424.4466282779,721761.29621454619,312303.20906836173,1422811.3742822246,610529.8690433217,19128.075185711885,1565997.5152729482,2867057.81730833,1014782.0884110107,3488011.9910573512,771351.29810822161,2231954.4046430085,153647.89336378989,262815.40135665261,586210.60887420375,876157.99328205443,604527.1469818519,1668403.6483507564,1208250.8048903754,260293.23181532818,21151.825934212487,176749.86727395729,1251214.2186614531,550946.35311351588,339925.38282114576,69740.384733808431,924199.00230299204,765925.95304073161,2698570.7053478626,1211273.8315152451,510856.11023277801,91476.610854099214,1474386.4892092398,382703.98447336105,162293.88501577941,1242724.1452799609
1126042.8558195669,654852.43189061724,644827.45546377904,1124492.6773419387,724680.36076137365,314240.09021919413,1427926.7815752465,614438.09355819097,19289.613331981873,1560161.2241983281,2877278.3549753302,1017641.2543922121,3357354.208804029,744925.75760269049,2238595.7361631673,152051.41204114564,261122.77376629118,587204.68167774228,877727.6862046913,605616.33528474055,1671453.64397014,1210563.1547644124,260994.84084631194,21223.680303766821,177392.95494580979,1259532.355509998,555453.58702150511,342844.47351119539,70342.74798243944,909882.12334031321,748743.2942548875,2628197.9343137378,1207329.3948872827,512125.57975005038,91730.844520909595,1479482.91949632,384548.06481192849,163229.93958155598,1249480.1805317083
1136419.6674914784,660447.17223635293,647803.29657119478,1134113.2896861613,728126.48557340808,316226.4887999912,1434903.316877414,618371.40772319806,19451.846599738063,1579632.2809677785,2888942.4115507174,1021950.9475325482,3530512.8898735852,778940.5144953524,2254191.2530735601,155046.06914145261,265130.53043264116,589768.62232993077,880940.54810669716,607606.2579437755,1677050.0722231732,1214569.8283153845,261875.54726845346,21299.602275226549,178088.42261040566,1267813.3666515523,560047.39947099553,345820.42361995851,70961.620630671765,930225.87752670958,770750.12643348833,2712101.001520454,1222665.1145874946,513863.61665148445,92032.75343637116,1485041.5528320663,386424.34688916424,164176.90044137061,1256353.4217145855
1147164.3334794452,666130.52670198306,650680.78959166422,1132947.5861029995,731269.90422200004,318239.91084656923,1439882.9877449565,622417.40768382512,19619.94185222797,1568134.0139283538,2899049.6397227757,1025307.575617334,3371849.6571628088,745297.10800004273,2253856.2862121938,152806.22931318553,262557.72772829648,590537.63605658081,882079.94982120232,608346.59837885585,1680912.6692814005,1217158.180888324,262621.01104150002,21376.53687029038,178787.42950351548,1276572.6961040844,564981.64726645022,349064.88502332685,71647.226098195169,914633.37031515676,747459.43947014725,2640908.7844481077,1213024.5324338693,515003.79570753966,92276.103690390039,1490099.5290260026,388307.7124176012,165133.21785267492,1263383.3114173692
1158259.7202995729,672032.27798780671,653733.86490549752,1138528.1161662471,734795.8172906395,320326.15412387741,1446838.8504415907,626554.87801735161,19790.052449332965,1572574.6658525751,2910869.5059491349,1029516.6919755921,3486513.7174198753,776670.93860079045,2263251.0092625069,153517.70800060977,263444.66836622148,592346.93937785807,884334.84018186235,609680.57961985155,1686594.149931153,1220787.6517755976,263492.57023623231,21454.722233162334,179509.74433227148,1285319.7881760215,569935.29757522966,352319.81471270451,72329.292611356359,931472.78782597242,770761.19252889964,2659042.9133545882,1216560.5611512873,516443.80661255092,92549.293752652593,1495588.7884080242,390250.79963433911,166117.96435557862,1270688.6718992514
