c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
34061676.788176328,16122241.344826344,9606818.110568298,15211464.867628239,6995060.5529187443,4529885.2180171963,20299240.016208388,10954198.131668542,295400.05958075379,1866156.8320843498,28857695.153172128,4013491.4194174935,18579531.184738997,2955801.0424761544,15839064.591412745,593384.127271818,935313.34448313876,2131899.9584616204,1805593.6577992935,838808.32274809759,3243960.9786422336,2057734.0205229493,874771.9353921219,109316.26455074645,1062580.1103632406,18883094.072787374,10577177.131455386,9436741.1535596922,2035603.6776359072,1944048.5434559328,2160458.3910250976,7828233.2907953123,2915291.1727290079,998868.6167457751,181864.56685097795,6604320.1994062699,5893277.9528617598,3748099.5052302005,25452158.245728344
25281530.525640361,11896150.741734158,7071966.4367953083,11840008.683809672,5010272.5826263363,3315981.5982880373,14779291.631728524,8063145.5895646447,214918.77129752911,1709482.7434748514,20996839.56959103,2853745.8990812204,17354332.578705598,2873551.9172207103,12550953.783044964,535386.18727805838,800098.24099333805,1667696.1363704889,1638462.4548282234,903242.49726700725,2930200.4058146789,1826745.3102946253,670123.3430414194,77077.62116682202,742268.83889136859,13711746.623097401,7770811.615006038,6991839.7890510382,1502468.0066956866,2738619.4787961114,2733888.9380269512,7034750.8834801149,3212428.8101129178,961842.4464696059,164627.98757792992,4649099.40340894,4394819.9706071597,2867398.6181082339,19435824.957876012
18583779.531702764,8597869.1255614571,5054086.852464593,8464307.626775641,3449427.9428392169,2328244.2400130737,10494038.717935206,5810421.345781411,149849.0525454983,1758125.2873893096,14709323.301158151,2516102.2048657248,12593355.536307009,1958531.7092893489,8705712.1045503449,373378.51086339523,594495.74251277943,1283418.0122005397,1510648.3533569975,841346.90764165856,2545503.9907662165,1578490.7347941529,591726.87040954758,56811.733963856641,504920.174349604,9654694.4810914434,5539862.9104803922,5254890.8881592033,1187822.2930572147,2574275.3669628617,2179906.5006861393,6769479.8668126669,2949842.4704382508,868430.7896479218,144004.0772257814,3419538.1160248825,3149679.08625285,2085609.4656021961,14101007.774989426
13366645.9470603,6133093.0590092922,3739270.4837942063,7278357.935331393,2249447.2575595384,1582199.3179909114,7242909.3032054743,4057155.5269368426,103758.74908137348,1626229.6841070903,9966315.85006788,2182391.8747444814,8758382.1971120462,1741329.4879861122,6344221.2954890858,330560.45048578863,523032.40532244049,1122330.5243386973,1336822.6239175117,733851.37881151552,2843604.1562192244,1387689.701028334,557910.06115489593,53007.056923212542,458702.38238744909,6675561.7397866556,3905963.2337862565,3957044.1226754403,947214.89788392175,2341398.3972902014,1867504.1046257422,6039172.2448624009,2616102.1940549724,757871.59786153806,124270.31614646381,3008195.1042080848,2588718.6909865914,2036193.5491480734,12539284.481906431
9277685.6344952807,4185289.3943183608,2566860.4932957371,5112701.6521122418,1926253.9173934748,1047486.8179428754,4827218.7361478796,2756886.8708185544,68998.579632597801,1371305.5774617384,7255701.3362765359,1927682.3651027554,7751047.9445757782,1531181.2972074093,5170461.0052137244,290160.50160585769,457646.70206608681,976989.77653130959,1151677.7436401227,620429.82282452355,2890593.9935738682,1398485.5592581544,532927.62102359219,50143.172759030036,421527.9156337257,4450949.2186621232,2634221.8580836989,2773560.6579367123,670749.14358328609,2067101.1494908817,1651584.9954209484,5321097.9317124896,2302813.2745580515,649303.76611999446,106500.86158729962,2632754.9383165576,1798913.510749863,1470860.5339535929,8954648.8424430285
8341545.4693832723,5013130.5392344482,1763464.8486333822,3606586.2692620382,2061856.4994312173,2033353.7457214617,5926373.2406314556,5329660.0380239403,316810.81620094855,1421477.3192437973,7303315.8754950808,1847566.4278099297,8661528.8176892158,1607742.2550112363,4754669.3129900414,283491.22157564241,424044.60769213474,900909.06559084728,1159174.1631821108,769419.90339685814,2638637.9938425692,1248505.5266130834,493478.38237505784,47020.992196127649,396349.26039523183,6607842.6929561738,6264651.2130758315,2675688.0489428276,595697.38378541649,1855454.1813030264,1606041.9689361705,4986140.0371965617,2751418.3551002066,673949.2485451164,94759.09641746548,2383333.8203195697,1218380.8149654332,1058002.4926678103,6243273.063471741
9414651.5212759096,4362664.5169390859,1527884.3507432849,2855628.8390001878,1896746.5114210725,1526850.6607597359,4599554.1471521426,4371078.8149279226,233329.63948390959,1259388.9609386257,6706580.5794716813,1680888.4165843097,7884327.289030564,1449766.4564531781,4370654.4346464304,288392.30371811899,464355.10785983683,976570.93107041088,1046187.8995393574,832183.60129458446,2333488.5090064113,1143822.6436792121,458143.24434822449,43701.137013394924,364424.66700941283,4671338.1585553987,4670910.6819944102,2084194.3966182999,411081.19608942745,1621405.2780830711,1456039.1612993532,4656133.4458612138,2936421.7829617537,666261.72982206382,86936.870087215153,2153411.9085954209,945698.15798292565,729948.04011745821,4292997.8461554237
10418888.59184619,3528902.6181373717,1353605.0347086587,2532656.6193213738,1692570.7108679211,1028732.4111516725,3717378.7734842743,3046090.5969290924,164966.3858566753,1053759.7922413081,6151304.1945673162,1466461.5858552279,7003310.0846116813,1288246.3321133747,4001292.8954587183,268009.19845773757,439950.64131065103,947545.58176137717,948152.74677237647,807287.58382876613,2121942.0024040928,966445.29559321713,413970.75272704236,41997.676801862472,332689.01009929861,3873723.0696355784,3307117.9003954879,1754018.5951180379,276331.96572970535,1407798.3617485261,1300957.818083101,4361583.9736458333,2956259.1501860297,701394.22194432199,108858.86552721722,2219989.8969680513,853388.71809896466,528339.26578523987,3507345.2982238107
27565854.048369005,11443121.644512439,1204696.6798487441,2255635.9942160016,3718740.7746776985,3940076.4806845393,4060299.8529910143,9797207.5176585484,719510.05524542311,839009.69074785442,5704256.3183785994,2509976.1037406372,6265538.2962320093,1124483.0093485957,3557137.3481582282,235744.52756496135,385315.03708210622,841745.74828412384,819345.77501859516,704601.55127871013,3793363.2066864995,1563743.8400782119,635132.2261474391,85798.458225162904,677859.96779822675,15802308.820499627,14232194.230419071,9288734.2635635808,2032392.4992204469,1349663.357602648,1196513.7568096255,3974348.4139799988,2641957.4668086539,616002.75944904168,94187.251355416287,1952105.0305311959,756600.91447115957,415431.41090617125,3193318.39202902
63308481.745822504,20555713.747466445,1190116.4193403984,1998727.5899021011,6611451.1714293351,5010627.2113005947,9042722.5756932236,11009432.254116299,724127.33707300329,848230.59925640433,6811477.3225503275,5483312.832038437,5461640.3734248932,969217.90104319796,3155820.1568740136,205485.334253173,332734.95648032305,730121.99855778285,898170.36232597358,652311.76129756076,4154641.4762492469,1929002.7426663586,996695.62951483391,144806.27115757056,1350280.335646797,24051337.889841132,16489328.829834433,13549780.635940854,2744480.8551085033,1185323.1690715426,1052080.7285983243,3621725.4747641557,2517342.2104910985,572421.72126542055,81072.344632933382,1817812.3604306758,712408.5278154104,374909.25610239728,2947851.6838572044
