c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
18.104832651956301,16.86985959265526,16.647706956506049,15.435436809223667,13.215317534674639,14.617015099026943,12.745017671645769,15.519729591505765,16.377546166522961,11.837052831771501,13.765552571390089,13.335759305067761,11.02401682375374,10.425338592075093,14.208518701137997,8.8048343368421911,10.574869419510044,12.474166010870512,11.485803461324167,12.456004616901183,11.953848039627978,11.767481804786044,12.960728953320597,14.084768914215132,14.343910846165798,14.80593123937048,16.418683599809533,18.070551819790161,17.424093139915257,8.6536748685198432,9.1981815345482119,9.8288007764198468,12.201855285293014,13.055654806746006,14.31372456927712,14.520906976848138,16.761062159418046,17.624314473084588,18.16785313369904
17.249728849088456,16.093854245499088,15.320575293836391,13.427079338083992,12.82584275006603,14.148256181197176,11.969752395008683,14.785907841051248,15.764105624454622,11.26797589841118,12.752846303483217,13.044058011699462,10.29901470967193,9.488025703083089,12.595588307626258,7.6854263315134901,9.3831990235112173,11.102377980257458,10.902739505011979,11.910258102812648,11.800030865039083,11.446639658597164,12.772674547685021,13.921054951939198,14.163994340875114,14.341897581272306,15.788766572092463,17.397781421383655,16.687434418111778,8.5594452585698022,8.6779975479737388,9.0076719564878118,11.548859525868451,12.248970806159598,13.147962410364677,13.248337689234127,15.288691927967065,16.022798501143221,16.495513127914947
15.489216403631666,14.683576145055461,14.30288753111023,12.350568506127495,12.605702828964972,13.538368709778695,11.756762072016478,13.941027422487537,14.655357104455632,11.580062986377627,12.603281039967513,12.980080198107672,10.201752692337074,9.5447695657772513,11.894237978603869,7.8339917254810914,9.5981597750551515,11.052628050694715,11.015531218944574,11.788264470626828,11.103650806552395,11.501051706943784,12.426991791196912,13.408605016679587,13.736218192978093,13.567887806614422,14.522854613618392,15.904984072635102,15.241730153671092,9.3143133997224439,9.3079740770555972,9.5087379778760308,11.375540896445173,12.126058417790411,13.117431605103498,12.885121823850668,14.161035391393156,14.664122566247336,15.058914142771052
15.646937128372123,14.910568830548286,15.034412124001129,13.34233191936422,12.630384715267454,13.648677314883535,11.813909885360971,14.11220371020039,14.869618828540837,11.74104781307404,12.905454224402874,13.034718714437211,11.102898070341801,10.551688782972839,13.054336186770385,8.7968409264127203,10.472160105547296,11.873517629664974,11.198476999293128,11.900176630221303,11.463216727691382,11.606413966289196,12.594572410556196,13.606184742298922,13.922717318958966,13.761027767775332,14.756175807136877,16.045197174316996,15.372911658978495,10.156807515027182,10.108102690598706,10.061047146362959,11.402743973141988,12.422685489543085,13.660057930190312,13.553197905642456,15.072871560188489,15.473722956995672,15.370677871539023
15.385124232870574,15.097003900905932,14.826521394708436,13.451464077299136,12.704554253181087,13.747560632945586,11.510593294193498,13.998763831330379,15.064207272199226,12.699306910331025,12.784518236292968,13.31387285493571,11.442790653750251,10.796194178380034,12.960369581398929,8.9848028131686775,10.588320894524635,11.920881408452288,11.483129459157915,12.383853637224568,11.675811876950284,11.970721008504192,12.874898783180761,13.878418095503378,14.233681334932754,14.135838388342769,15.080574206937612,15.963772705462624,15.092270896213769,10.559627350495695,10.382705842096271,10.283944199807912,12.007327932855155,12.604331118992576,13.809225511354278,13.457116115057524,14.900496468329401,15.495501655887715,15.64705165879149
16.937867234595721,16.295392347710369,15.934568642910421,13.895862314689019,14.140237906605272,15.068791292806623,13.126514341607113,15.378997735207221,16.264745649288201,13.044100928506268,13.853054653998072,14.624074922404411,11.119908105930371,10.244462670174151,13.024207128677553,8.3804791825755558,9.9422141031798148,11.460215368955112,12.040995097110169,12.060241413960959,12.786403726049862,13.220332728204184,13.900153703452887,14.712789278930551,15.123814127357711,14.950433508419991,16.250060051495318,17.268514893236535,16.234423880441533,9.763527880216607,9.5425215188461223,9.4018999318299379,11.321449405350926,12.34435049295174,13.298984482601668,13.531128229844541,15.711547230716789,16.358576130745924,16.3585629973282
17.959194828407135,17.558871405832136,16.513093528158663,14.212138858102904,14.691895021930726,15.973092984412574,13.775474101231794,16.398281160005034,17.442184881946822,13.192360137267954,14.569976956267979,14.794208469082733,12.076654415564278,11.417523449606819,13.741375354559736,9.7314174102214608,11.38279288491097,12.701557770840672,12.593559497924339,13.183740626176146,12.717223923861404,12.956314945904126,13.861153124907815,14.955227970624215,15.389540736615736,15.957999549348997,17.515699118519329,18.462037686724841,17.503705907963415,11.362635876382214,11.118627581440386,11.192693714988444,12.806449719859863,13.487321929492481,14.607501280449974,14.346527803524197,16.031158683987989,16.586259613425675,16.812251730373518
17.91318787711905,17.43780469391023,16.816161166021161,14.844090162628987,14.841638767974921,16.112175161419842,13.987791484682774,16.509646122836536,17.476453925994953,12.918069086885311,14.827765318977647,14.93601944703007,12.431142747917264,11.724091402462491,14.225510922264696,9.9131430988564162,11.506608539737876,12.876989070975213,12.541370039780716,12.798277844353279,12.617859575972012,13.002348909362084,13.896066416572879,14.95195718828581,15.423894777964122,15.942433483866587,17.484546526736729,18.440173204060741,17.501559750096611,11.402166153644131,11.220546871856705,11.147098111019318,12.353022620152849,13.378924193528164,14.591204361033206,14.69016275794376,16.535095187901042,17.116304449699612,17.170433504610422
18.081345286570162,17.52093091429704,16.366534484461539,14.981651712745105,14.9068754095222,16.213278533298833,14.252808366077637,16.775953754972896,17.746152821227987,13.257874870766379,14.85814699720607,14.93647149859855,12.734914013695516,12.064570483545786,14.375068213625582,10.227787509443473,11.872749521123794,13.062670373995388,12.708062057326131,12.941825153773323,12.824155451657205,13.252291558403442,13.888532915111128,14.764355559657638,15.258321487878902,16.058622730056946,17.618277868655525,18.591447758407739,17.810674339534103,11.896770357733487,11.836041912623671,11.721188441653972,12.678041921405274,13.503386443638725,14.777148636401293,14.673986810344296,16.228661950215674,16.790805221748492,17.209288183399543
18.806304249773589,17.912036644922182,17.268853365274026,16.144089053115096,15.260852804713863,16.704012597981887,14.96848795829915,17.485882892287442,18.260684261553486,14.327125688352268,15.611580137214261,15.284653427892536,13.634568999350108,12.918342155279333,15.455773174638608,11.287843945083985,13.064431301316922,14.035062096447461,13.616830535666324,13.796159916572279,13.727435060785261,14.222800531286481,14.332889748700104,15.051038389223763,15.471706423768779,16.423307801297462,18.088643174995887,19.493339738792223,18.898211259657387,13.078073485900603,13.101508115445547,12.97455041001384,13.59158098036599,14.265725223643244,15.729694027890844,15.499450427649919,17.335995645478242,17.718444776313966,18.070268432419169
