c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.35337003400842976,0.30563654525538542,0.42919807687233502,0.71718880851453881,0.22284243304317156,0.23624154744898976,0.38769947129585985,0.3707874288319693,0.080622866249884712,0.38129054643560084,0.49287296298296357,0.32834382796294859,0.4451043871908002,0.51287276657218206,0.3438921587458314,0.45338813611305578,0.25001416753315298,0.4196088435889368,0.23167013817936249,0.14917512392043347,0.26677179894899411,0.35948493196849368,0.17515529198721277,0.04897429594049417,0.24675885214714249,0.40904761380031934,0.12685688609784901,0.17948156465226289,0.02347372380951122,0.75303295709016271,0.54125186097149258,0.5123834893365703,0.47808645315894049,0.070106305212255984,0.046778170770444313,0.16325203434568322,0.062873450035979009,0.037708396464431353,0.08596984194421349
0.17037021660606444,0.1791012202694221,0.39758096732595155,0.69023437285466194,0.19138177566457767,0.18861922150982957,0.32858865991202374,0.32113207461895776,0.069193195717008493,0.42845381099624541,0.50060838036968136,0.31179953276872091,0.57565044584733227,0.68405610188680455,0.43713383124392535,0.57861370127779277,0.27047077305522127,0.49131373115839516,0.25108954867212147,0.1664966731860856,0.28301555884825763,0.35530586845785922,0.17277352804699034,0.049722228648944808,0.24881771261163735,0.36568066540272093,0.10474884740191261,0.1302528956053064,0.015104487658135872,1.0017761404441661,0.71860840614012034,0.66586387730015939,0.60162056971852107,0.080490198619807982,0.056374056260089039,0.19039285178514961,0.074772124268724163,0.044313949820027315,0.098262059841696073
0.14931845898675353,0.16299381216030429,0.14303432903634428,0.20172493665300972,0.16339929632575054,0.15056214051640898,0.20508447714624276,0.25415593496060074,0.054543300325967478,0.34405569553763221,0.20384827233973976,0.31627099001696679,0.21778939279242665,0.21143736925445475,0.13977247217137298,0.19342037408272675,0.16144456230850457,0.17305004481916583,0.18083056232562852,0.11834603034842685,0.35336576823642529,0.39621055570056818,0.19210530181332033,0.05498738516157077,0.27422571019135178,0.36289296459131742,0.093583112558810841,0.11647712844166526,0.013439694138024781,0.55376252863723252,0.35548179730540624,0.37088621802928673,0.27378993739444768,0.048388004129535735,0.03246200847477794,0.088438216693407928,0.03075581120197201,0.017996634503173608,0.039549991791652278
0.1284338052787615,0.1465176052141704,0.13238484949242613,0.14814506191238602,0.13627766786268333,0.13180408557796938,0.17039810398339222,0.23805081569815825,0.051232300356429741,0.31159882244197379,0.17359008020460351,0.25634658487772144,0.15235981166666845,0.16514096005939188,0.10644946115006655,0.16962916809348705,0.15255129508535445,0.17299254484741686,0.16861487938329336,0.10771264958210063,0.34024149363129064,0.36135055528875654,0.17381627783423051,0.052762756159438831,0.25796270990691916,0.32136953244420452,0.085864983368538844,0.10833973636487448,0.012263085148092392,0.5115469471772125,0.29112534477580287,0.29729102430223259,0.22658446124250772,0.043426090855954676,0.027957207986937179,0.077884679763148834,0.025725079779235001,0.015113277668864965,0.032991132183779394
0.13919442863861667,0.15437260613880402,0.12373990787471581,0.1453775539015594,0.14254444446431624,0.13691115951170055,0.17690702268119798,0.24252952169484646,0.052199929554915654,0.36903169729173207,0.18427367631349614,0.2669910856750875,0.17827314108920744,0.19490986807487079,0.12077604029211393,0.18355023020536732,0.15717230680928396,0.18607343468855336,0.20047998605027967,0.12791263354909066,0.37550203981392632,0.3429868758139335,0.16775434932251804,0.053806519978989976,0.26392286807057996,0.33044186909214135,0.088331660941834284,0.11276664833254549,0.012952499846206561,0.50664736506882646,0.29055142956839719,0.28500202277916475,0.2565638666383358,0.051000719981010752,0.03007299228270784,0.083962060517942333,0.028145432369373634,0.016360091036849666,0.035231330715751616
0.14207172930305464,0.14536055165630035,0.11724980767019112,0.15786062466868808,0.12679096337366333,0.12020127561302407,0.13908541376495104,0.2115004907408817,0.045589206629803626,0.45248137126860877,0.17746569871648424,0.2815168311866576,0.23369316315439079,0.25686240641255736,0.15174808417755875,0.23680864543318259,0.18176099537093668,0.22792358611213367,0.2335608805434467,0.15463284889833473,0.42682381261137026,0.42173430817218632,0.20103243494235698,0.058188487897845968,0.27921396679304644,0.30887998016804125,0.080491990493554294,0.10390772581126799,0.012340105840818242,0.67599178871043086,0.38117269559036204,0.37055730065466469,0.32441698630188698,0.062373200674913427,0.037821405990995968,0.096617304286753025,0.033227015441171834,0.019001007928751985,0.040255439383570381
0.17387790597348418,0.17156085061689572,0.13553425648052153,0.16773476127285986,0.12947516504398765,0.12635066675933382,0.14651115701634648,0.22237747206410044,0.048028016638420705,0.46698012898063729,0.1774019874481545,0.26632890333331605,0.23114749551766653,0.2289760425468465,0.14641253906442436,0.21443525225287058,0.17153036045320144,0.20636188053462642,0.22573334685379179,0.15837667868769525,0.36208620497780036,0.35659929858260297,0.17351815452204342,0.053182783630382299,0.2593979903026305,0.31789212311496295,0.085220481114931385,0.11391948061526688,0.013979249677221679,0.50434176591822066,0.34584800202832905,0.35350181814446063,0.36861736774336451,0.064953314397953793,0.037741760853155393,0.09479856940158024,0.032532447890192939,0.018848035894281943,0.040360505867452275
0.17422257242776198,0.15240728355054614,0.12472362133332424,0.13390124895353581,0.091246187816063751,0.088787539384101305,0.11363785324151347,0.1822302614244263,0.039204066048607274,0.22866839607853029,0.1200234498356528,0.17164031556205009,0.16379805675967873,0.16173696044807728,0.10142492011278478,0.16084183176660016,0.14524714094810559,0.15790639373791279,0.15526740742847039,0.09351331844394617,0.13534961403848611,0.15458599003849158,0.077186191442424917,0.028655518117210607,0.14161743202356761,0.20630980713628946,0.060481116878771064,0.086491245714534301,0.011412113817889731,0.36812121418382548,0.2763089777453745,0.28489667205434555,0.24247198109837978,0.04035041159946736,0.026346193610052783,0.064461732067884053,0.022373462410943786,0.013203092297713152,0.028946879269646685
0.14977414420297505,0.15281597633848459,0.060878022635120967,0.071396805758809689,0.10951465453504698,0.10510396143075461,0.11675478020700764,0.19018733304913207,0.041023955832145416,0.25535021385112971,0.091175155690215254,0.21079234823328544,0.12184489679820586,0.11909361002190554,0.067728082776569734,0.12786672578770308,0.1272387468807529,0.13250125007916344,0.17297363340704835,0.10352809328138059,0.15338363815844044,0.19076673787524298,0.094123236224634671,0.031876271908366977,0.15834393112480707,0.24295834471768504,0.067988720149518497,0.091485643524194943,0.011375557357833467,0.4299040862987546,0.2580991368002043,0.26981488930202385,0.22910011659912746,0.042629307507940604,0.026573422514082581,0.054845570065029457,0.017109196526898896,0.0097637636560705052,0.020777508422284111
0.18499486297784146,0.1779448979601152,0.075535117279200925,0.090960365241826033,0.14064934451076982,0.13513148671175834,0.15128762461212256,0.22638491771689848,0.048936297123308992,0.31170488990057293,0.11392056215963588,0.26928435587440352,0.16054915499012073,0.15699006823972439,0.08755345270133115,0.1605570293293892,0.1463089646036505,0.15673335068724797,0.19931337172255406,0.1175187559480031,0.19746068505216666,0.23514519690598143,0.11606406339501515,0.037395743378259245,0.18705028760253406,0.29674685011882829,0.08288655629294045,0.11134993155060642,0.013913006378448849,0.57764952001876468,0.33783004000906769,0.33708750606960214,0.22583595738729234,0.046059445924183227,0.030461129246258878,0.065479702844900733,0.0210987505836557,0.0120560024079681,0.025746583137079688
