c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0073448231733878634,0.0073445509719000553,0.0073442466864578069,0.0073458459164790013,0.0073448049506324347,0.007344343748782547,0.0073451632738636245,0.0073442544243673734,0.0073442640831743794,0.0073450659125152877,0.0073445606225463955,0.0073455430309175285,0.0073492517110010864,0.0073810086154902357,0.0073452084152652924,0.0073471439870803484,0.0073456727573681067,0.0073447399829015643,0.0073448729668115281,0.0073444542244438882,0.0073460581476377795,0.0073456087606470124,0.0073449603349304213,0.0073445226037600359,0.0073443875600981813,0.0073442316952524065,0.0073442901856066245,0.0073442701990195317,0.0073442245015240661,0.0073725162255271143,0.007376872836474359,0.0073467494785031161,0.0073448742579098085,0.0073444277314617962,0.0073442781068951378,0.0073443120636428605,0.0073441948057636998,0.0073441861384045907,0.0073442652374315128
0.00734447282120113,0.007344622452769246,0.0073442419952791972,0.0073449080935045832,0.0073447332756947075,0.0073444284195244586,0.0073451654126102401,0.0073442503998530804,0.0073442583794051646,0.0073482194524253138,0.0073445039040042808,0.0073454492413691881,0.0074390709639058812,0.0075411257712635262,0.0073450829943106739,0.0073651299982161128,0.0073517209111409335,0.0073454947151940135,0.0073448969787805914,0.0073447391831116199,0.0073459279276975927,0.007345196741364148,0.0073449127829566859,0.0073445837305479537,0.0073443412400116571,0.0073442209375631428,0.0073443697497610231,0.0073442725420311975,0.0073442140974079436,0.0077573758107233656,0.0077382535221751682,0.0075082452067542051,0.0073655682616817937,0.0073445444278780149,0.0073442624890917591,0.0073442900471874829,0.0073441817042642528,0.0073442020501056559,0.0073442386912291472
0.0073451048858205244,0.0073453331208289292,0.0073442025000797261,0.0073452121282874382,0.0073446108891957592,0.0073443301429995632,0.0073447350138294383,0.0073442340892025003,0.0073442267631737739,0.0073472950915196289,0.0073443784540658192,0.0073451015396844167,0.0074720523347152016,0.0076120293813088814,0.0073453066132585683,0.0073836558260279017,0.007359390018464456,0.0073457240525697824,0.0073446945452674394,0.0073447340907392463,0.0073446287119665124,0.0073450361773118407,0.0073445144486883615,0.0073444555078448883,0.0073443140647718747,0.0073442931887319008,0.007344352197842614,0.0073442670387220115,0.0073442067496725669,0.0077724623822334228,0.0077596429693317049,0.0075975619379753797,0.0073722968327429887,0.0073444723021034043,0.0073442425893771625,0.0073442635563585436,0.0073441757322934608,0.0073441890889176962,0.007344237570685504
0.0073449432014521272,0.0073453406414186228,0.0073442661488262329,0.0073462685779690663,0.0073444873707688872,0.0073444113379694635,0.0073445231986428369,0.0073442926655532944,0.0073443102678359892,0.0073451912747621081,0.0073443189962660756,0.0073445516496477101,0.0074458277255189352,0.0075306111305347779,0.007344847423254355,0.0073511585912999656,0.0073462013682133844,0.0073444929266815867,0.0073443301606626018,0.007344322617779276,0.0073444569715364191,0.0073443464187592806,0.0073443532570403505,0.0073447008422746389,0.0073442520496019847,0.0073442478055370684,0.007344413980543133,0.0073443096652917135,0.0073442287344608155,0.0077720750730706709,0.0077494199706155979,0.0074233439564318172,0.0073463714867355156,0.0073442683518467602,0.0073442099143854727,0.0073442242172630312,0.0073442123953414151,0.0073442131357749942,0.0073443266426526542
0.0073446533099852454,0.0073450254101101418,0.0073441865965754695,0.0073448239746178234,0.0073446075764787948,0.0073446394935622857,0.0073444634864898092,0.007344411479963721,0.007344487502050856,0.0073445232042514902,0.0073442863040475937,0.0073445997178231718,0.0073480956761619049,0.0073592049464484902,0.0073448965362702011,0.0073452992676666159,0.0073450713829144362,0.0073444027296471386,0.0073443035918489578,0.0073443486892447165,0.0073445862458537074,0.0073443263726400742,0.0073443392757532502,0.0073447573891681711,0.007344251787520668,0.0073442352415583317,0.0073446473372030426,0.0073443782426542339,0.0073442177016887836,0.0074905849240760871,0.007436746100547233,0.0073473502414500768,0.007344735618343993,0.0073442663783779127,0.0073442094046465047,0.0073443126057794426,0.0073441728225008031,0.0073441976294346904,0.0073442846561514036
0.0073455537612501006,0.0073462767720253591,0.0073442297829013929,0.0073450493985938734,0.0073448548071072027,0.0073447614218024281,0.0073446143996051452,0.0073445342828928652,0.0073463847301114219,0.0073443801332071,0.0073443104673079117,0.0073452371092269575,0.0073708741266329042,0.0074388325048395324,0.0073448920722834505,0.0073484813432138493,0.0073463703459868638,0.0073445733010714769,0.0073443051607757943,0.0073443403871688582,0.0073449954050282939,0.0073444847676725879,0.0073445360818452697,0.0073452221927421393,0.0073443351873138229,0.0073443100796074384,0.0073456576105017379,0.0073446004254971052,0.0073442832476478693,0.0077364034266586721,0.0076709286576527053,0.0073523727043706298,0.0073450527936389041,0.0073442875864851379,0.0073442387978559795,0.0073442637325596798,0.0073441970149728834,0.0073441845379430678,0.0073442895230406884
0.0073453984144897806,0.0073461436981454072,0.007344427493052948,0.0073503404635310351,0.0073505245251268949,0.0073465323241687294,0.0073497778077534276,0.0073456246398811162,0.0073484943866907433,0.0073627304732473689,0.0073455209487605783,0.0073648466072530581,0.0076599943209333674,0.0077010936284383569,0.0073528453686295724,0.0074384475747498527,0.0074151815397542177,0.0073529180211673491,0.0073475749834035495,0.007347312717236482,0.007360884907601224,0.0073577823230141963,0.0073507923715689571,0.007347497479349774,0.0073455147410710448,0.0073446772117288584,0.0073466393228638965,0.0073446485714931051,0.0073443111055355942,0.007772639095945162,0.0077591468897244414,0.0075706981107884694,0.0073908250490541758,0.0073461149386189238,0.0073449774142308145,0.0073448203370380947,0.0073443224685277404,0.0073442264776497302,0.0073443306442904947
0.0073451216115374383,0.0073462044258034154,0.0073444228510280837,0.007352095330065974,0.0073600470654354173,0.0073474073018116124,0.0073561619716397296,0.0073454936674760924,0.0073477561508477124,0.0073617605783970466,0.0073472090440437022,0.0073899367099482865,0.0076933640852739826,0.0077297809623725362,0.0073692643456531558,0.0075473255043251317,0.0075411517818832164,0.007367022768270959,0.007348941943553647,0.0073492019322323639,0.0073596924355819326,0.0073584911318928569,0.0073543182938899743,0.007349172110039136,0.0073470213182293305,0.0073450173939932232,0.0073465080810562848,0.0073444716678574438,0.0073442371050838062,0.0077788841094165702,0.0077704060508429727,0.0076941585940011525,0.0074867507360911719,0.0073470603352660552,0.0073450692265950883,0.0073456018360737044,0.0073443692864316023,0.0073442119855928441,0.0073443027344389953
0.0073446784113760169,0.0073447081942445798,0.0073442895660836066,0.0073466925193032889,0.0073526001982783555,0.0073453015060231195,0.0073521618207079429,0.0073445296415297354,0.0073444185861780845,0.0073650702931653466,0.0073461357336702567,0.0073728730135821392,0.0076072788620953069,0.007692435819931542,0.0073505679727048946,0.0074688345666701905,0.0074422057255036974,0.0073538220707605531,0.0073489953991721854,0.007347500969373655,0.0073541320980014795,0.0073556489577936328,0.0073512389479977189,0.0073473904555879533,0.0073460941972149372,0.0073445999234875384,0.0073444778310297297,0.0073442741773257309,0.0073442164206187609,0.0077779188568080585,0.0077661735681981755,0.0076608067594101025,0.0074343512345994758,0.0073464679352763969,0.0073448965172938693,0.0073448169838591249,0.007344230001674194,0.0073441837902502609,0.0073442553158875991
0.0073446037504684356,0.0073445622358993632,0.0073442196144090826,0.0073452032623758422,0.0073448945791354213,0.0073443658768091594,0.0073450783600831349,0.0073442573509189648,0.0073442943482616638,0.0073461789626418032,0.0073445042451397193,0.0073459265762428495,0.0074110322705412826,0.0075384879919354981,0.0073454981679218134,0.0073693662319421673,0.0073532742119709052,0.0073454490718020344,0.0073447780112762895,0.0073446624643855266,0.0073457744242740137,0.0073452611795759336,0.0073449991399048209,0.00734461077495243,0.0073444422366920606,0.0073442541003773199,0.0073443157043371387,0.0073442453629966077,0.0073441999650303118,0.0077613212497809883,0.0077279556549224304,0.0074070184252319933,0.0073534617774915333,0.0073444691798414934,0.0073442389662080505,0.0073443051378968864,0.0073441850408020584,0.0073441716288312484,0.0073442305179021953
0.0073445318712502912,0.0073445484832545677,0.0073442121992313737,0.0073449021482544924,0.0073449383201173489,0.0073444592221166031,0.0073450309371551155,0.0073443096299923259,0.0073443949406645035,0.0073451751662054615,0.0073443842320659002,0.007345740588946101,0.0073501994433631057,0.0073831658738744014,0.0073446450425739204,0.0073478854414286273,0.007346155855056706,0.0073446788439486847,0.0073444622533338942,0.0073443901965832715,0.0073454435454421369,0.0073450566153550334,0.0073448264850452831,0.0073445888818033517,0.0073444085535471493,0.0073442587277146951,0.007344363623605802,0.007344232317762758,0.0073441866045599888,0.007485100894142142,0.007501634987694389,0.0073504920569846185,0.0073457557427854753,0.0073443195235519685,0.0073442079383832168,0.0073442366868533455,0.0073441726298876745,0.0073441658883314862,0.007344218361408676
