c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1612274.8072534921,857469.97083454393,661535.54451378668,1163383.862983942,728765.7364923273,356117.58350955817,1468499.3182539509,710376.87504784833,24020.933009025546,1601339.7386031137,2951926.7563947504,942062.86051433347,3850121.6595183806,854211.79210174829,2411504.3160655689,166380.84938566398,285089.3528329464,638605.28101883922,860423.3541766156,630853.35306833871,1529503.9368162993,1099674.1400763062,238607.39002419752,20026.731680001201,172223.07310398066,1463477.5091896679,707006.67982331989,479746.85316521057,97698.690089797601,1083133.3779200769,864821.91379889648,2960296.0286067436,1325418.1929640125,540926.98256697308,97982.121565046182,1560506.9694308408,390171.55438301899,166861.8730980687,1350318.7697558475
1619429.1706900541,862062.69624695997,664001.62794390472,1166737.971534329,731809.62588517857,357875.93880035134,1473424.7115106289,713764.43862137408,24164.31777469382,1604740.3647676834,2960382.7511111419,945978.14540878206,3853695.2725032624,843731.49200660724,2416294.422575755,166585.20752881889,285469.31699850655,639476.59054073377,862172.92868476466,631644.88419015973,1534833.28513893,1103107.4776925775,239499.85448501966,20113.195961990106,172963.0350372153,1471193.82046845,711169.78125616768,482096.19334594329,98192.747912220395,1102865.2169723047,870339.80467234785,2967663.0680497615,1327608.6486426007,541798.22408721095,98161.774216005462,1564100.3014930775,391738.47890494915,167684.81464249108,1355343.8066861264
1626715.2729955721,866790.40338444896,666541.9132892394,1170363.5314158045,735087.10717228847,359670.81746957096,1478946.1721607193,717229.30953690561,24308.149417316785,1608052.305033471,2969993.8637042521,950319.32242787827,3847533.0852732444,838737.88196261984,2422035.120484693,166798.30021710452,285957.11339351971,640685.87692378834,864304.36596527579,632711.18235215999,1540725.4976249877,1107097.4425161148,240484.9890739093,20203.839467279216,173740.91109478124,1478978.3586943555,715401.96315338614,484471.26250328828,98683.601803241138,1102238.423393928,859811.72793105384,2967059.7765670693,1329009.1129025894,542929.42008609674,98373.10652775479,1568364.1836814757,393365.56384300417,168505.55640361685,1360460.0753216683
1634013.8533696108,871719.80893088656,669199.35181050957,1174391.8949689816,738625.17419222801,361593.17331764376,1485341.5113276939,720851.86439627549,24459.200831337967,1612718.5401386356,2980414.7431656765,955044.1828930896,3930909.7768406831,869373.29643027415,2428819.7385283131,167291.21631167774,286954.4744089584,642135.99858524464,866783.74827387964,634134.46389010688,1547184.1695516221,1111413.1775546416,241545.20738617686,20304.525331703917,174548.32359779481,1486971.5890300632,719781.13420278393,486916.72240383178,99176.598102746197,1111125.3366035514,879169.23009230162,3049820.7233481174,1337473.0450277745,544237.95662823238,98602.742067991116,1573008.6719424683,395089.88583829557,169350.32451422676,1365997.1113592687
1641821.9089729295,876944.19404163025,671810.20186640683,1179074.2947512961,744067.38652935298,363585.74234119937,1496503.9155924006,724511.28582864848,24608.481929165733,1636118.5333295034,2992237.7819758649,964539.63800925575,4011719.2402499006,876577.1487164679,2437879.7712311684,169804.30847137622,292365.02220494812,644715.09344834054,871104.99255378917,635965.27877871785,1575327.4970642296,1121374.8882412217,243358.57140822327,20437.994182170914,175475.76818143454,1495171.6082079799,724171.40498689108,489264.59240762563,99671.774798086102,1112090.1659108058,880430.49915767147,3106083.4093031152,1355811.1349572681,545793.82647274144,98855.177079767294,1577939.5000596244,396767.28334318794,170160.49776343248,1371259.5000133382
1648449.5497783902,880894.68091844465,674210.30699954857,1182076.0084325506,745876.00326003449,365204.3313546041,1498039.9829551494,727785.29590013821,24745.99093220873,1644870.212814301,3001781.0004452309,965919.76376349898,3979342.4961808394,875068.49282348121,2442266.4787550615,169792.93547089829,290748.24321450404,646149.46168077993,873172.03506437095,637117.85133017448,1567917.5653022097,1123647.6587747822,243843.10156727274,20489.895313877747,176196.48309262178,1502693.1904457957,728100.42182813294,491449.13211612159,100135.44195345105,1112585.2528725886,880627.25072188594,3100663.8585026604,1352747.5300447666,547172.07062895969,99096.103114531667,1582498.6558024168,398309.89824232284,170899.14442308078,1376262.5043410303
1655230.0563180463,885141.25898957485,676372.28496702563,1185195.1598723826,748817.24894888164,366859.22458717995,1502114.3233360411,730919.44464033179,24877.433168720949,1631121.1263395206,3010455.9315381604,968929.51038703776,3986840.9310871135,873178.32695759379,2447340.8284231974,169605.81575413304,290120.87679071917,646520.27951110888,873949.37826778332,637553.6123545157,1566947.5141483333,1124349.095280289,244586.56661702431,20568.918032516489,176932.15159167256,1509970.1081583232,731873.0654151839,493570.31408148207,100585.03065359859,1112810.5786607817,879232.39312026417,3060441.4636848341,1342951.2958230176,547889.25012885733,99278.839540632718,1586471.5052225348,399732.26454902859,171602.46409021266,1381040.0891804262
1661635.2293910207,889080.77319983195,678698.97673921392,1188227.2520445895,751472.8781300534,368494.65352568118,1506395.0309745444,734052.99894550396,25009.374310587405,1625939.2550893857,3019718.5710849995,972206.64854804438,3882506.7826787317,860918.71746585122,2451983.7923322432,168191.71992419186,288635.85587828088,647031.59407098743,875602.72500030173,638437.60743570398,1569587.4520609402,1127405.0065375415,245462.06107496299,20654.262005025863,177662.11441987043,1517033.0939051562,735656.55923040956,495735.78491971223,101056.26771726155,1096347.887689126,872671.10428475065,2985533.6722465237,1338134.7664360467,548915.6275115743,99477.138581839099,1590739.3983773626,401276.83416572178,172292.52172268639,1385849.1107139636
1668335.8936771452,893530.09510347527,681043.36656477547,1193985.4340407231,756598.50842848292,370370.77623943688,1516674.8389766703,737313.68386258662,25149.683067354352,1668426.8326056802,3031600.5837438335,982217.5727584064,4067348.2515299832,886389.06627209787,2470928.7946857647,173212.23463654387,298019.62083786982,651198.49579046154,882325.38805046398,643005.08652746305,1601472.9161768791,1141004.5354899988,247519.27675851912,20781.280163817592,178530.95157642249,1524421.8228242297,739608.62229148753,497905.47470568505,101527.55735296759,1116249.1726915436,884663.35418855306,3145435.6986766257,1387596.8996910697,550995.22717021883,99738.384047945627,1595757.5653810536,402788.51659860846,172971.20406969366,1390750.4063178289
1674770.9984533326,897179.49278899224,683588.68880093424,1194971.0998064862,757819.67107311683,371868.88983476907,1517084.5842361925,740402.61186005664,25275.353525593862,1633628.8004560145,3039461.4580008243,980766.36636975082,3882760.4981521307,852040.91840654309,2463297.625307342,168654.2536977655,289702.53200323146,649444.57625757984,879966.69907387905,640576.68658849644,1581619.6422752645,1135782.5105469623,247432.96720536007,20828.838233290095,179180.48658391551,1531261.7344365069,743186.67791381886,499972.83598427608,101978.00660815544,1106478.0807955503,873223.87028734491,3001893.5373400548,1342217.1354444462,551204.88340955123,99905.301469177153,1599609.1209442732,404448.8445024034,173757.24141216741,1395553.3141737513
