c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2138571.2820073725,1183096.6123213004,857779.53449843661,1578315.0008617439,1038158.8834725639,505782.82025988965,1959149.7939460175,962791.52770645218,34515.618498393604,2106634.7616471471,3863338.473055244,1372903.3404275784,4576547.1265364662,1011488.4626915728,3113397.5019848193,202460.54044873477,353285.1006510107,770547.58966331591,1108721.0533249173,761382.23669664492,2161760.3504883591,1532161.5967894681,337465.0508645277,28781.541822359864,244053.86032863249,2056224.3995758502,993582.38706212258,597621.57193722273,117297.3735400678,1220316.4419134306,986650.59619432094,3571128.5644129342,1601131.1287027842,663525.69006981386,119659.3533586776,1983390.3621293446,538280.33593530406,244187.5466679672,1792234.12456998
2145728.1388552613,1189014.4586873543,859335.49100438866,1584467.992333225,1038102.7504550223,506556.19066596689,1966180.6126442538,964896.05780319322,34617.263223193026,2112941.0503867241,3872407.1382378065,1369750.4675486805,4576594.5273712203,1011552.7854794707,3132078.8567504813,202793.39197407709,353700.15064876276,778166.73398210749,1126049.2687386195,774088.43397214217,2160911.1126806191,1527498.3124898837,337395.69104183669,28695.734953924595,244338.9453156314,2060317.9151649636,997321.82101706357,600552.34091364627,117841.91468026012,1220341.1371099378,986684.80133750325,3571460.4886686136,1603782.3714334038,669551.79771456227,119770.40365289061,1986450.9203491544,539156.11744547857,244578.55138773363,1796547.820121635
2205810.3972410881,1214876.9733986538,860741.84999257803,1579200.5080054805,1062439.2290337223,510559.98110117362,2015556.4345932561,969303.81462880527,34831.380200108157,2112421.0147197652,3883794.4262660784,1412414.2218736454,4575015.5446606418,1011229.2297111863,3111930.4766167765,202189.68555828609,353249.11365959712,774136.90107531461,1127411.3609437617,771839.71960740094,2240152.0496387491,1563597.9092935671,346297.76868655183,29311.792498577597,245649.70640528409,2066106.9376146458,1005652.3349287047,604390.59321535274,118458.60266868991,1220290.903936516,986618.17082769587,3570200.1362635139,1600848.7644541222,668621.25157535565,119770.68358808161,1986648.9577944556,539929.82815981063,244949.49755610662,1799774.6942613837
2204966.1986966641,1213813.2113393242,861794.05891828635,1556679.4998781534,1060778.2572916725,510779.65360155003,1989606.4422459402,970196.74080791289,34881.380858885139,2093500.7172816072,3867628.5865300661,1407763.9145652337,4573998.5674027456,1011145.5316571037,3065267.5909521789,201317.55465205756,351759.88923484046,764016.31897597224,1099536.3840340616,754949.94595416845,2238360.3408228774,1542936.3542957946,343744.90697772306,29357.164161515291,245721.78995411677,2069660.2449879053,1007354.7822475664,605508.76846247271,118833.2040681363,1220241.6073588831,986576.89262336295,3569062.085434149,1594691.1117620617,662116.16656680277,119728.64442364448,1985664.1903350276,540565.8307078256,245266.88982227448,1801166.2695479153
2198669.8445880786,1212476.3172619431,862953.97534513811,1543817.5972616039,1049034.1476144136,509320.53471123031,1969655.5540855143,969950.08655313111,34854.880669456172,2084993.9376941735,3869647.6995579698,1394725.3090246653,4569403.4794566184,1010399.9840700648,3047227.8356471951,200575.17866850054,350197.82770592335,762891.69372705987,1099672.8117004826,751825.42326670385,2214949.0144435349,1532479.3209595995,340929.66824274359,29211.806976856991,245529.25784376886,2072562.1383767086,1006293.9376830145,606741.99895067932,119281.15094252737,1219875.7869116941,986252.25001251732,3564297.2796866177,1575304.6688209048,662096.55313069723,119718.88601820957,1986031.2770242593,541159.14918975951,245580.44939011306,1803454.8751006047
2169843.2890389254,1196270.8958236941,863943.42317586881,1530989.3986839436,1042033.4796914627,508390.64866599988,1963894.1694784395,970760.57374549168,34869.388111877961,2065609.2618388184,3871303.2556445007,1382628.674858646,4565421.4580953931,1010156.9481312775,3021049.3142177239,199645.16564170213,349487.33945639367,761587.0006291552,1099356.9605061521,752916.14024262491,2193297.0111743729,1534096.0031217413,339824.09202492825,28848.573439930911,245549.99326632981,2075016.4717925068,1004682.9765759819,607549.02908087976,119673.29071734581,1219745.1153464506,986132.73612269398,3565560.8920181994,1591421.2939186236,662230.36465595826,119720.21602561623,1986194.447138553,541630.58558237308,245853.6153033564,1805588.2402110915
2161703.272842057,1191110.4412500937,864846.7884840389,1521213.2084736794,1038768.6933687073,508651.73514928028,1954590.8969642112,972036.49631040706,34919.913825471951,2006937.3591070788,3871944.774199869,1371233.1578362174,4535856.7093449878,1006211.9424165955,2997154.9105098555,193926.08400028016,336611.12744314421,758461.04346686113,1094701.4863927139,748282.1700083419,2151656.0387039878,1526285.856111533,338122.43155190739,28604.342925294877,245653.00864317603,2077907.2283779464,1005864.0989556818,609145.66726377269,120096.31791862221,1219346.8975577401,985546.44397619704,3517543.0925167785,1527529.4421190319,661319.90353521251,119743.65669776344,1986593.7241574833,542070.40989153134,246114.11703274949,1807956.886859671
2176796.7817602973,1205233.6648711017,866000.77626203059,1523533.2829802427,1041787.8957287729,509804.6350422455,1957825.7968156191,973852.23540016345,34993.452130053403,2087797.6233700346,3874932.9433586705,1378472.174872237,4547661.6028434411,1008211.1803610629,3001638.4084608364,195237.51286381326,336462.95184831857,758885.03865111514,1096318.0669894775,751420.88869918301,2158485.2008588845,1529518.3697622693,339142.84459693026,28739.136524679656,245996.03508589484,2081411.4109878629,1009179.7421636163,611521.97324151883,120578.2178835621,1219126.2952250156,985213.45985275309,3536987.8796952348,1574787.7909707862,661995.23066568654,119820.93943082752,1987751.9232083308,542683.00101856235,246419.10484086658,1810846.2088105704
2202326.8741498166,1213586.9923556799,867326.55240911082,1571947.1687778034,1063257.7886117175,512371.20506189967,2005825.0410115162,976325.97184952151,35083.446193640113,2115081.0724368007,3885815.7885749685,1419429.1481002145,4569973.5103464555,1010052.8563986053,3110483.0158353993,201870.82369403139,352190.33832336962,773563.67966781766,1119360.0805181016,770848.92693425156,2225722.8970596166,1566068.6460538111,344562.8002684493,29336.276079563049,246671.62339523065,2085015.1580814742,1012868.7449749876,614087.01719076396,121057.93167923926,1219038.6815689711,985469.87886836426,3565278.8123937231,1601784.150034718,670482.64281684055,120045.13427283589,1991318.7900825699,543339.19204887142,246733.9721049575,1814203.3816770681
2236800.1686636154,1224548.6300110626,868430.93970250105,1583673.1562949298,1068175.9923964904,514099.67823097028,2014091.8607790226,978788.16110461485,35155.087413234432,2109710.2801422849,3891083.0881068995,1420628.8617645919,4567261.9157198556,1009659.6448253663,3113426.4006597153,201664.53907874229,351305.4353724469,767576.13636721531,1118491.806796201,771651.6407319752,2233036.9686874845,1564953.5182417189,346697.6976538407,29418.019320337109,247124.14594332609,2088368.115415015,1015955.1157042632,617423.60079561884,121593.3901744661,1218738.3792276436,985217.46383614175,3563740.5735069071,1598428.1449470618,670896.93301159109,120055.42041665621,1991764.1926715102,543880.7392454542,246983.67005891222,1817735.5195989995
