c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0,7.7836025402788778e-09,0,0.1525994700227401,7.9500003247190421e-09,0,0.073227329459116697,7.1610910534758415e-09,0,0.28076623471287832,7.7293765832209244e-09,8.010895613530522e-09,0.39083436912801206,0.5012402596453327,0.32848413883418115,0.51691024184176937,0.50990932396684596,0.45611017771593537,0.28278102515463654,0.32131675852282848,8.1344123659121692e-09,8.0898260312878278e-09,8.0309902061870259e-09,0,0,0,6.9691803439297936e-09,0,0,0.20381837239527678,0.35939312656545208,0.36141649144842347,0.33767760281649023,0.28629937767557462,0.31478712750059751,0.17101761252556799,0,0,0
7.6359928380398401e-09,0,0,0.10044437633771552,0,0,0.013926413799305039,7.1610910534758424e-09,7.2323638189430994e-09,0.25433636449104891,7.729376583220926e-09,8.010895613530522e-09,0.36876712687474172,0.47532970232982852,0.29499736432005597,0.49457729603486084,0.49124044633093888,0.43523610416042613,0.24007985482745633,0.28349233487369219,8.1344123659121709e-09,8.0898260312878278e-09,8.0309902061870275e-09,0,7.8924883295528048e-09,7.4489758805640333e-09,6.9691803439297945e-09,0,6.9974259719884913e-09,0.20220342396772914,0.34140542669703255,0.33954806157566852,0.30709169413522713,0.25030091710677621,0.28343416992743847,0.12799740857638117,0,0,0
0,0,0,0.041673530918642454,0,0,7.718843231252494e-09,0,0,0.20040042865384478,0,0,0.32638925528976542,0.44087693516106996,0.24709638222651276,0.45804285106909792,0.45364435741726605,0.39490482788030912,0.18679758091423837,0.2325734334215932,8.1344123659121676e-09,8.0898260312878278e-09,0,0,0,0,0,0,0,0.14843856619820517,0.2988560201188028,0.29088910070268192,0.25669688212606301,0.19921490010808274,0.23467412102765017,0.073779468093140163,0,0,0
0,0,0,7.8221277233225806e-09,0,0,0,0,0,0.14358220650188233,0,0,0.27916831668226916,0.40019839004985264,0.19688677534209675,0.41905223056029545,0.41505826466418805,0.35312011434555635,0.13063677279450714,0.17886404496692448,0,0,0,0,0,0,0,0,0,0.084399997614712396,0.24651228770443748,0.23898060034897345,0.20347442229332982,0.14561140082528023,0.1834828944167731,0.017334626232727964,0,0,0
0,0,0,0,0,0,0,0,0,0.083412862175047953,0,0,0.22799583580209115,0.35577732572027981,0.14434137819059117,0.37690391162791964,0.37423596357643779,0.30937101687554425,0.071421305550644187,0.1221683131432275,0,0,0,0,0,0,0,0,0,0.016093981080401276,0.19030019785985353,0.18381536508334859,0.14705002127345301,0.089354760275808576,0.12977341414189666,7.3327754979146675e-09,0,0,0
0,0,0,0,0,0,0,0,0,0.019650282240191944,0,0,0.17303216987313841,0.30662440447311812,0.089310456591405019,0.33116057538240767,0.33115415073208809,0.26368983182699257,0.0090075605776630541,0.062396344105895452,0,0,0,0,0,0,0,0,0,8.6626238404718931e-09,0.12922872687573161,0.1249313953864062,0.087056964304307996,0.030356915753565031,0.073496449907239012,0,0,0,0
0,0,0,0,0,0,0,0,0,8.372346704810239e-09,0,0,0.11594121683037294,0.25633935684928488,0.031734956595212305,0.28387274057853429,0.28579340261024266,0.21545198851164535,8.1172361054981934e-09,8.1345862268378255e-09,0,0,0,0,0,0,0,0,0,0,0.066319706825706648,0.062903698757841506,0.023850519729028075,7.7788887553609243e-09,0.014580345024432726,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.055891621644649669,0.20285295443298379,7.5795060228145417e-09,0.23366022559246635,0.23811261790294203,0.1649535314240832,0,0,0,0,0,0,0,0,0,0,0,0,8.4374377484763841e-09,8.4818442269707361e-09,8.3300050190970865e-09,0,7.6653553504613114e-09,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.0549339420699084e-09,0.1463910822062453,0,0.18071786305125548,0.18809391859950639,0.11216877759777255,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4818442269707378e-09,0,0,0,0,0,0,0
7.6359928380398401e-09,0,0,0,0,0,0,7.161091053475844e-09,7.2323638189431003e-09,0,0,0,0,0.087571626511606881,0,0.12518629527874481,0.13568270427941276,0.057061557227424342,0,0,0,0,0,0,0,7.4489758805640358e-09,6.9691803439297945e-09,0,0,0,0,0,0,0,0,0,0,0,0
7.6359928380398401e-09,0,0,0,0,0,0,0,0,0,0,0,0,0.02574395725752732,0,0.066795629553168298,0.080871696523913239,7.3695747282442872e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6359928380398384e-09,7.7836025402788778e-09,7.4032346919494785e-09,0,7.9500003247190421e-09,7.5443543634534632e-09,7.7188432312524924e-09,7.1610910534758424e-09,0,0,0,8.0108956135305204e-09,0,8.0686822778730516e-09,0,0.00542055056021462,0.023632260525237377,0,0,0,0,8.0898260312878278e-09,8.0309902061870275e-09,0,7.8924883295528064e-09,7.4489758805640349e-09,6.9691803439297928e-09,6.9691803439297928e-09,0,0,0,0,0,0,0,0,0,0,0
7.6359928380398401e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9219814042019721e-09,7.4763047974713004e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.0549339420699084e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6626238404718947e-09,0,8.4818442269707361e-09,0,0,0,0,0,0,0
7.6359928380398401e-09,0,0,7.8221277233225806e-09,0,0,0,0,0,0,0,0,8.0549339420699068e-09,0,0,0,0,0,0,0,0,8.0898260312878278e-09,0,0,0,0,0,6.9691803439297928e-09,0,8.6626238404718931e-09,0,8.4818442269707361e-09,0,0,0,0,0,0,0
7.6359928380398401e-09,7.7836025402788794e-09,0,0,0,0,0,0,0,8.3723467048102407e-09,0,0,8.0549339420699084e-09,8.0686822778730516e-09,0,0,0,0,8.1172361054981934e-09,8.1345862268378272e-09,0,0,0,0,0,0,0,0,0,8.6626238404718947e-09,8.4374377484763857e-09,8.4818442269707361e-09,8.3300050190970865e-09,0,0,0,0,0,0
0,0,0,7.8221277233225806e-09,0,0,7.7188432312524924e-09,0,0,8.3723467048102407e-09,7.7293765832209244e-09,8.010895613530522e-09,8.0549339420699084e-09,0,7.5795060228145417e-09,0,0,0,8.1172361054981934e-09,8.1345862268378255e-09,0,0,0,0,0,0,0,0,0,8.6626238404718931e-09,8.4374377484763841e-09,8.4818442269707361e-09,8.3300050190970865e-09,7.7788887553609243e-09,0,0,0,0,7.3531651878511184e-09
