c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
23.505006461424806,23.450472743721754,24.387316985565391,24.509842330759362,22.685553044131737,23.154801341930295,21.785911240681898,23.179846216239071,23.745585385921082,24.484909969499213,23.541508462566327,23.210740277530789,23.878977177504531,23.390864101600755,24.04030754011346,21.960963414770504,23.841601089929163,24.320328005320668,23.322048435087908,24.614874587289023,22.702992525260051,22.996138888527895,22.866815634923938,23.431103584768508,23.61365865370766,23.254326466602208,23.471055970953074,24.181580380939593,23.537909610284416,24.842613765143938,24.845466527638067,24.540293501568257,24.684409154972982,24.744693175601995,26.426001334999938,24.803268023355322,24.783465033121118,25.316832863789394,26.557946739346058
23.684609973113744,23.459282113956554,25.227457284797147,24.906578613095419,23.065783070939432,23.254461271701821,22.274651828268013,23.148759329432863,23.505179390349603,24.804750099418023,24.226629223211447,23.777808173166363,23.692719637248373,23.040350504378075,24.598771679140647,21.379162706889403,23.082115186941195,23.883134206132681,23.73004180826409,24.536979670740223,23.056993569660818,24.016742926784602,23.429232693322255,23.799719784820148,23.965634248528701,23.266208773194812,23.310495825581505,24.172587894173653,23.476593576656732,24.087705018124602,23.489655939086667,23.642067523144696,24.20216083708835,24.519780237713398,25.835535481236462,25.100180217819961,25.589648592952912,25.667580024712173,26.569089805320488
24.524951493142112,24.1457746014243,23.861490276757664,24.00139756006179,23.11845452144167,23.509927754964778,21.994681051051792,23.318806819239015,23.807922748037555,23.731917064640221,22.83137513705514,23.932066038416075,23.631054785465281,22.308904913209226,23.148152527031378,20.2332566714934,21.768754434021886,22.24683777491633,22.121572213831648,22.845160755624093,23.464595693971418,24.346501696105001,23.980778512010104,24.27132506787769,24.341878919546865,23.750537889279009,23.83820132979686,24.956922534431868,24.560177726233441,24.249286732285405,23.093962338020368,22.78110019265165,22.819239142291821,22.784463137428475,24.129120157441129,23.26387046477118,24.261902455392395,24.907973925349452,25.578073414753199
26.398807279067363,26.468247401331489,26.166002666189044,25.822523541186833,25.270620951588768,26.180003001800301,23.650008265005553,25.91013225410002,26.970403454737927,25.19703005193093,24.957094113825598,25.514924784803021,25.198678672853717,24.441439882543435,25.582944623555889,22.677684036516219,24.324751279571458,25.268293863225679,24.070547326977916,25.125834190701504,24.113377287886195,24.795574814891097,24.775107705284398,25.313141711642508,25.600454868430212,26.082268229958025,26.754334879591262,27.344295961312397,27.144545245995701,25.930692168959879,25.131911847681849,24.746792516304325,24.80421443815721,25.61175985949486,27.423666083461647,26.312423968866405,26.737669867832444,27.220743370843785,27.220436663282683
27.71292050833317,28.146648572541828,28.676481937370603,27.354241482299074,27.352710147687773,28.431879095895638,25.954700467953209,27.951647440579173,29.139695722217951,27.380566129599828,27.712144052566515,27.617727003961527,25.718075603839871,25.095726554975421,27.31826361365956,23.615124809395773,25.396383163101142,26.563723959254574,26.832755483890274,26.92639251467169,26.599576930038687,27.391859921494444,27.328081245337231,27.977011842320813,28.229739169877369,28.377983690829282,28.747429845852778,29.091079670305419,28.519356378049046,26.285688178001415,25.641942032506954,25.88056404207456,26.165088969128838,27.471604812657631,28.734701294422585,28.494637561296756,29.215944134188483,29.172360645625382,29.175006476206853
28.586269847900816,28.820707768840983,28.90438651383365,28.479193858458139,27.67789881500066,28.821034082279795,26.425953337838877,28.751710183671094,29.873677181598076,27.933563442259199,27.804403840605232,28.086860125181083,27.358675798054755,27.239847033888942,28.614548781855149,25.515119552198009,27.054280597438222,27.679111092086465,27.172540049068374,27.452763637082555,27.163265360389765,28.073926281655261,27.89164828598954,28.519925804867455,28.78209740044182,28.900094601271185,29.373841272165691,29.874390999846234,29.303291837729162,28.160506439226694,27.721336894199681,27.128586059243752,26.520218195594104,27.759136829316482,29.142207790159638,28.852912643573234,29.753784759554115,30.08202856050783,29.888291024059534
26.990146159140807,26.792474034120275,28.900054857686484,29.003828439331564,25.515716014369247,26.082175331465869,24.914867635167766,26.380743970113954,27.013108880550618,27.690860021679725,27.675300688395602,26.182851212433491,28.690950403397267,28.089280804685664,28.987375015237475,26.13533141157459,27.683692888119936,28.166517476744794,26.767218015027638,27.899665252393831,26.085783869788763,26.57035052725125,26.220831038917481,26.521486936618373,26.698397253876109,26.037718550111023,26.782658956874741,27.981306774750649,27.50451525340651,29.077531689300542,28.691802562019902,28.190012701546109,27.888925518985495,28.10242036340312,29.73978732130761,28.94994878063487,29.608702996121295,29.851286415522033,29.887930424332339
25.242397314733608,25.84141233290741,27.065055422592295,25.208201647741909,25.662830296110343,26.129047738016695,24.578881814643864,25.835067627122264,26.542219225637055,27.091082638340666,26.50919718879986,26.007578386216231,25.919584123375877,25.615019928163193,26.155113619730642,24.044820013999527,25.850617479991072,26.357564113306829,26.421070067133087,26.841348374682418,24.957269294611116,25.529618206803761,25.326727151297312,25.996160869700788,26.23097153279231,25.906847904950624,26.211864992036148,26.448579180740516,25.711138690334806,27.024429370759655,26.8270445813938,26.589425968281041,26.163649420110929,27.044043568651837,28.34565503373544,27.365959990208374,26.737068439808461,26.074241717155196,26.228707288697166
26.23799001491092,25.640771292272461,26.774132856041348,25.484065298292627,25.553890604415407,26.074399830030679,23.88757343664863,25.952108099030177,26.712252273069147,27.052268114220688,25.448584923382136,26.364734094076439,26.315979037687534,25.490196246892836,25.656771702636568,23.477550603733263,25.234997855615745,25.623972679128784,25.328710977745473,26.044117637872006,24.921121099550533,25.599949313239797,25.502627606745349,26.228236045642646,26.559570072945121,26.006423520272683,26.18205524604894,27.459119139315412,27.265433329238036,26.762766133374015,26.365044942666884,25.651993522743957,25.319296603131761,26.107359803751919,27.618155655065237,26.199302498304093,26.65109969586036,26.619184565157163,26.671179534433215
27.009443327531102,26.884672788789388,27.103430607931614,26.341642016588501,26.707973549298785,27.480636210411348,24.792479986570363,26.906476869336934,27.981769539172753,27.430874374596542,25.977443092697996,27.287503183466228,26.31196897925107,25.293443189171093,26.547796675057882,23.832360660282951,25.839909226780179,26.717608407968832,25.992063770154523,27.463031775044634,26.677484025610369,27.132112340256938,27.137696289965646,27.706785043360178,27.934302233074945,27.364618462934949,27.452487380930286,27.934710021996608,27.156504957674684,27.554816331206176,26.914951800543214,26.573164455624912,26.631087533365836,27.450130904538511,28.986651432303084,27.612296376211738,27.714501004054171,27.597057552430705,27.3544580609761
