c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2.0428447719363727,2.2546720032014518,1.5195647967010411,1.5041383369606869,0.95407435454245471,1.0432841037714087,1.2645651122258328,0.59574159328536769,0.13100494044877661,2.442439347625549,1.8775927257412177,1.5711410630266476,1.7932376998902619,1.8032825386618065,1.2284839028633237,1.3500879786960918,0.31579098305794739,0.83701836681972108,1.591253281081461,0.94742693063297345,2.3004325465598283,2.0485084927360409,0.98316696498329237,0.12205557464018911,0.64518215549361035,1.5487957231821348,0.37841017651924846,0.61915887331177577,0.089580799122648325,2.2574509862569165,1.8883910535640578,1.8531890661237949,1.9443390885807534,0.39757025772260446,0.21630997719627762,0.67876713074064776,0.24771355481384855,0.14597460587013328,0.3164285743863734
2.0510914332629748,2.1382489254461023,1.1921508694925391,0.73321693654465281,0.99637006120846094,1.0586642549621954,1.319740816358455,0.59721036901332381,0.13119972584576059,2.6634867258389785,1.9689605407455804,1.6981042555032202,1.9399947270777167,1.9512078713782759,1.2677242484064666,1.4541766668375744,0.32043075441540458,0.87785243195167539,1.7149356012476857,1.0287709794531845,2.4551996568984022,2.2240849169220391,1.0663507242171895,0.12400146380403779,0.65764172039625868,1.5788619326491191,0.37985145938547465,0.61964169674728253,0.089612244743895828,2.4591049072593951,2.0543195394518343,2.0046830009770078,2.1238292150770932,0.432185346059687,0.23454302711030092,0.72677507962668331,0.25381825567852062,0.14121225550073618,0.27500545770575718
2.1617456441371443,2.2969322790431321,1.4393957537625721,0.87363951005524032,1.014399852753143,1.0844746124929936,1.4091757330666874,0.60317973169890737,0.13256153362566056,2.8653182018976073,2.061247757008438,1.7446430005496962,2.0612745367870344,2.05616584928157,1.3330166570934394,1.5596326495276118,0.32465658201360775,0.91410698604826013,1.8179957329206708,1.1019924108590313,2.61643347223866,2.4008605643023415,1.1401687808387315,0.12569236497320654,0.66386683559438087,1.5660475209796643,0.38185941547164548,0.62848227156313963,0.091642028549593732,2.6736888533322687,2.2136424124338432,2.1735245682401576,2.2987035079261942,0.46432663163497284,0.25316889830942974,0.77640798326674121,0.27211862716961721,0.15388567138817982,0.29935540980321734
1.5306717216190902,2.1570045274013987,1.6566644671733737,0.988134814998334,1.0803921547794813,1.1439801532822509,1.5199890745848974,0.60942947914066181,0.13390367342991721,3.081126161473942,2.1556111004980312,1.8549662256524315,2.2215954886574187,2.2319800046801328,1.4182469607044907,1.6804960041366033,0.32877412490261537,0.95221351197701287,1.9297862924008375,1.1773140570902916,2.8007704595604039,2.5966248795101503,1.2300024204560296,0.12751453612104119,0.67553652426743871,1.6136238322906715,0.38846331822549562,0.62624369652966949,0.086297041653795106,2.8638991431321865,2.3706432543208633,2.2960403722582421,2.4452806138547039,0.49554679950685526,0.26879239460768606,0.81788355804827073,0.28806132433212583,0.16412575967447948,0.32474928641548284
1.9080264101054893,2.3187157258500237,1.5685750843199673,1.3217531332530883,1.1776017957361165,1.2438968316508157,1.6600306757142977,0.61758893346322352,0.13574325669992637,3.297207162499586,2.2994830798315986,2.0311989121160976,2.4098589284722394,2.4206273580374531,1.5262941774029675,1.8010766019949747,0.33271811067907603,0.99220948849550239,2.0387331186838802,1.2270617053052624,3.0650069541517908,2.8328634477717656,1.3423435033158444,0.12967324120513166,0.68937731094768961,1.6929899852289103,0.40218765120481043,0.65675182442265234,0.093342378654874159,3.1101651455700967,2.555248601892826,2.4679341498084821,2.4494807809441572,0.51027474852700072,0.28291947978514831,0.86349021097841583,0.3078645106032078,0.17601795779641455,0.36202403326217258
2.0881957770878712,2.1860849035279943,1.7507014997415073,1.4570207396966239,1.2835977819598365,1.352965351360973,1.8102993004765611,0.62580163261580113,0.13760068146903975,3.2449503715870391,2.4215141930402302,2.2181378760931478,2.59220349171785,2.6233735721806184,1.6484903453571107,1.9633944026919619,0.33700468968721836,1.03064099095123,1.7224196800239611,1.1188169704620097,3.3368893261711783,3.0787064061593927,1.4595467518829681,0.13165175303323748,0.70196672737875021,1.7396469063512796,0.41051346474434974,0.66819776455825164,0.096136797757788078,3.3264209538677489,2.7508875546607592,2.6552631177616091,2.448297704123235,0.47904862544886401,0.28391599369331655,0.88076851449028537,0.32088118252204872,0.18471641696514246,0.38584224510463944
2.1818717031856201,2.3340341829348947,1.8968413677340894,1.5128790702292545,1.4053734096238992,1.4789371606193165,1.9731492021479966,0.6337652543648381,0.13939854150268227,3.4160015823107441,2.620191253013711,2.4412297455653515,2.8036432217413791,2.8450636323606062,1.7745413066835973,2.118266177757445,0.3406351615069832,1.0687986368604598,1.821245752139528,1.1807022093497483,3.6360551661152982,3.3197979320726207,1.5765491638357028,0.1335077505336244,0.71411520609262091,1.8204188377528456,0.42419459002894899,0.69323749458228123,0.09988410827641904,3.6180344417090318,2.9880365256864718,2.8832181253367515,2.6307704476418601,0.50857920868204032,0.3046061858555319,0.94399859106927864,0.34580531104832984,0.20039172221903501,0.40618644113844316
2.0754060250250577,2.0165159193013968,0.74691421207361197,1.3275786488643717,1.2571147414005188,1.251647158710534,1.2423743238529361,0.58935275522920638,0.12948080176830576,3.54413045590753,1.7658215574705656,2.5768732222200286,3.0185311085042383,3.0339650543933123,1.7337628163580225,2.1638979288110192,0.34241391588835979,1.0600277418124646,1.7030948371064452,1.1704691210028955,3.9336339318804514,3.5805645035472948,1.6985997401794743,0.13519866381266255,0.72452361301094914,1.8062388190369671,0.40132814671447287,0.64814798246311134,0.093655118153903233,3.9083479105862544,3.2347142622381644,3.026248012196616,2.7042520837569755,0.50731910891499499,0.31093166554120055,0.8463036357105117,0.30868953477223815,0.16937649571409635,0.3423961453549888
2.1466533047779208,2.1075935221255055,0.58525023700275791,1.0937645791282518,1.305636336811586,1.2924857016629621,1.1531392992255824,0.58520517697960306,0.12861252780673357,3.7617390958910137,1.635005136011755,2.7581979709114601,3.1035501042738454,3.1462223351947194,1.706918485508643,2.187615158445829,0.34354405016034212,1.0476135377372597,1.7453274695005694,1.2231481817840997,4.0351642660818996,3.8347011017201149,1.8113731752664568,0.13621003639120263,0.73080943791060715,1.8568414130884225,0.40640507461946757,0.65970478624969275,0.095596026026298367,4.0821192546581013,3.3988346308679946,3.1721918802953954,2.8628378154810599,0.52558256811684656,0.32320132571939486,0.82843262278901819,0.29942788977203644,0.1595606804061156,0.32107907952609227
2.1787443882540907,1.265313059322424,0.7781757548594016,1.3830952479511704,1.3775767150812912,1.3604544645734353,1.2697098326558431,0.60086184542097543,0.1320866213867013,4.0956771307753348,1.7500900024453665,2.949145622761367,3.3069623134916699,3.402500752572315,1.8127927045348835,2.3510011026774373,0.34676416196556231,1.0817826228015042,1.8868436311032877,1.3272743956304063,4.1104820854473729,3.9603539279964304,1.8717223715755711,0.13689370996483183,0.73545853325053823,1.8182367041762131,0.40502281751159253,0.6252987752204392,0.091579796093510496,4.4310974294415972,3.6822444284423748,3.4382601618344659,3.1101838346414019,0.56979197827040551,0.35033013740001462,0.88985986531052452,0.32513650944072298,0.17809158443428455,0.36736714456296948
