c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
172.01035032586012,138.98197453948958,22.821713343624374,20.358275130623753,61.412092152946734,65.966521549115484,50.705996205227159,58.956387700575149,58.775919486137909,25.905754708714518,36.260549208808449,63.200268056328021,19.016347788153777,18.984695926693608,19.290797077451277,20.111074309692107,19.748432300941275,19.581895005508049,28.285152974572394,21.727622738254041,93.507257413413598,61.609219411362183,74.934430455799756,82.967385854456566,85.449237175867324,106.64228998043657,85.871260356636114,95.524168554325115,74.284404148191271,27.742796782871057,24.208630780511122,22.403596606999919,22.112419012278796,21.834754586562511,18.769143083836596,22.138443457875251,21.227991557273864,20.973794710524526,23.12357875560555
149.52358729302435,116.97057451568958,27.939171916280166,30.859571969524946,54.419541553361881,58.250196536902735,46.985484978800741,54.469320118596094,48.596125588193232,25.046782365836897,35.45259066704137,54.0642914448038,18.032844405275252,17.580648418337393,21.722961053977183,18.730836729070962,18.284786426583484,18.12754049931954,25.878359193988622,19.73766967200957,79.147847774535364,52.158459564733413,63.750200389098119,70.835349590417252,72.944000421869973,90.135398434373315,72.469598138065237,82.044986376914878,62.633005403913515,24.871103572877125,22.644537282227169,21.784865471788724,20.301135991418224,20.165665983726917,16.753904624587747,21.662940329377051,29.092811128896003,42.67709162734149,29.260565861130104
114.93247876808199,90.643280708725882,28.335168062879944,32.484614507686047,43.94780807974599,46.829035371605734,38.414488192224589,44.028497816457403,39.641966441596956,22.1106247176903,31.158507093383903,43.728726565315263,22.421876598899043,20.291148844177204,24.109731236975747,18.854160645251547,17.135308314780659,16.929695856018906,22.676607458833168,17.577677220184121,62.607154178154936,42.293153227026195,51.066006402601261,56.435173381675625,57.917578424218661,70.664112503271326,57.452078618522108,64.681124480519642,50.196844131404163,23.991811156967085,22.514281628245008,20.773077333089724,18.33702406690832,18.288305550615672,15.285693876372141,22.320359894946979,30.622873088788502,43.733730750957662,29.416609190434777
89.184271309853358,71.014050730287394,24.585080292532282,27.69639533753336,36.135971013113853,38.323328801347913,32.00120079545917,36.253826904455721,32.983842770620427,19.963663958190192,26.614049680367341,35.970634166504865,21.523400832801272,19.667635576172117,21.839505806565331,17.84827366351448,15.851036499791404,15.336719103222883,20.248985700155291,16.101713212690452,50.049065137544183,35.026933705650023,41.449060028340995,45.471123868989253,46.580155025812708,56.171039470178535,46.262711350615504,51.851213571761065,40.998684680900141,23.767345455736606,22.827352431327569,21.809139176556943,19.656413923350659,16.792833408145025,14.117107953860323,20.111780249913092,26.302300125182363,36.190599589339811,26.048724711883239
69.917760263886109,56.384267643766833,21.727539405901833,24.004507906971103,30.362846881082056,32.066898441485726,27.275434858207426,30.501032145528043,28.055007923750701,17.729175230495844,23.251610767374061,30.192113528271438,19.668934378047275,17.875253163742752,19.570079506909806,16.158884572351262,14.193499190947993,13.53333783907895,17.99787138573279,14.183985548895411,40.889766103903462,29.547620423551304,34.288487980387636,37.372912225001265,38.176416417535336,45.410191089173239,37.987647086183557,42.183825744203844,34.07067218101971,21.891985261307369,21.203662650442784,20.08341536614623,17.497579426307887,14.833487015956072,12.365898821035556,17.892738241957616,23.026087638620083,30.432739821003025,22.819144103287123
55.711024568974537,45.597253620541608,19.391793835998765,21.346701348328885,26.099943512149245,27.540011389544517,23.748659002145629,26.220477009798785,24.361848666200771,16.152006661437294,20.765178277482715,25.905010951828093,18.235707961748393,15.815431310183806,17.408904713966461,14.221519687738835,12.413337415191847,11.806001097703689,15.934612244172376,12.420396458535436,33.969421175629925,25.556056697265294,28.985011857381235,31.36954020919708,31.939911182109185,37.496158678911833,31.88019687650641,34.982072884199198,28.884672863058508,21.534670873727219,20.380201476333571,17.944255520890618,15.467945800241928,13.020459929137324,10.7510712669254,15.850016518682969,20.59761753795749,26.139864463012064,20.51048745934504
45.123620647910897,38.202204180079065,17.239566059181477,19.077159706267363,22.874489810599989,24.059473976189118,21.089625037222135,22.992965333057441,21.585444619718345,14.221787231138016,18.514053057549354,22.706301207905845,16.207411945895153,13.906670014234713,15.396558489095657,12.437788646765823,10.77457591749887,10.238607935299083,14.030002194234697,10.791791531296312,28.7099183931387,22.430865556154547,25.021848474918635,26.862860523323597,27.267791666275631,31.792007551055338,27.510154303860901,29.628068049812725,24.98815814535239,19.171867222068016,18.115218345741532,15.867043013164325,13.586124759271069,11.375837624131668,9.3608239014974259,14.036541758311905,18.358164240382269,22.973159592268672,18.287912647154972
37.30470523550126,32.23765971302003,15.28052615951272,17.235704429722883,20.457297606530965,21.447432955128992,18.790049674153305,20.582305597857868,19.273929364006946,12.440974676348159,16.440392776340879,20.312695480194311,14.333047934197852,12.17509240211184,13.641738779142003,10.825243636333267,9.2680184266734695,8.7796884351522557,12.274240378006759,9.2929583021964692,27.46715300863,20.087438109603106,23.091971141528099,25.486718727539891,24.704668737890874,27.565738020018163,24.12639665719071,25.549559722704373,22.108812399224004,16.996685299194013,16.023945976269683,13.958651477144628,11.854433900579918,9.8334568068452093,7.9793856758908479,12.298896839056756,16.408608684134204,20.582299826311448,16.50656483549627
31.35931815771362,28.178625367156126,14.863430552115185,17.544582990474524,22.161731406170929,22.783628584074354,23.150300810049629,22.122356378056796,19.940542527475156,12.843634916967931,17.730836428240913,21.05379844737017,26.17115834502421,21.760214490964128,18.101268541073289,20.658837831837694,20.225887260640391,17.245748973466497,15.607215744894692,11.120743042232773,33.50867289325808,28.132498149937508,27.318925448334355,26.877827085646235,25.337720170156359,25.513937321142077,23.466102851842969,23.35672618276616,20.192662339856149,21.281893758118368,22.258450493949873,17.283610925165803,12.473739594319451,10.665189767481035,7.5311295015937301,13.363179225466487,15.327135839786578,18.524344133164146,15.003316396859562
27.28520102115251,24.417628808603968,13.298617870090188,17.103936459770352,19.798127949869261,20.428061763797572,20.796003638128067,19.840450029160301,18.18292425539153,14.718591767995269,15.848822186587377,18.781534123019895,30.898519899268543,26.193654255376927,18.990766565370027,22.594736038885141,20.8624520632913,16.927856522282909,14.407649865436913,10.863055218293281,29.273754002282502,26.45542002526367,24.554522294116161,23.700132808142467,22.434067971276342,22.648184023869963,21.090794310274596,20.955412545454486,18.783659561419071,32.52735431215774,28.65387512019247,18.786681943959955,12.367625389842951,9.7430221522325589,6.3878415410631071,12.030456786182736,13.84318642527715,16.596819957850208,13.667508885982363
