c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
5549690.4925673315,2380379.2876298944,1179457.1983453026,5615427.2489399258,5493726.0819898844,1091801.8610628797,7777454.8116678502,1810373.8091512236,53616.82945490862,48266499.190244861,13277808.981328307,13561288.065568378,28739095.507735495,6554045.7653704593,15170477.765271064,1918490.5346334116,3722466.3600569018,7621128.0945390863,22229608.124227084,17220956.880055405,30576166.58470431,31255502.639038753,4976139.5231450954,262734.08465898456,2009922.5305467732,4859248.5816539926,1665868.8481393508,1144043.2967260794,335730.02763373952,7768145.1892683292,8861465.9119913895,39541144.136813052,28777357.696916707,8921987.4675263334,1019620.6951727937,10833371.543711741,912835.91760712198,354558.18521856883,3346232.4831370432
5236174.7386540435,2414279.7998608444,3121132.3106166665,6380769.8312290199,4565136.4217491215,1145424.043250497,8725852.89016621,2875425.0731247971,55675.061704041662,39873390.417330243,17796321.754458848,10568842.05078388,33291042.589963742,7497065.5215165149,18894736.239390794,1816945.2749204761,3356456.496173325,6938836.1677026246,18737563.792608432,14368143.899360443,23566502.329262033,24158721.748313408,3847228.0848725447,200517.44892337389,1530251.199271132,4201066.3232186949,1737011.0794289673,1103276.2528193535,262527.14113271335,7880530.1883373614,8363224.0750107197,35972023.483153239,24255851.957093634,7493138.4187848615,853489.84557326767,12048703.768131968,1735389.1169345002,380124.92617555754,3181412.1018145853
4417811.1540120961,2162681.1373285484,2272491.2401783871,4774986.7383052353,3264491.6599639356,946314.78494830336,6258305.018497278,1937723.3824281995,49342.694004808749,29788167.257843103,12862300.141624914,7802060.5542636225,26701345.86447772,5829984.4366442207,14573102.918318775,1382144.5207384292,2540587.042463378,5259887.1329540331,14027249.487372143,10853946.821873369,17117857.048775837,18011001.56439174,2843357.2940512169,145541.8089309567,1102737.6344941023,3732438.0864081853,1547642.6699820969,976664.88328140357,237806.51605225637,5871980.6021284917,6331371.9313575523,27442367.787754402,18379245.06832758,5648494.2826166414,637881.61153743498,9017862.7665061634,1238409.3086723923,341364.89261515776,2851933.4983650078
3805571.1975934282,1857633.3034751506,1638382.5883006651,3243681.0130197476,2192265.5588762467,824902.21225089766,4150825.4950588862,1668440.51030718,42381.855185510874,21712823.685339868,8678270.9674798809,5456070.826488412,18843545.093543977,4101158.7425956312,10334364.794377763,983653.5593625271,1815598.7709159264,3763610.8292587157,10199514.254366677,7959771.8410859071,12217191.327279754,13046678.43781474,2040497.6941557066,101921.08491017368,757970.46160032786,3260771.1322206059,1330694.7067157396,842173.74892632151,208031.01309512643,4075091.7771944623,4476720.5962713202,19625908.645215087,13353491.138832115,4084508.4277131534,451760.4722328019,6314296.8910708828,951552.15445377224,301197.78459728468,2499468.0640622214
3410561.8893059385,1613879.1313635905,1443449.9485957248,2687996.7553164405,1889199.933926411,714521.99005111237,3536351.6553674922,1457206.8064893214,36394.27639300422,15641791.243048741,6947672.3698531426,3611464.4320084723,13713402.033186087,3037618.7701791842,7018004.1705311704,704156.70093177888,1268018.761858053,2598821.6722045043,7248625.5208630562,5698363.9258063417,8427846.92081853,9200942.4009350874,1399396.3440124667,67187.827512594115,498242.82999752573,2839612.0915498757,1150239.2012052734,735393.52080790349,186729.35053103665,2804455.210932028,3200774.0478447634,13934290.69528304,9620494.5631381739,2828005.8997874754,303966.8985954721,4199753.5001548994,837860.80436606717,274471.6952716161,2300009.5618487443
2985064.6655902192,1395842.6409242994,1265773.8406280468,2387362.9414679068,1661216.591703759,621348.51620129019,3081586.4201313406,1269704.1572342273,31074.039805208311,11130097.17820002,6099764.4057301572,2721182.8466045251,9285121.3762539569,2024687.6871337777,5280433.1221163115,478410.77648092411,865305.21485187951,1763696.6365462982,5121970.9775313279,4069278.1087178187,5756770.4970617155,6493057.1633808147,964090.90436012798,53710.15759069343,441444.8806127276,2465882.4976773546,988998.18375355401,631179.97022004717,162140.45985176618,2346239.8827852593,2145476.0008174893,9521084.1872586552,6789026.4040028853,1957992.1790471391,213844.62149521927,3292990.0477376315,734262.56768695824,236941.98273239369,1995064.6614512566
2974148.9953383901,1972476.7250253535,5187959.0774271768,10689195.187464857,4296929.9027286824,1065452.2365769856,7643552.0158740096,2375084.7646280508,54025.426131226777,15629373.915760839,16972058.115303632,8095190.7308683554,29421623.007506371,6773801.4054348534,21647494.988753065,1655827.4248825244,3103744.2459943094,6478316.9064703686,9905674.7875119895,6932396.1514355931,6912489.115915128,9495219.63190143,1838717.6465803869,117480.68409878417,1010411.4223138058,4025163.9494272424,1570217.8467386668,693949.73574581894,155866.9709567831,5687619.8573349826,6140194.5471586036,23697702.979837026,11282515.094406907,4854048.5054372102,777989.95151626598,12253545.842682505,3045205.0670282044,1252727.7085319441,5659148.497457426
7741177.972475891,4854226.3282635976,6304768.4652918223,9064687.6889813542,5878006.9665902015,2046078.8015830186,11064216.149591018,4260068.0975864371,82089.196546617371,12469478.099591795,18077280.760662556,9204563.8870166373,21820135.359934021,5018476.5273610819,17380429.109556485,1238855.0582063848,2321059.9592220709,4863584.6646056212,8160954.3219783241,5295964.8704990745,7700473.8534585917,9240345.7207965571,2043556.5856849775,157653.50169186672,1435393.7985351633,9866674.9627907425,3038850.0873875357,1049560.0645838531,203860.8889693674,4134510.6804428841,4548692.6590195652,17589778.563327879,8437110.4491171446,3674513.467974293,563044.18212087953,9693204.4317782149,3095451.795374373,1201555.484122413,5667845.2396149077
5308044.8001158545,3375473.9505034201,4522879.2607298363,6478062.2488233466,4280754.3832689831,1423664.1468112224,8016988.7404646473,2968027.9941697777,64673.227635989715,8845717.0430816188,12811587.463589804,6766128.7626966955,15284953.641484749,3494632.6016662796,12356061.631406737,874686.12679851567,1644844.1227350784,3435824.4062034166,5911134.0394686386,3789915.8133432488,5423794.3477098802,6746944.9312342424,1498873.3374405119,113465.59343433128,1035989.7855022928,6905487.4449932594,2036890.1190910318,921173.83382592746,178006.99279991712,2781335.9632173786,3148002.184769786,12245096.046207588,5903751.1678800238,2591167.1646766742,390887.23614411283,6819950.2423945619,2197701.2188080535,873983.39673609228,3819790.1027896153
4397061.0750401998,2528913.3254515463,3147158.143161729,4422638.4755859319,2927183.5604770621,1000822.543484765,5453296.4780658493,1969251.5337301013,56971.984233048956,6156354.2611209229,8541805.3279662021,4686337.1381127797,11979046.268811101,2458513.7417811612,8419859.8447020333,606480.45258715842,1139987.4577335708,2363712.768000619,4108854.4123476651,2611661.1674050121,4175736.2761131246,4644087.2476604534,1032555.4632146168,77901.787236235352,712441.53389953997,4624435.4318846595,1756390.7894444892,799617.84240382863,153894.34330958209,3696691.3162742509,3187163.0113173472,11174885.286262073,4242877.2574307509,1751818.0485195911,261709.4566024635,4588973.0944625512,1504137.4222567796,602725.45124570711,3229017.7865130748
3843325.4080702537,2209810.6545602856,2173424.2089029634,2960992.4468629006,2087910.1671316163,873128.7890077628,3831596.8967663301,1669010.2699090529,49524.193789666278,4212567.1819491656,6916286.3003530726,3170754.6083407761,8534209.7394859549,1852402.5816830331,5494424.509454676,402620.34945611499,756361.77949899004,1541962.0379343943,2771356.0852704267,1832806.6488245626,3679141.420863789,3119215.382716048,715395.4740739133,56899.383553147411,497656.50386400294,3808143.1538903704,1532392.3950108942,688944.45718503708,131848.94067982674,2562301.2666259264,2141865.1627812679,7632339.6460456494,3051115.3112976602,1207056.5541467129,203294.17237711465,3368659.6821221756,1011813.6676367325,447971.43355249212,3311365.2305623186
4668727.5210684575,2247047.4650374558,1673583.7799954261,3014223.2033867822,1828149.9650422873,764348.28021848435,3327396.5963977794,1462760.59843419,42931.0631023315,3692754.7415390303,6154084.0391056733,2623091.9716107324,8059964.1884743674,1753545.7919282608,5273941.754661737,339999.70449385856,569153.38518472889,1227257.5322376839,2055052.4396030109,1382904.9695431087,4156362.9075079462,3469821.3650432029,765130.93675279035,57875.121899839396,478316.30708437151,3394522.0665416741,1398263.2226076752,727698.55117825849,135071.07239822415,2306835.5532385404,1853109.1116232546,6565778.2093997989,2677248.299806789,1066356.3952120575,179557.39215788126,3185826.1060264278,985911.4819375088,523935.53847047943,3612774.6849938296
4212136.924341172,2010313.2658947182,1535387.8326451357,2949709.2316453625,1728875.7796452942,691889.06137989042,3206664.3389598047,1304252.9197667895,37390.927101913403,6930481.7147483872,6375865.8003046848,2564687.7355719907,9723845.7560453825,2195533.936492505,6638906.7758691879,425264.31870329229,747712.23386631999,1667472.2175130274,2968776.1106851324,2438457.9884099024,6754781.619101692,5202320.4832577007,946246.27376217267,59831.167758316471,477124.60239931487,3087047.4150565984,1221292.4930023146,624701.20603879972,114966.32440198208,2337667.5703761308,2065760.904507787,8974374.9576007146,4929454.5064221965,1508212.6135177163,235665.77759901155,3879451.893979358,949792.96197335399,471324.48380251776,3334823.549507671
3739423.6200697487,1769450.6725373219,1506601.5231544441,2868571.5536282188,1615781.466899788,617475.42944043886,3207242.4636522941,1157388.1293882676,32050.111351172709,6247381.6298028296,6073955.568978793,2313640.9394109291,11576735.669921963,2404677.5337427263,6419081.7219587294,463215.75583650835,766890.32277029206,1603156.9777349255,2735421.848562459,3123796.015581883,5005964.5410011485,3935025.1841930007,684560.10362080054,52084.630786988579,426221.57692944392,2699517.4647515896,1055215.4547707678,529852.45164231269,96524.711235672803,2459031.8593679261,2638454.307920258,12452104.525223777,7215177.975159023,1831645.593659569,249359.23518674696,3858516.7450334867,909542.37486599153,413960.28990252037,3204820.4692002237
