c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
44218349.273330107,22417575.004662104,8215468.9958664495,11322027.009515502,4738426.8185258498,2855529.2904618923,8509360.3380894177,6096613.1804603832,207750.62118974398,2894534.7686362667,17611593.554902814,5630565.217810764,24143134.928840555,5399206.7634276906,16846539.561346255,823273.16584631987,1023760.7306510834,2116739.2086970177,1951327.4635698497,1194413.6854998863,4981269.6585975904,2920662.8178181648,915148.5575032729,108372.94051189373,1047569.6417260008,19817394.432155948,10134392.367169764,8665584.6549947355,1797774.1659649273,1572721.9555233757,1846206.6662060691,4927276.7242743718,2930126.7855065679,1088527.1225017868,188617.6188588588,6449726.3282893458,3215962.222887353,576546.44365233544,15345669.352080641
34425501.070467263,17236687.143830553,8460345.6920494381,8991706.6768908668,4336957.7582409801,2936483.2365776985,13268881.239361025,7122017.6780222096,217824.65444323275,2511444.5175316795,18545241.393255781,4385907.9650091268,17449864.272406448,3886998.2334990981,12913230.995244555,590186.62647707213,702021.80093778227,1438125.8069391176,1778835.5568962425,1050429.8756089353,4359454.0068084048,2865721.3610750008,838713.78687999526,91168.013341200844,840505.34450455778,15969959.487984663,8827197.1593484338,6647976.7045614328,1382016.3913438898,1394825.9434886514,1666093.8842697393,4377345.8394489344,2607953.7344943583,969157.68771174061,166332.47932335114,5192896.3041796191,2982405.3984722164,461369.45993358997,12479841.97932809
25310650.958804276,12585175.818187652,6138199.4812381398,6446978.0160876941,3079924.9147309614,2206722.840243571,9731051.7655538786,5322743.4888110114,173980.5145434119,2170772.279210961,13102826.80885,2987192.0965586784,13398259.949217716,2782354.576373525,9040229.1468020584,400393.87675658608,572368.34644892218,1220677.8783538861,1573442.7295079457,929070.22673493647,4095271.0223092921,2729444.8746926058,679392.81201160676,70202.233409164604,611441.45156412106,11753239.6205437,6636170.916049283,4801216.7958319588,999041.45046406484,1214248.6962851789,1490960.252895413,3987738.1237341831,2586708.2149068136,856622.10797838878,146031.59195167205,3536524.9814281869,2098733.5714589474,399637.90103238577,8945400.9591443613
18210977.395616498,9008801.9552100357,4339216.4479315933,4422923.4997391067,2434099.8961746092,1679246.6450157024,7224845.7235371694,3982836.7821076121,135329.03615729007,2223836.2528078016,9427626.0145275965,2819557.4424375589,9058298.0755264945,1935373.7181417304,5967440.5544366268,341306.30439250643,501237.7259465892,1059724.9217775483,1869156.9455612951,1031445.4677165641,3718765.4983899072,2538582.830228942,632753.87865377346,57029.238533186035,491599.00823311007,8587185.3588678092,4913765.7988637751,3392810.025124372,705908.89957922697,1032223.3694835386,1317363.4599421623,3581370.1938172374,2463264.7315328908,836154.74342821073,127559.41004135614,3143623.764934049,1430676.5592302668,350998.19544766849,6200340.4515454043
13092601.217577154,6757998.1966421977,3060931.6701737801,3018748.959421467,2018078.3027187185,1612194.815082954,4971732.9658749076,3698285.1004471905,181269.1210554798,1965899.1283471547,7200076.8896055622,2563489.4650887628,7884331.4201787133,1709154.5783183093,5036848.0350850951,299535.23800863139,437197.75529970712,926144.38209201489,1681498.7357734491,915046.61354686716,3307956.1518894527,2264584.3284605225,568429.46620839881,51007.595524965865,438356.37195074075,7277837.5900420863,4768625.5512776012,2569141.8376260852,500826.93153962342,864695.66490281082,1142845.3594520958,3099501.6634108718,2237464.2109427569,731548.52368210198,109904.32608632822,2765482.7681555315,994451.57936659339,306717.18893822079,4221885.1308378689
10226159.411428859,7212507.0218817787,3129565.0493743834,3408734.0125828367,2087515.6092071251,3298745.719059376,4079280.0174197811,6717942.8169296822,491332.04551002022,1664258.7512905423,7227537.0697847474,2290071.678204326,7247973.0706990547,1538794.1114559264,5390260.8947096542,274967.77232662326,392789.99611833005,864183.93127181521,1477074.7384360884,791419.65444536286,2872872.513340042,1966532.4554813555,496107.90228693635,44832.283714460747,387717.09939221351,11399442.560478847,9276414.4774543736,2517709.4155112836,380157.65064923547,722515.96464812185,996599.94952028326,2643394.357237854,1955714.9134243948,644318.73423440056,95769.139681411383,3239224.0215729736,1316729.5922795653,294284.02523186745,4021420.4019565298
12693522.072062477,7016380.6869546399,3059752.8797243359,4119853.3393576681,1879314.9683915614,2442797.7037638011,3576149.205281259,5411858.6104551777,386092.88960624993,1393254.3554850225,6517931.5827444289,2015292.0207120969,6491082.9238977116,1363715.9855018882,5154981.6197735444,241978.91434117156,343922.17640978866,758409.84534540377,1283639.8963700193,688939.96926552872,2472153.8777102833,1686869.9057291914,428613.34743594588,39173.302727892886,338933.82366830064,8360279.4642665265,8050886.1274470221,5785832.1975771338,1609763.8925951885,584230.22400343849,849678.26151778514,2188908.6233336753,1704930.4859379409,553216.73046343005,80851.396465259008,2894199.182846501,1663321.511087992,479526.1805172785,7062445.7683931887
9159845.9969245736,5083689.2216383116,2084394.952629094,3010781.8905529906,1655170.4725962989,1700805.0574818572,3157634.770798061,3836175.6568855876,281220.70555981377,1126181.1700744859,5750241.6432451941,1746992.3279021259,5675473.7296105791,1186719.3340781224,4655535.782736823,209819.97995499606,295912.5325670719,652530.27881265339,1091103.066649982,582638.77362159186,2116587.2850202494,1441334.95450577,369237.34712034103,34046.952376156041,294244.09082080354,5723521.7336230911,5871088.2075963262,4276015.8084881604,1190719.0122598414,455804.04776557325,714551.56334257068,1781926.8900485737,1464666.6260714256,466431.80764596583,67227.913463383607,2539857.2118292102,1124695.0795628317,405297.09605746082,4898271.8508808864
6211083.3938527815,3460095.0236420152,1594003.8910309777,2663946.6585218571,1455788.0807104423,1138062.6273635749,2778159.418206885,2610275.5572773675,200130.3033379752,902866.98435965029,5030055.6136859916,1523021.8058062203,4913050.1166388979,1023505.9277396043,4084741.9177880534,179790.71773650029,251070.22657767119,554785.88237421366,932213.68677190645,488244.83040919341,1809014.2406855093,1228254.9554566548,317598.83422337857,29405.968221469302,254101.09840697056,4063726.2335082437,4107502.5135426903,3015379.3824731749,851098.44598432956,339389.89995480521,591240.14988675178,1423460.2349713123,1237483.2032503255,388733.77480908838,54841.906118384431,2211080.6590012335,925547.63081586268,356525.23701694136,3500769.2505096071
4625804.6448194198,2536988.2470063758,1403480.7623045845,2334181.2762791039,1246267.6949569306,921840.90653560439,2400633.9078213675,1818221.2571799615,137256.58892774361,709114.38497460994,4368890.3339094277,1297961.7185736611,4215182.7575389575,874096.15037159878,3526233.723322575,152114.2696039335,208453.44429852246,462999.26344798534,791687.24307121988,403759.83666310838,1519445.9595797835,1028990.89855625,269084.53026941797,25126.666871692993,216778.96627745192,3563540.4916063957,2751157.3536681877,2062422.7860727597,595463.39818650612,232932.20981634618,478681.00288647047,1094386.7681812735,1042434.4724256907,318382.87580001703,43541.162988018361,1905581.8744161644,813551.76340004487,311453.63960587914,3083410.2425873559
