c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.44843891407569558,0.44902574824765618,0.59493754507363383,0.78105853534678127,0.53642831451497153,0.52855942931169086,0.55314706051754325,0.53012609773251773,0.52744124940019677,0.63885564573909881,0.60704784954443658,0.51102617433495201,0.8972273299653889,0.87271663869692218,0.80138795470701119,0.85560431983066065,0.84318184115984063,0.8166846206306404,0.63032664134071914,0.73158532127701359,0.54020543380126596,0.4890327189477453,0.52318122644673304,0.5524905037201393,0.53165806835432061,0.49155066243824563,0.48331795713480846,0.4938461323478272,0.52416635313278803,0.8730975740777156,0.86766361530190472,0.83265828584091439,0.79736885047616746,0.72553178983359357,0.7605992706482001,0.71214882536965507,0.6493604680709677,0.74538035061291286,0.69147505229384199
0.41104723818686456,0.41154926937930614,0.56569276715695715,0.70813790101623131,0.50063880268291749,0.49413149644257898,0.51964869787227652,0.49704824253364238,0.49387869166358489,0.6104429281590189,0.57786328375122142,0.47372224318100065,0.86317497607748139,0.83150586466075804,0.73348135372611889,0.80740987499380801,0.79088110777340492,0.7537594948366344,0.60125318779753689,0.65258313139939772,0.50845059362470846,0.45143294163300068,0.48708256796722282,0.51829705782378577,0.4951650764538934,0.4548676472568482,0.44801979808416964,0.46152851222485591,0.49162165498262167,0.83100992696546794,0.82506019304116884,0.77721690883241934,0.72977979268215021,0.6435307183151584,0.68729955961618794,0.63099394557374433,0.60869333173066753,0.67009255797332656,0.62443052785074904
0.36924364119094422,0.3694035244191457,0.53638197971121615,0.64577472512399015,0.46437103941950764,0.45869579948678163,0.48493206328122418,0.46247003593872943,0.45848404926309627,0.57946486579450585,0.54838071558178647,0.43470479385012212,0.83850934667536148,0.79360940258862833,0.65752195024327487,0.75322520202334842,0.72468053881018946,0.67674077100527708,0.56938961298146795,0.62913539065108104,0.47425183502905233,0.4113408425608408,0.4489994857877958,0.48347978581119938,0.45911063939021063,0.4189409356201827,0.41162719356120059,0.42455933834198278,0.45627945205399356,0.8311799593803878,0.80970179343899029,0.74549410524741067,0.67914774610814443,0.61897826041387405,0.63277678597226283,0.60615147300448413,0.58250890362673569,0.61244115179673742,0.60101685911395142
0.32586122279543711,0.32501276875851171,0.5019173603295749,0.62079940385282639,0.42720016001159061,0.42056398939093736,0.44810595753572707,0.42573594579948093,0.42127859522941924,0.55345388656595651,0.51484419131374626,0.39483426766159563,0.79216366418699125,0.7286013453675656,0.62003313029461138,0.68013760658632916,0.64807781711998191,0.62064646033089899,0.53738392589894968,0.60044570684411813,0.43715619643964826,0.36855242028901386,0.40880182765315554,0.44577516735650491,0.42040083806892775,0.37823869732633858,0.37242049432427532,0.38598955539161589,0.42043125195094377,0.77891950963004142,0.74973777604043124,0.67738271838549324,0.65085423381368457,0.58973748554387484,0.60442374231031659,0.57640626278401674,0.55182687104218209,0.58419925596875188,0.57206786929671738
0.28766507842557648,0.28964734301091055,0.4672499302421661,0.59123264305067114,0.39082079156873401,0.38427816652665497,0.41296627300114663,0.39151909413861097,0.38865684074725898,0.51817062879961551,0.48691895185598616,0.36465926190067333,0.72660749025802362,0.65996448494865567,0.59095585911163528,0.63789091804674414,0.61624547468097923,0.59098020299844922,0.50380929983617373,0.57024924937653643,0.46341914402250661,0.37926365868754858,0.41961859563464682,0.45286961244706769,0.41632521005890244,0.35141346618661284,0.33859885175846466,0.35410677796391615,0.39192675549446498,0.71170764717972979,0.67490059235425814,0.65085429540752326,0.62110190998780046,0.55981821343030858,0.5755763694054653,0.54783269876185603,0.52056054649321903,0.55569449051892317,0.5450165411502097
0.24508712865667259,0.24497125996123714,0.42964381782424149,0.56983917697042252,0.34648008210237846,0.34125605404700404,0.37096576256250863,0.35008775074315102,0.34653791196477507,0.51619858533715668,0.44899652148075675,0.31846889391414412,0.80585220387174661,0.70505601910288129,0.57485823607076547,0.63307059431786095,0.60133455282996595,0.56933394662555403,0.46862454658010477,0.55729083361482734,0.42558666085155344,0.33488023363571046,0.37562192621261303,0.4122626370137441,0.37238883172932813,0.30693228891776603,0.29567001360315015,0.31163614434326525,0.35080513141936026,0.86460659135757234,0.81846518530647705,0.76396325658071085,0.66335679829142058,0.53990223542936633,0.55969272518140278,0.51731205884426279,0.48650334536390794,0.52409451404312501,0.51685242485728233
0.20787623858067161,0.19800690992951631,0.49537562568580962,0.63934559346217612,0.36893235567666738,0.33047217826173603,0.39628971364318305,0.32267491430904705,0.30392736064845072,0.72959280089682865,0.49739855874405359,0.34853677440288922,0.85910002671682917,0.83093178445932514,0.64548182641369123,0.77688762129959676,0.72331149541282502,0.63401848833426666,0.60960908929723523,0.81862652876213138,0.42645500255280572,0.3983363531056926,0.40033690978218317,0.41206519093617378,0.37180769307348893,0.26805555566471401,0.25170246342280855,0.2744027530181245,0.30998538501657125,0.89856073276886061,0.88020500687886816,0.87382310227229065,0.88828573703108771,0.65801940106809487,0.59775378720874717,0.57764288812664133,0.53581925831091559,0.57710853467642609,0.54598295100625172
0.23067052609997754,0.19205190733000133,0.51124553057887889,0.71721165257242814,0.45341741011729197,0.38953601471922256,0.48924391598232275,0.36137324040261726,0.30790115184640338,0.77161953778728454,0.55977052971135832,0.43317548620535073,0.87678819941922248,0.86054369395778851,0.75502845558630227,0.82834813781335215,0.80293052159028222,0.76692308446182655,0.69981750529363718,0.84782317437699584,0.52151247440549486,0.51453729059326403,0.49726016046562038,0.47686349908188747,0.44034450148105075,0.28804074375111077,0.252543361120732,0.27862668005718316,0.32221942588825392,0.89602446051532025,0.8855390936869868,0.88030992586318124,0.88764118319971386,0.77755544002639232,0.72165226293934037,0.63441996088183938,0.56545765586827601,0.5936512202346893,0.58647038182210343
0.35957772761771439,0.36698519936761809,0.55648109783082522,0.73524571876690692,0.52113191664271052,0.48366707593450281,0.55357301715945972,0.46651910484619807,0.43584657741384664,0.72571202079478403,0.59697037154503163,0.49667842771815179,0.85536388598436763,0.83709371564988655,0.76192813642866797,0.81109487376259737,0.78554869964090968,0.75060243791891479,0.67935979157688919,0.81213757026190214,0.5627186487683129,0.53307459237480082,0.54398485366075544,0.54869261329835728,0.52254669707120971,0.44662201684083042,0.3943336235551107,0.38916849217491234,0.41854690733261279,0.86838684520204745,0.85858240518588047,0.85469494424046866,0.86045056608077197,0.74440992904281367,0.68831940474252029,0.69015384743683128,0.59982768672888864,0.61358697352469616,0.6063849112638221
0.32035623893725484,0.32148351423979193,0.52123976261056593,0.66340340797485531,0.4869124117283285,0.44377982691679341,0.52459568543881252,0.42622657546138998,0.39391124145966216,0.66677985226294356,0.56600868718702868,0.46411221392634333,0.8092327861663231,0.78548821994392437,0.69792557217257178,0.75203106546397713,0.72357899823451444,0.68384675150705843,0.6441084920614456,0.75954842128737787,0.53848826834507668,0.50530606034073178,0.51374059811566386,0.51417676149752256,0.48481004781312637,0.40454085096915804,0.35140562129990605,0.34637767065269748,0.3767591627850132,0.82558088176673816,0.81303271308854963,0.80722782005784022,0.81566025809974729,0.67101193852116747,0.62927630928044853,0.62260197717645804,0.56756571160685942,0.58256108434199094,0.57437573657452545
