c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
7.0582326431036009e-53,4.2890963940690731e-49,9.4093306014408673e-45,2.3813433298498627,0.13089142024408928,1.3944469651288023e-29,1.37843940418539e-15,4.8138120665192405e-44,5.3506398695155619e-45,1.5924285398507689,1.2840139904182709e-29,1.0908691892460538,6.4325769790222571,6.8497957433058367,3.9836219241925965,7.2883299156459644,7.6733697679788477,6.8785781632768686,2.1784500894883232,2.7652363328137359,2.5986217034750507,3.4085163871680937,1.6155951376116264,0.79088799148071887,0.58082239255773471,9.7963768689759929e-16,5.5379783495207295e-45,7.4809913901534067e-54,2.5264328802291969e-51,4.5714481797247553,5.9534060849075932,6.0822449618130676,3.5021011658420864,2.1059489096814663,2.5852812311196307,0.79470090714738773,7.8264162995647528e-30,4.6020367251771136e-30,1.7447419533050722e-16
1.7876177882959829e-55,1.1778235268929202e-51,2.7237889099058801e-47,1.5607247691985586,6.394147939567629e-16,8.4169506565618041e-44,5.2476928060144892e-30,1.443907375482041e-46,1.6353210533665045e-47,0.820833801282989,5.3958113703885458e-44,0.35046502675807217,5.314644160703474,5.6506126567102344,3.0177550093342846,6.0529757920548075,6.4114775913811846,5.683513824057564,1.3517974793515695,1.8938216282463023,1.7377435943285653,2.4846071220141295,0.83352318261565939,0.074933317004690816,2.7360325935983274e-15,5.0197006927341051e-30,1.7316559738019101e-47,2.4127255223683108e-56,8.0015881912939387e-54,3.5564253512128281,4.8279346767517648,4.946931795038819,2.5673246138257264,1.2856885425575906,1.7287718411401112,0.078319686086383858,4.1651795238878055e-44,2.6843663128664687e-44,6.7885029871136126e-18
4.9328118186994369e-58,3.5850335120259359e-54,8.0842003852800442e-50,0.81114147232182321,3.4371811847545289e-30,2.7345151233469064e-46,2.2611353012872369e-44,4.6007474504136778e-49,5.2480715433488334e-50,0.11248599454176579,1.4462320880530959e-46,1.3925390481930888e-15,4.3367826005450727,4.5463241310600067,2.1293300864210427,4.9160266906642169,5.2504321779473875,4.5832873893227131,0.59497083966095954,1.1752766786689599,0.94553355110616988,1.6339757777918729,0.11393468123905139,5.0097895231517245e-16,1.3755433985508976e-29,2.7232181439803041e-44,5.6945356413012254e-50,7.9995379753028143e-59,2.5830548013767771e-56,2.6295507048150877,3.8053209912522803,3.9036141687887298,1.7414453223479571,0.53158036103770845,0.93920796029222808,4.1039482792666096e-16,1.2511575448698593e-46,1.2864596088758403e-16,3.7124106083810432e-32
1.9575599869736494e-18,4.5692926652580279e-17,2.0477571653363083e-16,0.22768608505332083,9.7499737196128251e-18,9.2364837002207315e-49,9.1319449666565762e-17,1.4435854343808234e-51,1.6272034654365959e-52,1.8437740407016315e-15,1.5364821192665776e-16,6.3768344108173347e-17,4.1597921984668851,3.842614559092159,1.3793892505694871,3.8706658642897209,4.1840379639956886,3.7700928988574747,0.21328939596876842,0.89326853996282796,0.2380083714409908,1.0477768208147491,4.2239332011406055e-16,3.3376985448765712e-30,6.6372910142266467e-44,8.0815387511870268e-47,1.8007907324035345e-52,2.580970746905825e-61,8.1743110397138609e-59,1.7711253833633407,2.8711057769869983,2.9951351471850298,1.1311251826305582,0.36589604964434136,1.2603700899284718,2.3217387330246055e-15,5.596705476972603e-17,7.5606301385350425e-31,2.4991968744704332e-18
2.4705208687745235e-15,2.5158171171050848e-15,3.7407923790477583e-15,1.3489870357525697,1.1228049505676859e-15,1.2053052040132706e-15,1.5006523270143954e-15,1.7986165140552439e-15,9.798286002585638e-16,1.3124283076466444e-16,5.3578216312848263e-16,3.5459411302245775e-16,3.4701982141904604,3.0468030548244047,1.0039865592966259,3.0695948350387772,3.4235565585433956,2.9755229499055305,1.3190815666427865e-15,0.35540952585600188,1.6944382373156618e-15,0.42059462805207964,5.5958846714960521e-16,8.8515202309729306e-16,6.6779045477712714e-16,1.1753164541896404e-15,1.8344646851712216e-15,5.0239509939222359e-15,0.46633852886193772,1.4729957518514663,2.2846693869697137,2.4270151866478225,0.62387206239958226,2.1994508705669367e-15,0.52224612426953654,2.3627021569165047e-16,0.17824476473145276,0.57501498668096884,2.1373320617273288
0.72895607558816078,1.1711781224305815,2.9637000891881931,6.8574681768837191,4.0231194080918238,3.0134033887591438,4.0975614690048721,2.5837691647586367,1.5178808615493473,3.1321038553945684,3.3739375370039175,4.465413593405013,9.3918701736191093,9.2793045002274344,6.5238632949071729,9.7497404708718278,10.445856930561035,9.3283729324688345,4.4781405000733816,4.4688774872138382,4.6065263466008961,6.4312410196019689,4.753922227153291,4.101401768502317,4.1024195125382752,2.8995664562986878,1.4553594136671386,1.0945250792784074,1.9975116395129249,5.7917403698728096,7.4565972290737168,6.9209615195135799,4.2907875453922113,4.0572085732537531,4.8125293374713323,3.6888996504151899,3.661812123602767,4.9656706960872947,5.2781391143864722
0.030752871094004847,0.42489909936774772,2.15032597451264,5.8981215629608341,3.1144167480762919,2.1659814041155321,3.2585681479430404,1.7903818587321414,0.74474723234690987,2.694711033137096,2.6022534873214136,3.5421883013548525,8.0899097751418427,7.9939504650354971,5.5115133190137522,8.4621858045116944,9.1351739312641662,8.1571052049110566,3.8970547689999298,3.8034958097818006,3.7257575207245948,5.6400439330008307,3.8892968599190709,3.1915894366018525,3.1771419777854777,2.0290161100253057,0.69153261282700351,0.36040425862554304,1.1868586483877748,4.6803091049877636,6.2324296839212536,5.799922211977413,3.4566912626247177,3.3647726405672813,4.0802367029650881,2.9398776226173071,2.8243662190918362,4.0107122415500509,4.3780336733965042
1.3979691200573088e-15,0.65439575911433756,4.2426794819113542,9.488912882492496,5.9693320828095962,4.1515144878307852,6.8364992074673623,3.4310629326406366,1.3989009317592547,7.0498571263541567,6.1454456835732936,6.6306299570955574,14.98147624017686,15.094096429556245,10.524448157843267,14.917193561374566,15.012121299218586,13.558547796478475,8.72766702194453,9.3062323364993862,8.061780832079247,10.448468047667548,7.1289851930328778,5.5158051793644907,5.4574477190485533,3.2598258904807142,1.2153851478027788,0.18983953433541753,0.76924215336452739,11.722155270958325,13.603492639920502,13.033042979272469,9.7249579256906422,8.4469931708917478,9.1407783538191616,6.9032287449980032,5.3731112591865902,6.0862146398255739,7.4757698081309281
5.2810291974500427e-16,0.26782239901010996,3.8927361586026996,9.016681217963276,5.3845899223468532,3.7711648707478012,6.3671528928339551,3.2316791638578621,1.2720489516538775,5.8842501486848242,5.3717869027733567,5.9487718071240465,13.705433910519911,13.98260371482286,9.783908618885599,13.498189237121291,13.593529461541253,12.362998014712025,7.4242817890463515,8.0554802633797866,7.263010014432151,9.3023413392219538,6.4744425086719053,5.2136063426701718,5.1614278023858144,3.1730340591544626,0.94553493577477643,2.4948684761505123e-15,0.33421698268680511,10.172916956837815,12.004890177763508,11.476843962631667,8.4365874140057215,7.3747684663136432,8.2912425169616384,6.1556402643458581,4.9407920006051178,5.7195925513913632,6.9456997039736903
1.0036395959195653e-16,1.5595762016167313e-15,3.8046225630395205,9.902219443084153,4.9447815837482993,3.3789630672323656,6.1582395579200764,2.9437672271750208,1.0534300423004228,6.9981289588502236,5.301613065476098,5.4619604710583562,15.198144554950472,17.029476768140952,11.76349335649442,17.718844762353921,18.608341851450128,16.672981872786053,8.0567796996750687,10.657869478985445,6.1418341601447466,8.145406816864071,5.5576339067694551,4.3695572954305479,4.3417712854018546,2.488056083014663,0.52542441013632246,1.6432664212138388e-16,1.8552333279793961e-15,10.784200339675904,14.470772340986857,15.724666895071827,12.000864905300586,10.01502663383723,11.7918408376553,7.7474476592193895,5.2691962083878652,6.8683422061320005,7.2199993758965944
