c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
59395347.071297795,27558777.568144478,42613017.554419652,52127655.789405987,12681959.173828108,20758957.013110626,33229897.524021909,32977666.346045934,33623827.602487452,23459321.361282561,109597473.88939027,14099711.332618544,80068163.647612602,20106773.836200185,202181463.21558344,3242650.4757637312,3507064.5780227184,15893701.316900181,17132393.789588429,52617655.348784529,38630219.858643286,19024771.156080544,23253780.466455802,25935168.931010514,28678280.668514989,70668971.100692242,124531904.79612865,170763328.5873552,234473487.8295632,8919969.3283679169,10186667.533895861,58169195.264617309,22395022.051544156,86654640.483338937,147167391.37883708,341644603.00822961,568746210.29796219,621914987.21036136,720175046.09291351
46649685.097228594,21680487.193344999,32045501.808442723,44100958.45727063,12900853.761121973,19748811.904714741,26787919.80800559,29770473.237385001,30247062.608425315,23629279.869859319,83865965.641052067,17365926.826204527,94003881.279587582,23789229.49858797,208207130.72414067,3029227.7432921766,3276107.3685252704,13106687.437399203,14694596.215704734,48415494.807015456,43591818.503556751,24415961.906067964,29796782.901589315,29006239.514162946,32590521.939347062,78075575.728444695,123861957.75738846,159895062.40759861,209826099.12331027,7634875.2798016481,9576101.0952919312,53470142.242253907,19122920.625246845,76891642.834167421,132147594.3880495,282196333.69996297,509321211.25668001,549266487.02572203,629074851.22881079
37952115.74191647,17548228.717553936,23849404.816676952,33403544.857611172,10976529.389826758,16505339.030033963,20371113.294081137,26284932.603713334,26640183.138204433,18721625.478126533,63173638.345727004,15044821.063382665,72935219.996514797,18896192.439222675,161799497.66248164,2401864.6867109756,2909798.4850599631,10819542.527560757,11672580.285068508,38380873.971461453,36122987.07282351,20018377.051486894,24608450.912342381,25947277.953020547,29408539.541620288,72627215.996729776,111498547.97824323,139810497.98433053,180178663.72708681,6246831.3998828037,7619237.8765666187,42230631.879552655,14804465.916067148,61205424.923925944,105135449.39974982,221524601.07845423,397397293.53849995,427062830.61065203,487474467.44575542
29734166.302168515,13734574.690293988,17719012.975631084,26423404.680228222,12537559.962615294,17676769.325305123,17409125.393557861,25109314.884211563,25377434.588134125,17493602.845318895,49666997.992277183,19352962.514385317,72686489.989437297,16517778.910464922,145047289.4839116,2212281.3786310297,2824190.9578353181,9978270.9228172116,12520225.1573372,37451188.426004067,41701349.999127813,20389016.49136509,25739643.522228688,27801153.358460262,32142480.30360863,82887364.550660044,117934472.43145332,139723689.27504769,171264277.94610047,5450899.2402505549,7116592.4419702506,35383981.264697842,12017868.973712297,56457678.409589604,93220004.293989703,186799606.52056348,342420733.29752266,364512677.46754211,415623944.91442633
23761746.890814207,12986050.49465953,14077171.191485368,23371999.477211621,12115185.87343324,16827549.168002039,18175421.645531107,24986551.974101122,25217805.674570087,20439371.248247143,47222779.569340624,19371322.549441446,60428189.568934605,15783692.540730197,128897031.25677408,3616219.5753888218,4187499.1001227079,19505982.57565856,16025356.399498355,46584523.067006364,45669958.792752244,23028528.690759227,28815811.950749226,29732265.749412932,33986415.159990646,81362330.77382426,115451222.95789081,135055733.41763473,160198613.09802225,5630022.9455868443,9334681.999264149,53177276.972841069,16648455.193078298,72010130.679647177,126830295.93657443,225319999.75189769,362750437.58779085,380655782.65788692,426596414.74182695
19207145.081494372,12869610.368562711,11726715.934488833,20575112.994929209,11054371.882213786,15530490.292151835,21261401.205380701,25532604.043763701,25730069.794377401,17766918.906688631,41764096.083508581,17020025.068205547,45270691.143721052,11780871.300766878,98818542.845969319,2769487.2299989359,3604703.1795344735,15522535.183432668,12893794.242089847,38817910.371381849,39283158.211650468,24524909.803940345,29975629.248795006,28552008.461256333,32260174.64931586,73954491.417103663,108066112.86995658,126497856.38215335,146830990.77566814,4177373.7219572589,7033250.0791215897,41705809.040686436,13726886.402489459,59605250.138975404,102597548.17867215,184741755.39151442,290855982.42135,306058822.35306311,348131979.32692355
15000550.755988682,9801899.5514152031,9574853.1023807712,19326586.443801653,8421360.0789835658,11808367.473610332,16330964.749868942,22794368.981372092,22941838.466022749,14323317.789000086,32898131.422077313,12848739.017179439,34878300.649196617,9269481.4820215683,78616254.394064918,2307502.3712109779,3272876.645943671,13213693.881255411,10908777.245274881,35471577.727081724,29479308.952924233,18724605.685308322,22865995.243421819,24382599.335653894,27192034.676128909,58650073.417327195,87908374.136735946,101864792.33220668,117704144.31628512,3512103.2111750687,5755956.416984668,35647798.109047651,17682296.424159706,60512448.573856294,97332346.186660543,163952838.00338367,249445160.40978873,263712475.51172152,302910303.3140375
12312026.21140191,7269724.5216838233,7181779.4971420346,14655349.680278534,6226213.4452665132,8722270.8790856637,12109280.145648226,20496097.885794628,20604806.092444375,10705866.015143327,24651660.122141611,9521027.2962652519,26470124.136776544,7019182.2874661926,59514059.523899533,1761880.4884353308,2868572.5147997108,10362336.724759525,8275605.5637338376,26881540.564868174,21904121.96045104,13940615.499811377,17014943.980820559,21056496.399312526,23135436.122218277,46355764.483026318,71620877.131589815,81961039.19043,94893894.305128559,3260617.347842108,4540329.7127355617,27900480.949582402,13572904.803493386,46153247.849919789,74953201.698935628,125559286.79329249,190240129.57313478,200981141.02300861,230669244.64162606
9793468.0640084688,5333598.2020201692,5360509.8923476813,11417735.563888805,4582596.2936557168,6412010.2402541665,9154000.9039181899,18819661.279202834,18913504.670141287,9562849.1060364768,18537155.004676882,7005235.1133872615,32043339.603723079,7664876.3989696186,60391367.332161099,1826564.2662224954,2849145.5953675946,9268766.3755735923,8007190.5665540947,26298038.069046456,16321108.050131831,10322375.66609793,12592112.531662257,18567279.48634138,20093046.951715779,37163113.987622865,59490289.121955067,67082006.017948307,77334139.140658513,13589039.271528065,9806181.5738999601,53125093.269265831,16520308.053438555,48307535.886811882,102185518.45781291,141861368.91145781,206183037.97394434,214452478.85263738,237391714.16933161
10836807.403418645,11018878.460649932,22574261.018482022,32195022.39955413,10866052.390089856,17898922.196736876,34471233.14361956,31116685.850392517,31660642.891289588,8212643.6759063415,70064602.460514531,9325298.4784213994,33186916.10560203,8989611.025707623,96018748.458932132,2626858.5739484173,3492108.2806447176,14847256.153297059,10390603.069266388,26730518.183682833,17782376.507713407,10841419.935059393,13837649.235169331,19321879.099901974,21797846.846103534,57113664.886214107,101521597.69519266,116819075.62192912,128391033.12383568,12872982.754575653,10143829.177274933,54931865.520192109,15327201.552879447,48958645.996083833,105052617.66756698,224500733.34962556,335890034.55397755,368185543.25440919,429600090.85114777
9172974.6242799331,8689485.6384883262,17298884.198756848,25508626.938778985,8739244.9251886904,14201258.95730729,26785363.386994783,27335555.180878859,27749865.376671337,12588417.322067546,55078927.776408166,8148750.6047168486,31971302.702391274,8580193.204194231,85240223.76513581,2208495.4181003892,3163711.3964482876,12291027.513024703,9858467.1029244773,30237068.188425045,17230902.739711858,11495319.861706242,14397246.118709201,19364139.891870983,21655231.273553882,51765989.063635431,89282165.918557316,101179760.38954821,110901136.92866521,11479885.859898511,8929269.9962680936,49374823.166262254,14560470.280366963,51014236.604109079,101378064.74791101,196553587.20467275,293561167.17021555,318275497.37464315,366082153.78883183
8139043.5246022651,8662917.7491371538,14386933.001158532,28000886.157334961,10942787.679559907,16921663.442748293,28866236.968528811,28515349.103628017,28948813.710667793,20349785.316979792,55628051.226645127,12470522.198023159,66145922.254907787,14475460.363649691,129611107.65507308,3263490.1161423298,3901806.8051773752,16435355.263060542,11055926.734751817,39645955.818489648,18617067.993274581,14548773.587663567,18044219.669577513,20693313.109300762,23260602.535429355,57923050.021541573,96750902.390333354,108243730.75027184,116816218.79529274,17373821.612094328,13692624.520674812,67390210.165959463,16268560.258631678,62804370.601415619,131425262.3621545,230064158.40040669,370058241.08088404,391279842.90933144,446735211.37727547
11137803.374526195,10570650.651680022,22455711.509909891,34993359.383350804,14519550.813458102,21506895.840519078,37344126.524880908,32249489.14956779,32676337.981028799,22916228.566242378,98673304.768549025,17390016.945285413,61600277.659673676,13300491.793764263,146061596.69275078,3192052.9633801435,3794124.3639155743,17102661.743211675,17157189.326416731,49203432.16141995,25276585.387271754,18233645.50470306,22652541.529118679,23628627.982062917,26844051.554597735,69192303.707137346,112616713.46890613,127583449.32608329,139627615.36857423,14019763.106203362,11429490.2143232,57314731.045645699,15219923.409274172,73525792.17966786,132519004.75853133,301460461.26774603,463669304.0812031,493562606.28124672,562313176.17575586
9107392.8535846062,8592824.9692655504,18119430.523988809,29276053.359123819,12228945.021777647,17809456.53902277,30473151.37877037,28840387.521685742,29165062.971246157,22423841.613027133,79989110.526753962,15045675.325315394,49066063.761745989,10183945.331641726,115949064.08100672,2411849.2745412216,3270271.0164711359,13535350.384472642,14620729.065827299,44845329.706225462,23255116.772647876,18059312.330578342,22035561.587514061,23031904.807001874,25754392.584911019,60926575.556292713,98435381.82209453,110380361.58671211,120247397.42925015,10707349.266901255,8794359.6428374853,44086432.404270858,12957844.301093247,65200836.753404588,110579204.84736532,246131451.75948197,374943391.70368785,398944919.66197562,456442837.36298388
11580376.675985876,7638641.8450482655,13651663.124450149,22617437.64606763,9270354.6710487604,13474999.381418427,22917590.505086474,25208570.747470506,25450898.469387144,16981696.612068091,60252230.11622148,11622899.231809158,36555604.626186512,7570013.4201778937,86525317.625413314,1794451.8755532196,2855084.7037029099,10498652.758071391,11033468.769089146,33958812.26414039,26420393.475539524,17290684.319521472,20835818.544644609,23598890.356062513,25844642.774038922,53047946.805642828,84863544.653212264,95099624.692128733,107247531.05392323,7956940.7846157989,6533822.8852029499,32771161.175252497,9737889.0821761787,49278216.307992414,83013339.649529874,185320163.62347713,281542556.82577336,299652841.43211031,346201324.37634021
11322250.521849439,6884079.1925090272,10365933.867353609,16864108.076668344,7491824.298619166,11378552.33191132,20062022.155106779,24484144.691539161,24725887.394742791,12750718.744785352,47128881.61680156,8809084.4034875575,28097665.387154706,5623147.7760485802,65248162.104152746,1332939.5978194268,2544051.0024935468,8209523.3881824557,8350567.8275047168,26304616.963884115,20243379.983224977,13167458.859209498,15901004.658397784,20850004.966000076,22578213.378632966,44171529.461864024,75235573.814519003,84848886.538012594,96642176.705433562,5901547.4268820127,4849098.4249015953,25265365.933743518,9876677.9833685327,40544951.453064315,66522091.779503681,145278305.20901355,217732370.04472977,231399122.61975867,266520100.14772117
10909719.949727993,5340596.6337198121,10466068.960079014,24358004.858400632,6614610.1880377848,9667574.000474181,16111555.795524843,22504852.085096378,22685452.09770941,10358806.006593084,46408058.92207583,8880092.1341430563,51788245.123918876,13789444.312892241,115090620.50486068,2034143.7268696004,2809209.213863804,9598708.8844945263,7897624.4075182993,22902430.896869246,15375673.877934763,10664274.002828134,12904283.96249759,18900838.019414254,20334430.156347744,38918241.940279573,66397563.794325568,74098042.464274973,85397659.13763079,19502024.192240942,10419149.431773931,47275835.352733634,8533279.3320682272,37352507.441201352,86027294.474573061,175349397.66976038,299171213.49644923,314428700.06667113,359157305.88527006
9342360.6344696395,4173350.5142608504,9207395.3386706077,22326263.098303895,5023716.1271376573,7298126.5038985824,12362274.871368513,20488138.056296755,20621291.279260047,7942134.5495669097,35998633.784548081,6808234.4842752861,42250072.610876568,11077666.352376241,93820264.024006233,1779976.2470596544,2715373.8580262079,8924516.8812367879,6297777.5717011979,17879245.840936296,11979160.298447743,8001729.7124058986,9745482.5333439764,17262320.986185987,18353068.400683288,32501980.262300175,56737036.909302451,62869806.630325302,72579817.252456695,14833176.489594154,8175924.7489489028,37400414.313048437,6595645.4655796355,29251430.578193329,67797110.424316227,138907523.58364964,240184301.99894932,253338681.66268417,302551228.65054107
7988386.4054262238,4311878.1319727469,6924805.5673698131,17144100.446744498,3841378.519800893,5567393.344409531,9227692.496563796,18909023.757414859,19009765.234613549,5972353.3438980356,26938933.737662263,5285037.9003907181,31981739.857515108,8247539.3997336803,70725484.800912783,1329821.7895910677,2452024.0372078833,7181571.8042678293,4712919.1552057564,13399989.373675728,9535740.0849175602,5948856.9613128453,7400544.4224429624,16061469.241227046,17044389.962196946,29317963.852696355,51486397.906545326,57648385.697706133,65991091.280054167,11029984.6881603,6093120.2372006262,27837009.365637712,4891496.352056114,21885688.620179385,50586164.944802992,104410666.19312416,180740346.56778076,190643565.93473732,228273856.5642117
7408505.9187971624,3612867.5237808963,5147362.0258226339,12748992.03130741,3066840.222512715,4477388.3860645816,6817157.7629395025,17740111.12253252,17832231.71909795,5492910.9137202911,20003495.807988819,4136338.0757038714,23779624.345783118,6127133.3442709381,52584981.211889863,988065.65644120669,2245719.7072010203,5758359.5597922383,3492662.8146669967,11097634.505981041,7144024.2629187535,4488558.4338245019,5589117.9848006405,14991043.165495669,15731992.248650322,25652809.793190099,46206447.628699742,51528246.430884451,59263728.360679314,8192613.2628253764,4520545.6487253634,22355405.148146033,4260888.7335659023,18022200.994897153,41017677.178746708,81445021.155210197,138198266.55389461,145560934.98936197,173551961.84230956
6960717.0920795612,3310614.3992838725,3791328.2961176974,9459655.4020949975,2776739.028372671,4071920.0197207732,5583775.6681750091,17198758.259828825,17283578.430198215,5032245.0704157557,14582240.924163459,3761910.0006944323,17780503.520526901,4546186.7691666596,39106694.708472922,733320.89997166686,2091476.4028935165,4689893.050263714,2992881.8629994504,9948648.3756830897,6080547.9372851485,4108492.4581928984,5058154.6331592919,14574023.546248171,15241797.394629894,24319209.879963651,44107488.488871627,48988055.32687673,56250050.793046162,6068948.6675841333,3347730.2172508975,18273649.199788213,3914846.7240053257,15804037.101527428,34544000.515732296,64487601.791009851,106663863.89799564,112074332.62379701,132784645.67424399
8869358.2855349649,3537091.2954070787,2804830.8865449694,6971463.4858078714,2540731.3779112455,3731661.5410531452,5066781.6036081184,16927177.782417104,17005278.241656531,4608121.1423844285,11008650.699419003,3434095.851403323,13239685.946809022,3410962.1096098046,29038937.177697215,554234.34529341792,2007432.042167004,4000671.5043133791,2719487.7142305207,9087633.1263098624,5537390.481279945,3744558.0223322427,4611629.595218122,14309462.794235898,14929927.174264245,23376373.602170005,42843360.682011388,48218680.173866756,57462836.584321171,4496930.7544437945,2771350.7985470621,15411305.159814747,3606914.1447423184,14384568.692391811,30140002.856755432,53042906.480686925,84351035.055526167,88352708.229511023,103492870.46668629
8481931.5285675693,3433487.157886853,2367232.5530101447,5178525.8132966198,2379426.5747864577,3478478.9814087371,4699271.3904606225,16719225.399000546,16791249.725849018,4324305.7927287603,10166303.02705759,3268017.8319823658,11999083.490357887,2760513.743348056,23985596.739228655,511149.28099936713,1979394.5193192018,3827643.4591934257,2513250.9443677855,8460862.3962737639,5625409.9342403347,3592574.9506059187,4464480.1423530886,14280627.03979563,14903523.005373845,22991135.143094439,42093076.133480638,47239922.377420895,56068493.190316789,3560729.8648431539,2549142.0200565122,13617320.899831997,3326849.676425573,13343266.338510044,27260634.009366464,47136379.383197427,72805642.565230042,76059301.621489629,87307267.433541805
11661826.164644625,4795364.1637210799,4175210.3027436947,8712834.9886298813,2643560.0406301813,4832086.272422622,5016497.127535861,17781169.770623688,18102690.671439588,4303894.1506265346,12835271.599508876,3183992.9334248826,14958702.581710378,4184879.7878004177,36251775.236411311,874919.44296081061,2233528.6000528294,5652241.884816058,2606157.8972639367,8885967.1362583209,6075383.4776186412,3457952.1284762127,4318470.7571817003,14343441.299148317,14980524.219517777,25818945.083857808,49708929.379721463,56660996.117508136,68715418.87803717,5381939.2877270123,4096081.7544977618,20267727.590857308,4111199.2089474262,15071863.737107329,35802346.242805921,66047936.047003359,105327764.45807599,110928701.57291792,127980651.78519736
27758189.877734452,9485258.8128563073,4090117.7230123593,7421874.1827097796,3000133.6862844024,5775339.1457606796,5278858.0174515843,18251935.404810783,18635169.980051156,6133592.9514649566,12189863.365983352,3724251.4154443932,15522640.322327856,3596789.7536416017,33064631.274520487,803987.08684681798,2190866.6303032539,5320710.8512142841,4317685.2736523962,13294588.948382381,8747782.0551307071,3858025.9453539429,4833662.5475031175,15144098.356359815,15849320.426539147,28917971.470306963,55454004.512432203,69431696.432238832,97877757.925792679,4910293.1660963725,3565550.3343149689,18984562.739466846,4746069.9956834549,20449110.196838528,39825830.756057777,66726517.986742578,102315817.23981598,107524440.78141485,124207431.94754435
26586413.029663291,9433653.1045600157,10044631.998934563,12640050.247978903,4789635.2259987453,7703144.0232492294,7485887.1539062532,19226044.64780483,19542060.961856015,6745066.7648036499,31239705.271313135,6328493.1510348432,16309621.258263119,4127368.1727940436,50169850.979362167,958513.50568384142,2241508.498941225,6362098.7616970837,5314533.2919745492,16422444.680829335,9352296.8430694677,4332394.6905045593,5767250.6185957268,15539225.04387236,16597072.32366482,32747430.961397588,59413180.812648885,73781427.76654844,101294283.06563045,3665130.9398486423,2895678.2495708107,17171387.800680175,7869486.9862534357,28348427.932231009,46263031.619937085,109354793.1564129,165716806.40253833,177618133.24882087,202043013.36991179
35270765.767848447,11116225.319050243,19530292.299260989,21119065.247741729,5514951.0347978957,8667226.6479962822,13657897.535421409,21385361.887070447,21668308.01982674,7933978.9104927881,48106412.193793014,6587358.5079290504,19266398.190334748,5599153.1599228131,63616158.166223302,1532311.59194755,2714686.2696301066,9866979.2270070016,6722549.1826977767,20305212.869007129,9237910.0711350441,5817075.8299962543,7316499.5999330813,15898627.562041773,16892802.656814158,32358387.795095585,61558327.568143338,79434846.681280643,115667537.39566784,3499164.6530737975,3605346.7098246762,21653245.446506459,10641710.034748053,36373919.362918921,59062960.456967965,146147835.83562666,220197096.08470595,244055277.29421517,285356566.50801778
40943995.489126422,12930772.357310487,18102503.372364286,26487956.851671506,7495741.5618002424,11132250.177871894,14364385.064406017,22204893.332955584,22504603.546335775,11380014.160546975,51018105.569440864,11827830.622064529,56658366.400133602,13519328.68789858,126939273.49427147,3441196.7375561576,4103269.6733147688,18404485.223327126,8948972.5320440046,27662730.343831439,17004413.797010407,14502070.706315299,17699070.605344791,20535858.317497022,22472523.839403495,46712279.073810413,77530012.480338663,97982448.849287778,139877465.03339225,7175960.0097750556,9465718.7655065674,51126234.374516174,14909357.93252442,50352587.168370821,103116857.41975041,211357881.14542016,349950411.1114825,373457421.56740743,425569752.297912
44602164.499926358,14725413.871812062,15072853.576762196,23467506.529859431,10348970.599930391,14900530.820030732,24129435.212917931,26114376.770051613,26427141.050433762,20441600.645048421,54216678.261546209,13922761.689533785,63593077.164078608,12968254.265189582,124668501.99306007,3185024.8173686205,3891107.5670303521,16573668.770343769,12107916.200549653,42021628.093465187,15965253.402315648,15756563.585040214,19042829.21705747,20662215.787658583,22604457.71447254,49274446.34484674,84539981.407130331,107005355.89917985,152586799.95782191,8774719.0810184609,10308320.981658379,57012707.993648581,18881788.157576822,69429189.181704253,128012051.25527385,231915793.99552292,365897377.91623175,385149215.20183963,432572080.478131
45043303.889629886,16816128.820326891,14001819.94547753,23251854.157652721,12258761.475080146,17341450.544118736,24960645.627568696,27644457.878735747,27922889.935340241,24526485.066392712,57511366.699888356,18036920.216993544,50170726.566296183,10200912.186673477,103535877.0078247,2631126.5623608166,3527214.4418754908,14489142.537712997,12797826.464450967,46656262.011844702,28339457.695788085,22092004.947381552,26493728.876184631,25758356.387098875,28269342.446683139,61275691.3180006,98630666.562823206,123238006.64424399,169152316.89728302,6761960.0677893311,8058636.5832930338,45786116.046524823,18242124.223370336,73088562.130957991,120319434.95369551,223005554.17486659,335846868.06701469,354706795.47367877,402858504.42663026
45432401.711513728,17185431.522269759,14235389.737002792,23318653.730791848,11193480.146037988,15848248.627055336,23381215.793046433,26714782.101779733,26972291.721778441,22892492.670505956,54037388.248307526,16076861.372696342,42191774.140343502,8525917.344802063,91847947.658608854,2287540.2886733282,3256117.7030835412,13238777.014660334,12151961.804711521,44391283.516972668,26028372.519890212,20219056.154737748,24226276.112425845,24695339.850206103,26958511.244483966,57228643.165822648,93559131.395559102,119167270.34147218,165758701.40220657,6078739.7242629584,6866445.4548240388,39563491.665648565,18065896.263823271,71327630.57027337,112665631.13262852,213246529.7232956,315012175.60601854,334844624.70694035,385401573.57281858
43312929.962594017,16287671.892796049,13337393.837163117,21415418.634836543,10286136.2293128,14627400.195137383,21238873.77738101,25792804.87797695,26038569.383037835,18486987.557709571,47182438.451425575,14647044.657374317,35674990.790723726,7688204.3204915598,81489175.872715011,2279028.5948088607,3310352.1339919791,13387014.864391604,10007475.929417973,36587246.549714066,24173597.884688631,18500216.296398453,22279980.047635801,23820214.430130385,25956129.801284131,53649441.227372289,88466275.55403997,112630670.21045281,157066711.6069805,6252131.650837983,6871861.1446923818,39037971.150070243,16088291.647594169,60212010.530294932,100728542.90419707,190960690.70939416,281578222.91954726,300059624.29402387,346046454.31956536
39482333.888950258,13944923.309401024,10569414.864866165,16942740.765606381,7979317.2047134601,11274753.382477649,16670859.46446616,23194120.636377297,23379025.562300105,13953241.541621387,36134119.675965667,11199390.216785913,27939289.320374075,6082127.3063356737,63760539.328737013,1802303.2338221446,2989073.8340294505,11039879.566406094,7765091.2794399289,28117361.098963641,18603890.489098851,14023124.577235583,16946175.332213204,21121867.302705858,22779155.579599109,43968493.658953354,74184891.84653531,94371524.006874561,134696394.0149399,4786976.6734259157,5505599.4132120637,31817673.549073629,12920514.594788767,47069838.791019782,80079682.308736086,150483502.56313714,221176206.2548956,235652976.34855533,271828449.63347363
