c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
7857178.9405136136,4685428.9380982956,2016483.4542448339,3003076.8647423061,4897316.7238656562,7085831.4293780914,7882740.764568747,17664129.682676625,17796386.984692059,5671421.301334572,9314402.9197662044,5389097.3557260679,7460556.5919239456,1866688.7017541556,15511031.155547539,463237.44770485489,1702557.9945084027,3425659.0723094386,2497662.9579148162,9869991.6935538054,12683630.848969622,6852600.9266245952,8613197.4493374806,15475556.625830207,16848320.293532778,33647267.225792423,55186310.370157115,61925165.69666291,70165327.159749269,2043434.2931306364,2136952.9743816638,13651838.755886257,3773833.1508122492,15119087.04581533,29029681.797467384,45993784.075088687,62658528.603854381,65219265.232846476,71909979.594372883
30234229.915397014,14069521.676893294,3748342.5768518839,4803957.5208016951,5345053.9973059939,8141595.4276710916,9325613.0823499728,18740091.206653763,18923708.373866752,5226266.7413202245,10290956.338547643,5573759.9428455848,7435944.0311204009,1879074.7546109501,16608273.89630954,458696.52659654897,1696563.1373724448,3403757.6287093163,2376990.4122414021,9181404.243921537,10877355.658604363,5513431.0670926394,7098328.0972268824,14653825.430702504,16091279.415417725,38330612.03472808,64388623.705973648,84011813.075193077,115058790.0643227,1879508.4368988154,2019589.0005085461,12899559.966199717,3509759.2885072413,14110562.151126228,27261964.060487974,45813087.054460607,64761379.825204939,70258536.172379121,86184564.924392015
27608805.39908535,12687586.307737408,4122159.8888782021,5869515.3616341921,6139435.857801619,9124954.9212822095,11976290.377349442,19775828.63187566,19958632.963437594,5230985.423418344,13258214.269964743,6040443.5175027484,7334794.8756323624,1971799.3645348414,19373747.063221563,541301.81738379702,1827803.9760312329,4350838.8355902666,2459325.6705925702,9359614.9415702671,9163966.1188087538,6496700.9998189984,8171268.0495132338,14503274.849410595,15987316.359595781,38586394.977944888,65398018.483216882,83792725.908348829,112366519.54610327,1749834.4655140508,2035693.1526149749,12887997.547658404,3675066.8098095222,14545280.602190146,27699614.845651474,52778464.493210845,75124910.739664659,81026342.318253145,98408090.600758061
21320200.321579512,9544318.6316625532,3097023.8094929783,4588403.9519366557,4841680.4763729917,7125682.6316931611,9431256.3582184855,18302298.658439908,18439472.940234337,4978503.2287136419,10952240.126215216,4728832.5383410724,6778096.8215995422,1819356.7285270104,17089092.750721253,514568.86087138182,1759996.3268070228,3790701.3470240603,2343032.0549658076,8912244.2230351977,6877948.3338663392,5005965.1894464362,6310950.1419101497,13453906.149062272,14599714.772159684,31886019.664378412,55506228.64888306,69367444.044091389,91446656.970213711,1607291.5908073382,1873150.9228413524,11929474.791777495,3493632.6109135775,13834944.713734044,26012217.392645285,47059432.115587145,66452928.331304342,70889659.477860406,84416598.205268249
16330539.558969226,7028798.2216993952,2448040.7673602253,4147106.5887704897,3623319.3351375032,5334009.8208723255,7017446.8668226954,16978591.729616705,17078779.772430275,4568504.8599880543,10128701.363263257,3960645.4828176387,6253890.0096441796,1674826.1435577294,15684374.909913789,473451.96833482583,1715031.9103680132,3589245.7519753436,2159311.8135886309,8194324.9583479911,5974704.0895656729,4244750.2825295338,5238955.0465714568,12944953.166163681,13795062.26399768,27024801.138164468,47911327.898917526,58114407.386177838,75005898.26475051,1476637.5683198976,1721437.3013099942,10960566.048022199,3216492.4888272732,12724378.304532213,23913248.788176131,42776349.137355894,60173709.897696309,63660044.872142084,74449840.453171954
13872404.633194143,5345748.0702127311,2292360.6188038304,3801087.0957559631,2971421.9634204051,4367289.8820397193,5608246.7063233294,16247779.556476537,16338624.913997166,4196039.7278261604,9362499.145432787,3621493.3893277859,5772263.0220827879,1542498.9144280327,14438486.299301969,435260.378284398,1687212.2208252428,3406953.4086235454,1993521.308720876,7538438.9997768132,5460569.3078472232,3888758.4581183186,4798165.4445146993,12693952.831417618,13384791.774818856,23754809.074670326,42917042.132767655,50886228.715430021,65232420.699871942,1357644.4152736168,1582743.600051614,10074678.407976003,2955367.7924874704,11697566.982711868,21981916.429585975,39468361.712582991,55354788.863529213,58424080.97240793,67471662.559912875
13500335.846863953,4717697.6631996753,2125646.773287442,3468746.448134419,2698123.0798133849,3982649.6438677758,5182275.4133863319,15994159.169366807,16077936.220803512,3838741.1540583316,8590287.664383281,3276217.389638985,5360105.2820062274,1421208.9668211371,13268404.499201786,399111.97156726522,1660755.1421017037,3224837.7675488386,1820495.0610297043,6881512.7001401708,4988109.8728498528,3521074.91330268,4348884.9388726233,12450602.28441886,13092706.395351501,22124545.761633575,40844299.815053575,47863292.67753356,61790859.778168634,1249282.8797696482,1455627.57002318,9263785.3337420188,2743919.836106454,10720476.191303067,20176916.798916258,36286606.71268896,50899205.101764575,53738463.654557109,62111094.855096698
17365719.540065601,5593345.552803061,2927199.9487078218,3368290.5429475429,2596035.7766504483,3858404.8353178855,4990720.4134130012,15935205.872025538,16020971.282963771,4215934.4247578895,8484847.2692230288,3095227.763783318,5304611.8462495012,1348376.0403591273,12765567.395948287,373546.17280563799,1640127.0770030257,3081464.5382466903,1696659.1390786921,7061885.1646492379,4840674.8062244281,3301696.0790315531,4121642.2572317561,12345347.205139427,12995452.214658229,21836256.187118582,40657684.773506656,49848326.490312316,67788978.250033483,1205486.803642736,1400976.2483777197,8810019.7826924399,2672990.7045495273,10745037.433634652,19732983.445762172,35382822.606645621,49588573.15785224,53186636.39804092,61368299.074865125
18230353.408692349,5155084.1616323125,5200771.8585126586,7709744.3259914126,2508972.5215399587,3745177.6839575381,5304596.1362836696,15997953.29545819,16082777.159346649,4611279.4211012349,9822389.0046644714,3043656.3438674174,7891026.1394764381,2180968.6079027727,23486529.45170857,1606850.2136467942,2837812.2636319436,10483118.029074389,1807852.7395529957,7721740.7859196197,5935693.2396688657,3534002.013556045,4432275.0748632643,12691919.141214358,13360861.523089465,21816463.782618776,40670056.662433676,49645070.77223444,68452503.158626735,1421898.6433180405,2166515.1531448518,12298228.945341313,3307680.0414028084,12346373.150267985,24926741.005745199,51764678.763906173,78584684.775640234,86760730.029694125,104402692.95389897
23468396.886104207,6657750.6627968932,9076885.5516767669,8201839.9239607081,2967959.6333175437,4360003.9109812211,9664392.2589914445,17418992.039205845,17507784.554830529,5130139.8059726693,16544990.112067197,3453351.2807904403,8324503.9420031263,2405882.7256411542,27304064.094718646,1846357.4394661055,3044848.0821210355,12037888.100624979,2035724.1482231868,8684087.3460917827,5920174.3993264101,3953991.5838332959,4919845.5834749192,12805125.642788412,13498967.872331828,22417131.57837237,43212283.123206198,54122715.130159862,78280837.488715515,1356728.5463286932,2246635.7128827753,13124340.135659769,4145419.6706397897,14347784.872450732,27810198.983710859,65500262.324883543,97232652.813568681,109225748.52354471,126506478.89675587
20874028.117639109,6232830.1709089093,6968730.4330996294,8976193.2210736983,2891997.8079951014,4246879.3727234537,8619645.9047924317,17040200.231791794,17126186.276044514,4818741.0935850199,13453148.102286654,3279492.8287383583,23235733.204625387,5077586.6016081888,47191692.297625087,2034667.1311764084,3015590.0484755388,11050376.366239775,1935949.5803037016,8216675.9963918077,5533600.7314913301,3750878.3802585509,4664881.4496206725,12633160.457325021,13282077.268732619,21826862.802379947,42028435.595598705,52135061.148401223,73724716.332802072,2624342.0936409924,4090999.4178176061,20600595.651068091,4323809.3681506673,14015342.154981306,34929226.294776812,67283868.563094348,118116290.90063031,127539287.13084693,145143725.17518348
17394368.660628688,4750256.11728385,6724970.5396323772,12025796.766633648,2712855.2392817852,3972170.312950003,6680402.8363248678,16394205.079591548,16473857.35077256,4444351.1339381253,13168144.148091249,3030274.5184818292,26683787.37085367,5446277.1830040216,54642614.786193155,2167668.0916334386,3129782.2844896778,11658793.397715274,1842531.9947686449,7776829.3960455284,5237067.236394099,3604169.1592084975,4458758.2223966755,12495891.566403361,13096550.593294561,20982039.993419427,40132929.584435739,48241903.26893834,66258290.258222081,2978118.6621670332,5077834.4816362867,25845826.669679645,4745369.5554890921,14027167.630415153,40190018.213187315,74797350.701954111,134089582.2257273,144619867.15100512,168929106.01400599
14156839.046226678,4841579.8168407222,6345526.6516988436,12582542.891860165,2906597.3729038117,4304328.6316724,7179029.9598412523,16817795.597705789,16911406.476249397,4154966.0556730027,11827312.542628491,3408619.9489065008,21399293.150233116,4276585.6425232943,44922351.768012844,1754668.6331606857,2816165.3525933172,9804696.8439438976,1710307.5468718093,7259758.7051861743,4935442.2145357318,3506295.1793631045,4352280.2245804109,12382841.786699194,12998325.205175957,21655634.089250434,41710997.289147489,49384147.929106325,64017640.154540479,2881019.4588252609,4142938.3811278432,21242881.927403171,4219881.3421160765,12892332.998514971,34432117.391165599,64098101.679510646,113445960.99494161,123417330.68173593,151325456.22680289
11358721.813408764,3760372.4755412443,4982561.825138675,10492965.080669528,2733054.6094934209,4032837.6522942316,5688430.4396807132,16211187.98906545,16298183.092758661,3814780.5486505805,10442460.218733959,3220329.9759542388,15936616.87228943,3162678.1858372665,33752954.470396079,1302973.0119632462,2457654.1467878893,7671547.7926706122,1571937.721292305,6660642.2378657851,4574634.2118544756,3258770.5959143122,4049994.1751190722,12202549.486856703,12773137.361865206,20844549.436293237,39855922.294315152,45811592.29470291,57557360.176959582,2645517.1276039444,3060716.4740800131,16227854.807058727,3877885.013314513,11835604.221280716,28336257.33958004,52449119.694778882,89740900.281603426,97595095.425828442,122040413.34445928
8981737.9305894487,3440634.319507821,3714298.6733510969,7869315.630913591,2519321.4619929451,3714103.5439899541,5244920.6738155354,15952513.390166117,16032716.263240717,3509847.259197413,9629491.4122891389,2976497.608508185,12398821.08483725,2673226.9358822238,25976869.407190211,966435.05189757678,2189153.0203985972,6060960.3447840866,1449751.457519511,6141480.893721031,4233715.5554671343,3005294.2693254063,3737822.9811216118,12023243.969625909,12550544.434385438,19988176.379171032,38525689.818607315,43792755.040971719,53130225.802451842,2427314.4273651042,2677039.9061743943,14658994.197328761,3597053.9385845298,10934205.471325552,25844802.375042729,46593665.249910139,75210980.14179875,81080231.940659612,99489272.837355956
7636217.7878806079,3151835.5736581711,2753689.4298486309,6118685.8656052276,2324059.0838267389,3424865.5997565398,4823555.9081354765,15719397.042121751,15793159.218453286,3358549.035082459,8886375.6054912154,2760368.5486732428,11442821.933568304,2512313.0096512469,22647711.081414219,804886.64364687691,2044992.7114274073,5155324.1499660835,1457183.4329846282,6396724.5259228405,3924650.2981009628,2787127.6093234895,3475003.0752401496,11863211.277720656,12358934.600366676,19243527.07865851,37342146.818605602,42171685.761956505,50135023.756979711,2229420.5753560518,2519355.0516205286,14083529.664112449,5426618.7083432116,13145757.141355399,27473595.901970562,46251270.233833238,70861469.318080828,75210800.384058535,89168544.999214873
7541468.2018116629,2946055.4835146735,2373012.4741210984,4527772.199569867,2157774.9367710408,3175575.6577176722,4401706.8963424731,15498238.05674883,15566008.04019006,3152331.1370597612,8229520.0277723884,2557917.6124462155,10532179.334415877,2331454.0066158702,20625580.728232354,616510.37087439292,1891799.2466954647,4221852.806792222,1420366.2345452474,6075423.930744309,3619519.2515248223,2607242.457312406,3260628.9107722947,11715019.55271375,12186901.290990364,18590100.536340561,36325697.03794387,41089809.402119689,49005164.384810351,2067901.6165149307,2333126.5007768925,13048497.246780125,4418946.2597835623,11742033.05927176,25016573.832237862,41851098.600666858,63980123.462231815,67551976.290583283,77854880.138308004
13222566.208120184,3344527.5425325078,2230631.4379215972,4175443.082456361,2323028.9933248158,3431926.2085591676,4703691.7696555676,15670357.03291972,15745992.967928952,3958823.5644305968,8926586.1874717604,2756874.4064154923,10537416.758336931,2344069.6785379997,20068538.210124917,654972.62062306702,1884863.17242617,3954492.3956800909,1721372.6275547564,8019399.6883114865,3571260.3379390338,2562321.8356519681,3219704.2320930338,11675691.350416631,12164471.760000082,19075073.38633484,37204847.951760449,43264499.740263261,57002828.355136298,3184867.9458050542,3303258.8087228807,18686276.685504574,10925794.713026911,20444262.92319952,39358192.410146095,56492523.255046189,77951797.606006235,81077001.629447475,90448983.658704475
17982977.995517064,4037595.0814347486,2399046.3065054626,4900152.4227032932,2436507.5694883312,3588533.1946742288,4875658.2036561286,15760068.811745627,15839128.101151198,5076066.6060847444,9663766.0477256048,2943303.1606547041,11222226.266262148,2476266.8970096777,21268844.499130797,955351.92752420634,2161511.3390863794,5891034.5103890058,1905540.7300194693,9879427.0359375812,3736267.5942750485,2547911.7553212056,3241695.5570024629,11707509.718591558,12239393.092737578,19597595.752516888,37963398.878314637,45413922.62519449,64017301.840431526,4209457.0305740554,4119617.7388139893,24200438.416604817,14098864.097566886,25615233.876957275,50077477.308240123,70143240.303056657,92895858.097108573,96256987.185453683,109480722.9365115
25415300.729096543,6355367.2602308998,6245827.9983779117,9539819.9877424352,2447162.5364764407,3636712.0851389579,5126897.1728643738,15936236.703672105,16022626.692672543,4954350.5206635827,11423801.940748673,2844234.0386720221,15481215.057848031,3659914.8543355968,32742798.785728265,1683313.0995776081,2761565.8938349122,10199211.376439828,1974123.2653761846,9581234.5598945729,3550444.4583685403,2424016.998322037,3092334.6090441113,11605258.572775414,12117352.483969416,19312652.448644791,38781277.347196452,54427424.175442599,82169444.448630199,3608481.4838696714,4663560.7575955251,24724906.121837262,11585399.165501559,23554506.213608164,48851447.793853804,78433838.650408655,114632403.4108988,122963869.20910391,153685592.08455372
20041518.810028713,5112989.68728875,4729566.7067303862,7382321.828533371,2304591.6685585701,3415878.8689038702,4850581.5633847006,15754866.320049524,15835138.675139425,4575500.6176093826,10417116.076209998,2640557.5675602267,12994067.164640713,2864337.3629118786,26469597.574410107,1286798.0601992114,2459191.7889878261,8259743.9276814824,1856290.5028201137,8523192.2590570655,3299669.8933128049,2245697.3433006215,2868881.9546368648,11466482.403724937,11942920.50816864,18668347.47613072,37317434.320071042,49512685.66552484,71320258.37539205,3520079.3333096039,3871548.9924848615,20112812.54307026,8617851.9228910021,18969162.234375887,39517087.149229221,64306346.483656146,93380800.1617212,99696880.23098363,123243456.30014458
15433073.002459625,3802024.0335810017,3509660.341122081,5466868.3962146435,2110398.1038214904,3126532.7963514915,4414622.0708106356,15513701.826348841,15587162.346301457,4175333.4600126776,9538486.6398954857,2416314.2969714585,11738771.437382856,2608329.1172520593,22585110.506794058,953036.53637762112,2192776.9839844378,6507168.2903532078,1701908.5614708825,7783095.8907173313,3040259.9007222354,2075691.1338848493,2649810.1704366109,11325406.693487171,11764802.628006099,17945462.281565558,36112787.635290235,45139725.805194952,61879324.933308266,3285783.7747580768,2940874.8049777267,16395475.123927601,6375158.4834691631,15833780.271427915,32552960.719763771,53695400.95453088,78216725.562494889,82907929.369571537,100378919.61777237
11946328.017235352,3451560.7691642372,2646592.7765899971,4361852.9755530991,1915920.5218377078,2847419.8276670617,4050727.7577806204,15299877.765250109,15367273.930730503,3766767.9131558738,8780759.9197401274,2199870.9273666339,10848318.667064324,2408840.3168583871,20847777.1100512,720308.94012454583,1999191.7310552266,5267106.8379118517,1565959.338976671,7073970.2391411988,2791747.5346013256,1912500.0495751423,2439458.7320921025,11188059.436988827,11593250.464521389,17255221.664356615,34983134.159909122,42289169.813001961,55202032.290746763,3112607.0983181177,2695689.5706295483,15203537.561204948,4714713.6970435875,13345327.838987038,28855742.275804952,47661638.287248299,70011849.081144467,73572788.787044197,86814430.685317516
11248890.165799392,3211224.8858020082,2483890.1632756665,3975256.4032813641,1780464.8010557431,2656577.7148025334,3729861.4590713242,15155388.487770913,15218276.736018686,3471797.9111479679,8120012.088190495,2039545.9260299571,10026084.187989153,2219201.2620276953,19151113.947552476,550313.35048546421,1854949.9886774996,4278864.4231218016,1446031.4243375023,6529396.0025703236,2596421.9823953267,1781021.0536973155,2273615.0634973934,11074609.416074913,11452729.456331331,16709499.615008498,34165482.516556807,40564191.11523702,52531262.482936919,2860252.7415727437,2487865.320957629,14052631.033790031,4316643.8907080311,12281655.102042248,26617513.532105658,43399666.951226056,63970332.116360426,67158074.012369156,77765543.231570646
21347701.209200684,5140909.9322466478,2639114.8550821212,3763303.5353316292,1822809.0285946466,2776056.1104939329,3803690.8050653511,15270284.089714509,15343882.899528127,3722011.9739987766,8749573.5003619939,2014542.5090911991,9213621.0463689603,2039529.6718401639,17634043.724501058,504188.88010354171,1776332.0997526061,3724444.5416614148,1494349.3171284627,6750760.9308390189,2692909.0621164404,1672043.8409603918,2171828.4166773595,11052444.09973067,11462800.356867036,17316799.50230578,35433701.650655411,49116091.901513845,72708810.904643565,2625378.0579398097,2286274.028658615,12956052.058801973,4080563.8199707228,12200732.163934879,25418417.575018417,41992472.011841215,61001566.29749243,64298507.792860873,74614968.097827762
20405854.110665124,8775227.9869333766,9103599.5159387421,9193317.6825955343,4102907.8651781045,6696698.7882202035,13562723.84050893,20025393.918499373,20250627.145588007,3722298.6296843118,24060121.290746469,3331081.6970069073,9152730.6341927797,2081902.1752167859,21125619.529195312,524400.97264062613,1780484.4503989243,4073910.0844234931,1990946.1323056652,7383682.6804093393,4867307.1482851049,2331656.4640253107,3107725.0086843991,11827338.378998149,12498393.007226422,24812815.0102618,52441101.671679646,69212036.375921592,91491679.546476692,2461007.7572306502,2304632.7229028735,13198699.385997344,4265103.1853734693,13279894.500949964,26783348.105247412,62138933.07985732,87999666.212252662,100222670.1594889,132720969.51672167
21176929.140809201,8337464.9875007439,7598764.3724978892,11433527.174784746,3471986.3521043137,5502020.3203561725,10884866.283928145,18612544.699666936,18782043.073181782,5113301.2453777725,19885563.601683114,3288618.0554924137,10634144.275041262,2421875.8037197348,25198744.92612562,682601.53803634515,1909358.7111755661,4712288.7350302292,2101257.0694337375,8942463.2935313601,5524353.6475721011,2562679.8721147077,3387899.9154307772,12054577.75699475,12745545.34542975,24250036.110512726,49077578.201734103,64095844.007318974,86723171.696450859,2817398.4506541085,2597522.9543420691,15114086.08273769,4955871.968005226,15527562.257885126,30942823.008280102,62035022.639599115,91782109.448691323,102930527.93562818,138830896.81271121
21753150.4281969,7264593.4173881495,6249237.9937845534,10858923.882542811,3064124.3825766449,4765105.4685314251,9890593.5746461526,17943375.454086795,18073954.11943648,4924958.0639274186,18846456.793947678,3105805.6801857059,11659218.419931509,2556361.1871965784,25723000.943770621,599256.34065624455,1834421.2062228567,4137966.4863152052,2068996.3468699935,8628193.7570833936,5321126.5214272588,2419705.6315777362,3217020.4664127007,11946006.59189048,12608865.982677424,22180500.715504102,45290181.870524503,59303195.119393818,82472616.929963917,2832691.1318821665,2548761.6723064603,14724890.287459491,4298818.2189566065,14481933.079597073,29488490.600992072,57771450.036903478,87192873.590568513,96273657.2936759,128144345.90517829
17151952.129757177,5454449.791049446,4688587.9698644374,8168876.4007983971,2865327.576117706,4294849.2881392688,7487763.8865135582,16922487.750118755,17022641.001022119,4671085.5332474429,14352610.276933022,2893214.2522371984,10977714.630062448,2404186.7016653353,22139415.774269909,524614.26220417593,1775219.5036581752,3729480.343230837,2120663.5342378099,8406148.6269394476,4943389.169727874,2247088.949868287,2991460.9816113552,11779878.628835758,12397473.297926607,20960211.520790242,41768956.557067379,52510057.023270801,70804768.954758838,2604801.4159098719,2361773.8399651027,13666219.713505143,4162602.4460038212,14043090.361120529,27969717.53656004,50970239.907751657,75874478.381049722,82688183.195986137,106715598.7636036
14120170.897955818,5560382.3099064641,3969908.7321996237,7248063.6912223427,2767139.8187854048,4103563.2324274355,5770056.9814666668,16278702.358453896,16370938.418745466,5113750.4742736612,11167332.724001249,3019497.3585832166,10436518.56523337,2241987.0104748039,20639918.965740606,497180.65637439216,1761552.1310888547,3632516.5269402582,2145836.7610044251,8864124.7485707663,5230561.5825367728,2344508.9752788432,3129438.9075372824,11876623.517038271,12525255.706946954,21241138.521704622,41080530.70740097,51254350.175494209,66395197.854002193,2452329.0873951097,2210577.8451058548,12744228.759657921,4079265.3184983055,14325145.748975785,27309763.912892796,46634243.093117848,69559773.793737069,75253341.878993556,94847630.482312933
13304982.466237064,6379196.7644127309,3730932.5090769525,7671939.7801062195,2775298.446104649,4162586.856222115,5450708.7368888222,16225579.295457007,16325852.418986024,4825228.5750659266,10916583.037506962,3028509.4424475031,9931662.658602532,2113171.8846857073,20631290.912668075,474822.46909936791,1743317.5734846862,3540712.3100337866,2044999.2635088398,8382519.9908826137,5043097.447630655,2556427.7620291347,3361763.7405799543,11875202.894394871,12539373.251652328,22330923.307188891,42808022.298783526,54359024.836106829,68780399.995397478,2254830.7382622971,2039505.0508503341,11766141.598287519,3788734.3571822504,13474717.303527353,25465041.391286541,44767343.657257177,68129024.142882153,74010146.854564294,93337238.156961709
