c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0073444510785363043,0.0073442927500103686,0.0073441949504988776,0.0073446932987756147,0.0073443102371323274,0.0073441974584732474,0.0073444606054326187,0.0073441866531136222,0.0073441898463545022,0.0073446968838899668,0.0073442789945657467,0.0073444296319226995,0.007348201930567253,0.0073575656261690003,0.007344491730162093,0.007346970296323703,0.0073451399866190552,0.007344535572156103,0.0073443585629372147,0.007344340987995729,0.0073445994823233777,0.0073444493888558098,0.007344378839918478,0.0073442207896846808,0.0073442366651183238,0.0073441790079050656,0.0073441959518686798,0.0073441898710317546,0.0073441714327175467,0.0074525532283560032,0.0074020147697632308,0.00734747400668461,0.0073458566621701733,0.0073442931607111909,0.0073441727689541438,0.0073441942111814153,0.0073441619813960895,0.0073441565873951726,0.0073441933390897178
0.0073444149161746696,0.0073443355314343848,0.0073441872733064299,0.0073443911966519868,0.0073442621948032628,0.0073441830650989469,0.0073443520569477358,0.0073441796522207871,0.0073441954194167439,0.0073446529725239643,0.0073442424006685296,0.0073443578530377907,0.0073454550711344957,0.0073484745263999937,0.0073443227260121223,0.0073453902713296422,0.0073447736479245644,0.0073444239388751288,0.0073443091719560564,0.0073442965406634629,0.0073444848417153338,0.0073443929695713797,0.0073443391179269461,0.0073442041350738549,0.0073442215061093122,0.0073441764865312779,0.0073442075770069207,0.0073441947489875977,0.007344172958525649,0.0073578253722405415,0.0073529783069073689,0.00734519558696197,0.0073451864050115834,0.0073442596282602204,0.0073441655240106037,0.0073441806885393085,0.0073441529518971328,0.0073441504363577527,0.0073441841448087172
0.0073443206456031912,0.0073442396853339717,0.0073442020834328476,0.0073445796436109262,0.0073443082803073944,0.007344197328366415,0.0073444501356534665,0.0073441879841364896,0.0073441886822666856,0.0073446749132597714,0.0073442827172446696,0.0073444340031580202,0.0073474571849608808,0.0073533243895511358,0.0073444182014760469,0.0073459399740619094,0.0073448671853144337,0.0073444587312090958,0.0073443337045178145,0.0073443090058702611,0.007344588745993883,0.0073444294444741992,0.0073443676073992673,0.0073442233597854943,0.0073442365239588239,0.0073441761743906885,0.0073441849760133371,0.0073441685043580821,0.0073441593432350336,0.0073703285143195043,0.007360139387673729,0.007345481640391234,0.0073452240506680358,0.0073442690329925215,0.0073441698611510448,0.0073441901051722446,0.0073441603432158999,0.007344154796774428,0.0073441913008527159
0.0073443144311016043,0.0073442354148106461,0.0073441629311682341,0.0073442165197481861,0.0073442626960129901,0.0073441812041856007,0.0073443381275981262,0.0073441710812492175,0.0073441793138958877,0.0073443859341289714,0.0073442060982032761,0.0073443556685555038,0.0073447679546682788,0.0073456962018269194,0.0073442067211478522,0.0073447012913728732,0.0073444308524441065,0.0073442504541544624,0.0073442267442065425,0.0073442161668221201,0.0073445101475098926,0.0073443610968890885,0.0073443258443807473,0.0073442065047867504,0.0073442203169794863,0.007344171340541111,0.0073441803974818561,0.0073441636963223599,0.0073441539795451507,0.0073508410645684872,0.0073481116132231589,0.0073446230295848725,0.0073445704297404844,0.007344188493388003,0.0073441500490431565,0.0073441585081178325,0.007344144966961277,0.0073441476982677462,0.0073441568197130632
0.007344294002594373,0.0073442253658318468,0.0073441705944640341,0.007344388711048336,0.0073442142504896836,0.0073441780110176259,0.0073442372057438378,0.0073441668331266276,0.0073441744648201053,0.007344428612652114,0.0073441821640931344,0.0073442406177033409,0.0073455281891300255,0.0073468970499022436,0.0073442513878128847,0.0073448319742310062,0.007344410348288137,0.0073442481233222364,0.0073442097847337632,0.0073442047132779506,0.007344254488534813,0.0073442192647202708,0.0073442140022220584,0.0073442017013367975,0.0073441793825218347,0.0073441628134290216,0.0073441762314580246,0.0073441607784603333,0.0073441531187728257,0.0073593372816997977,0.0073523078277135103,0.0073447417367574173,0.0073445676549291003,0.0073441871615531418,0.0073441508844376896,0.0073441583916146269,0.007344148959260827,0.0073441455933183422,0.0073441737790879225
0.0073443442753965598,0.0073442406612812027,0.007344172569243035,0.0073443141701212376,0.0073442202472108111,0.007344174891662396,0.0073442713993488555,0.0073441702643485081,0.0073441743143419615,0.0073442598626545195,0.007344189330738265,0.0073442560163749964,0.0073448293397596863,0.0073455838300059235,0.0073442094735784846,0.00734456494522185,0.0073442831710392332,0.0073441947271592868,0.0073441846594007442,0.0073441881406454161,0.0073442722539081859,0.0073442846338968573,0.0073442409674375217,0.0073441977079919327,0.0073441859303790954,0.0073441640759408502,0.0073441783901656522,0.0073441657808989459,0.0073441552476388354,0.007352859904377145,0.0073479774634269066,0.007344508624333849,0.0073443308130690162,0.0073441692585107599,0.0073441491954289667,0.0073441547714602953,0.0073441483395166032,0.0073441459709957489,0.0073441760156579064
0.0073443191853421507,0.0073442659376931558,0.0073441890586456319,0.0073445890784196444,0.0073443833989232481,0.0073442078033539946,0.0073445600292341958,0.0073441931777095265,0.0073441991204144077,0.007344821317734701,0.0073443080824517615,0.00734463669351724,0.0073462890465659349,0.0073523020700227036,0.0073443985781397915,0.007346296491732335,0.0073453316715481774,0.0073445877695442847,0.0073443816607124887,0.0073443601182447155,0.0073456735544036094,0.0073446799849324835,0.0073446232225032543,0.0073442776384600259,0.0073443112457869759,0.0073441849656061065,0.0073441953537403222,0.0073441705873462234,0.0073441576498326656,0.0074280649311784111,0.0073884269023498329,0.007346272584068116,0.0073457957769072586,0.0073443062093935902,0.0073441742635331105,0.0073441975916160654,0.0073441567207581859,0.0073441509728037107,0.0073441891085873415
0.0073446787444988414,0.0073444391798976995,0.0073441739629424158,0.0073442602566938797,0.0073443101360193821,0.0073442139470647526,0.0073443769915198277,0.0073442009368010581,0.0073442469860672084,0.0073445062243923248,0.0073442342958983404,0.0073444374748962826,0.0073453921200423399,0.0073472292385201917,0.0073442327701917897,0.0073449108421256223,0.0073444629307901077,0.0073442846204818425,0.0073442555449634746,0.0073442828479705433,0.0073445037798243983,0.0073443151557139709,0.0073443314388353985,0.00734428777857967,0.0073442476560599355,0.0073441978147874669,0.0073442467601140364,0.0073442195847575669,0.0073441891993893879,0.0074126673639312987,0.0073611960899976443,0.0073450902830620697,0.0073449549286272184,0.0073442222175156661,0.0073441658304220451,0.0073441705417154422,0.0073441498151371317,0.0073441476912852076,0.007344168729144839
0.0073444893162236098,0.007344373023608749,0.0073442555810216926,0.0073448607783294659,0.0073444411718359146,0.0073442325484072814,0.0073446343567656483,0.0073442205076944787,0.0073442344518860371,0.0073482058142775239,0.0073444472837565925,0.0073447802998550093,0.0074141214505798799,0.0074841540591906027,0.0073449891338080459,0.0073580606653258366,0.0073480743267019142,0.0073453664029320982,0.0073453196982739815,0.0073455112471628725,0.0073461748578483631,0.0073449976419313343,0.0073447960077531486,0.007344317969417034,0.0073443642287027745,0.0073442103698571869,0.0073442384237929021,0.0073442036591097899,0.0073441819771276149,0.0076976604879395866,0.0076295684349468578,0.0073704367305496054,0.0073611828070298006,0.0073447492044664458,0.0073442575001842906,0.0073442738569574652,0.0073441723543333226,0.0073441523231018357,0.0073442123697981801
0.007344295535167621,0.0073442138835664106,0.0073442291704559765,0.0073448201439584018,0.0073443291224396775,0.0073441813699438663,0.0073445310146271099,0.0073441789144079311,0.0073441740248560601,0.0073472030246565581,0.0073443640705080672,0.0073445198012351137,0.0074324256084966466,0.0074836862304258327,0.0073448952020207401,0.0073562376843154748,0.007347123117254134,0.0073449823288072591,0.0073449487994270675,0.0073450256865599224,0.007345040156538904,0.0073447867119362372,0.0073445073300588866,0.0073442085166186026,0.0073442586569731324,0.0073441704204068167,0.0073441718065216863,0.0073441665125684947,0.0073441604553622754,0.0077303971599619299,0.0076660134960541363,0.0073734166200033202,0.0073577073043480049,0.007344517159728628,0.0073442164008338867,0.0073442392566122113,0.0073441675687068867,0.0073441490353582705,0.0073441907453546569
