c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2.8069805566711548,2.0664365086924459,0.78992467881015138,1.1863966304734519,0.45294870081849065,0.50612955927590531,0.64893716717764949,0.42864494106727058,0.09417182735156554,0.69707067197025963,0.65883396093571134,0.75884693725718688,1.0653711379133637,1.1484265347907339,0.70599332439304663,0.99233745463615675,0.32499482360445103,0.66762860240157973,0.58565378099985965,0.31552191243655175,0.64880578651449072,0.53887447198821559,0.27223248008484957,0.039948863734155161,0.21393759076381932,0.60884604936901632,0.1927553166206375,0.33614245518262176,0.053805965870982485,2.1355835320324439,1.6682733955533116,1.570132963706256,0.99838300298783866,0.14659532931101937,0.11177988334425036,0.3180477212285896,0.12378669730323349,0.073868447673059681,0.16918760975485
1.1576168700495124,1.29985096878434,0.39288769937375839,0.23772867397243,0.41165052722152257,0.43124653609324753,0.49034800335404582,0.3913272661615958,0.085706588573374209,0.69894443822512453,0.39820577776728799,0.74572013581673535,0.75799741053511294,0.61153177096186606,0.33746852969764191,0.59197772265612458,0.2882541746290917,0.46478562897529629,0.56312900420162237,0.30309738827785193,0.84726193906099168,0.62516864788037962,0.31701633356867404,0.049428838832110737,0.26410917821309177,0.68091691732608972,0.19300665089388458,0.3182793057141261,0.046792129684043469,2.1943426509764796,1.4444142898727637,1.2611853266786111,0.72900901127395357,0.12705890825688312,0.093846425856650068,0.21102932967087315,0.072440921619085427,0.041986998565362005,0.084693763797987473
0.57015012370976492,0.53470684657158107,0.39264259866570422,0.28388085510409372,0.19351767642400167,0.20241902280630522,0.40159898739461658,0.32265562884428317,0.06933045026088909,0.80699777254131555,0.41043121410505384,0.23875023377560856,0.70910918989301563,0.63868214187979588,0.34634143977749415,0.55982299699179927,0.28101140734050806,0.46039050608325921,0.6141151050064757,0.33889934510192149,0.79358000735286349,0.407742874349934,0.20430995118551551,0.037899760105158768,0.19884081385069552,0.37515665320342367,0.11374570765798657,0.18473813996636507,0.02662575357330068,2.091021014546242,1.2722567282393116,1.2220046979764574,0.70773403726103878,0.13765124210035676,0.098048559572582211,0.2197435410666603,0.075269172892866776,0.043683242340231555,0.090581136774591731
0.59371512730811149,0.54764670578154739,0.19119686057743104,0.195209650252191,0.13270571274391646,0.14076165386722783,0.18256217820992141,0.24793460358495237,0.053541938822795641,0.62301943062290954,0.20092054610909088,0.21103927454326285,0.43339463111293453,0.39662424037730354,0.21151176939661229,0.37559439603659284,0.23928517990781559,0.32681599903648573,0.38054495509893754,0.24962448402091234,0.79999257696671711,0.32546281127618332,0.16456669396984433,0.033373227131532061,0.17502169800194098,0.33383058699537654,0.097844823367943118,0.16010026920104747,0.023639664149567627,1.9054191675856353,0.89332940070433453,0.95587388950835628,0.70244151754808359,0.10963552362646597,0.077777563573377034,0.13794889777781752,0.046723380578260414,0.026908824890151548,0.056608510702325261
0.57057899378311672,0.53953877919054494,0.20365612219027937,0.20121341089923112,0.13397850839197115,0.14160592680154749,0.16932602149518503,0.24214673312747267,0.052369639641881821,0.77010357543333241,0.22330589839025422,0.21950283158744247,0.54886542807884198,0.50298908603262316,0.2566303558691273,0.45390222417827952,0.25655157584447902,0.36966636830332655,0.43474835946169299,0.29779681071333886,0.54444765265708761,0.33949274324019962,0.16968497895008325,0.028921309170184269,0.15252153351946648,0.31407484716188733,0.093748523679158896,0.15210757165611907,0.022408676509090997,2.0582723105229643,1.147226721377802,1.1632633371840901,0.86648268094150116,0.13062760836203424,0.093208025982213352,0.1599822933023243,0.054855529860702849,0.031294443235714002,0.064097933584095171
0.43409556184574588,0.41313536988122684,0.21094304108835929,0.18754867614874349,0.12037747332845208,0.12838236878518181,0.16750902877074472,0.23648031838545125,0.051236409718296863,0.64202228007753492,0.21143724070594563,0.19056801748258723,0.44001920781385812,0.43149980934197857,0.22642000403008181,0.4055939280966962,0.24550288923828067,0.34630956104655247,0.36469794834280739,0.24917842280199956,0.34892409335606078,0.25629775843034797,0.1269706447046644,0.020058375999772511,0.10579579810458127,0.23276659639858382,0.076453678852485066,0.12412357655524221,0.018143814057109131,2.0102828469529062,0.96078152963739383,0.98195143212849079,0.73776112146195016,0.11050077831171165,0.078887778278554907,0.14595553761870078,0.049690995627874747,0.028643494936775388,0.058950064324976639
0.42012660346477204,0.41219685066960887,0.14239177616115548,0.11667778361424858,0.13132052066650257,0.13906944163980428,0.17232119523624101,0.24277284418919806,0.052657578443069501,0.42023316012191753,0.20162191168812138,0.21350150940821483,0.31664738861826552,0.30647523121839571,0.1695805863684085,0.30497144201589088,0.21351878413974304,0.27731217640971423,0.28848318322444755,0.17353064705684748,0.40712308782555057,0.29603327472368723,0.14562823943737108,0.023196191013329176,0.12180965232205267,0.25852493211994315,0.082909250470213997,0.13272882569724245,0.019090171336451637,1.3034185600144526,0.61689690637226791,0.6420710446040554,0.46558017166793358,0.076391624304364858,0.053546943766763187,0.11986763976107211,0.039229497281721794,0.022236749264684059,0.043761804278761356
0.55109394283269664,0.53577725112598484,0.17539789308953302,0.12599926418291615,0.15605837921936502,0.16794222048141305,0.21352838221698828,0.27289970532047964,0.059349265627982234,0.41176917814804065,0.23887882903673766,0.24731420922270145,0.26360217803313712,0.25566323587543854,0.15447644380522554,0.21257320105997238,0.16618053863689988,0.1881176817940497,0.27498017323955026,0.1639509662114946,0.52517545534662857,0.36922103396674333,0.18095639768660982,0.029358543213597862,0.15372442852186996,0.31965411399815363,0.10072980934751503,0.16289213842662784,0.02367349311200221,0.89366597527191394,0.44501440470683423,0.46369185490808207,0.39369872405496315,0.06882596049307102,0.044065732963676489,0.11303881698505516,0.03686788520375231,0.021296940668096991,0.043102104529413064
0.74178125035263853,0.72097368439972054,0.23342769831354993,0.16441488310028238,0.19791819818433315,0.21381023770798824,0.28371945113314845,0.31066979126578137,0.067718617563899339,0.5312990414445089,0.31494072965499342,0.3139800200665725,0.33611918612671449,0.326957870031168,0.19795345500432601,0.27708531019528815,0.19293391433005691,0.23698929069255278,0.35553912940501847,0.21163434315252952,0.68866389649432791,0.48601428807537506,0.23643323051120008,0.038405422938429863,0.19993562562696704,0.40198083340622981,0.12410993624341368,0.20301108400917661,0.029845919382685781,1.1374368283472582,0.57521477118838926,0.59167600519862296,0.50179121971647334,0.088509083678077791,0.05647612663549386,0.14617329645814719,0.047565363703014507,0.027529289549764028,0.05580492716493788
0.90639661127023707,0.93323681743022502,0.26542681324865547,0.18601275954775073,0.25216606679900028,0.27245539755300707,0.36379630203724961,0.34413196891376913,0.075141985142427023,0.67663373284791128,0.39258412018883443,0.39605560532892503,0.35349706662414049,0.37147226355773055,0.22295163843059565,0.31396296153813258,0.20667507200468951,0.27604886346394564,0.44560253656558496,0.26396874356962352,0.89602851327568178,0.64348653648012144,0.31127685701882563,0.050251622964052098,0.26102229611459982,0.51777409113350215,0.15306627410674406,0.25226703304353809,0.037029270848862532,0.79530095263994038,0.51666651945679953,0.51626877328341469,0.53203113736302321,0.10585534495205223,0.058505162522971506,0.16425881080116372,0.053528721521032406,0.030965067270452642,0.062949116138925953
