c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
26.331507997010092,27.562471245272182,36.000021928094803,40.377128170738651,35.625661055811868,35.262386026018483,41.853626370488371,35.522562854494275,34.226317619220346,44.627302515173,44.033271983010863,32.385338059069156,50.659052194220216,50.428664128410567,47.355849335432076,53.224743748519373,55.027495549724264,52.525518578418932,46.745207817641443,50.405966663880292,41.66464791159656,40.304604533073267,35.218267910894298,31.335550014007474,30.582906129956406,29.303003872699289,31.219927412158484,26.841421872495204,26.326451213958716,45.122110785074248,49.692553521911606,50.248904328300675,49.327224051181439,48.696141171733473,46.457257127877156,46.994462645645761,39.956425115337233,45.60490929295711,32.926764019863434
29.39318661431869,34.739947903644961,32.872941171932602,35.703805184342635,36.798019806915256,37.542453459252279,40.483376506595086,37.01192552095759,38.77413855306574,39.076661416187889,40.01500691566919,32.600833872138686,42.098944028385233,41.914881272893126,40.256428836034317,44.770839581718384,46.429018668340611,44.677976323792464,41.12916457003535,43.38126447037066,37.680131799906853,36.605951094462718,33.455492054638064,31.273653441517549,31.499587522258288,35.141508690917441,36.716658992962486,31.46214876025569,33.550745891187717,37.749887292262713,41.810674989052018,42.706704758007433,42.407139700530585,42.413629140439483,40.664711210604388,40.876525070931983,35.879766113693194,41.531159952061984,31.329949916005663
26.114948048960876,29.675778280694882,27.942916362596772,29.978251942345096,30.808847247632265,31.423263746502016,33.573764990004797,31.080504881587864,32.379427776570736,32.516580001311006,33.218324195605277,27.667357580326335,34.745018421588604,34.607576651938487,33.374511778990623,36.73778061319485,37.975870035330367,36.671100678214387,34.086574527989825,35.753506555723789,31.449595283997425,30.651057220797014,28.303962201023992,26.724758952530454,26.881050448107981,29.648920356493502,30.867058476650104,27.242023393621551,28.591144225803092,31.50135074928221,34.53032763751844,35.203732511638705,34.981724858218683,34.992145265200286,33.721509737026274,33.865450647002447,30.206355263730355,34.563194063213857,26.783156440120919
22.841464649174402,25.492321793265869,24.245135785525836,25.721161168687427,26.335597594868229,26.82825994701383,28.391539394380416,26.592038571354916,27.56118082152809,27.597432051809687,28.136700512191254,23.989652347481098,29.335457328848641,29.156612024019061,28.24081500085056,30.745003830849825,31.669389826284366,30.697766437349152,28.770669688277451,30.093914707463501,26.842362346310708,26.226149083424328,24.55552917630294,23.323149113461874,23.511137014899429,25.515115016550261,26.410584581314748,23.71016408209589,24.728662318525828,26.840937315381659,29.099420834493632,29.603355521063268,29.463748857970778,29.451061411628437,28.535623788936515,28.635386491337254,25.950840820826663,29.225035130241977,23.371641485736415
20.403337041832607,22.396590358041145,21.485712334452192,22.550519204865651,23.04938298957746,23.417514667323889,24.532959787073533,23.235986282925055,23.952176747591896,23.935046624979268,24.368291530301661,21.29740317273578,25.259951202565546,25.094232526057834,24.437708032544222,26.277338525058298,26.970908355700011,26.254305129164472,24.821637510825322,25.82963288636422,23.389887603834229,22.920261439358189,21.701994432325829,20.929718393152843,20.984938107799859,22.436388414802668,23.089071779971686,21.075735717248968,21.840338616165763,23.370923361182548,25.052607475198545,25.432893796092198,25.330370290776173,25.350358621418163,24.702167590921558,24.77673676148547,22.772924593815741,25.994970093557885,20.839742393858483
18.155174450459405,20.012213724950943,19.172519438212603,20.129462865978077,20.640688767900588,20.889922878603851,21.689009918961336,20.746996621220681,21.282001068638682,21.215652978166457,21.577150330839586,19.043211393529177,22.200080147004776,22.10929271221579,21.614905296085311,22.970405279706881,23.482611345412288,22.950880447541174,21.898940589865322,22.66303598556669,20.819001949054051,20.469186576111461,19.441415025461517,18.953774078090127,18.88988117831417,20.168975192891697,20.666821536522452,18.804693497538462,19.510493390991083,20.802392657416888,22.284606737649831,22.483081727374731,22.258851820698617,22.310593700463343,21.839567065550941,21.895996223287103,20.366262332747969,22.818724480710543,18.594669048508624
16.098439555340448,17.815512417025253,17.265267809703182,18.261441740261628,19.367046840864774,18.912222228578816,19.750515753177154,18.539567985766368,19.002390351101045,19.94384512890921,20.951488526460878,18.418857048609848,20.570914585402296,19.778500463438419,21.769956273755014,20.786987803878112,20.985526496761501,21.360520337041059,21.174539238826451,20.797112995098598,19.336754703386276,21.357633733661366,19.758280250144246,18.232378471176848,18.10588732684586,18.361501654486549,18.623913235577529,16.708691936935796,17.359329000280102,20.575850379199789,20.923923150664734,20.930190956352121,19.94358127007639,21.207435082754142,21.077655634337471,24.244814374980475,20.494214359543733,21.438615398287379,16.551913426496576
14.289099216100796,15.789620692260433,24.552333293931159,18.094538353456048,19.029296618509321,17.779650346710895,19.882403235198943,17.029683241417963,16.890305182469131,20.810039459294508,21.590306971316398,18.598996361824735,21.988697849072942,22.352844405349096,23.120045601464707,23.059335399101538,23.595507580667842,23.656522437416335,21.8887577732119,21.800669318877212,21.235507749697955,22.270168617943188,20.301022694946266,17.68209285323141,17.456452518650515,16.425307611809838,16.620005760985485,14.976058006819521,15.546190078638462,19.320381030767368,21.361262619652553,22.434065024585408,21.029840118317086,22.016164514384798,21.908859619969604,24.284755603804424,22.464029162983135,20.670027701123061,14.85660787282381
12.730016376212291,13.92235598263462,21.70232318369542,16.009936813270485,16.881716467875894,15.755138874822793,17.674424343621947,15.067273231335415,14.937673583073463,18.515352161566216,19.322919575536567,16.476764275484861,19.59006257807572,19.925549908474007,20.659459622791509,20.637225979550166,21.056149663966433,21.089703817436394,19.647638134268597,19.427895317591236,18.937377926375287,19.909244715261881,18.229025217376677,15.815792955667481,15.489257877387544,14.546320916561864,14.714385942354253,13.1942576486747,13.697897953837543,17.134882663305124,19.01282181756719,20.008055508321039,18.707456909145773,19.718229637898446,19.546715812363658,21.60871321802755,20.090177261974262,18.425666840734529,13.056514397133723
11.0887476783154,12.190231667192508,19.359107440481822,14.58584776035439,14.90346607624109,13.886553256120969,15.624888786592345,13.257624662232505,13.134937586914031,16.436073213028742,17.145455772171388,14.517552665969726,17.671242387149224,17.74460977088297,18.414705506000775,18.48408135058806,18.743608572947004,18.788026057708681,17.478708146206902,17.240487436811364,16.7803486085853,17.673588372345151,16.129466437617126,13.940353998084335,13.623070492256129,12.821886193306677,12.96970198245608,11.52596950486636,11.990746504376224,15.2360542068075,17.267611087159242,17.907813937904983,16.574106390493334,17.521309822195612,17.364863240891115,19.25731447238628,17.899177993499276,17.863677854987895,12.076746315228183
10.180303772698903,10.708578850287372,17.279388816097018,12.823237016464228,13.086916346262132,12.164121761573201,13.772830098224199,11.591618046452936,11.474305193427872,14.486165340297024,15.149912498239656,12.715936610180151,15.940648233368778,15.954463953897234,16.390627546036985,16.795641629959544,16.706678406536554,16.73768100062286,15.493164059982526,15.265945599787376,14.794394916804251,15.651287515641458,14.200901290166067,12.213551145372461,11.906993149742272,11.246058935601232,11.390394309232658,11.4258205790582,12.819919423264105,13.89319902628101,16.037371856283006,17.019691827254409,14.767905639328495,15.692236391713852,15.38989527593005,17.121296218509798,15.884989180583442,17.088479483075542,10.603055624200028
12.359540031891839,11.583816926279429,22.323781656618213,24.78825910274281,14.803498857271313,13.182745246559801,15.02375280290361,12.815502531597556,11.303436169244629,16.920163225372939,17.937296457221038,15.886718093440042,36.329065477151076,35.685260473812598,30.000529880556446,43.317137602422783,50.209960357930001,44.806928987102424,16.16627645876974,18.129618898733128,28.061357366881232,21.253951915807505,21.657634444866236,18.750243233339873,16.66579450133478,11.53859496853681,11.780630100809011,13.268646934964767,14.421174082640096,28.090398065758222,32.976335445202388,30.016930441291375,21.012260145319484,20.216302239842289,21.665665056495556,21.995117660935772,19.833999835092559,19.641546349435057,15.834933784960548
15.147125841364289,15.641795055947872,40.3296923755791,34.070336498164401,28.719106754194943,25.153103815922297,24.567868857313787,23.567969353264136,28.289871363666659,23.178872912057138,30.811453001126932,33.139420072632205,48.51859115234619,51.385703825794927,46.729048034412557,53.516986549455467,56.271818778656915,56.330514509053458,26.954124627957583,28.70726696485093,34.87852279991813,34.517023214819226,34.674143825595714,31.768351745786539,28.950170877415069,20.131309766996484,21.915127776226988,13.921104890133559,13.056078449448892,29.729647500030985,37.633046051050798,33.623105040870776,28.602230024185896,37.848391237551752,48.719233998983775,44.274313574674323,34.485287132386603,28.598328456334386,19.710106407687842
21.957731630761472,22.868447312662965,41.889283264578886,41.240434738618873,34.418806552087496,35.422476583734195,28.841678301903901,35.54691245886761,53.283152157365841,29.933023125828946,31.280640526776967,34.883543906734687,45.004048716672038,45.408405667053628,43.632323282590534,49.211753698581056,52.842859008899666,52.1946345098279,31.35317350785995,33.917777278705536,37.684786522622431,34.341863223207305,35.811029737031234,34.540712735743419,33.554604098054973,31.570179540157138,35.970184065827226,19.985507855078897,17.610923960018638,28.169403358879997,35.933587603168135,33.329823268618718,33.03305917401314,37.688669431529405,42.532953644915956,39.589220255004768,39.932840613355324,44.350622760458393,36.839461556066254
24.255576308556527,24.684677667848803,54.66220147167094,40.941715565757761,33.107182183276869,36.396915571096244,30.650807949874672,39.414505937855992,57.083367864500964,26.59224015752735,37.909330221662856,32.461037204462535,39.465471146764827,40.585428811220709,47.700348371192504,46.704186453612955,50.138032493695903,50.41774496788365,29.763688624474231,30.200267850857738,48.349213207678353,34.944668469981778,37.830586967202656,36.502020933252822,34.358890021792369,31.714814905859015,38.475001136881595,23.139929967260716,20.733506593329359,25.359964388470939,33.342828570661048,32.681770838505166,29.524651853278229,35.226389588016204,39.226941369633096,48.444206671332978,48.841166345802982,41.224171703667288,35.370285719330433
28.654637339801759,25.59944173744741,50.390782589562896,45.031256488367283,33.965761417385345,35.293825376299644,32.015037040573773,35.475846897363517,49.619495256158643,23.772938147124147,35.544218235950538,31.58410802609967,34.526945577934811,35.533204771883341,45.245159387079681,40.333039959901527,42.243488527191424,44.242766854001815,27.340969230708168,27.248405323699171,49.805204875537306,32.28529760199374,37.29918842725742,37.772550081800084,35.833513223449508,32.925447599090255,35.349428723848817,21.933906104608184,18.800333724449889,25.518669338867916,30.476052097675545,29.621155149170839,26.759383042224506,34.537180509644131,41.591924975142902,47.390718703920378,51.587375323604959,61.816148470075134,39.328580124287811
25.543211355722409,23.81972379657233,45.373002255252523,40.103248861063612,30.753803689879234,34.718570728205762,29.652578010219671,39.566624761157662,49.257594787740473,21.907422159997154,32.605851868222707,27.699224376694655,35.218025400199394,40.153978915764988,44.383499123034348,43.797941547549499,46.684584608098476,46.234108620371579,24.62548195427188,25.584189598946647,42.348303364070979,28.363082269059383,32.492199349687937,33.394076652660566,31.797730136193991,31.195904346389263,35.3101065900374,21.378641767358189,17.09665544636578,30.507264384650963,34.978108097808828,34.892842797241016,27.404212195683762,31.704335133269304,37.372190306376886,42.144283728826636,44.497377150149134,50.42939341582904,33.06363060605473
23.158267549262938,21.720273361175579,39.671145886046524,33.589568937271387,28.438296577794752,32.127046902680021,28.675340732313412,37.525305329762325,41.079974846644127,22.564461443731375,32.958526588318975,25.333374447798889,29.647226560788699,33.577910466390684,36.74373532459321,37.223417386821438,40.247580420091431,39.079150476758279,23.865437147411285,23.787217653616619,36.140592719254691,25.435206210827861,28.658761125198684,29.491197341792017,28.245513535617938,27.922317875955869,30.949611892183086,19.614032427075411,15.182716036433451,27.782377917530436,32.472421402259705,36.613069301491606,26.934179556309473,29.085613288575324,32.067813146724625,35.800722881758169,37.561727862120811,41.50043108228801,28.348870765432093
21.16660630583306,20.20690593032899,48.220069593391749,38.826119247718665,25.685278784447309,30.026640099435834,27.943932536520457,37.254042971727486,36.88317742975773,28.06258681762305,34.949583127135824,22.828710790408525,30.669574550959844,33.826684241839445,40.302346172229058,37.682439742491226,40.244862218293505,40.961424321558063,27.296056208767382,31.328412323035042,38.240583999919515,25.606116144982188,27.477135631760106,27.419959929557979,25.806813316800021,25.200535443388112,28.73666649437688,18.447921732773988,13.518596138180804,34.287445631374212,35.501271764400684,39.140269205544307,36.101850395809841,34.502310751459802,38.248587208563968,41.994926080551693,45.192160447541212,49.993144525827553,32.013233810320607
27.645367439177374,29.180628570886174,54.331205276301972,41.074560378438704,31.098502488474256,39.903331900286176,33.58379073044172,48.855391345258688,66.339383463004438,24.997536212886004,40.220411034575484,27.621958205264946,28.880750238416802,32.131014032736338,43.059065539740217,34.707471319021835,35.644258843410917,37.134370295757442,26.459505930701866,27.545525633745733,46.232939671461722,29.059829475161639,31.89339334626397,32.822622089616019,30.873557707237701,34.772782653495852,45.508742886443947,23.700108135672473,17.063213664200934,31.487898196006544,32.387830073303469,34.498980314489394,30.730615131896549,31.204380020344146,33.459555932544326,45.494187893909043,51.231267298171922,48.89164009445426,35.602429817172386
24.173517887564039,25.77109212403591,44.002652541528086,33.98551267027019,26.924288283251745,33.476762153491755,28.441458345644445,39.917071070167019,52.930908967376418,22.007595706797876,33.364513900067756,24.411135178960674,24.887570261200224,27.310268617667543,35.467352868219038,29.230970253256654,29.931208154725795,31.044746908966374,23.1030551874757,23.895893290042334,38.047915295859063,25.039190643090471,27.539225693190733,28.834813002557823,27.507245098721324,31.271200880090397,37.857825504373558,21.074987197673821,15.149390590273788,26.832189235431073,27.502139442447866,29.089857054085151,26.266206313123604,26.627561721212405,28.349057308149344,37.326466082717268,41.717030879944126,40.062706688445537,30.003234463376426
21.488916079601076,22.64530675451838,36.260322827336935,28.898688454226605,23.438496742556516,28.358237524545274,24.563420175539935,33.177238272944713,42.88024858881991,19.606885894604318,28.245864385230881,21.564406504552394,22.154891865129404,23.716330258849968,29.828183562162778,25.14729852264233,25.670881063245073,26.502343386313374,20.583309062723345,21.17605658394001,31.73999463534134,22.024520180510606,23.938814631030269,25.004400565248329,23.968535980979137,26.807971141891198,31.639126857385978,18.782972518123916,13.320186345096449,23.360743425849474,23.859786809354439,25.044467951374486,22.937932983120632,23.214437520691806,24.528536031557902,31.222611915135264,34.580138306828132,33.344771690380057,25.778252062682114
25.553367582381853,28.171490117320829,60.905010376498872,46.774627423479117,49.806951601596381,47.609330881058611,50.313125450204289,48.8592645082391,45.658489180223185,37.312534240863585,48.706363524895977,50.256325502733411,33.716340142218058,35.783334820061249,49.268040788320455,36.910771689430426,35.986498174646975,37.100600769875378,38.645123514069013,35.511525181423352,40.10898354752581,38.351152931907599,41.211529725501826,41.266048866575986,42.624973203419657,40.087883092973925,38.671437285823664,27.289866169755701,24.420883318910427,35.978557924236121,36.075943178116006,37.446809812149453,34.528096254449181,36.253222366089638,34.032703280335696,51.638830691493403,61.807828515939981,55.937015020188035,43.623918385310247
40.357856026534165,53.54840039705082,79.965650809620925,58.908055887937479,80.794516118525721,92.888993213836073,82.466071556875534,114.30301204264256,118.58685804507851,34.606904623168809,67.476434945084421,74.499260376993789,31.02000925309736,33.918378300268266,56.045606624258816,38.018162582393579,38.581374794646408,41.559164438401162,40.902577851453863,33.388044335565837,68.436738620414701,53.747825130574789,68.267406169655061,73.162906252158749,78.58531718933034,91.068899085852777,96.351709633252085,58.603946313098049,62.22377939234061,30.670526921292229,32.146360689755667,33.47030826497236,31.080657952213535,38.162720410019787,37.984459200640572,62.110558583207634,76.779810826659499,62.147761595766248,61.624694225817578
42.822694218997789,59.32446223446761,78.991991893830019,55.450469506368016,74.362191339568184,87.505934716827753,71.457267774020011,104.93987390296145,121.0831231528587,30.417842255803585,59.397633544287878,68.981273640422557,26.873163362499184,29.050827053664378,48.929492617983968,32.245853697236136,32.520416714680913,35.203085289443173,36.520576226211119,29.444259004274528,64.30064896998347,49.019580204937142,64.029019667791943,70.763199713789945,75.165881953535688,90.955290911768628,97.469158209212452,57.589604509528584,59.057348859102646,26.588601106723033,27.661633605691978,28.565590311012695,27.081868148261226,33.200405013345851,32.588329725511322,53.179675312053689,73.078239912700298,64.590868525171629,61.157343377711157
46.771887129483432,70.841879997793242,139.78751291874084,65.689732441741768,75.102453945324044,97.928293324618863,80.892909156378465,121.70171455715143,151.20395218386372,27.32272623514362,73.130955205629263,64.905394901084023,25.949605755796892,27.030495598896565,55.272906863850743,29.914460520343457,30.099464339782216,34.922226900970607,35.632798561003568,27.739911494169103,58.789247828616134,46.508562627959016,59.426636034111027,65.266015665323266,69.667082363200592,96.224191738112566,118.39257524701347,62.308388455815184,58.81925387909989,23.188875764793188,24.472285131663639,25.633447542304005,24.861098896404261,32.474831721670789,32.655476743939019,62.288716891166125,101.32610924951439,83.752120542768751,73.950420613872708
41.222652577980135,58.140191646147933,117.78430632194066,56.024558723523448,61.363370378004184,79.335028689350395,67.07415761518925,99.117025891577512,119.6069235266089,27.713018184796493,62.001246325005724,53.678057915475627,24.827241219839941,25.498700480054406,48.402959387470133,28.758902301590339,29.349100989995403,32.952637042332981,34.013041098204987,28.70910808807324,48.791239247019931,39.40208870748674,49.274031551818801,54.060436813254384,56.873664103372533,77.015773497786384,94.983412123685667,53.82988582243226,51.333720882705229,21.105498836888739,23.274615660500974,24.894068450983205,25.716679873627545,31.003096652600576,30.07337512768159,54.413381235344609,86.389439839221538,72.923361208444561,63.495652250725513
34.259800861333645,46.732580047404639,91.419800933624444,45.187232338197965,49.195842570761798,62.624420992101669,53.395344239363766,77.371408321314107,92.643115498985239,24.119451499029708,49.700661035425007,43.483750580776082,21.972520398670113,22.548837663969611,39.691754171149633,25.973910274542465,26.923936438920993,29.432767223355643,29.098196153727592,25.022282973531215,39.889315901294061,32.859991805527521,40.46436124004947,44.223761553232222,46.104196443678816,61.050260728418579,74.315610895215968,43.611847990571228,41.743519320066802,19.327648528877738,21.278691499347971,22.525998601681259,22.751362584587142,27.0076298043187,26.292042900674652,44.267807702275569,68.011113149446857,59.052721556198144,51.577815355224857
