c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
11253264.453550447,17709379.596971545,8999999.3023746852,14342272.258789446,20074048.700741079,9946482.8387241215,36810840.401367582,18376136.963819366,823613.59661077277,24190199.727522526,63208431.825271204,26225459.372651778,49644571.801159121,10628471.43627627,31182838.415399656,2014899.5876975192,3309240.5733842505,7840770.7075035796,15443929.650551969,7125176.1283613769,29293250.384561427,19824211.531263746,5162354.9903313583,454195.05425521464,3907210.816486347,36267143.800505243,17551626.090184767,2436272.8263365594,157896.42563108291,10263833.82882338,9667701.3565357607,30940648.220700659,11819589.019722046,7522167.3877634443,1208250.0311927593,21896282.60627507,4884502.2083027987,2181171.5617377204,11377570.840190528
14557807.572048217,18230097.220631719,14909119.008821523,21179799.328238249,24791767.657820851,13731118.644623885,58760865.475554235,35852039.487054445,893817.51322626346,25456100.06569704,101894146.13925752,27538862.039998896,47145978.995949052,9460505.9951015804,34544688.890039645,1775739.1883741459,2794406.3746750043,7359475.8041726155,19208424.435991,8113160.0723908246,29879214.505806293,19582230.591020066,5252528.1609069491,463077.9110868359,4097225.2452493557,40201928.982756443,20953923.094891217,3988892.6154244342,180735.2084820756,7770441.123099301,8008447.9220600212,28442573.243166845,12774085.590257838,9201450.2229889128,1516604.7962381751,26174375.879232761,7354366.7569920877,3997234.6462959689,15946825.82573474
10709734.420165909,13891212.698144197,15178123.673504801,22735443.670195989,18943194.823174462,10585754.723462541,46416545.829620652,28366277.074480925,694122.83412439807,19593673.705669045,81502784.597174689,20778286.7309708,54036289.476620212,10103292.93443176,33013445.18057698,1627820.0521847014,2377634.172650985,6014367.4082622621,14870522.602272674,6896070.1072481386,22365763.486519918,14689799.90858322,3955205.5597646693,348501.37900183635,3080737.7121265261,30342250.273300014,16182944.787681386,2954220.2514044456,158977.19487267543,9963764.3543041963,9165257.6337143313,29412997.779133532,11776493.650625151,7305666.946307647,1149132.2150338287,21158667.380568154,7347986.2986543123,4491263.2179217534,17127802.644152876
9853798.2337170746,12927538.553482067,19405732.688916333,25990179.87078587,16883820.061633069,10044258.793897966,45703430.931753039,28864136.33318558,643107.25577199645,21405029.029789113,85625937.103172377,18039601.664490037,60972169.017174914,11406879.297841121,39383377.054808088,1813182.4200198671,2578481.1851851232,6609982.2569595492,14833319.809741698,7206040.1283998536,32975068.246314634,20953176.108420122,4530463.9371423442,338628.27957170969,2882528.3617185815,26741944.375116084,15732456.533919191,3972762.7736370196,223201.60818804547,10926605.132286392,9705298.1830247827,29002804.797760233,12426801.910693308,7596106.002215975,1257264.76696266,25791151.1429464,9431879.7648799084,4881468.9085143367,25872245.419977043
11821285.315869451,21377287.794513829,16243647.679199973,24001400.136066914,15864702.74065909,9759658.2561362293,38028230.401613638,25632739.959521741,664715.00388611248,19248705.920538038,68164348.924623489,17361950.103012372,49335616.714394018,9754256.0900240503,34163571.542072579,1452892.8741149984,2024118.7089664221,5295783.1578598786,11969349.435125459,5770964.1550314073,27951633.713587869,16915659.372627608,3935135.4362235176,322815.37063386664,2945316.7430668799,37063177.000483677,18835573.583984323,4560740.5709274979,282358.02996461693,8147650.0292512076,7392150.5637153471,22277430.290105473,9658842.4236351307,6218958.5970920501,1078304.6027532341,21255809.316274807,8164282.1575432168,4499964.2423816407,26432289.803065255
9380778.7654902358,19577197.057247665,13042485.258544132,20344137.456278857,12728624.661562147,8044016.5757293925,33618217.252141103,20803272.670958754,506559.21085928503,16010086.583399469,58943421.198331632,13285552.828498334,37157691.327188089,7398014.2907126481,30297899.22711793,1190195.2569079304,1675267.9964954779,4575622.7997771818,10599584.595209816,5086406.5546907252,21451463.221501525,12778761.240415052,3012989.6920750281,248843.21090402041,2267517.3883944172,31441724.613299806,15658605.508744447,3481138.614921072,248192.43312859655,5797053.4482070785,5435002.9469788298,16798540.888035342,7792697.8056441545,5409818.413874587,937694.46317910287,20505916.106656794,7191203.1514175115,3930272.6227373821,21956599.46644919
6544935.5328073865,14699928.677169038,9609586.8930775318,15131316.17040302,9599236.5836206544,6045009.5214743977,25498316.155723665,15634669.423952295,373656.46762173087,11724226.884749768,44255711.966851175,9870791.9117766041,27047043.818211589,5268140.2418953395,22518280.059775703,841847.1964274114,1188137.6598325237,3328922.4406112502,7926304.4948792104,3735141.367805379,15613861.987454807,9432302.6921051722,2236202.2347475654,186432.27518280348,1692715.8007902538,23531598.926357966,11695506.719486875,2444549.1551392493,218764.92788262985,4021095.009864076,3808241.4843748477,11691409.439500643,5486739.4839694165,3990640.3475051192,683346.15545284853,15152334.667190112,5277101.9287396269,3011496.8618666246,16205602.582048625
4688484.0353241637,10675656.194735434,6908848.1631726408,10903566.533155968,6902953.8174010608,4366525.9682963509,18462138.72191577,11348310.719593104,268045.14163762215,8224901.5746824862,31870568.255909625,7068653.1526716882,19134797.701092534,3679727.2723873076,16004161.409620702,579049.21279512439,802494.37457893428,2291076.9336647657,5627393.8780530794,2593487.1923571718,11423454.575497145,6650693.147280803,1627278.7304609851,141521.28789478858,1265035.8174118069,17219375.947135396,8431744.7575252317,1630380.6190628549,190321.30976328364,2693362.2733454606,2605133.8566192947,7843295.8860979015,3706018.6862031869,2804843.5018040487,479610.16904811229,10759665.965071473,3795718.2168489411,2194273.6687761145,11600128.931644158
4092924.9128632145,7899511.3156113969,5078896.279943008,8121534.5717580458,7533051.9520570403,4315120.3579417039,24988154.263988215,10832499.585437926,189983.24577016276,10111269.983990585,35563129.588215917,7036602.1040777443,24568370.998515353,4020926.4922897103,12909605.062312268,528119.75182344264,619346.58807430835,1655555.9649375032,5970317.6706286427,2142542.5495049595,10975292.386950914,7436243.0702390503,1679553.2475202049,142973.21260264362,1224834.2948992462,13810375.622014595,6375129.6692391187,1277919.9579727768,176261.03264224989,4756444.601242004,3584868.5348853264,8812473.5640594549,3627301.5467694877,2319377.0479577486,338542.8414243249,9127520.1080807503,2821382.6359735522,1572922.1708009173,8138930.6120764073
3761947.2532849372,7708502.8105049729,3766845.0850358144,5823730.9605521774,6031844.3727600789,3463576.6459598108,19375554.181962166,8334060.6786675397,169038.63735410356,9899825.4833392091,26789725.954207294,5637992.200103173,24282774.546382278,3681480.4366201852,9698226.008344641,457460.40483649692,573511.05839923827,1298261.6751712919,6209012.483219957,2768200.0842779595,9425978.8105092533,6267959.187170757,1470492.3075269391,135925.63072807828,1101694.4369600562,12852575.661030011,5724493.348741347,1153526.9408488721,152778.5640256656,3829113.1558297137,3220651.9186579688,8524440.2246722411,4664313.3792421743,2256270.5911343759,282722.1517969101,6696302.9602057375,1980926.8621328927,1121156.1536312813,5614596.0045087403
