c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1.0241954663851456e-52,1.4583625219088519e-52,9.9301753859844769e-55,2.9066662549117926e-50,8.4583628336585111e-55,1.5230088932639464e-54,5.914597362532e-55,1.741236332378628e-54,1.4008449522236752e-54,1.5165194105801152e-50,4.3327020647156731e-50,3.6993718788218859e-55,1.087366963316744e-18,7.3092097640590953e-51,9.2476084217941449e-50,1.8632403474765916e-50,9.9655381075650084e-18,2.7195138868825635e-17,4.6672417169817833e-50,1.3587510782598929e-47,1.5450720528252603e-55,3.0430201392925819e-55,3.7868807104079523e-55,1.4214093623317134e-54,6.1651422271073684e-55,1.0140387078299518e-54,1.7045641395146175e-54,2.2058638421653214e-54,2.8422638125117305e-54,1.0359137915575099e-17,1.0298360687995417e-17,4.485441030275904e-17,5.4744256378841225e-48,1.7822194908985375e-49,3.1896048070307074e-49,1.2947433887396078e-49,1.0166038298284941e-54,5.4310447801746636e-55,1.0761867892357764e-54
1.7203134405191833e-16,8.9945922066421752e-17,3.0224486340922761e-57,7.4582370391918149e-53,4.3486072249197892e-18,4.9995917795133185e-18,1.6674908295206001e-57,2.1022090282190477e-18,4.3556976270680931e-57,3.1325364709432857e-53,1.2504853760140824e-52,9.9843755407356078e-58,3.1486374237994568e-18,8.5839891397202503e-54,2.5075036939235875e-52,2.6738524165033982e-53,2.8317494610621551e-32,1.0491060237633759e-31,1.245417907234761e-52,3.7882176108242512e-50,2.0407545294285029e-18,7.4555908143485502e-58,1.0033021311312929e-57,4.5244750164263762e-57,2.0237877375161263e-19,8.1443351340244823e-18,4.0810841401564284e-17,6.6468767391495247e-18,1.9328183275230881e-18,4.2649400215609399e-18,2.4297855481704138e-32,5.0190154406375289e-17,9.8347177278302637e-51,5.0437190196438483e-52,9.8108225311621927e-52,3.9316414295913028e-52,3.1395425914900676e-57,1.6973781203625774e-57,3.2791339956770092e-57
5.1820219810247883e-16,1.9117842245753643e-16,9.2503097694301406e-60,5.5891340874542374e-16,4.4677919159555439e-16,9.0038073209868991e-17,7.185532912016028e-16,4.1448316731856346e-17,1.3530396856777016e-59,0.020210187886244613,1.1491759583999718e-15,5.9790716880318067e-16,0.78747448466847514,0.51077618019061166,3.0089437343500631e-15,1.0421184818313693,1.1763538010377104,1.0162553548248325,0.0414790041135683,1.0209552624691305,1.4027495101120063e-15,2.4325664818901291e-15,1.0729090624923215e-15,3.4826137872844306e-16,4.5020959031068552e-16,3.696681401558884e-17,7.5644993004708334e-17,4.2835936216282871e-16,1.0597959681713009e-16,0.69004224579251139,0.65382045194056171,0.68774483848114376,1.0544077258996361,0.4740871065804676,0.42225758611866365,3.2836565240095e-15,9.729595800448068e-60,5.3165028078631156e-60,1.161742126953087e-17
2.7901864669053946,3.4504265040050122,8.7412898535633481,6.5214188747690329,6.6458176593224483,5.4824729390883027,7.9916856004267887,7.1138172904456995,4.8807751100305499,9.9945511626808567,8.1438026111891535,7.0452940066670475,7.4228029209450641,7.6518709579520721,7.6325475336068154,10.273599907431391,10.04840536661921,10.004252370798701,10.602855534062034,11.847463887736934,10.057333530505135,10.61025446299065,8.210872351501223,6.540420941991167,6.2206526777171698,4.5608891335646646,4.4966460838922693,3.5874988784675037,3.7498631613740971,8.4019036747775502,8.2569987475093907,8.8484581064480903,11.288213330204879,9.2541202642944658,8.0644931719830755,7.9552040070573042,6.2222058037338979,4.4044293740971181,6.6771287373594932
16.766678633348551,18.861900140387206,25.261616978912443,19.620354789657338,21.972597585615485,19.255913218118891,23.829043982846009,23.689137710920708,17.801414698286184,19.962883282232266,22.457058627064221,23.215822289189667,22.191969334724131,24.060331641446297,22.742758891935935,25.482049867485362,24.233527338229258,24.478801163948198,22.892979027008884,23.144429812523502,27.815580674910937,28.853546531021188,25.483105054926995,22.142532416992424,22.003605614279888,18.936797552135523,19.219351433269434,19.878927070894228,22.7439536547217,15.565933890345223,17.555155163648532,17.630661005250943,21.673327674953182,20.899476548907803,19.361486226172669,20.404944654054923,18.173617244663369,13.278540600052853,17.084505599713879
19.533600819126864,23.591705017291659,35.669301400336117,31.261977322915765,35.238966636052027,29.610104131600082,38.3965911853685,34.178452727949654,25.44824036255687,44.410924665932711,40.25197650231442,37.869469950770061,50.493183778617023,55.174296597635269,45.412114414376234,59.244737798143746,56.645800626012601,56.658297667234187,49.68524272304564,55.754258208925485,47.648003092425249,52.873112083891577,43.193288224333436,35.737604809605813,35.257914224404075,27.083537990333028,25.845276423272779,22.986396030023982,25.246654503247363,36.728379621665091,41.044407555015241,40.550930903230686,51.790677302620814,49.153527926177659,47.126255681974506,43.396340323919709,28.053813341783716,18.598798407164271,23.231102836841931
24.900244893090481,27.345205599788269,32.581570949917257,29.207378728763445,31.169599126489313,27.683643631572863,33.161781397722869,31.687690059957941,25.230517383387667,36.672751013190251,34.5688399001208,32.788834712910862,41.225704825389123,44.675884424650754,38.422425503030283,47.915483384813207,46.027133372333786,46.318068285233871,40.932128012015113,45.2927035784463,39.910859753021164,43.46859150138711,36.820282799163714,31.617979892967675,31.402133258706641,26.978334642315868,26.970500158398501,26.760125806989493,29.730719480693089,30.73804607717193,33.980558430671714,33.664349916784246,42.063036910361589,40.534626097373881,39.222952951659316,36.740182570274371,26.340957647217632,18.511036326218878,24.123793376396041
21.936861795335844,23.769094965667421,27.736525483842421,25.143153024804473,26.626847518336181,24.047230294080965,28.101254598280224,27.059222879876071,22.214159657783792,30.703221946897063,29.179988913018306,27.819920431609987,34.093670675595249,36.667280781757164,32.028878542935942,39.089619766874542,37.685349675903211,37.933679359927673,33.915283813466793,37.209309880121978,33.122661650437166,35.792717771706663,30.837076131601439,26.989576646707487,26.82232625546261,23.531064445308246,23.516194534917673,23.369525647592059,25.606536029896176,26.270847964966901,28.68860358031278,28.454994628323419,34.72712770624036,33.660721275058719,32.714836027003543,30.844640370026926,23.062167409975125,16.427585066666527,21.399873133237918
19.559881268945606,21.106011383440705,24.106661845117198,22.111504575088933,23.239917572892704,21.329492701009737,24.326229420223125,23.595281422022325,19.836390890826415,26.246864878983047,25.153704675142976,24.117554243569185,28.773266798695111,30.692479438975486,27.254469751187802,32.501552251859501,31.456377791765441,31.663280192410117,28.664110275495233,31.14004439775324,28.058162503029852,30.065827606091727,26.379306911012787,23.538555005747188,23.40451419563033,20.950694421449381,20.934394969948976,20.831374949547438,22.515539649798885,22.941076705511467,24.74275505215364,24.569752436362577,29.249410554293554,28.503197789106451,27.82806079503689,26.425257239439777,20.60208791210464,14.505910034746414,19.094137017403881
17.383994720937228,18.816423691377,21.394169404270116,19.731916892042367,20.742930463743125,19.037754729958515,21.551234884293649,21.013154661972532,17.657122990477639,22.981340818725414,22.179107967560501,21.395747406491065,24.832301575078532,26.249547757142572,23.749903978111465,27.618012377190929,26.87631144929907,27.057463721937783,24.816138612682654,26.685007818471178,24.342066146015714,25.859568316827264,23.095374047859885,20.973665792816234,20.867223743677144,18.686644127840008,18.670109453618462,18.574756067950819,20.129803861990784,20.4724895236903,21.811980071213625,21.723696787240943,25.228517520789858,24.702341688819523,24.197839316324295,23.142092781901905,18.365351461905885,12.736644112129081,16.971840476408733
