c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.30334070204061797,0.24310056231719979,0.17293210341248888,0.14372565345282648,0.13797576262766412,0.14744876868222206,0.13862341999937045,0.15463482994450137,0.16261726383670921,0.11475898962924337,0.14465722474591891,0.13537873325788835,0.11780782492329801,0.10914796221024865,0.12459996413994776,0.11176779100939779,0.11473805801373788,0.12553436262581646,0.12855844997375673,0.12117735103453099,0.12264369523822351,0.1366902078384008,0.13268629195291998,0.12665040221471882,0.12839374077884658,0.13650362829979748,0.18411341238103215,0.25658453541856457,0.28777387250653286,0.11383850216131337,0.11155544390444397,0.12157038384335306,0.12004018499550145,0.140920991218147,0.15083554671778407,0.15002491416997393,0.1693366846793713,0.18734270726406063,0.17700760490846354
0.17373085242377076,0.18800156875125004,0.18834150007511391,0.15347234393736117,0.13665693225485562,0.14403689238332976,0.143465124805676,0.15192240637858842,0.14740544174014009,0.12013682409265078,0.15210675131100437,0.13053679536474661,0.10939120395861991,0.11115700384326951,0.1321948777866426,0.1165449796930613,0.12031849553940122,0.13267413604484371,0.13328143736531781,0.1242250707160789,0.11539535675002448,0.12931767001768563,0.12482201034285954,0.12040259962405379,0.12289613128433376,0.13227922818367593,0.16595262593429219,0.2345928047349122,0.27704590093708953,0.11801007838705672,0.11541162691062405,0.12682340686834778,0.12347189515748021,0.14881259639831076,0.16383315849227154,0.16086764549591484,0.18534606483541632,0.20736088392084465,0.19395780229714502
0.16940622597772695,0.17254622868381997,0.20715896172903692,0.16653862067936756,0.13947227140717666,0.14580351116536081,0.15017115359909033,0.15481463676496399,0.14600602223443757,0.12186840511205647,0.16441761213913458,0.13314456895788299,0.11282125517368521,0.11496115462282072,0.13946769763648725,0.12066189598904267,0.12331643872269678,0.13792292019110031,0.13884740123532566,0.12817954298384165,0.11625842344920975,0.13147188867081896,0.12704368565887714,0.12156553248195441,0.12406701278527368,0.12994190010328682,0.16112495815859265,0.22961089847415342,0.26421043100169345,0.12102618829229357,0.11882412998209181,0.13072722985126059,0.12725144304654465,0.15879581251490277,0.17729505899122527,0.17490954967878475,0.20881302987064621,0.23999766467729955,0.21809359270968359
0.17160590036902007,0.15637061223924731,0.21400919685304298,0.17481601521061221,0.13390483401169009,0.13561319922433826,0.14754346444433541,0.13943094747433332,0.1316266846853365,0.12822095561350591,0.17177950000302247,0.131012076627982,0.11682340374253157,0.1195621725201147,0.14744303206123799,0.12628284787710492,0.12975245944670394,0.14639164697188764,0.14606125884758259,0.13567121395666584,0.11486298461353331,0.13095471849737514,0.12518666553812202,0.11895872632650853,0.12110729642167394,0.12265424431311836,0.14448231072439066,0.22178591155104901,0.27946450948659979,0.12728376164287331,0.12431305637434921,0.1390763420915746,0.13500344718252649,0.17170102407909074,0.19370362738826133,0.19087962326070051,0.22311007844322844,0.25845339292984387,0.23112131370134911
0.18560797303683424,0.16338237052449586,0.23109602030430793,0.18390009390255418,0.14053459390770412,0.13778924095452061,0.15840689559677201,0.13959004270877093,0.12587278650451719,0.13586344719210985,0.18965602900707013,0.14005094707278726,0.12131964942353743,0.12489900573406826,0.15855634951440328,0.13325118087343291,0.13721581562372753,0.15675687467663513,0.15819354414585393,0.14506375577217936,0.1214814755066604,0.14094252331048196,0.13377894704512938,0.12459250664774392,0.12753438927676139,0.12568194469126442,0.14270926664270794,0.24134603432918014,0.33636179290239976,0.13439647773213201,0.13064767980757233,0.14949487791196048,0.14419583536197811,0.19146487546065163,0.22010627691731735,0.21558011167444757,0.2440476993582385,0.27330764923742185,0.24830984738511935
0.2108702023328182,0.1816333349052191,0.27810324775319617,0.20869825340666706,0.15163508464853837,0.14837156667421594,0.17430271236706074,0.15066365917390381,0.13408837678303637,0.14480674214698452,0.21632882868835987,0.15015051829001907,0.1270386449808836,0.13141317860519058,0.17417711584642021,0.1415400454438227,0.14592895534357408,0.17071245842633234,0.17336958844216455,0.15637869437790233,0.12726594912596015,0.15085239551655763,0.14206747471488926,0.13136884273273178,0.13494933298582384,0.13331618228068187,0.15490018971458427,0.2908973396716103,0.4652315649941835,0.1429422619552887,0.13834253227502641,0.16178973424926116,0.15505364593914306,0.21846233944960083,0.26059707572726154,0.25377073563174241,0.29839053808218385,0.34771805492808155,0.30532850132964312
0.24351315085322012,0.20358250180045234,0.35546829773862115,0.24330116323369924,0.1648125197604792,0.1607752160390882,0.19476843441773406,0.16376381255656614,0.14288073631253748,0.15596726163027189,0.25500865555462165,0.16253367364358526,0.13405641827264264,0.13929661676382962,0.19492276595131983,0.15188487326570463,0.15771939702030749,0.19028815292615647,0.19338337931876554,0.17101009587312396,0.13428848822981776,0.16375933835424442,0.15270079142657447,0.13953211087191691,0.14391516169517471,0.14189608567910858,0.16906620830871397,0.37350443206093686,0.80105512924451028,0.15352749411784886,0.14779189596106945,0.17782957773405944,0.16909670835712298,0.25835087287398184,0.32557972949167641,0.31411443711576864,0.3925362816978476,0.49190991793057776,0.40559196138651959
0.29570408634697204,0.23451453448240991,0.50788208267619073,0.29559918640021898,0.18093978776683753,0.17608971978746901,0.22196089188230228,0.18000089157473539,0.15327423785179808,0.16988472719089473,0.31493301521446343,0.17781599594572711,0.14232604196193743,0.14900772976379476,0.22300063589551147,0.16416191265189398,0.16994145855762263,0.2133123509886527,0.22051441059041135,0.19008129226711887,0.1420203365876479,0.17966965653626554,0.16525359048560745,0.14921549369479156,0.15436645621163106,0.15171302557781635,0.18649683755380378,0.54887086426518739,0.99999999999999456,0.16698948710647118,0.15940762865714395,0.19881002990439217,0.18735179254542006,0.32020013105934375,0.43522579297183994,0.41564293569836175,0.59552541441131102,0.87596245392173711,0.6286813947662373
0.27236433693246243,0.17909521583398116,0.2480901114593444,0.22605558361072017,0.12859016565729334,0.1305690570523442,0.13890227605501657,0.13473223864717931,0.12402816719148728,0.13343474732014105,0.17848618871583902,0.12558307735486537,0.13547639669995681,0.14258293955937429,0.19342730194437341,0.15062061813087552,0.15089809590578115,0.16987533807798014,0.14859016763481733,0.15536484869624104,0.11333192812137614,0.12314083468663951,0.12202038030130032,0.11922389556147583,0.12080782540546622,0.12364241927761357,0.14373699930424544,0.35760194083957642,0.74607019613890024,0.14074478325002102,0.14179517673685979,0.17094680393219222,0.16110071963291228,0.20519656478011825,0.23806258071687472,0.24891000882623909,0.29930546130081442,0.35439252722814518,0.35915931067822721
0.25791459917479859,0.16646851482932953,0.23516050679122419,0.25441066044562777,0.12288053406592461,0.12318853042637443,0.1344747535363785,0.12590300211655561,0.11620663773077003,0.14182809067182323,0.16990792273959618,0.12157798131451727,0.1470223874614604,0.1552238259876737,0.20307326288992378,0.16367302040932297,0.16251794521906957,0.17965991715195032,0.15171538287563924,0.16932402040490813,0.11212815842584969,0.12071537232428563,0.11873811553690956,0.11527100446458459,0.11651206616405343,0.11803053225737539,0.13306253776609253,0.27860775820026468,0.43334191107044562,0.15413235411041665,0.15505584021952523,0.1921530215492894,0.18045160877691876,0.22906524106623649,0.28139874515515384,0.24049120317252956,0.2864146668399713,0.38120064459644293,0.43954412882512728
0.32166903035349553,0.18641590595929877,0.28473952241790262,0.31510697406288157,0.13146664746318934,0.13103372965786908,0.14520504606746643,0.13410594680728666,0.12256777628679175,0.1525777022495293,0.19052611188467522,0.1299662884515857,0.15862537442848082,0.16905860681513435,0.23657527668512862,0.18010530284218468,0.17883766651670022,0.20255894526004903,0.16646783626084122,0.1885836738670949,0.11853257537371203,0.1284885978394735,0.12639348094443223,0.12169068045847296,0.12334335082968785,0.12454270563357782,0.14293178493470846,0.35798478030745362,0.70657820735470112,0.16774539548024486,0.16893241353632965,0.21898151465028257,0.20267876592908399,0.27480199003051908,0.36143989545255079,0.29355434000641922,0.37108568128961078,0.56881881350361696,0.72321748876360048
