c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
4349388.8861927148,2623647.4143375945,1145101.8735222749,2428980.2459695521,1686806.8441358812,853049.82719128707,2046347.8617738767,1391243.327510755,61898.023272095932,1349927.372730694,2727695.0033960636,2195099.9531676937,5038536.9448150229,901538.28728727507,2654684.3264832632,130106.47054812251,160177.88450564057,247298.2888537393,655885.96758226561,266685.10106164217,2845577.2321658758,1658647.6154980224,484809.49875541811,48754.986665592274,455845.14829449495,5323502.0225628437,1863465.5003399735,1009738.1771450341,170593.35563466715,2097669.2325984146,1268432.220178542,2983436.4575573383,899494.63253386295,105977.86713210047,1.4649264532412016e-06,773950.26097458147,760334.67037890351,417241.36437422066,5410757.9142084392
6999238.5218042834,3695581.5482545197,1001508.1434935331,2159611.0544746239,1743225.1879426998,849966.96893256542,1956221.9163467672,1318187.5685773639,57883.602994308705,1299943.4722596116,2710647.9189181644,2428908.122115518,4787677.6376401382,829305.04590717575,2289605.5758232279,115235.28808518444,134391.03702654172,207260.55283713553,756108.44860629214,299633.88175778755,7233108.3969856231,2058364.1371279317,782042.50029847131,125155.54860086129,973538.38650764246,7702972.5292548612,1837353.0496042068,1048697.7364814412,173054.26431269874,2272567.8038354223,1297852.8440607195,2829040.9293310591,836292.90750597953,130273.93202676356,3718.0339165658752,696464.70241453953,666255.78850474919,369858.63325604919,3693490.7771301363
18143365.289632484,5985134.9313681787,892237.21398495603,1899303.7326595217,1692216.6990388006,847079.44495820208,1931068.8312554997,1373198.613495375,64153.566098568714,1082016.8031306011,2461105.7768844874,2340374.5095496667,4151508.6582333487,711638.54006673559,1948326.9545488274,97359.989338622021,110685.33148377099,160932.0457711209,642083.98190746852,231914.86881213676,5284908.5184483174,1857304.9744204897,657601.05440767715,92997.891047494762,728599.61127541901,6395924.8302378114,2300854.092652346,1957030.2496174064,246855.01854270566,2012723.3221935076,1136085.3851238389,2449353.8089080015,681612.29855126445,88589.186709363377,0.00052605526170333727,551063.02854321839,588275.63475506078,333742.79603560246,3406825.9443351007
18676047.473683126,6713756.8869004659,970557.16484503134,1718686.3208681527,1725970.4749040978,846969.03961486625,1709796.2504750316,1283429.0404827213,59403.007025347652,853740.6384517611,2165043.8500253418,2451993.9719586787,3528051.2255284437,590536.34162664984,1676020.8376579857,77778.491327874435,83493.281074550003,109212.35650889268,519583.72288364271,168435.52659944165,5241852.2090354599,1801435.1567513235,661463.35145206156,95671.343545888303,807890.34788654477,8004022.8056218587,2475690.824814986,2295423.3217961919,262678.47488448711,1764887.109984901,976383.24777049012,2014863.5407265939,525089.97070129297,46142.295138991351,3.5964152662135719e-25,419994.37458870647,592878.40896859835,311273.65967923717,3282491.158760671
13601069.750950607,4785381.4291824978,835958.13381948764,1498600.2359255671,1533082.3008037731,745841.3355054172,1446053.0379092267,1116001.8225723666,52241.920750294783,691410.6322786432,1751966.0461453286,2212490.1055035554,2930141.473993998,477402.14356598316,1366384.0911706272,59302.789550761037,58318.22395363971,62739.754167830717,408435.1819417217,111432.70074833967,4210976.1969193351,1627271.4088606543,600828.89611357695,66661.060295156713,559834.71509825659,5481150.916647465,1850835.9853726507,1548867.9004414468,231967.7002488444,1535935.029123137,830043.41467981914,1614719.1404197302,401303.17131360224,8254.7086798362525,1.4238278253925692e-39,283460.00756173691,510633.20509785821,270543.40518051066,2901882.4883102383
9473939.7801139764,3221378.2320486144,711577.03544353112,1280838.4225312802,1333127.3724998781,650187.78632096353,1199898.8157188375,961178.46305880684,45576.528788975542,516045.26608982997,1373827.3576826148,1929557.8753899308,2406132.7027954748,376406.8425025511,1083338.0522823907,43060.245461408733,36171.26636397843,21524.030002718795,308612.60451483895,59879.48199024488,3717920.1084531117,1397853.4048132936,525364.79524082085,53474.510132080759,457451.00298107206,3993228.8452691799,1628164.0438004895,1215845.2919973703,203105.16805414422,1323402.8659236706,695657.90974177758,1258400.9167599236,275745.35947712179,0.00098922308396082593,3.5197389600349405e-42,161156.23513407772,435167.86633772572,233178.65646006478,2543152.9145323853
6380253.6439172095,2471089.4391676704,598086.41063101019,1087416.1793152678,1151079.1823302417,562785.78630025382,973832.47544589522,820914.42205933039,39450.593730104127,349844.04207458475,1031060.2052835213,1674822.9470038307,1934171.6665614021,285427.90923885803,828523.79070928518,28397.703297201344,16328.287138876007,0.0025535695935851072,218458.8987751143,13587.200852316664,3308147.9590678145,1189125.8291292083,460595.90490948368,47239.245838411844,403704.01529574243,3542954.1189514562,1429673.7285292521,1067456.9622077071,176679.50650728328,1132713.9791071918,574302.19582911802,935519.70901661518,161332.18149107386,6.41196643967921e-25,9.1665056037932339e-45,52159.169129562797,366383.00246322568,199138.69852679604,2216358.7839324167
4601922.5571941724,2154021.3016595324,494155.11298766965,902642.20708962891,988191.08130502258,486957.26388720481,780375.68025140895,701814.48687591194,33919.492510650496,199645.98968380998,725723.58644616604,1433550.580538258,1515942.2255299648,202505.72708223513,595699.78388297302,15245.924297308786,0.0019172167498581385,1.4020795877456784e-24,137469.90443631477,0.0016287557921412627,2869184.3411125243,991431.02565490024,398924.44232426828,41724.251249693152,355304.38344328821,3121600.5478789932,1248797.2347224336,938378.56509050506,153204.1757720696,956032.65988558228,463414.15595101903,704630.09611274814,63627.687899199707,7.3699689309205871e-06,2.3560560715934828e-47,0.0062175444957554143,303609.78935475874,168035.1360382312,1913966.2547097108
4082998.9462341554,1899180.049433474,400710.33279896469,736734.7700593503,839616.42090099887,415666.93773059465,599335.40886081336,586299.94360637572,28879.411347235415,64163.053099460769,448930.29250791454,1220951.9415590065,1127256.4176418209,135856.26816193963,403706.61899695196,4911.5490234919471,1.4219517276407816e-05,0.00013145127140385928,65307.939094805559,5.0234630207356733e-07,2484309.946513271,810656.95175916853,343554.0973933831,36438.718081161343,309828.40210374194,2728390.9693906899,1081593.1225715182,817797.41680761671,131381.34027000846,794946.79863543087,362458.9464735674,442709.01681528863,0.0075660702262908787,4.8650012625586954e-05,7.0178828261295398e-50,7.1635270076330496e-05,246858.46090942033,139870.91157316219,1640386.1769346129
6679049.2644253541,2562089.4335294482,443267.45331804524,661512.16490037506,1161768.9123640142,532563.26234620507,955046.218993627,708567.52756658779,31759.726680204069,175378.86525623818,976460.16386572726,1750782.6533656688,957489.35188394214,124754.53026082348,568597.55380296544,13778.988713996307,20258.781098112118,49767.607621621559,205950.98023549031,25479.111916333826,3605152.2732274821,1507013.9800199876,504516.83842079889,50879.758886895455,422723.92540624115,3570709.5164807308,1298106.2130219426,923735.0247352767,138530.72702409764,784670.51151176775,371561.67203620559,492403.07910388865,0.010074386367194738,29380.096496954877,3874.6453154142018,187200.52516682146,272747.23276507528,128660.0301707304,1442838.4773667778
18215999.732444476,7398770.8026511371,1694094.0995032524,2302587.1607452342,2506101.5347172548,1767540.8268551899,3389219.7021254846,3479021.2131160027,182065.01908272158,2180820.7700926634,5295768.5843665032,2784861.6232475177,6177658.8721295279,1435823.8372731123,4290544.6063358784,346839.92521208484,681102.40854037984,1258415.2278324,1387238.7584736375,748040.3941684278,4109475.6058071177,2201017.2356025996,660179.83538568323,78819.377379984988,762417.28007334005,10531565.027897248,5236731.7412346043,3858440.8774545072,643979.54959146725,4117799.0974321244,2285048.9736705166,5922886.4943192936,1701111.9788716352,685800.2760893805,116051.80307870239,2409647.8845607359,930271.92232095171,344725.34853490221,5067280.9087487217
29295439.648817427,13339452.319772869,11943991.971030917,23952501.820770182,11323377.038130026,5056944.7630881527,15563403.301781738,7906154.2112099752,317117.10086590797,18862589.116150592,36485660.236465216,15917607.312640797,62734495.456900544,14303202.39971515,41125413.730476007,3085361.9701144057,6321005.856543106,11979780.795014774,12160877.1045739,8139516.5830554105,15034560.324577663,13345056.376111165,3087225.2561476384,257338.89875016396,2484643.1620376878,22223422.475355428,9033010.9261005614,4640860.3844603989,627915.03378312732,27375947.356875412,17823144.474041481,53663429.95332329,19271278.939324614,6543268.1182082295,1054708.5372059906,21866406.927368943,7030370.0195423439,3058087.1478467053,29764341.811994325
26872080.217461582,12645734.349616416,12746049.390737774,22942805.128936287,11170079.501787636,5168640.6978773102,16806728.52939197,8610755.0223066118,325256.5420147492,21065168.503108259,38733253.57899747,15691992.639830183,63024851.489030272,14616104.041939752,41811466.525739245,3165476.8020513323,6312606.0183339566,12320571.905824244,13011322.928517187,9092249.1559347305,17697238.890105791,14707890.821588811,3256868.5625259443,272037.84930515377,2563840.028269981,22724005.630752981,9246116.8981769681,5013919.6474640686,761648.18862088397,25744213.900141351,17379590.704188444,53852675.348897137,20988508.859928399,7494791.4186182152,1294883.0383634157,23775065.270024631,7240547.1764152106,2962784.9845241476,28439912.27336679
19807304.859532434,9293045.341955252,9503672.5391556714,17228586.708914913,8669328.0704505146,3945114.7011663443,12991844.122790962,6352062.7561919102,235546.16764357293,15794888.818022577,29895215.060098663,12105023.21538651,46222781.540768333,10695714.241388492,31465932.815204009,2325842.4638046925,4674208.5675797509,9209869.3981067128,9945707.7899683453,6800988.8459673226,13572271.780024651,11802690.330058841,2569907.2095995843,213174.31606951484,2011088.0503130455,17433655.993411187,6738821.645253513,3599237.1711007049,536097.42234190961,18912063.380634822,12727380.277422816,39679020.279256515,15500369.111222699,5615422.0549218953,957892.57691098016,17828786.819545843,5410109.7344966363,2190097.0444654902,21601516.942610394
