c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1.1439200647203727,0.8297356986234814,0.53444314132551773,0.63541738554845928,0.52709207733894747,0.4901159217654677,0.81057153686419514,0.4507657505531123,0.098110931444956806,1.5784759509939936,0.90151261270076677,1.123647606245326,0.86149452455657771,0.97335530156032712,0.58048184130425795,0.77975056110457464,0.27415564189815533,0.57244786899784283,1.2630812395279081,0.659030887456865,1.6499050984969259,1.4070754080454619,0.68364015110296839,0.071180355743217072,0.37541424889840358,0.77204970820997965,0.20912768622535652,0.32890492567408086,0.048067088949351709,1.0897423807498516,1.0318011281354293,0.99126465582462475,1.088532307320023,0.25240354555206429,0.12474369113442263,0.36632484418831496,0.12699857070008835,0.073584082285917576,0.15728096744104489
1.4575034187198872,1.1249455779338404,0.71894370573149791,0.85459120802882427,0.71097011050762449,0.66098907744876134,1.0931169190679295,0.48696200802680761,0.10630001706796155,1.7141472564859783,1.2150352112270297,1.2474555929212114,1.1582306358842644,1.3095413336389916,0.78000962944426611,1.0465862980738456,0.29464176617432614,0.69893890051326935,1.3712676742722181,0.72314690780362978,1.7939306630271876,1.5268077268224829,0.74215602156809601,0.072304016511894151,0.38596226629957969,0.88007847055768085,0.23893509790662021,0.38509039962748165,0.056988921169821911,1.4672165285387424,1.3887329973652864,1.3328435969574732,1.3729478141261029,0.29146457791379909,0.1564057083763461,0.46991532345535353,0.16561837689564463,0.096172867136330428,0.20634832494994954
1.4269484541939177,1.1432144098522035,0.78880007800075524,1.1367639122763216,0.77388000078164687,0.74697385260941085,1.1835251142903012,0.50092455014528425,0.10961782638525178,1.7585285465516054,1.4550709024825326,1.3635833198790079,1.3773339652371313,1.5470956331679186,0.96520673451506522,1.2723916315634551,0.30697968220534816,0.79956621013431028,1.4840705010926842,0.76338597929800589,1.9275957492118592,1.6624038281103246,0.80697549920939959,0.073302760682330409,0.39214560235257773,0.94699787505741739,0.25635018869867759,0.41370017347835131,0.060493578330544258,1.8223477276430193,1.6171258071592003,1.512535820014189,1.4840607120868603,0.31089245297815143,0.17218150591906647,0.53908324829326981,0.19484667394990898,0.11283409814468319,0.24564596288608664
0.59161829264654042,0.50346547232462091,0.64312757189710479,0.54709180934829216,0.51089595722887515,0.43812396841667417,0.79617395554854431,0.42723049764187282,0.091863100807114087,1.7469131476676116,1.2514545226433302,1.2539701830430725,1.3841398758446817,1.5355651871141323,0.86707608854599905,0.98663189027153197,0.28327180237211963,0.62777383535638842,1.3931241876563576,0.74684697029588387,1.9895305868091737,1.7207547012693605,0.82925962143598553,0.073736651258835356,0.39405275526660799,0.79998308242241989,0.19153464449296681,0.26170689591956464,0.034733218318286754,1.5427265314854353,1.555293964830667,1.4641483485421041,1.568530585788539,0.31136075541985231,0.16955511178526553,0.50643184269218189,0.17775648820672824,0.10016468273394799,0.2000882468726442
0.73977302718481963,0.62051484192175221,0.85059302075316368,0.68317240354962705,0.39215853570617565,0.37297771165005389,0.72105723968161795,0.41970575645762542,0.090461400793020327,1.6084622925065426,1.4262842177232198,0.72178467241605715,1.4443062619328306,1.6504791409764561,0.98234414595402297,1.2340470914617527,0.29911828285131015,0.73878922724156404,1.3734607956727956,0.71623310182368416,1.4603324394878281,1.0034931321399774,0.49695607934330233,0.068553191874998767,0.36233849623299019,0.72340701978326938,0.18526725020367546,0.26959024773809648,0.03731179090674875,1.8434343212386113,1.6828795428128498,1.614191443894341,1.6600348509118568,0.30861382253770947,0.17725960994336187,0.54755997861061323,0.19659185582708394,0.11258593442847675,0.23011572089980753
0.95664917109791781,0.82829505301435435,1.1422762221294882,0.91642728663968964,0.50427444322070225,0.48133239287914231,0.93919881052352472,0.45516366554300786,0.098525605588113366,1.7035527123329939,1.5391200361761581,0.9276350329029035,1.5648417264503569,1.7914968436555443,1.0933337656896311,1.3395409350174443,0.30838571345770305,0.80922304196482409,1.4590123020456287,0.76084147745414232,1.6389593013636659,1.2813935799607454,0.63192920843866585,0.071068339648321419,0.37937780131204418,0.84047509025449962,0.21491402059535231,0.32196808882064476,0.045270420894727284,2.0033295086994358,1.8278920149766487,1.7528177425026652,1.8013092549776373,0.32993114788283412,0.19094738529125532,0.59132980322212181,0.21580456091516689,0.1255046427800271,0.26406660001990312
1.0274244042991862,0.98621862435329644,1.4693348594756872,1.22169475300139,0.66388421045371138,0.63449232152010138,1.1465766240040649,0.48544848273222468,0.10552520931693726,1.8488620924080339,1.6615578502839852,1.1753116959609058,1.6972234769198442,1.9436817412180676,1.1836418969203286,1.4514742883676559,0.3129733550290556,0.84707101025230458,1.5809696901026358,0.82458181565114508,1.7827167810216482,1.3919559190199902,0.68636670193137084,0.072214183654897415,0.38654731102217849,0.94912655276267377,0.24310120405649821,0.36892834118934092,0.05143341396424661,2.176642260146834,1.9847230914908121,1.8995940782165581,1.9453350987855276,0.35719080636139011,0.20682151041516988,0.63799256220005363,0.23425030786145556,0.13773160176094387,0.29219851699232502
0.73064215597574755,0.72565904347104948,1.5132483056948161,0.91152769974481918,0.74551674566064141,0.65959997276347948,1.1779319404327664,0.48284518589978581,0.10463145408484623,1.9967756222310944,1.6459055684327331,1.2722777546792912,1.7711250224036961,2.0321372905914834,1.2185577989543015,1.460733212090584,0.31311421427278746,0.8449615153229354,1.6871736777315169,0.88795417895266071,1.9304460944740305,1.5102064522507241,0.74407924987449781,0.073276327816655842,0.39301893400183613,0.93085110601380161,0.23400245028529101,0.34289176186451842,0.04553969868417896,2.3503438595135511,2.1093614742477853,2.0108309460144009,2.1001860053408259,0.38411321720226604,0.22066155668046195,0.66147146082859598,0.24077174340843674,0.14053066012781237,0.28422790080827542
0.66025365713947426,0.68063081940980164,0.82397070226033942,0.57329270520546038,0.54482303001497046,0.49779202492599733,0.94283664212469009,0.45418530846609151,0.098014973946173881,2.0258949749649147,1.5104723880015463,1.129790230919177,1.4945291246365253,1.5754752043950822,0.8889278602676024,0.85411628717432497,0.26770000473458366,0.53835498429382977,1.6197018709194402,0.87019610376569412,2.0130192346953049,1.5637589231171507,0.76538813196380229,0.073781118070239002,0.39500875762403997,0.87581454883788834,0.21552082952882909,0.3173777966869239,0.042028883001608563,2.2529059779445628,1.8075833497686136,1.7144043060809249,1.756246322786595,0.35758484495705095,0.19649872080289957,0.56984210228979859,0.19435733928637317,0.11087155642722329,0.20948453298864025
0.72904640508416529,0.73755680471364882,0.92900633383233655,0.5009886215161331,0.64688673647515982,0.55080598602317732,1.0606133759989376,0.46240766722016347,0.099398281126136814,2.1036324555301507,1.5135036784538642,1.2305273738844922,1.3877299541271468,1.5772663062447727,0.84597409338079188,0.96478919765876081,0.28065098076618061,0.61430790394816792,1.6633599982300677,0.88028081171398698,2.1220006650513854,1.6566127911844353,0.81088810058054495,0.0745151780756481,0.39987125123630574,0.90649066683848567,0.21839420613619676,0.32724212301749195,0.044048955997004334,2.4123105543521581,1.8803664094451895,1.7766398323753294,1.5374796072643724,0.34681929777069148,0.19707422514008444,0.57808708723474267,0.19296780540353947,0.11140513809584261,0.19808017658336424
