c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2299454.2481437465,1248206.8397371245,815241.42105813941,1366984.9749864731,942730.98334353883,488943.24828478543,1784427.4000024041,964855.03663889901,35704.427679003886,1491888.9302833595,3422243.6356279622,1203124.2302171024,3576717.0035926029,790121.55754022312,2589394.3783728406,157205.90398702034,270485.46396842366,604026.66709283879,870067.02748179785,565136.42141404864,1850512.0205452747,1285530.8398225699,301437.25586978864,26409.653823912704,227694.16410364085,2097265.586622878,1043121.3107136475,703432.31517321023,146620.30044215909,937938.98882639571,750770.6394232749,2686050.574979465,1168027.7109752523,492701.31621765078,85053.415952956828,1667963.4366082672,505526.61147955176,227381.83842595501,1764270.0495819731
2299775.9130160157,1248816.4411482518,815962.25510342559,1368032.5472346446,943554.42343499279,489253.90904279001,1785792.4977464955,965361.71179542434,35724.543079070616,1490787.2236040058,3424200.2376870564,1204434.5857971327,3578017.2814256744,790363.83968769526,2590278.3562347973,157290.86921541704,270634.09366398049,604243.26460996596,870792.81144669547,561350.75272539188,1852513.0497134705,1287004.781286136,301716.68012322183,26431.491651968525,227876.62888139606,2098283.4650087082,1043590.4032251287,703713.13690596528,146692.37352273351,936194.55624805891,750418.59614044847,2689075.0772740184,1169400.3856535589,489078.96093200915,84428.545775701437,1668237.0139389238,505863.16972818109,227540.04136966428,1765724.8179937517
2299961.4619481885,1249386.327058417,816618.92313127383,1369103.2865741802,944327.9389097864,489526.21082749008,1787085.7154642604,965785.76549570088,35742.147367602687,1479912.8455805588,3425822.1822959119,1205727.3761211929,3559314.3872309611,791702.88355405547,2590954.0918313325,157400.2278197798,270771.41789668897,604379.86774581997,865258.1045269497,557230.8587792624,1854768.0733649889,1288487.8569563641,301995.21092699585,26451.732233816518,228046.30984654528,2099137.1811467339,1043973.3700864241,703933.94404229079,146751.64007760509,938488.10825929511,751632.19321306841,2692228.514298839,1169593.7320676488,485504.58412681927,83813.610297141509,1668255.7636950738,506148.15069088252,227672.80022112362,1767047.533738571
2299769.8127742889,1249802.5764204764,817185.54173465981,1369867.6070067778,944996.32339451194,489747.62506157352,1788174.907855592,966104.49209428113,35756.001081639421,1469066.3805593802,3426975.4326967043,1206839.1322944064,3533211.6500109779,786319.54687436298,2591161.3069535936,157198.05457854216,270833.94666930282,602020.53809807193,858905.25213962619,553138.93709908484,1856634.2792010671,1289767.6068511154,302231.79225258547,26469.143958693621,228191.14766122989,2099778.464962062,1044225.192689906,704058.80285114597,146792.26019990098,936707.93971689825,747152.06837700226,2673827.1425231723,1161032.2660611386,481982.21674658614,83259.903871407674,1663376.7057284657,506370.82524334866,227775.52192158045,1768158.348330887
2299250.9042850281,1250072.7012323497,817657.71984329191,1370577.0361468575,945540.80845957459,489909.85285725276,1788984.4567715721,966302.47972511128,35765.51266416657,1458329.3902977626,3427611.6965196989,1207775.7566961304,3506675.3026824496,780070.76903962577,2591030.0799057414,156032.95421924387,269662.02099105646,597598.11140020844,852598.72743877931,549077.94922362198,1858260.2236008209,1290875.4478613741,302434.7199652351,26483.953158380467,228312.27855537643,2100190.7849193038,1044339.7095991404,704098.48354182299,146815.59506246855,924315.9452182299,739557.09690915374,2654054.2926642587,1152553.6905727293,478442.68847082736,82648.447329338698,1651162.2099198387,506532.79308918631,227848.97431716038,1769093.7380016423
2298380.0579818282,1250211.3166639036,818014.89615974866,1371075.3904087348,945961.72512234456,490014.5581641199,1789475.7952774281,966376.87065868219,35770.907330659502,1447567.6001917603,3424074.0530613246,1208539.5082197576,3480307.5573380431,773972.0127575004,2588409.0816493593,154873.37897487177,267675.88504673482,593204.32206940069,846325.68252683058,545042.63136157661,1859692.9077153401,1291810.5266380894,302603.47673826182,26496.10085521837,228409.12210253743,2100377.112754893,1044321.6273013192,704043.19146125542,146818.93542519677,915692.63368374947,733344.92595788755,2634527.4560227566,1144047.3607729606,474927.02742865612,82041.344590606226,1639032.1497392242,506626.79339421965,227890.59699333267,1769805.2959613975
2284900.9392920905,1250214.2719260145,818270.46336305258,1371411.6140943307,946270.13475927408,490061.80841679353,1789766.1665753904,966332.81752928963,35772.168030411965,1436854.2506738289,3398917.5772071839,1209136.0829248512,3454708.6141613494,768279.25780600472,2569390.1739900177,153733.98708191115,265710.07023331843,588847.29301508947,840106.37138747319,541037.86829951487,1860848.9116046934,1292545.6083230097,302734.14906378917,26505.391003742065,228480.13666098265,2100325.7142931521,1044167.8016033022,703896.45997061825,146803.61185500148,907399.62752738863,727795.99654437904,2615134.8661196437,1135579.7956476917,471439.02945285285,81438.840612058091,1626993.8588053342,506652.7326350871,227899.87035304558,1770307.2593585469
2268288.0916220108,1250085.6404340931,818425.41453561583,1371586.36809019,946457.2293286894,490050.65801558626,1789814.0911921244,966168.48174912168,35769.341304935755,1426300.1089107923,3373956.6246815724,1206365.7997357792,3429771.8772986205,762531.7827278364,2550515.9155412922,152600.89669380651,263754.51243626181,584519.84429935936,833933.62375451729,537062.45257572888,1861900.8598886018,1293123.4875769839,302833.76981279458,26511.870387008235,228525.9587047142,2100032.9027168825,1043878.4748525579,703656.31116191589,146769.05286573165,901338.45368775248,722271.09145567252,2595865.4908431675,1127219.7832170448,467975.21186527971,80840.655046910033,1615044.0836395856,506609.03088226158,227875.8875201577,1770597.8432863727
2251626.7178276861,1249795.6813851977,818464.73476090271,1371587.4743018097,941851.51630395965,489973.9729731658,1781822.1423014814,965872.09318433551,35761.881566250806,1415804.2850062014,3349175.7356380369,1197503.8015113031,3404570.8228486683,756912.43102120364,2531783.2543364568,151480.58308089562,261818.12331760567,580227.86117274128,827808.86132715084,533118.96619117027,1862626.8992153539,1284208.563935915,302889.39833487041,26515.138902339568,228542.77906692633,2099478.2623104686,1043438.9781738787,703315.15068067447,146714.01515912559,893877.02166139986,716888.27803754958,2576823.7054210007,1118968.4266415231,464538.79049086093,80246.971871665854,1603182.5282155676,506490.57093949872,227816.86676049329,1770663.5409346567
2235078.6861588121,1249333.6656730289,818385.43547079305,1371362.7564086167,934927.2640687126,489827.18814089912,1768700.1484966439,965435.11979975295,35749.650577190623,1405395.5312133434,3324903.7032553884,1188692.0151521522,3379949.4537988789,751167.35162498965,2513766.6759325075,150356.46287264416,259889.05611326039,575964.13862231083,821721.37052407395,529200.66273439466,1860477.8240056913,1274752.8311774847,301734.57227692887,26514.941086569524,228527.50521296856,2098649.3542331941,1042845.2140157018,702867.05269342277,146636.99988287155,885961.00190864818,711025.15104485629,2557770.0246055517,1110685.7025436989,461139.38109907752,79690.583477089604,1592135.3698343839,506294.12489062821,227720.7824815702,1770489.7017377606
2218676.7340373578,1240648.7660115655,818183.33334012236,1361495.8779255787,928068.13477319269,487692.86525395117,1755731.4006596035,964857.52843062556,35732.65954882557,1395122.8135805419,3300496.6299417824,1179981.8438851554,3355964.4001723588,745837.74644471658,2495316.0420824075,149264.07308485868,257987.5323072605,571741.31004649587,815692.57045213471,525316.20768360235,1846867.5544303227,1265419.1965893274,299522.1483631304,26394.964755994763,227071.62342748177,2097531.3197819819,1042094.5225053338,702310.6834111939,146538.14551736595,880921.8483881189,706343.30775776703,2539097.6866291529,1102560.6089815234,457779.82507681538,79140.951290826473,1580897.5517105921,504351.24309120374,227038.0082999132,1770070.5492334864
2202377.1349727148,1231534.0526707021,814437.89074248343,1351503.1376813047,921250.52953648625,484110.79980960611,1742834.7022156061,961999.79339866154,35710.255549421672,1384898.6368179382,3276263.5362457992,1171312.2401841611,3331462.0458984659,740377.79488908127,2476995.6317841387,148169.36680225941,256093.75185218462,567543.44771841774,809704.5970481562,521460.08828561759,1833301.5400317649,1256124.1036148153,297322.47114109114,26201.130565340834,225404.03043810726,2089351.4305847518,1039506.8854793092,698753.50146981585,146263.45588842253,875023.78851478815,701406.31436495029,2520495.4364320436,1094494.877508464,454418.87516554235,78559.785354024134,1569288.9794138717,500647.42326419725,225370.65732604321,1769383.4004512567
2186193.868676364,1222485.708317061,808456.01677557989,1341567.400171523,914478.82681561832,480554.4555898222,1730016.5008459163,954941.81781419017,35580.697631778101,1374655.8735941581,3252182.8036696822,1162694.1276871241,3306798.1907228017,734793.67244981497,2458790.0060415636,147071.73854697976,254206.29281862039,563371.59548416198,803749.12270098738,517626.00384660414,1819784.5999355537,1246876.0511511336,295135.49771414342,26008.609296757037,223747.804763283,2074055.3392756851,1031870.9305709454,693620.87708600762,145189.1036473253,867229.53659854585,695644.05583488045,2501837.882065888,1086388.077077108,451079.68980316794,78008.894044902336,1557926.7604264326,496970.88770075369,223773.3014539209,1760868.0932824977
