c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0016924530151681311,0.0026514297106881475,127398.91220522865,37991.888102266072,304709.37182436266,60415.565567528771,807602.72766618594,123604.71959461465,0.00022014197976220204,256364.87874171115,992647.12771551544,528728.99735369463,406030.41883942502,66047.667041832479,219844.75968191554,11421.717357004116,13163.512784261158,59711.020048158083,277121.21846697136,97520.556844125153,811610.1320955737,615324.92598209134,102879.79543870794,6087.1088687780903,46519.67325558274,36909.574251971353,0.0056268630455412862,0.0015788381763712658,0.00010424770705099163,10331.681926683033,32843.475167473873,123244.98224807065,92433.717521053593,108066.81910255703,21956.668812820539,267867.9626730223,38117.410949751895,0.0011471320946788053,0.0075531969133020571
0.0003400004836202669,0.00015834777052139783,97630.483643554137,0.01049024141742837,410118.44239832839,57702.896923494707,933592.27656094334,79305.436207471139,1.1374881418757327e-06,361619.23863581702,874051.29618565144,773668.77704359067,375695.02708945615,70683.106297621911,163755.31458199467,5673.1261443266294,3275.7630796775902,46816.764377042571,302883.13936829969,73546.942633314538,1294904.2427706323,1279779.5734968598,193185.05614788545,9339.812717423858,72644.079361262106,0.009238711842830271,0.00038925000383098089,2.1517313991529772e-05,1.1116746912570255e-25,0.0039639804171308322,0.005520426211946601,0.022049477200224373,14270.905715640401,98644.606100317222,23117.2450197914,218948.7709576014,16177.660714058133,3.5891271488917216e-05,0.00053252322836334909
0.00017121575548685657,0.00034060300712439193,177103.62072890464,0.010108183293025574,318902.03193032154,25725.368339688688,784845.11419960263,25967.529362584839,1.085483567393871e-27,214999.32505170765,788515.10363432707,623818.11967288563,138893.2380611382,11848.805020321095,112250.24801939538,0.0006743036252137792,0.00040283664565885652,24741.654879853715,227841.30801548995,30139.698780216539,1057109.8304479048,1081925.1231602791,156383.7066279643,6845.9429560024028,51913.058489935436,0.00030478940353185791,4.9533234154449141e-05,2.2491329314164612e-26,6.2866488691746255e-40,2.7753657624696888e-23,1.8585407429728802e-23,0.001297539579800569,0.0020005683907713028,80344.889142986722,24519.685895283426,242116.19495011074,29737.291629091073,0.00070747326686200268,0.006004619123406895
0.0027724369588368806,0.0044646142406990904,242599.36759487676,150894.67051840998,431970.13489926269,52434.731865367248,1224557.7409923689,100759.03863369285,0.00020667971878051599,298718.18544847611,1815704.4679535383,770291.87916268699,265241.95729909348,121025.66672258683,613710.66975124995,24342.954951830296,39964.243445606458,122338.64835462799,355466.00014149962,68847.592961599003,1030713.5698279352,1012781.5478036937,156744.55150598395,6908.7834367252199,53455.127716733856,0.011587352659842213,0.0049241158920350176,0.0013019118882450491,0.00010961888550199517,7050.3678057189309,29732.958108840994,137915.29287224278,57850.341169087966,137160.07074771397,33742.676085565392,563327.73812626896,85835.161541586975,19943.046763754843,51270.70201998252
0.014105981580031058,5360.5590093319361,340664.24853507418,184320.00529396129,622325.4728790099,98162.50223752037,1596359.7949537055,208777.92003379247,901.3519782724012,593544.36417836673,2553964.4125710754,1112013.7684377325,582524.94886161305,256154.1385203859,983411.03556652914,72565.400778119714,135730.58727455541,375231.73587826692,709909.05281192297,267658.96063981322,1672763.8031877594,1389876.5491577985,240533.41797454754,13231.708922624015,102975.12952280206,155111.78071801845,23744.169320549394,19273.912623706328,9278.7923964061338,0.0032258063459804521,68166.585966305734,368895.87815019907,271080.73693457391,355591.111707551,88709.054035229128,1028178.7072232584,110944.78942519691,19719.38774747503,65892.829061473167
0.0001588347707973797,0.0011099193820106089,261737.55818842791,85929.607283519348,506002.09442611795,61388.81994828926,1344631.0279589959,139619.96584758672,0.00010875419012760524,424615.01387106947,2109265.2413341599,935384.7035191491,342862.9568575414,181592.53804517398,739441.82644457615,56020.702999027868,106905.91565357754,304311.16210294003,586161.80076319352,202082.20725860324,1415666.4136116835,1184295.6138377977,199947.96391596759,10566.264124820182,80413.533169324975,32970.908627466852,0.0028963977832155772,0.0023109862613725292,1383.0730329936334,2829.1021011127305,28684.809124862331,143001.09850183368,159722.04234123533,288886.40838195971,75384.723224817863,837825.2670914887,73045.041927039245,6307.1726869579743,0.0078488426395252001
1.3005986676403736e-25,9.8328548697244519e-25,190414.72280836431,0.010171787282454887,399051.26968748221,28279.909971909037,1113941.4185793572,76994.948410594094,1.0348668836096491e-25,268220.96462601423,1702658.1696163253,771685.46530385816,74397.278517414452,110744.60958366151,518138.71701416158,40557.660749983879,80561.233411595036,239319.66170456924,471119.71890711569,141970.44061543603,1168610.9124538451,994194.7009019379,162517.74862028842,7951.9646915324383,58894.384084767094,0.0039540778966857129,2.9050760570304783e-24,2.341242641729655e-24,0.0001660985134024433,0.00033759837322380873,0.003390379394646877,0.017029224040095835,57780.059541893374,227397.60561863551,62316.915958185476,660649.27116068755,39147.657686769177,0.00075210126961269223,7.3243320103634299e-24
4.5332552778375112e-39,4.105999256700227e-39,126018.22655971142,4.8246344369285516e-24,300734.96899629221,0.0033493366643969967,895379.73401841696,21284.660859853444,4.8558524960582505e-40,125139.60744867907,1326428.3844204803,616707.5280735055,0.0090536635390030141,45841.131097019505,316683.89106084144,26110.766454167791,55739.717636171037,178999.7197621722,364807.42442921858,87278.680454820147,933003.3428199793,813054.25470103428,127643.24284606287,5576.8287642564665,39341.478102133078,3.3048792279996405e-24,1.3971149518941763e-38,1.2084147861107226e-38,1.6106918272323772e-25,4.7605214236230337e-24,3.2435639936890358e-23,2.0893131673173756e-23,0.0068444129474131673,171138.63855195849,50327.60922542902,499502.76287936751,8971.3350713020263,6.7016076209998343e-25,3.2202501943446176e-38
9.4231466647107937e-42,9.5362252803945911e-42,68497.319105402814,1.023536344043457e-38,211901.9834834573,2.6652474635976427e-24,698833.11629043275,0.0025422608751533311,1.2398254760033701e-42,0.014818481188326358,987564.65139095229,476391.10221996671,0.00023002343045479406,0.0053450118688295068,137378.24673030688,13169.477408674105,33492.847878852066,124558.32227641543,268238.82906109915,38117.265436086964,718222.21701287339,648038.04879949812,96016.347724066465,3433.4713049901497,21743.822470460807,1.4860103235467145e-38,3.6374060469585835e-41,3.3103278133410902e-41,8.1859810722082054e-40,4.4936424376551727e-38,9.6147267385893386e-38,2.8516425130630778e-38,4.5536641127786616e-24,120213.01769554867,39407.064939652679,354409.25344901404,0.0010744134148052637,3.5991644241528961e-39,8.6425893213573745e-41
2.3831465829317384e-44,2.6662946302470716e-44,17293.224979940438,1.8621916198434113e-41,132350.97729585282,1.5788147550295899e-38,523774.44963784592,2.494300880236971e-24,3.8218908369597642e-45,9.6181044678300128e-24,684148.70135334483,351627.97340207786,0.0006672979616207667,1.3910872583959427e-23,0.016283501149777491,1794.541991031009,14066.619126495923,76666.330763595281,181957.66996518671,0.0045398195690881469,527610.84445354203,500620.54257672874,67679.563111327676,1511.1932530529941,6009.7976599991962,4.3743118490452727e-41,1.1390003524291614e-43,1.0565868968773533e-43,2.5553038879573462e-42,3.8386208351750426e-41,8.2693128775490283e-41,3.7489186472514281e-41,8.3859588012377522e-39,74737.464678922537,29605.645906611018,224795.73536893132,1.02032562553053e-24,1.097774779454739e-41,2.573486344732119e-43
