c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1734096.552753798,984568.36961525748,721932.14593957621,1253920.5490257477,861377.86640012823,413204.73363750172,1667209.2059353259,812919.40069229749,28733.254005005128,1573366.6181996791,3248989.5424183067,1147092.7621404529,3803501.3753871624,849139.47686343698,2468948.4076897935,162076.826846996,276667.24015201768,609719.14716534712,884205.59861353389,592618.93546946195,1749233.3949545349,1256822.7712520452,277534.12256783183,23133.993663508543,197369.92925080744,1670255.0795067598,831918.39138728811,547389.59130988503,117078.41385120273,1025962.9536726372,834098.17574796197,2901278.7271859851,1237085.4494484111,518277.38471332658,92113.199677246288,1594784.2793508384,424244.76600734697,177256.69694702231,1517336.0012944986
1740858.2735024414,987365.42032785073,724329.08123727958,1257635.8994362641,864630.8379481436,414681.4375472024,1672130.9189352859,815735.89981374633,28844.976168583915,1616910.6704457703,3257773.4110724772,1153419.7495504871,3896798.0129131302,853068.29176147876,2491621.0064126272,166666.60798242947,284747.81990067055,612452.19225031184,888948.39986176789,597221.46365382499,1766864.5000868568,1261420.1390524649,278592.94641499076,23309.027130368399,198040.67823275109,1676694.2500954764,835329.60760725709,549759.44866551913,117575.64078865113,1028928.2618834417,836080.21325625607,2994697.2545148944,1289010.9389959422,520310.0428424782,92407.38902914575,1599499.3597914362,425797.077126369,177974.07810405767,1522271.6278969452
1756561.2544304212,996072.56210905698,726737.46328669658,1258298.4691455448,867008.32889266661,416192.20863700914,1675692.5281422292,818744.6747399685,28962.629508966653,1585592.4914500038,3265749.025205282,1154481.0863261116,3774464.9668514892,831614.56399372686,2477562.0190161355,161848.81040212573,277101.04298985971,612675.45908428391,889039.9626186284,595829.66478385171,1765195.1735313495,1263861.3600365501,279163.0370074528,23291.628643182419,198647.82083278353,1683217.4201460183,839125.95376146806,552968.24655536027,118224.83179077241,1029847.7971413699,835281.4298903757,2896187.4378110506,1242548.8944551023,521178.28897607134,92655.934957716556,1603808.0447706839,427428.66757995734,178843.11296322921,1527452.7396942738
1769812.235359703,1005025.8625413534,729349.94366601727,1270955.0551112315,870987.96767728217,418746.10464935726,1686772.1248488079,822731.52614231093,29103.921709334321,1613822.4631191825,3276524.6069015148,1160425.54073592,3871347.2895490951,856108.83040333411,2517656.3051389046,165608.11340084363,283119.82169021614,615539.9832911155,895408.18571379501,601913.40184278379,1771685.5761202245,1268004.8392863877,280150.82150397601,23418.01152579016,199299.85070563602,1689785.8772731647,844900.40419369715,556700.24510041007,118768.22013081085,1032194.3753745296,838706.2508112113,2967783.5033201445,1270954.080849797,524308.44934492884,93063.32988382339,1610495.5177841978,429156.84275538364,179748.05025116901,1532988.0496757505
1777152.9541338496,1006243.9562854222,731880.61935078399,1282217.8871752848,876451.99316202197,420535.14190976176,1691563.1859466142,825406.96518636879,29204.412221587783,1642604.6431329052,3286491.3108568196,1164733.4634298331,3919679.3114388241,858675.51949511876,2543668.0381366401,167415.00505046814,286965.85618486739,618258.13912343199,897793.34167097707,605965.50492544856,1774995.4420144947,1271213.1088138642,280857.11595207156,23459.06613966234,199923.97426904127,1696297.0446955999,847283.77085969504,558641.46743721759,119232.206956824,1034060.3570118055,840345.30772082577,2995519.6162598059,1291672.8923040414,526059.0624831568,93413.968953704461,1616238.9863751368,430864.4094311354,180626.11765460169,1538612.9742304597
1782587.6592932804,1008170.1359185074,734480.66592346528,1296869.5050920802,877326.63530529372,421560.56795494974,1701015.7773529158,828288.86378884269,29315.000504874421,1643609.152710041,3297884.4243093063,1166519.8117214825,3928359.4265700714,860108.04599585908,2572679.7165946467,170611.52430847025,292579.45462398912,623510.85308410169,900064.48791709146,609157.98192024406,1776550.1917512703,1275628.8980765445,281690.41907998844,23603.59966892466,200551.84393205083,1702666.7004348836,850365.03553810646,560200.60437339218,119632.93496590307,1035427.1288993729,841625.57463499135,3016831.5842974163,1309685.0661485898,528293.90210868069,93683.118422244384,1621867.4789420275,432588.62717157917,181560.75651333705,1544389.2974928305
1796080.6235019837,1012022.381796845,736967.40088689211,1279074.7278680573,878953.91991664341,422981.72922941262,1701985.8659935377,831663.75059648836,29426.00221926851,1615351.0343055115,3302786.3362614578,1168699.4835821094,3924871.0225145272,860414.60009417054,2519341.8856077753,165299.98782253859,282291.84570574341,619292.27121229644,898427.43415932218,604472.20095123455,1779944.1840207716,1276631.3449358412,282353.65046181646,23618.016343495336,201174.54761873471,1709146.2927392169,854085.1616354807,563999.55889169243,120163.83597237624,1037064.353274795,842907.08315234445,3007971.9255249794,1290821.525935926,527293.64327233855,93797.641864131947,1623195.5011496381,434234.54729381198,182374.08403707203,1549055.5659927805
1797420.8768164646,1015177.1628697009,739352.13633072586,1278481.1241607231,880316.28427843435,423630.54265909368,1702857.2710297003,833625.71628856636,29532.117208153024,1601744.3586037448,3310886.7883722042,1170347.7264848843,3862678.2241232581,857960.15427260252,2515912.6221799823,164703.91580996205,281997.92854172341,620835.95648145967,900375.78347734967,603176.91003056488,1781840.1386985625,1279110.6043426238,282900.14987114497,23625.95288530867,201763.89548116634,1715417.6237441099,856776.83256429771,565030.21864606976,120579.91724385842,1037837.8356618293,843321.58309806103,2969010.0045103636,1258624.6350403514,528560.25398474489,94064.230711302225,1627719.5877340047,435850.61259763117,183221.14995599727,1553922.7841023663
1803547.7146194342,1020284.5242868568,741740.50997396838,1283519.5668381271,887549.5151703041,426008.99424977513,1715753.6876827127,836939.24413710367,29651.533812282745,1652914.7578564403,3322377.7641199515,1186519.389204202,3911107.5067828856,861868.15191818343,2538078.0852507125,166235.49977268477,284773.56435964414,623009.25328376819,908166.76413728541,609242.22529290942,1808382.5387395003,1287838.4493512192,284527.46616653097,23970.069870985495,202541.86717775525,1722168.617590928,860805.6268496319,567093.72831570893,121052.0964703942,1040400.2317864253,845293.96754748118,2989088.3324238374,1284367.3727207067,531026.12171625707,94382.298221222823,1633798.414497558,437474.35428740719,184092.94369421655,1559278.2504594715
1826310.4605937011,1034902.786762574,744547.31226691906,1328176.4097577331,893593.22381773277,429452.8532294844,1732719.212108562,841584.81614977017,29817.594628875453,1650198.5034459361,3336942.8485917528,1187491.9761053219,3952332.4425324267,865786.102618751,2623570.9879310457,171106.98653800166,291174.36442934326,625610.84032465378,907020.92938592227,610146.14563266467,1825174.3906921358,1289910.3145181092,285416.7028703356,24010.051570179268,203164.9146935897,1728789.9721403085,868346.10720592248,573331.83987571555,121820.97091030687,1041727.8639724851,846690.31829982926,3032492.5084372563,1300943.7020509241,533024.97911066411,94694.301863048488,1646772.5435189593,439312.16616689105,185229.3951619734,1566927.4277444072
