c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
607223.11443639488,363445.32226282655,759028.00630801567,2095192.8992506003,828486.05258124333,1200790.6268880432,1827600.0445537653,10233481.413026568,10255593.16424009,1892817.9927989992,2917198.3109563333,1091467.0928005381,5884778.3143134015,1208571.2941824012,10081749.847202187,259046.02593775175,739105.89590849413,1482974.2767291968,892197.76704827312,3494323.9901084239,1066623.8602007241,808155.44675510447,979655.86051334324,2061456.1824047915,2202120.6217930019,4706766.4028884331,15387794.119367037,15936288.705421003,16582110.835083922,1310567.3097258457,1310053.8056932811,7509288.0869391616,2074676.9673175768,6032582.2700182702,13615783.527353311,19463514.625343647,30029200.074707802,31130142.758112416,34843700.554470979
602444.82487354463,360420.55703038652,693438.18965319009,1954211.9168211033,738979.41370550857,1070885.6230701378,1625920.4418038987,10124755.842164436,10144234.407378891,1732970.315474703,2652871.9615211464,976849.47929570661,5564777.4204604067,1136488.7666398722,9500831.93045686,251427.14964058338,730322.90671849903,1453299.1866003438,814821.67295643303,3202123.6956077372,1025844.2947222295,801328.19764541718,968171.56793749309,2007913.6932403604,2134944.7226205594,4369060.3447496276,14884706.26113721,15428814.599396858,16069575.616338242,1210855.6162829297,1226612.2794095099,7067431.5207312312,1943093.9502784773,5573784.8397466838,12714561.245586991,18174449.930426504,28122078.239236895,29130398.005817305,32592055.56660128
598028.20434576087,357698.19282377721,632717.36118035566,1941267.4805486933,666775.48130036844,965003.86624092807,1477059.3173314822,10041977.358504469,10059083.999498943,1599362.0567121501,2421997.4883827968,888524.04955814185,5876683.6177895963,1358625.2466750252,10241060.919375738,255658.79601451996,729032.07931797591,1439786.6513367258,749622.95902472478,2954966.4143737843,1023883.4876480964,796283.12003568315,962180.74297304556,1999900.2895525114,2120555.9745041644,4130546.6875457,14533553.917622758,15073639.798952019,15709781.504246207,1116935.4815433871,1157897.7703875452,6585115.8865613593,1798864.978177008,5173000.7575978301,11831059.250335388,17005804.965200529,27659761.29002317,28581537.389412347,31911796.665612839
595350.9359377583,356143.02980277885,578621.01357668079,1834335.4004863782,601223.94053664652,869392.90752640017,1342150.51060964,9965002.076137092,9980009.2270630673,1446595.7053486519,2305983.5434499476,806257.19131242076,5481401.8098816583,1256402.5992260147,9582104.0973618012,239167.73303832463,691894.0753485281,1381068.7446891854,721111.53781496221,2724724.8791102627,1018499.0766234121,790887.12412977521,955884.99457831366,1988169.0555087803,2108055.0576015268,3916088.6875374126,14238997.457458459,14778144.661878398,15414930.982281463,1030232.2081151851,1067206.2099817307,6074440.3978307582,1628623.4725387988,4769359.4203858422,10916226.474076996,15906770.267901622,25871072.080776483,26717659.621155839,29852760.379172221
605477.6438227864,357921.72312130482,546447.05693463038,1672913.9826712017,563573.69998551591,803438.1721968624,1215554.8947938757,9899011.2161258459,9912195.8938683439,1409409.7645987815,2288397.3130091713,790023.80434762535,5049387.3957841517,1162928.5901926395,8813021.2571732178,218849.41999824534,632232.99837286747,1272329.5793088763,715418.988345569,2657584.9763622824,1007718.7383517638,784156.86698836985,947744.27972595464,1969105.6000615007,2088084.6121179776,3785442.3144677007,14042240.3254332,14617745.753052967,15285509.818112388,991279.01492742717,990897.40913262672,5610536.0057236487,1477212.8086769034,4547427.5186027838,10229845.277019795,15084255.76780374,24260396.858906843,25062663.33363435,28102980.420081288
618500.66956956999,363744.29501380853,537300.06947443483,1545499.4440258811,707156.01256036852,989054.94274480303,1169922.2223342464,9930077.6901388317,9945142.2080726139,1395578.0092087418,2275201.5240051132,1078149.7017947941,4696604.3443748718,1080043.6287753652,8210370.0196130062,206377.43471316306,598358.44619345432,1213899.063409701,709984.41082377965,2634340.7784770145,1143770.9079744956,781763.86714155809,984455.63329630846,2149461.9040177274,2344986.170513432,4984008.5781819373,15300996.608119439,15861005.448423062,16534408.989135277,983842.79593810183,921522.35077927052,5282734.807049728,1361430.861186275,4405467.0562725607,9759634.1536409426,14533905.766372133,23105809.337818887,23879607.894628327,26696078.961453542
627224.50219701498,396579.17552868143,620338.96978713642,1542943.4690652781,975045.8034787951,1330170.2446769322,1264595.6801676904,10037466.848754518,10053428.701758247,1386282.9861505872,2323909.1194224125,1461072.747272118,4390118.8534402531,996282.13791929965,7744228.3665598575,190213.79880808364,554832.7396390728,1134645.6433152868,707266.55199913925,2618636.3264417895,1232305.7384386146,779809.13608359837,1019533.9557728901,2282580.1217659977,2583813.5844769771,6688820.8754218742,17160888.952217869,17749137.131934572,18426533.766344927,976663.52618834958,854029.18299290212,4972604.5717919078,1262936.3779709053,4288749.6058294736,9332261.6275461018,14072675.457452567,22197552.950726818,23049276.549426388,26025620.423979897
1005827.2597687909,694438.84086408117,1301641.0824166494,1940778.2322957856,1073049.3445686873,1522447.6365088338,1547128.850564338,10214417.417601306,10238535.369913759,1700697.433539602,3033810.1119856029,1455421.6284882247,5213604.6602548808,1175926.6415130282,9255295.111083338,247801.21970937043,723990.26477468188,1433047.0980186881,818227.45582563628,3242100.2778310161,1185675.8185548666,782319.10343645036,1014900.0384232802,2230252.0729287858,2524780.5542980437,7282586.574391867,18173805.637638401,19100612.106508717,20158162.576732431,2038204.6817526473,1527919.4070164307,8816305.5605448857,2015460.7970961921,5723953.6034253482,14612980.485419758,20582026.586773943,30433645.605639558,32028026.18510123,35848872.061248794
1845316.975273408,1056701.4162316045,1343904.9772705396,2243397.0322843506,1497874.2178549927,2079849.7789030198,2260751.7890285505,10579532.388827462,10608458.045836817,3186031.4829722177,3765320.0179367526,2111291.0175946103,6962411.4405548433,1633225.6424403316,12098985.854383018,344345.92052549426,993738.90918350162,1996296.4037618903,1338516.1500325701,5689160.0047428096,2521114.5575523814,1534294.9722568109,1928799.1964428411,4491060.1118627079,4872922.1289594602,10665021.554414226,22131640.85211461,23514404.079819575,25440397.373211678,2483779.4116614605,2007208.5523219132,11604757.109704994,3005483.0602840888,9394893.1924173608,21107626.631027937,28673456.068677068,41402725.755100198,43073058.117795207,47581703.357683659
2204599.2710069716,1354430.6168520669,4229402.8502152441,3084895.718250229,2610463.759287213,3703721.1601072396,4580822.6802429007,11845000.801370429,11935000.181307063,5480733.2082592035,6842564.8965719249,3753048.1791361561,8415620.2102632206,2156201.8758114991,15674937.746104589,450043.83771832485,1304270.6360992934,2776642.8178257779,2340019.0384951066,9657131.807330545,4719484.3602451663,3386058.5634126826,4105715.4191789571,8888163.4055644516,9463782.4860770311,18269462.07474589,31803918.924944241,33596799.837619089,35899611.332920454,2542685.64685782,2282474.514234913,13967989.360564888,5169275.1622396056,15934486.250010045,30070499.65627702,42395696.891624309,59123543.924858518,63763763.772769995,70059570.755039468
