c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
4983440.9952209266,3065868.3604189139,5272737.055758398,5084026.33590231,5216514.6402727505,7356338.9847682444,10367584.315717965,20787390.205997925,20903338.771081246,13385274.917728592,24964740.349992391,6551904.8625838123,16063216.436147757,3686049.0744185797,33205235.817092083,698571.44467896828,1860056.6754255309,4770996.0190967629,7009932.1941933716,24168936.957438421,15712682.025635723,11017809.967880419,13143633.22834794,29012226.348270636,30246746.332068399,43812316.730873078,67436250.220354542,71894997.101667881,77152279.369326189,3058471.1431689812,2680730.5002707322,15498042.916880796,6278732.5251616761,33689190.705358207,49719899.220846072,90051042.765562043,125669027.60194352,131603048.54306503,141283641.4969441
12083809.713575436,4873960.5254437542,10601159.394552749,25372083.280337896,5739853.0376244877,8633717.1353878174,13720685.615721159,22769713.281652212,22967961.303655121,13349390.983210677,41304319.743268698,6667237.0764493672,22576973.133781757,6922218.5446634674,69466254.654226825,1171021.4468609584,2097138.0272360248,6853166.7197101982,7290324.7097038133,25159666.514113158,12032263.636429936,9496983.812348973,11286875.445184855,23447960.834123388,24500913.154582452,39175052.457275853,67348434.381567925,75930041.341765821,88716904.715497166,2976572.7807558021,3096197.1268256633,19294537.877960775,8598768.6523571201,38869199.125250459,59221056.998839721,135718238.74204493,214742627.95760766,231531503.49113828,282233785.94135773
24534629.384775683,11848403.197819486,10607776.994585529,21247194.397597156,12209807.252621202,18393827.598939158,16752808.168080641,27615850.625970609,28393088.497393314,11561968.197291451,40073995.844543971,20824662.072771296,24133500.759889022,6627955.1094757682,67686600.935841128,1238281.7658781975,2151189.5080889175,6918590.5491218707,6685055.0664092526,22501752.57221584,12846189.326140288,14561177.895196298,17513213.87096718,30580813.012950182,32543198.317353226,71103512.965907589,114278560.75253211,130817387.4950898,155911189.48750407,3123651.3459743974,3515164.2549684844,19913170.626122747,8857253.5774709992,35878194.270656124,56682979.933834545,130336158.26349601,206673639.18419948,222541010.78860077,263889839.02699372
23560831.340656959,11568447.767385734,21784171.103236102,30898430.002617616,17804911.938280478,26450816.013833169,36852708.826585501,35938547.991907358,36765676.647171617,14976230.471783029,81861308.298389465,23559088.463190123,39486615.533702768,10672964.823269937,110833902.47568592,1845657.4874633972,2526311.0375539698,9746320.2954683714,10788195.294862425,30549203.698025756,12743217.016523413,18242380.767336946,21742697.655058097,34728600.636780046,36972078.962777175,79905667.708230615,132850112.20319434,150948908.21672648,175605409.80403051,3427917.9708391218,5006206.4124654783,25457320.59826922,8923988.2279583961,45046330.261531435,71456140.813035622,207616946.61724752,332941531.36238366,361268578.04468709,422258796.5266369
24516188.172570974,11742292.77887968,20451460.43451051,29976489.574909534,17635765.299009506,26293112.812028315,39733472.368325636,36797562.926862419,37588679.686985411,12115880.095943622,73655102.203224599,22650700.686708745,31179386.235033806,8416000.8301423956,91348019.770969197,1527242.1512126233,2356285.628472046,8616562.6018741317,9443148.4437694103,25607491.202147555,18724442.965530664,17488493.192054272,21086862.804346312,40074447.190183856,42426245.589126684,84931844.101309851,138654938.26248589,158880722.22820154,185252034.35956359,3173351.0542580094,3898262.9073344343,20918726.894319601,7234512.5543848462,37807306.338995188,59626673.52116885,179023117.83793619,283584060.16049665,310640225.54088211,372920627.3236295
32224291.626998529,15334979.216705842,19744975.248914152,32160566.728656169,19628369.526125539,29001339.073864006,40164466.630186014,37679286.422766104,38420053.642411694,14532957.610569088,77789601.83930622,26089860.218158025,38892136.6822851,9810332.412564747,103536235.33479552,1709144.4453994941,2462328.6226887405,9197705.6442426555,11256968.438503576,30603890.676477268,29216896.20754189,23165308.05914782,28180717.514678821,57781620.856278405,61164206.468110122,114599587.60413623,170020539.99276534,194700809.56252831,228797148.02786586,3249105.2771247826,4654743.2858516974,24781254.205192327,8496760.8770254645,44693603.801976874,70450514.085587785,196227765.06545961,313057802.1951943,339389900.79165709,405486268.35342449
33295730.05741835,15369894.991975015,29250742.125067797,51695117.333512746,17992721.298392538,26772672.445815336,39042851.270233609,36702662.027752437,37383139.673803844,22203108.813927919,81576544.090897426,23287390.10770148,54045249.663367085,13812393.741491474,138239142.36760229,2273060.7322180332,2831173.8171409084,11486164.962287942,14230962.263363149,43945143.637200035,25040287.138574049,20055909.371842623,24570261.131376289,49965335.961647011,53123179.611568391,103181367.21498194,156782212.95225546,182077711.56076917,217454984.42373222,5011145.9257383104,7249495.5446432838,37899214.208818249,13464018.046497218,64649469.763814583,103790882.23973928,238934619.91020611,396542269.41627312,437173293.1466614,546217003.53269064
25383008.034892801,11824731.821853625,23746380.597024903,47870689.985907122,15140574.578125447,22169890.320444956,31508274.10606483,32650858.451196942,33168154.466488123,22659497.302280366,68853396.65654318,20103547.441930871,64920886.848575629,16557549.039493319,151755660.89106783,3261081.8571559042,3637662.9663298782,16932238.234682649,14929779.284507021,46512865.319330938,19411567.917175569,16080385.413369596,19773403.520529784,39477622.189193577,42094259.845021978,83449437.336039439,129045173.8877797,148361738.47633377,175354473.07984433,7308794.0990041113,10049542.951752685,52478791.247158177,15922276.223971687,71756034.645835638,126122593.70280473,253368972.79836029,421943211.39337319,456465229.27497965,554577134.07050228
18857880.233900595,8787314.2222791929,17843062.992574446,36685679.546868406,11938333.871206466,17413855.614013966,23713251.838909216,28681287.657509599,29068898.341937736,17561640.156624008,52224489.307987742,15835061.533909123,50914341.934279822,12947100.998668684,118425186.47250481,2501823.7480927934,3133242.7646186328,13440495.116824985,11546952.092030527,36033042.16496338,14803272.063179301,12216135.769216867,15133760.441975174,30178172.464591887,32364997.57577128,66358775.689036943,104735335.10998638,119042568.33587329,139089463.36639562,5742402.9570405493,7774820.1163375359,41127218.009390101,12492406.377637018,55798544.063980021,98407678.88818337,195935438.55013022,327047932.97244543,353126181.74710065,428339267.09875888
15433003.394948175,6788654.4899289431,15691953.176254449,32426118.126613885,9370069.3321102541,13665578.445809793,18493620.629570242,25892420.509252552,26197146.722839005,13789561.661574692,41895782.133535348,12553522.463198138,48411397.968751088,11395619.487335548,105146905.34136422,2207963.0218102485,2924923.5781588871,11538730.369411914,9213128.1965396702,28889137.051781517,11377404.701805668,9226636.755113326,11494988.433600117,23064040.694578826,24790663.997094318,51518522.096962735,84922010.670149684,95799124.24359946,112107336.04661269,8212765.9785480034,8655856.7389887143,47134340.320386231,11782355.191649357,46654970.591335952,94994771.318033427,174362208.06757697,290613215.44997454,313944511.08442324,379726405.52371311
