c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0073564126621006014,0.0073890284102648366,0.007344416988313964,0.0073579992423194818,0.0073539985777030491,0.0073490169031877528,0.0073548559915036981,0.0073455515837344823,0.0073448684976623376,0.0073693739535308188,0.0073460167265277749,0.0073558277283966517,0.0077217558116482116,0.0077596223142210674,0.0073637397379908362,0.0074378099790771033,0.0074002892582762788,0.0073478535259111633,0.0073479057784465972,0.0073477822808288903,0.0073513179159603046,0.0073463343975456166,0.0073478722664220113,0.0073580277309935735,0.007345966107947367,0.0073454422229078274,0.0073478031782670955,0.0073459801746395279,0.0073448395681722121,0.0077783787753958984,0.0077763198406765504,0.0076147949667183506,0.0074070198387914035,0.007345466481683818,0.0073445641106971767,0.0073449767707642298,0.0073443399810643106,0.0073444036327021331,0.0073445605074196774
0.0074536876708654791,0.0075005609754685643,0.0073444250589193251,0.0073483747128222955,0.0074110467508076358,0.0073741472956686633,0.0073938787391185758,0.0073478339312541257,0.0073474584635773027,0.0074452189136357053,0.0073475070197321305,0.0074201963894523866,0.0077591227336525504,0.0077739324937291044,0.0073515800514360272,0.0075512590943007446,0.0075127660577029793,0.0073502160106916565,0.0073558137964707306,0.0073549899910949823,0.0074654222151076827,0.0073787279821914522,0.0073732337402095116,0.0074612225085428883,0.0073505077682138736,0.007348252585093802,0.0073618178911280521,0.0073540622781569937,0.0073458137798085698,0.0077867380395752715,0.0077852144397862156,0.0077403904229886283,0.0075889185074872589,0.0073476155196963216,0.0073450306884952883,0.0073450622690935091,0.0073442850113077619,0.0073446142315163375,0.0073447498521829217
0.0076012790409548236,0.0075769838763700831,0.0073445921119869913,0.0073693604738345559,0.0075485188346717524,0.007404453917611087,0.0075385670608316014,0.0073596303636343516,0.0073546959379051716,0.0075185384176986525,0.0073515018566998628,0.0075926570557827353,0.0076717060028473312,0.0077476259630220312,0.0073592500240784713,0.0074245081204293096,0.0074117705331044337,0.0073482788959669601,0.0073786749328464398,0.0073549313685878116,0.0076851540778220071,0.0075322365269650578,0.007536979365361067,0.0075596376671946391,0.0073908647235495948,0.0073610009262499599,0.0073897910063238032,0.0073659300634198056,0.0073487542061130388,0.0077863436680912076,0.0077829277664227588,0.0077383164589098071,0.0075857181878930821,0.0073480521669518021,0.007344750121183974,0.0073452814704915064,0.0073444419750158503,0.0073448441600384856,0.0073451521930308957
0.0075256255451086867,0.0074875640948813748,0.0073452554393599531,0.0075233314514396516,0.0074584223813453625,0.0073680121897648602,0.0074981071105539527,0.0073508624047957747,0.0073479788241021908,0.0076128975128852607,0.0073637922677686554,0.0075175303691060562,0.0077664425077913143,0.007776288466490363,0.0074648413226841891,0.0075709816282039048,0.0075262925122535369,0.007357234828111822,0.0074000886368690098,0.0073516567170918085,0.0076679933405049919,0.0074813127132837753,0.0074850433282336913,0.0075075780969668486,0.0073676698225217706,0.0073499222478104979,0.0073610731842008933,0.0073572954165847639,0.0073478118119203071,0.0077860142021874126,0.0077841514447247722,0.0076981898233093038,0.0074313135294562073,0.007348115981456088,0.0073448516443097925,0.0073471550024303859,0.0073448692352022478,0.0073455713175205363,0.0073459168944744954
0.0074289184055020083,0.0074087805004257557,0.0073452839433865028,0.0075217646983662392,0.0073859019123815673,0.0073520126237288505,0.0074108023458321556,0.0073465165679465734,0.0073448880218410836,0.0075874026967049256,0.0073518937433968475,0.0074020813516118148,0.007768333311769327,0.0077763352689683689,0.0074949528144601452,0.0075988040894477476,0.0075659797002148111,0.0073614312104957162,0.0073630109605380602,0.0073575270689229377,0.0074958257360550956,0.0073703555170085335,0.0073728410303603095,0.0073904237573373605,0.0073490529104123081,0.0073458988055749973,0.007348095697503638,0.0073471238358985835,0.0073448717978389384,0.007786088761651903,0.0077846469604646758,0.0077594328862903503,0.0076508542385862821,0.0073491421969343017,0.007345021156375778,0.0073467046966968954,0.0073448445330037537,0.0073454976160758009,0.0073466445776069929
0.0073566923080921887,0.0073614540422370983,0.007344786193839813,0.0074125902427765837,0.0073569882463111851,0.0073470398458160939,0.0073643320821062085,0.0073450743660914419,0.007344693548328801,0.0074117991242322514,0.0073468480157059023,0.0073697874539992332,0.0077687799395348657,0.0077743578354820325,0.0074370675829950406,0.0076126322250263979,0.0075655547141238047,0.0073566804681478486,0.0073509339174750547,0.0073514139261970073,0.0074200897118164612,0.0073561023930031107,0.0073556195623215971,0.0073597227817203117,0.0073459178272662021,0.0073447464592708974,0.0073457933467404131,0.0073453792785853752,0.0073445662430075224,0.0077862387466697191,0.0077844293704498373,0.0077550909424022475,0.007607815375544621,0.0073468027535743448,0.0073447687729782697,0.0073455625974949935,0.0073445474052883861,0.0073446717546353305,0.0073452197361251106
0.0073525928836906968,0.007354798980507774,0.0073444668114100555,0.0073558480436060249,0.0073540954184378952,0.007346805191764328,0.0073632243865984423,0.0073449917327887623,0.0073446774522757385,0.0075035814007461598,0.0073459435546644625,0.0073583806418221391,0.007751840009601706,0.0077678973380448666,0.0073679898262930558,0.0075617411915683483,0.0075363915662637988,0.0073530243805425373,0.0073521464856689846,0.0073535486796685746,0.0073802113022717677,0.0073550873519264686,0.0073496344961986176,0.0073504426491262532,0.0073452709187828077,0.0073446692804767684,0.0073455958517232205,0.0073450323224090947,0.0073444838101918561,0.0077854902060543654,0.0077831452614001984,0.007763139718943937,0.0076317379081160437,0.00734685919004276,0.0073447202676496064,0.0073448517742386917,0.0073443272128683812,0.007344329253928741,0.0073445893454926209
0.0073494529149989952,0.00735262536593515,0.0073444557050138916,0.0073518867842599514,0.0073500922232654043,0.0073458480975256753,0.0073552401296942431,0.0073447278706911456,0.0073445260846406657,0.0075084587545380587,0.0073456996123508148,0.0073549466283902437,0.0077478118223452356,0.007763147563854318,0.007359972151526735,0.0075225746133796897,0.0074973531974999218,0.0073518866104546506,0.0073512007240017592,0.0073510880318787041,0.0073570506533378486,0.0073528064951678476,0.0073474288627552748,0.0073505838901824659,0.0073450266888025568,0.0073446230643936525,0.0073451774203687021,0.0073447903282918116,0.0073444148074711009,0.0077850427498413581,0.0077823134228504438,0.007741629251721986,0.0075242925056017646,0.0073462907917545553,0.0073446653267170425,0.007344862394955797,0.0073443099673657442,0.0073443095039803013,0.0073444894037451372
0.0073496147004595731,0.0073526579856415938,0.00734427905752275,0.0073466448374140325,0.0073470062557135273,0.0073459324289230502,0.0073479317060540098,0.007344886243662494,0.0073444806998435273,0.0073840395738179136,0.0073448029114321434,0.0073478799489529291,0.0074850171301009752,0.007648825596938396,0.007347765592728683,0.0073586594990644435,0.0073516356728558331,0.0073453816226448929,0.0073461147815860181,0.0073463990085254017,0.007357168732153199,0.0073461934710802122,0.0073469275946913166,0.0073523907900502694,0.0073449819021213216,0.007344566923472423,0.0073453395393740465,0.0073448731334969817,0.0073443978337010794,0.0077827405537444798,0.0077739481428001356,0.007476536024717876,0.0073753550561590228,0.0073448809389876878,0.0073443678193170206,0.0073445469160690752,0.0073442248134584056,0.007344243783262515,0.0073443667312380031
0.0073481646123501445,0.0073548917697341945,0.0073443622734190462,0.0073479341935393256,0.007356754094444651,0.0073466478016803996,0.0073705979297122174,0.0073450405926544131,0.007344605641618711,0.0073679596592382286,0.0073459071220109088,0.0073660531657989805,0.0077055838495451636,0.0077578017144594663,0.0073540231263689027,0.0074863950499360005,0.0074912776904544759,0.0073518242097290682,0.0073512568169390837,0.0073472539085588174,0.0074496678075290012,0.0073549155249265676,0.0073563657888439113,0.0073654543820564512,0.0073464306215064914,0.0073447272707212047,0.0073454848825144211,0.0073448765697348576,0.0073444433000278342,0.0077779225997169459,0.0077785722891608672,0.0076582295700078152,0.0074027475463474919,0.0073453425549970192,0.0073444800005261525,0.0073447251962749432,0.0073442502389219327,0.0073442406900255212,0.0073443584032186413
