c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0,0.999999999999995,0,0.30755524598272099,0.999999999999996,0,0.47227164177161851,0.99999999999999523,0,0.20745149148453879,0.99999999999999656,0.99999999999999678,0.15926595086022902,0.13348220563920538,0.1747810268887583,0.12816260684228711,0.12573621211972655,0.13512807409046415,0.20239167905640787,0.18387355221498786,0.99999999999999689,0.99999999999999656,0.99999999999999634,0,0,0,0.99999999999999478,0,0,0.27152515377595554,0.17618848588064753,0.17272288891848767,0.18057274286912239,0.19589003449426645,0.18092296539921746,0.27397366342151425,0,0,0
0.99999999999999567,0,0,0.3990058918859849,0,0,0.82201434334372503,0.99999999999999467,0.99999999999999467,0.22252027383821951,0.999999999999995,0.99999999999999634,0.16504289473400036,0.13648782748113691,0.18875083446503166,0.13080468573326806,0.12811521390065356,0.13933401224015543,0.22810298023007511,0.20182631144488436,0.99999999999999667,0.999999999999996,0.99999999999999611,0,0.99999999999999523,0.99999999999999467,0.99999999999999456,0,0.99999999999999467,0.26891552016376563,0.1799100383682983,0.17992990529761094,0.19283335139623589,0.21600986728996049,0.19547958433784607,0.33165868140520621,0,0,0
0,0,0,0.61183413435475786,0,0,0.99999999999999589,0,0,0.26513298594032697,0,0,0.18247080897336027,0.14670340081394018,0.21517558944807827,0.13975124719124782,0.13661713442288123,0.15010667653152229,0.27310380656101713,0.23378267570427161,0.99999999999999678,0.99999999999999656,0,0,0,0,0,0,0,0.33885227034915583,0.20295329949446433,0.203633870354231,0.22128182964677595,0.25472596814651449,0.22457310548428555,0.4580888235551272,0,0,0
0,0,0,0.99999999999999678,0,0,0,0,0,0.33270962523706399,0,0,0.20597309691938304,0.15845855000255915,0.25332572344553855,0.15003731815705526,0.14619765352621214,0.1632771029413953,0.34676852403913766,0.2817714846562045,0,0,0,0,0,0,0,0,0,0.4718913502070084,0.23447258884722291,0.23588069023038802,0.26215932891898491,0.31559308634592131,0.26748849992800389,0.77924345489302538,0,0,0
0,0,0,0,0,0,0,0,0,0.45930220210294187,0,0,0.23896725408886468,0.17342210719372206,0.3129770067842117,0.16274620302610265,0.15803578825828588,0.1801058117323748,0.48945175799579793,0.36205382756114596,0,0,0,0,0,0,0,0,0,0.82268296690979814,0.28199479464246902,0.28460555460147713,0.32744264633538323,0.42535925660920654,0.33707140880407466,0.999999999999995,0,0,0
0,0,0,0,0,0,0,0,0,0.78059669697883305,0,0,0.28893771688020931,0.1931048913720621,0.41992350470303552,0.17880735578833917,0.17269341883391948,0.20230738468980469,0.88232589690018992,0.52298133225158749,0,0,0,0,0,0,0,0,0,0.999999999999995,0.36171735229887864,0.36596072207245978,0.44761322936932774,0.68189762382384644,0.46896427361375487,0,0,0,0
0,0,0,0,0,0,0,0,0,0.99999999999999734,0,0,0.37404338048017288,0.2204295514153361,0.6669043339119235,0.20073805264611591,0.19265629897691519,0.2340422496837391,0.99999999999999589,0.99999999999999545,0,0,0,0,0,0,0,0,0,0,0.52156966178731845,0.53160237124382648,0.74499130600834773,0.99999999999999534,0.81403753982107652,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.54953577450647395,0.2603811976967037,0.99999999999999578,0.23134306856319387,0.22001138717162586,0.28182489933436733,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999667,0.99999999999999722,0.99999999999999756,0,0.99999999999999467,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999767,0.32407785307229287,0,0.27708679449259832,0.25995119764978436,0.36174335375866878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99999999999999711,0,0,0,0,0,0,0
0.99999999999999523,0,0,0,0,0,0,0.99999999999999456,0.99999999999999456,0,0,0,0,0.44114102185546716,0,0.35289952947976283,0.32381261479741702,0.5223666300799078,0,0,0,0,0,0,0,0.99999999999999456,0.99999999999999445,0,0,0,0,0,0,0,0,0,0,0,0
0.99999999999999534,0,0,0,0,0,0,0,0,0,0,0,0,0.72535681369586735,0,0.50164442959238409,0.44117782286839857,0.99999999999999623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
