c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2989915.6078673033,516116.02002193843,912784.78424530663,1129934.8232764006,694620.63662907446,265239.39671820862,888467.73720149905,254222.30812045091,9809.2695462888296,0.012593853825246066,2478093.3604941526,923785.37512330513,1842523.2751184313,556067.5428948811,1728730.669817545,69172.055398672586,86805.593080106992,200281.02414255551,113328.43056511396,0.00039027109383025734,2017151.8641640053,823969.79541612475,293344.64067684911,33589.05771997902,222230.71484600371,1233310.6823141384,341363.96936361404,345431.17321211402,40116.588848710293,2.7014609024439966e-23,4.2374305809840299e-22,0.0040199169873950964,4.395812946238536e-05,42411.044991285722,4373.5312491484119,542743.93389018613,404948.20205485902,172243.99421704406,1133307.5161169497
2606894.4761809404,410559.93272148055,782131.27328731492,938835.88276799372,567655.89846826333,211253.39890676102,698710.84899380733,179684.24265505653,6971.2372327254398,178868.37156709979,2078523.2678488821,755783.57439533016,1419068.6284219767,448123.73702867242,1411128.3145879963,51875.441071698056,61130.301682666628,144084.86255345651,72628.353736168021,0.0021067789032829048,1702852.5639097129,655448.12465149304,245618.11466602667,28908.060728983372,186658.35689205147,1028302.9818154398,265281.15682431543,302231.35613560729,37845.562872366507,2.4320829414736974e-37,3.7254669594423652e-36,0.00024287790105032489,0.002690114778282196,14399.202048982059,0.00053429567214333942,394981.48435466358,338636.63477154268,151552.2110900034,925867.67859063996
3176604.9538802141,623591.61998921935,953822.7355037235,1056697.5369691954,958141.91867891012,324748.07518294401,1028413.4210707411,363251.55533919617,7481.8934697430013,257259.23501923136,3523938.1687219841,1566185.0773571646,1111569.2791128324,381828.75640803651,1999920.2512353919,52194.798930448029,51489.244139092567,193810.79450042511,188767.2908244745,10172.363357026567,1582163.5780445184,698038.4988561112,290875.71774869738,34054.645760524043,242855.30490626174,1301064.4271654834,359605.59540025808,514190.08988702815,104474.24797603778,2.8015010466684959e-07,0.0009027036245362821,0.0096681129195012473,0.0055143747727523264,95831.246626047287,24786.876970864643,1176230.034206656,503942.51517473115,169242.15405027385,1078090.9036612869
9938171.9289031494,1618938.5570872484,978925.40089469857,1222215.8405373895,1187398.9079265224,484889.71726463363,1132798.1080146872,722683.75082956953,30287.979314548658,152710.12415999192,3373692.5468500056,1943967.6209941129,910160.15055503743,333215.84106972686,1937307.5697815632,40073.190694894598,32177.031477094042,151200.28582932861,155775.08339418599,0.0049605228948563619,1737319.7551331788,778521.97290597099,333008.67258217669,38152.483293678568,281220.98271041724,1942265.0381658687,974763.54040455515,1393484.3652177749,554891.00742137292,1.7889198557359644e-26,8.2469213735939442e-05,0.0028281400110549398,0.0092138020427655863,72388.920063144877,17714.82249794812,1062171.6183177913,553859.24254897085,223063.69175907702,1780433.0738130263
7949060.0985876331,1464968.5016270012,1033690.9758849756,1705516.4044991655,1138586.9328341018,468351.86180626805,1086516.4937114606,716507.02636293287,30198.771628394119,112083.47375367623,3118537.4326834469,1914487.2960412565,1252956.4930726846,447001.7507708593,2332156.0625370159,53745.829548415466,44330.084094046499,165325.60101326896,112913.50773604437,0.0026931465705673425,1658473.8735998059,723446.46978022298,314555.66650933091,36648.219024920079,269939.59256135445,1877602.9288440766,912650.27001055307,1219351.9651539009,398911.35288514616,0.0010394739310357257,0.0066868254328250184,0.015918384761700356,0.00663830745512813,55772.702140650777,14301.676464262006,1068006.0147000332,681444.30235107872,367377.08091896208,2788343.4070330346
5363489.9041994223,1258226.8840154891,898791.89390786865,1524107.2759037199,1007350.6413224,409589.26747419155,895695.76328992681,603041.21007528133,25604.600698270486,147814.74574684922,2703727.8275860068,1718215.4821980526,903281.37938292231,350902.2859134202,2038664.1577244697,38933.598600109166,24655.75869812302,117601.88879970957,80654.603349976314,0.0019070221381565105,1418236.5896523348,597482.06226587412,279288.27721985325,33008.823481238062,240147.04701057699,1654848.8719653306,791669.12686925277,1074539.3838462341,273235.36649885634,1.1291576633400687e-05,4.4829438332611526e-22,0.00084699421502784894,0.0021889813298080333,26102.054826704218,7173.7030874059319,889816.81905048853,594282.21760796348,322965.52944490686,2484402.1583538181
4432192.216919044,1062298.9691550974,767139.22074596398,1296055.0218598831,872789.94302434789,354534.15031005273,702513.34738917917,502053.51065726468,21244.128183403718,21612.178026768426,2223653.0197703042,1496102.1243853047,570068.89778502856,261998.06630635413,1682831.1143907949,24598.141834437669,5726.3529417247319,69428.926463375901,18161.293072599688,3.2750689842232924e-24,1157782.1389220627,454119.24783286935,238474.92022899812,28877.927678985317,208170.96798310612,1405005.0391164168,663703.00585108623,936442.11603292229,240230.02899425779,7.2222803524380741e-25,3.9076087936258589e-36,4.4664502229016087e-23,3.2586484905443671e-23,0.0030826060238967035,577.41467034832624,700408.36799691478,510443.54372645362,284890.03720493842,2158191.7936247285
3839516.4076667801,873181.27207787137,647471.64874178625,1084271.9096875871,729887.34755593399,292126.76010004623,520979.78569505358,401710.56683650112,17191.362258626501,0.0025315916899153672,1791776.6888601356,1274382.631165999,270348.77834226884,184858.13233085931,1355361.9270357967,11827.072849344886,0.0006611701309495588,26705.446009913318,0.002158648856193145,4.917046676949961e-39,924658.86361571564,322184.19100176555,201234.28176068611,25184.343551121703,178043.45058754992,1154129.0752202785,541751.77666149358,808134.05817093467,209212.00644015853,9.6081834058152967e-38,1.7183948552958392e-06,0.00057668002750362393,1.1763562880703143e-37,2.8474531528193302e-24,6.9239175673425086e-05,533352.83352044655,434170.98780335987,245984.95659049237,1851912.9582634699
3345341.771663751,717554.69669422088,538542.23075950309,887829.01371498546,597032.35929994297,235873.26898912658,358269.18211884872,311681.35044278199,13620.217284143635,6.0882959429266913e-05,1401804.7505684537,1065667.3383264469,4778.168347211953,112016.57591008578,1054717.8449588805,343.92354765903121,9.2425771367834741e-24,0.0031258981346502525,2.4530485063479943e-24,4.0871057538756948e-42,707095.03257893934,202829.69348381067,162794.01654246243,21261.234328689123,147269.95508476786,930344.59256908495,436800.74298723432,696793.72340114811,182672.01985565232,0.00059907524369389245,1.0895599562020641e-25,0.00021219600322319509,9.7064069367262639e-41,3.3995584823777505e-39,3.3239122466005381e-26,383071.01637917553,364440.00928035879,210100.97038061771,1570244.4061021765
2912020.2754673627,576217.3271243315,440472.99745749432,737894.60855636431,481571.37210224487,185584.44438428117,215198.7765636913,230867.08791825932,10415.103819854296,3.0594878339969691e-25,1058484.5262111553,883333.36312141537,0.010467386092060204,59043.574256627304,844477.78081932326,0.00036581621901160582,0.00015570650912851976,0.00043163943855151806,8.8182827643786693e-05,4.1590701250138548e-45,513606.3940138527,96839.023488570296,127418.87265341068,17651.162739120187,119189.39182107283,742062.53915678093,341950.11429043271,595396.97579920944,158226.61852001719,3.8151751383496225e-23,9.2859452802246625e-05,0.00014926013466928591,5.6969336199801623e-07,0.00030664244407516047,9.8248285236692828e-06,258745.56683909736,302260.25634938007,179176.99167095928,1327662.316306653
