c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1516714.8910841194,837387.08792553039,587891.4367147045,1030353.7281390991,682359.47497212084,1019857.6585159528,1266290.8554460711,12495794.475123161,12518239.385786256,1166308.4457518572,2412921.9063397599,891695.16402556282,2974235.7354197595,645797.70127036737,5561970.7466394268,123701.66080882731,332492.15566629014,797145.14691479539,674306.30566770921,2286395.2052544011,1354301.0366893453,1018142.5643021386,1238279.6340488277,2610997.07984458,2769864.8389450982,5041583.9801645493,18238839.711511318,19526553.933435973,21137955.933425363,786327.23684377968,632947.60959625535,3597816.0124093718,914713.98663872376,3589794.8598496201,7258033.5929633602,11676538.339817332,17601138.119633466,18357460.301277734,20662953.3760099
1505691.9936200075,831498.00208368059,583573.55751280254,1022785.7295610296,677346.72138987691,1012470.7327177188,1256987.5876377465,12481680.67503038,12504012.801980751,1157730.4146312797,2395196.7102122256,885166.28828172386,2952349.7600183496,641033.65780293243,5521057.6230023149,122791.79614609765,330048.06921309175,791287.82725408825,669352.34839781106,2269588.7417554129,1345181.7725311047,1010685.5040273028,1229212.6074562669,2592676.1066666702,2750408.0846491968,5006242.6230701236,18185089.890295655,19463946.915847637,21063774.078091513,780356.27175357065,628234.51654842729,3571120.931668146,907993.71259294485,3563413.1245458149,7204439.5683471179,11590486.365510736,17471509.775599539,18222277.087963823,20510836.87818221
4029828.7756354185,2294593.103956087,1092873.3586760121,1843771.6700529633,1740028.9275384215,2642661.5909105125,3118237.8799507758,13616824.221831359,13679663.184016347,1512027.5861372743,4326846.9840672137,2136212.4239657503,3141735.7874869476,723741.28910487005,6870549.1707847118,147530.89978247357,389400.56987035664,954477.19785142294,1025172.6787446424,3099243.4440156445,3591841.8024909985,2589943.2329581375,3155815.4436334781,6795889.8886326058,7218917.003154479,13361079.5308637,28808754.572158791,32136741.342917163,36389973.796424434,776604.2561482013,654933.70076427481,3871847.010475914,1095944.7743805114,4693234.9855348431,8653465.7397649959,15762476.177962344,23291590.463482562,24684891.941277102,28869331.352211487
5359273.4197598137,3140068.6831111559,1305129.5379362882,1869115.5818982089,2291949.8233560934,3503364.4432614637,3990221.2220298257,14201281.166201999,14290514.012167744,1580871.2382503222,5002004.6520372964,2819942.3828677945,2958855.6318725436,668919.04973408778,6624777.7698210655,136857.75861893385,361156.81511387008,894391.98640994355,1115734.6575057502,3249995.3230227414,4673428.8924742881,3259896.5987465773,3990782.2735871696,8727741.7697106656,9287047.1594519224,17588451.634225741,34350588.981802575,38965859.477599606,44650492.692132898,771186.21843979845,628186.39853336709,3637732.3426080812,1029094.1147237504,4763394.8932014601,8482881.0480373558,16234181.778628094,23586886.707967419,25203004.07493379,29571872.066063017
4940051.0300227217,2913851.000676305,1238253.5760174058,1745819.3288877718,2150022.1776984832,3295122.6126115383,3807795.7176953359,14073101.685926953,14158431.292378785,1433588.329777085,4664274.8456590036,2631655.0449833893,2937449.0414824472,642421.69414428319,6348027.2740027709,125855.38894528958,334582.13502362347,827267.3859205473,1019978.4824687998,2957698.5386563987,4362746.6243111137,3039520.0527644507,3719581.0954397982,8141314.7833086159,8661107.6218389329,16407109.78877496,32900089.250653744,37182670.486854836,42423686.944040962,765624.54070179001,623742.97747028631,3556451.2302095299,935516.34929093148,4336035.5743196132,7967474.6743149264,15167347.31211607,22200366.046091735,23729650.278845437,27884106.760240767
6281494.6770507582,3804781.8626528829,1376133.6803253954,1913022.5297800198,2372114.5621251357,3665963.4752278207,4154460.6901640459,14352558.367466824,14472049.163622927,1525275.266161676,5048088.8208532836,2887748.0601922185,2924645.8698616745,641506.39394146379,6480320.0343171749,127144.874167694,338866.40884677379,845077.39113098115,1109946.5381242521,3171786.674503081,4728733.0821898589,3327057.2692106292,4076111.548868442,8870774.1478108205,9452866.8588613961,19205590.308411963,36777648.625936069,42318795.242983028,49022992.925261162,760241.2478993329,620720.15859228338,3544776.9754376882,955794.06127818825,4591111.3094719993,8214057.0903369924,15916429.705555014,23155348.239448391,24853486.50296085,29522254.317074377
11885508.0559143,6345794.5468324982,1744955.90119066,2602127.0676049124,3388495.9986825199,5540423.0409637848,5888145.7421145821,15708596.696404278,15889557.652516473,1860597.333147143,6613495.8361767149,3673849.3554618605,3066120.0347017967,710235.77551120869,7500859.4528310513,146088.98519804381,388441.10975205537,981409.1665954215,1407177.9924952665,3896899.5237698751,6423458.2188153919,4764640.9704392795,5800747.8337190179,12317717.035391202,13157796.778314561,27158752.919745035,47854688.714078173,56920636.640319176,69419272.23454152,755691.09665941435,622384.655646689,3665391.5098412475,1065235.4957140691,5509396.8927407311,9266913.4060814884,19165564.511756774,27661924.67851723,29847007.687869821,36037393.274207249
8729082.1960703582,4671766.1882535741,1604172.5979785342,2387371.4233806445,2737063.5493561951,4327071.2953553414,4951190.0078408755,14878731.252773702,15011124.360113466,1688779.5272728826,6057814.2759276684,3385558.0152658173,2924702.955952873,653285.76701816812,6993647.0323577672,134284.03619571251,358033.93510969315,904720.01336315891,1284154.2342814063,3546160.6160915024,5426757.9054812277,3922702.8056957433,4788757.9617524948,10290104.995388154,10939886.350307863,21953756.434232347,40482891.648846865,47135062.025811218,56311199.462083928,750214.97117479367,618002.80383236066,3535264.4918473684,969243.0513679923,5015471.0406807708,8635119.2420949433,17706864.672407985,25613221.80908405,27620984.023478143,33295561.512447841
6443399.9277812457,3536509.0038862913,1470578.51023725,2249054.7267849161,2511166.2794601056,3825398.8346055471,4539611.6052305978,14463794.117414461,14571476.712480832,1587960.3697068598,5556972.7795433318,3095952.6465252233,3215313.6954598986,703313.16917028965,7219191.5132618044,135149.84920727942,354720.49850111024,877018.48157429718,1179523.1819229743,3307015.9011401036,4959191.3356892848,3590147.6997671425,4382416.4743071627,9409844.3331307676,10005301.614333065,18882202.993660312,36220579.308471002,41450057.802259125,48255850.086086348,803533.44972428447,665571.50620969827,3788993.0134437499,974073.54573480401,4749583.9592136201,8617861.3382751029,17017948.417736918,25079779.507279251,26922557.527098555,32207026.914230011
5812599.1755774189,3195013.3660781216,1444717.5660470023,2748037.3484342685,2359505.9405801026,3578311.3652339606,4291761.6316466164,14280264.415044868,14368311.084414657,2011828.3349653936,5764387.9321966833,2893409.8503714497,6809484.2904733382,1566398.0030937749,13302562.578957962,290238.80339049216,756014.31757363735,1729208.0685536549,1498255.8050294395,4440522.6264380515,4631139.7062732317,3442981.204903394,4188826.4313560566,8882983.1828135829,9434183.7917625066,17491250.697666209,34313538.557745188,39057301.455811769,45201465.918137342,1422048.7060364156,1289039.5341944902,6967810.3247605423,1844705.95771381,7022921.9207799276,14120178.469781075,24173828.448093552,38357381.67069643,40195889.521365792,45982044.934941083
9964057.9915533382,5839143.4620066937,3283319.9928909102,4570393.9343973193,7112110.4296263512,10688270.35739697,14983693.937596912,19921927.617887359,20144781.66311473,3889213.8368616179,13318420.332232447,8156983.0878862636,8790987.1084343474,2138488.1048322855,18831157.475970533,426935.82034408784,1120231.0454774613,2611263.9903429123,2894896.8989536543,8395697.3516603336,13265703.349368773,13390601.642080761,15688187.137676693,29110711.901625123,30470540.410350356,49268594.353740141,75006219.370845422,83799398.421114609,94384366.843483046,1968503.5296803939,1809613.0886012488,10104319.474606281,3002315.0630447292,12629687.968713839,22936257.207611453,43247689.802516423,63845268.034843944,67749588.20076938,77123911.015733019
7309625.2088299366,4290968.9677092759,2403370.7781702052,3851557.5861132299,5287320.2572603617,7932770.9156841887,11228828.530482676,17840393.900467988,18004483.445063688,3611430.7340794429,10014910.367547939,6079061.9407284325,8251651.6766486075,2012621.4218010018,17275791.911513284,398782.61686197459,1042894.150222499,2417262.1376463338,2655408.5045279749,7750839.30878588,9928649.2973744143,10098277.664813183,11811551.401684802,21855686.791040611,22858375.063561045,36748078.47081697,58862860.497184642,65313509.502779566,73077115.094590321,1855054.4667573692,1705852.8119954872,9433415.8703632019,2792818.1859845305,11673175.012076762,21291543.648314103,37741897.525177747,56378072.059011646,59351172.238870256,67610379.767588109
6028996.8082956159,3376037.7848912072,2133759.9389718715,3511717.0968548004,3856763.0523589053,5793349.336024859,8181558.1064422717,16195210.138804905,16314738.259696107,3270793.2848140304,9147942.6983475648,4408780.6546238372,7499452.9190117782,1829795.6672316932,15727511.42380798,363205.92156124418,949830.35862290731,2203842.5926034162,2422200.5032398403,7044395.9405313861,7224012.668455543,7402982.4384886157,8653236.4733966105,15961466.927766288,16692005.24298952,26788353.904440522,46095141.087663606,51191307.910773762,57581961.541668877,1685928.6552873414,1550927.7400912375,8576577.3300369252,2533325.3381906925,10607559.181660095,19353326.318054885,34381719.151097961,51355307.317807965,54011324.912691191,61558791.910085782
5507451.3967189137,3088201.2218184066,1953554.3377790183,3212028.7025164817,2846034.8664517677,4258470.1224555317,5928463.0711706346,14987923.919969093,15079088.042644715,2962783.9184483546,8352936.7863665707,3605324.9257848538,6806025.9925104249,1660412.2721045569,14315747.45377229,330033.00842946314,863329.04157625325,2007911.376198912,2207255.8313101707,6401118.3869177653,5618739.9176742956,5393367.9470095532,6309460.8063349677,12000725.892900014,12625923.052754285,21394031.592201456,38990024.810642757,43652075.737508155,49490456.676309139,1511816.9783267356,1399463.2123328126,7740854.6357982084,2293600.609147822,9633758.4948822726,17529107.734595407,31252506.501679245,46709809.762598418,49142265.295293555,56051601.550984517
5032133.1043113861,2823401.5615975512,1787997.8335389139,2931351.3501944579,2597976.961834928,3861939.4075353262,4944112.9385791486,14541021.364158427,14624380.670360766,2674169.9869729122,7621160.5467338003,3280237.7097040284,6178603.3383774031,1498143.4968296702,13021502.857583126,298794.42910624936,784075.046785263,1829548.7386953365,2009007.8662338932,5804802.8958067708,5098715.6655796384,4054393.2310279566,4889510.6473720213,10054554.244301142,10626087.171981031,18630842.525657907,35558815.795990281,39822261.630719446,45157230.650403298,1360289.8299024994,1260011.3197331519,6998970.7477164017,2073990.3567215679,8735278.4720314182,15875364.925845105,28401512.723163046,42468738.247000165,44695960.45106335,51014032.865420781
4603542.7354596546,2583721.4050060497,1637886.1917716227,2686724.490362999,2378810.2896057023,3536457.2021843367,4527572.076022896,14301512.388717389,14377779.038952734,2433680.9097236809,6969324.6618303545,3002508.145385501,5673068.8472268898,1376697.8808244639,11949729.130027,273966.38363921701,718754.54745777277,1677227.8919404424,1836507.2915249413,5294025.1455254955,4675665.5754739847,3718158.7956045759,4483058.9514726568,9219425.1280761901,9742495.3840576205,17069660.014949434,33557130.576937698,37459102.816441268,42339884.271023273,1245223.1750264312,1157994.3876915274,6404374.7987835798,1891558.3840223176,7968407.4166510878,14502298.3789587,25966711.209591996,38874825.512049124,40915780.716908686,46706871.879545175
4208905.6556957616,2363422.3523704368,1500512.4953864601,2461567.9245104892,2177054.6499865218,3237112.7743013473,4143638.6183382096,14080275.900613137,14150041.143850051,2213827.5759688946,6371765.8979686182,2746110.4531856966,5187832.5872124368,1256735.1406694376,10935458.142333025,250198.16645230755,657257.00637144363,1535674.3900254872,1678105.0523217502,4826262.2753501125,4276729.9605634492,3406792.3550331099,4106913.1588453595,8439177.3097208738,8917714.5411555357,15622029.274644876,31704279.926414527,35274600.091399543,39737348.571586989,1128447.714090849,1053462.2805666642,5826352.4705568552,1723083.5157444656,7264435.4144408638,13209242.058860842,23697018.280685022,35511042.570448153,37381646.430048168,42689623.777500667
3847388.0658958452,2161680.7439329582,1374791.8195413649,2255473.7329287026,1991828.3606451401,2962458.4666701676,3790616.912297979,13876294.639006097,13940113.168254219,2010419.1852041848,5823639.9609328117,2510283.0142911375,4741196.6958189439,1144743.9177604229,10002733.450513506,228428.02651859453,601244.94717250089,1406930.9509587763,1532294.214492599,4395063.8081257986,3907539.8729166556,3118510.738516272,3759028.6935225148,7717365.1713387035,8155050.8109371504,14288271.085482232,29998512.451938979,33265482.974143561,37345355.510581575,1022514.4790809605,956850.84638660098,5299332.2670517722,1567050.7439849644,6615549.4535692018,12023305.848250518,21617845.945843142,32426287.887502618,34141147.296765484,39007848.934106112
3640689.595435515,2016126.7636680244,1262839.7029882025,2068071.3695484693,1822215.6254164106,2714944.9492255626,3472168.6600366561,13695777.043102635,13755650.032429043,1826883.6547177536,5324422.6034573345,2294986.3814181061,4347295.7194738276,1048144.5319373297,9172166.8137364294,209152.68963077079,551225.99135930755,1291330.1219513733,1399545.5049245027,4004250.4716659039,3572941.7783618136,2855926.229034551,3441973.0939998482,7061374.0615657354,7461685.8089328399,13092018.7530031,28501260.713098094,31563428.686504941,35424607.200517036,930272.2998478089,874939.36328657647,4831778.9470197875,1426955.2652084515,6028850.7282067146,10959996.598092481,19743403.768779438,29655734.353192981,31233071.624344334,35733965.421059832
11662946.585982686,5505637.5970846871,1648679.7009778963,2689596.8166321246,2728402.5846236856,4332298.6015826846,4999560.7069023503,14898206.162608389,15057652.972236596,2309631.969906712,7208192.4834872074,3267949.2674398385,4873246.6581100347,1211214.0096832742,10747525.22141698,252857.38950213688,677316.86223761423,1600733.8323194943,1815579.2070334123,5071400.1286506094,4912345.913341851,3678126.4528366528,4495952.9245052859,9478483.7267161496,10097490.027115814,20870503.015269589,40120408.236686304,48281177.373002507,60483078.954562172,955519.5676760549,956083.58351330471,5352306.5284328759,1649010.8770731406,7452076.2044232134,12924805.802464301,24459178.857028004,36174055.359103493,38237641.083989628,44270373.055321507
13611306.277283283,5864262.3596379496,1544465.3540662155,2478064.6828839062,2625552.4210101319,3996575.2549191285,4760984.1225605914,14596431.801055346,14719963.223697837,2248216.8003026885,6799221.5558659993,3193742.2038381216,4511848.7430141708,1135670.5556219446,9998800.4788134769,239879.09538268993,644296.04180826223,1529890.4646349598,1763392.3442016568,4937071.5837514978,4929584.0972940698,3648433.1191483457,4456110.1643470535,9455282.2006357554,10063731.498199394,20033120.875353441,38395995.189636126,46812902.830822311,60901713.446431659,883418.82582662627,898239.07586726849,5061590.469525042,1604551.9079342869,7255546.9018847197,12435999.102251802,23355699.098163337,34256136.76079905,36190603.276318528,41781732.570414111
10113357.720040075,4402528.4911009725,1416127.2440721262,2272323.3139427234,2408651.3401428876,3665754.019206835,4369914.6333261793,14324409.990360733,14417842.754155045,2050725.1270277847,6223236.8242231291,2934475.3503319374,4149267.773496422,1041542.5503401574,9184863.8579998463,220221.04363323012,591707.43260409345,1405374.2658992354,1614412.6211683471,4510705.4310780335,4544371.8812603103,3361403.9150659055,4103510.227894783,8711657.9739262685,9269528.6655405164,17687584.677550733,34809080.426973596,41077513.06681215,51561323.615919486,817012.23641781823,828725.01240745874,4655207.0181308957,1466821.2493167794,6630750.1356665408,11394857.231407549,21398775.625847802,31410896.402594324,33185424.246320289,38314027.980072841
7405407.8877211185,3445930.2641534125,1298258.7038026357,2081972.4082799081,2206125.007583458,3358203.7470209422,4001185.9689779156,14100926.321284648,14186506.225660957,1862369.2111126562,5689949.7356250687,2684540.36377902,3855868.7342062821,960098.04159013298,8482641.2039325181,202552.8441770405,543765.80381836311,1291375.4908904673,1474302.6043759459,4108475.7116112364,4160500.1361490884,3077330.5826158272,3756493.522748054,7975376.6408455465,8486065.8831367213,16197004.396692639,32858618.782706939,37975401.17517782,45720104.805101492,787586.23002019059,766716.96731972799,4319486.7631008625,1336300.4429203174,6042523.3340776302,10461878.760578152,19622187.162822444,28864151.637325343,30492025.49950397,35195598.823549859
6105713.869570463,3142185.9670956763,1190645.8283657031,1906690.9168663342,2013651.4604480662,3067892.626905153,3646995.0644537839,13888551.359463977,13966791.302407742,1692003.9770727083,5199577.2304259902,2444550.1852001119,3545834.6442839862,879011.43590825994,7790707.4821366901,185525.06124338042,498894.92198384245,1186552.6183081928,1345459.3952849745,3742243.1678573056,3787503.9218547163,2809813.2523082932,3429712.3435909692,7270604.387172455,7737320.0603494132,14782167.819515131,31013897.432380412,35684833.306822374,42101129.678252228,781971.89186695416,700715.85805161798,4007788.2681092769,1218147.3879574123,5508007.2016282044,9607529.8270826619,17995560.38949604,26483759.080318097,27977870.06752646,32292004.464499474
5579726.3616278432,2874569.4855438089,1093347.4977325464,1750994.5665652778,1842857.3273984434,2808778.6932193115,3337998.2376352632,13699202.265424436,13770839.749166088,1540118.9003358989,4758821.9306968246,2234168.9335528365,3275123.4526470671,807033.80369941879,7177804.8999993745,170266.94437428797,458753.52633013757,1092745.7350325529,1229931.4591460906,3414294.807478209,3457306.147952362,2570840.6626553591,3137811.2949150396,6643973.4676900413,7071016.5239339136,13519013.110179251,29365683.17964283,33640754.54694654,39505071.413878217,776648.71062497154,651713.53270104842,3741615.1060358654,1111991.8107937668,5028855.205762228,8854908.882068716,16547885.835704368,24367191.471779861,25740366.453895029,29705334.611859266
5109220.5864052577,2632560.9392118258,1005130.9824715956,1609794.2327576098,1687077.4082866691,2572291.034584044,3056521.9944362538,13525572.459626341,13591169.30818676,1403465.1808953146,4358364.4607593901,2043914.5501090882,3068432.3574265074,742171.22829798609,6661901.9540220052,156541.17172318627,422719.00504901481,1008627.0346685431,1125116.7686156158,3118146.124462388,3161662.1278707366,2355737.2190676178,2874788.1101141912,6081172.3131471956,6472073.5733224005,12376687.408274716,27871190.21076465,31787367.546044968,37157458.963043913,771090.62228724745,646664.45368242718,3700251.4395502051,1016920.8095705515,4597225.6655331207,8375398.0913937856,15439248.215831695,22691960.132607814,23955572.947489336,27604124.516953912
4677434.2055040617,2411037.3667146624,925235.86242149014,1481714.9179127251,1544630.7984284197,2356093.7082131617,2799344.1093581347,13366028.77943024,13426110.682772938,1286333.457557078,3994637.8871753649,1869943.5792490479,3045643.2108807876,684718.95722849621,6361271.1802472174,144280.94152699178,390544.1295007905,933514.89303524198,1029724.2556719861,2856273.3447414413,2891275.0187230287,2158427.0559904333,2633604.5741902119,5565821.9868616704,5923665.3645922039,11331492.690157391,26503570.605412703,30091522.909571633,35008179.755900502,765479.27911805862,641907.95737950574,3673137.7386931046,988877.65060613677,4271186.0154919652,8020019.6113029476,14515218.566108905,21421514.128302902,22586005.886482004,25948150.689730179
