c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0073441712820161717,0.0073441633891118078,0.0073441581856911291,0.0073442769131952749,0.0073441983661756667,0.0073441601294276931,0.0073442280290095035,0.0073441518754724178,0.0073441559015998831,0.0073446017594277499,0.0073442002034450251,0.0073442430459166189,0.0073456734603725071,0.0073481854064892157,0.0073442684300098317,0.0073453697162867843,0.007344686023831576,0.0073443515728430046,0.0073442626952672811,0.0073442521654895039,0.0073443443509596589,0.0073443097315462769,0.0073442405289356055,0.0073441738964469963,0.007344173172598392,0.0073441487676146984,0.0073441556119790601,0.0073441552008491401,0.0073441517167392679,0.0073648917417426657,0.0073576650673318452,0.0073452200667314177,0.0073449049391276959,0.0073442223607984441,0.0073441605453040699,0.0073441725409922774,0.0073441462221638162,0.0073441429908551884,0.0073441541091412632
0.0073441734139879948,0.0073441639277546204,0.0073441442801718713,0.007344183293241829,0.0073441975688177214,0.0073441948943707772,0.0073441825365286586,0.0073441657017774518,0.0073441772163858202,0.007344273521729886,0.0073441632944636574,0.0073441903983635058,0.0073449237002261251,0.0073455353557254546,0.0073441918010422932,0.0073445968215209018,0.0073443230472272098,0.0073441897008361522,0.0073441824634904312,0.0073441879785845878,0.0073442119069025164,0.0073441941746954006,0.0073441787201090469,0.0073442204072394768,0.0073441651189713221,0.0073441528746382538,0.0073441732781135,0.0073441520860827326,0.007344144332536052,0.0073568145531409676,0.0073496398762001149,0.0073446305553662734,0.0073444325961875443,0.0073441720205627012,0.0073441571521931648,0.0073441626992204138,0.0073441451708227473,0.0073441644644581189,0.007344153811933438
0.0073441609486629613,0.0073441627840489954,0.007344144906468471,0.0073441936289944968,0.0073441876308071074,0.0073441781386284124,0.0073441833218908393,0.0073441565257043196,0.0073441605847562709,0.007344257163486397,0.0073441624749279897,0.0073441913127813606,0.0073448427278806974,0.0073456146164022551,0.0073441992526440021,0.0073445008024093303,0.0073442837038371544,0.0073441922156267927,0.0073441850138212137,0.0073442017425495928,0.0073442084079005905,0.0073441906518223882,0.0073441805394593804,0.0073442177118434827,0.0073441613502638961,0.0073441475090658152,0.0073441629322923852,0.0073441540514741846,0.007344146392322475,0.0073507413982621108,0.0073476234543673217,0.0073444903236296235,0.0073443041302608935,0.0073441799597237303,0.0073441698738259415,0.0073441608857679874,0.0073441419049243353,0.007344146356972019,0.0073441472904233378
0.0073442884209016391,0.0073442289311084798,0.0073442298262017909,0.0073446960823633821,0.0073443593466948334,0.0073442004959376602,0.0073445862868886519,0.0073441977027666689,0.0073442091102417801,0.0073460130134380859,0.0073443868181226656,0.0073446422143622851,0.0073498728300101131,0.0073610631094055351,0.0073445885788305538,0.0073477598993474703,0.0073454266056751606,0.0073447385348285208,0.0073445941264585332,0.0073444401325560788,0.007344906301547085,0.0073447545762887626,0.0073445069413041559,0.0073442168123917873,0.0073442680906252843,0.0073441792530977313,0.0073441930424759209,0.0073441739598675291,0.0073441718377180998,0.0073779432625796235,0.0073699358592690181,0.0073459398963310382,0.0073464522116590165,0.0073444287374871704,0.0073442326921096196,0.0073442498049735815,0.0073441752778561223,0.0073441595189268844,0.0073441887137160799
0.0073442507853410423,0.0073442048840224533,0.007344175227910827,0.0073444686060920748,0.0073442963396176961,0.0073441827136074729,0.0073443547218108507,0.0073441763220324563,0.0073441996203698926,0.0073446428991682435,0.0073442392381943052,0.0073445028023631691,0.0073460413396880427,0.0073486139002249306,0.0073443714071434298,0.0073453844059383298,0.007344680684681539,0.0073444553660456675,0.0073443150700922078,0.0073442448788468813,0.0073447021880707923,0.0073445596744128429,0.0073444301557750776,0.0073441983487489834,0.0073442442138056726,0.007344172246621262,0.0073441819191124875,0.0073441578717360909,0.0073441510773966812,0.0073550726665084047,0.0073509265270534597,0.0073448646793057579,0.0073447327442810158,0.0073442559578229495,0.0073441754320520405,0.007344187405406509,0.0073441539937060167,0.0073441481445417796,0.0073441699294452007
0.0073443006550872958,0.0073442186071585322,0.0073441854364960403,0.0073444272009525928,0.0073442981913879549,0.0073441822577502563,0.0073443780921578251,0.0073441761540332991,0.0073441944489824815,0.0073449729612329786,0.0073442631105914849,0.0073445313216957712,0.0073458511172408997,0.007347993383048655,0.0073443222788826977,0.0073451955458760879,0.0073445713602204856,0.0073443687220484648,0.0073444014202933301,0.0073442693046448506,0.0073448220720073966,0.0073446904651094866,0.0073444803710520437,0.0073442113175658666,0.0073442516137988152,0.007344168631460651,0.0073441801424847476,0.0073441639074289071,0.0073441545557887131,0.0073552665330311696,0.0073507848251997132,0.0073447722972451706,0.0073446964103008831,0.0073442490869394189,0.0073441718185306929,0.0073441904613310571,0.0073441560565141875,0.0073441492937600427,0.0073441705869511991
0.0073442044420228654,0.0073441693527821648,0.007344149072201803,0.0073442649222978133,0.0073441942208396479,0.0073441575071130204,0.0073442114358772195,0.0073441502048542974,0.0073441544443922264,0.0073444945853177986,0.0073441806571091471,0.0073442410579021159,0.0073453490652990302,0.0073467255526657241,0.0073442389495417381,0.0073450990624896201,0.0073445814435666654,0.007344320135292912,0.0073442351039273105,0.0073442295309845036,0.0073443448825104536,0.0073442984482705673,0.0073442482839379663,0.0073441737086581034,0.0073441793809255907,0.0073441515915492559,0.0073441541547343715,0.0073441497060899707,0.0073441456838996867,0.0073505075082785087,0.0073492974588578695,0.0073447896021461715,0.0073447425517050987,0.0073442053127708356,0.0073441554704205807,0.0073441612632512499,0.0073441427505490453,0.0073441424768879151,0.0073441533214154489
0.007344186810888411,0.0073441610381156574,0.0073441434011694492,0.0073442219134259162,0.0073441863258806132,0.0073441742821293106,0.0073441778513373759,0.0073441529832169771,0.0073441552776308807,0.0073443620710809425,0.0073441600051172449,0.0073441875479007771,0.0073448027601629214,0.0073455693585588611,0.0073441967647639231,0.0073447142996593299,0.0073443764103005996,0.0073442220278887912,0.0073441873655548384,0.0073441905809170753,0.0073442163201703388,0.0073441993325617742,0.0073441817373044874,0.0073441949230398382,0.0073441611471614064,0.0073441479623336282,0.0073441560955952896,0.0073441479506689347,0.0073441440918700336,0.0073476507602371838,0.0073469789191020719,0.0073445336091058641,0.0073445408170862434,0.0073441737302672736,0.0073441504794451622,0.0073441531943733637,0.0073441410144204763,0.0073441418590680227,0.0073441508863270229
0.0073441945180880317,0.0073441695968774401,0.0073441428723797914,0.0073441881516007326,0.0073441785568021918,0.007344163339121015,0.0073441773370345386,0.0073441502552194209,0.0073441516554598654,0.0073443426344661743,0.0073441599592560091,0.0073441947948142726,0.0073449649985221528,0.0073457651153209721,0.0073441885573987562,0.0073447173218360627,0.0073443664802672485,0.0073442210113519261,0.0073441882406222259,0.0073441875580762921,0.0073442842891139944,0.0073442229117400368,0.0073442008088749726,0.0073441769937877856,0.0073441663317200664,0.0073441506880932376,0.0073441536505764972,0.007344149363785725,0.0073441449357089161,0.0073482983882271194,0.0073476375121730563,0.0073445217991539042,0.0073444765679936503,0.0073441751131205022,0.0073441521913604297,0.0073441537912599542,0.0073441417100640642,0.0073441527853120745,0.007344147872451471
0.0073442702525168373,0.0073442104994620562,0.0073441472524246728,0.0073442331066025258,0.0073441980905454311,0.0073441646460190562,0.0073442140079267963,0.0073441548090807177,0.0073441627715997541,0.007344467252633588,0.0073441727246059607,0.0073442397218972484,0.0073463612042566568,0.0073501272124964941,0.0073442523701089217,0.0073456621854093114,0.007344771791072323,0.0073443611532378016,0.0073442173133516251,0.0073442280664310104,0.0073442520581874365,0.0073442262117296474,0.0073442101368022625,0.0073441946270591876,0.007344174803874298,0.0073441559126906537,0.0073441665976318694,0.0073441596370605799,0.0073441502212421676,0.0073591538684861305,0.0073549393284495493,0.0073450308491423283,0.0073447394852152494,0.0073442210201192992,0.0073441749558517721,0.0073441649240779429,0.0073441431345613629,0.0073441450633873655,0.0073441495803557065
0.0073442634778246385,0.0073442019999007688,0.0073441847189782538,0.0073444401444558499,0.0073443062268688398,0.007344180459714013,0.0073444046130318281,0.0073441714493469963,0.0073441746543541093,0.0073447960994000696,0.0073442572710427385,0.0073445274893269704,0.0073470398986062177,0.0073497763768213169,0.007344370098595069,0.0073455581374759936,0.0073447727937905492,0.0073444505218382052,0.0073443641024522697,0.0073443115605489788,0.0073447473188756936,0.0073446311415304114,0.0073444449323496388,0.0073442036015926521,0.0073442483789239619,0.0073441688342417528,0.0073441702405330706,0.0073441554173782489,0.0073441492795793773,0.0073561739286347946,0.0073512274532968203,0.0073449149644622333,0.0073451671641595719,0.0073442706393805259,0.0073441670197809637,0.007344190259183766,0.0073441548419901376,0.0073441468162762863,0.0073441702159045257
0.0073442455929530019,0.0073441957009967359,0.0073441999788851397,0.0073444767252526652,0.0073442896544721947,0.0073441754379842935,0.0073444287525573949,0.0073441698930619016,0.0073441697040031598,0.0073448393200107546,0.0073442789355436192,0.0073444493449935887,0.0073462756015409119,0.0073491798189098973,0.0073443816158778197,0.0073458113723784942,0.0073448468547324692,0.0073444456021668379,0.0073443815945231404,0.0073442995334660798,0.0073445993182264073,0.0073445598288298594,0.0073443850629116517,0.0073441838429847278,0.0073442251131175347,0.0073441632385571583,0.0073441668016543567,0.0073441550651053159,0.007344148747009757,0.0073569974648585914,0.007352435792068809,0.0073450897179584687,0.0073450740357527185,0.0073442661936897061,0.0073441690611995777,0.007344191634433569,0.007344159727681797,0.0073441495824911806,0.0073441708618796585
