c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.52276604223879852,0.71025228094713011,0.56104760146262256,0.70237830142601754,0.71518842838079144,0.71207143933625916,0.35021119127275252,0.3800509951771795,0.72194224598717227,0.73645810889095686,0.0009165572891497402,0.72303349882013601,0.74057851542192377,0.73759800907790996,0.73092715257096985,0.74190307089188456,0.75361622978671394,0.74993884381719189,0.73406916273377132,0.74116383726822599,0.74623655512221354,0.75465749812690608,0.73912421540562223,0.72632401760384446,0.72467135977512609,0.38729664080255272,0.38601986857276493,0.71036810997921762,0.71870269345677362,0.73621003046783129,0.73840594379237778,0.73987811392640257,0.7455484909200959,0.72837936970214034,0.71968934889335046,0.72572369770939948,0.38306353316506503,3.115038028773508e-15,4.4296686440452034e-46
0.65642558621760438,0.72483054146035031,0.75221352428496102,0.75035712008791833,0.74754974658330331,0.75402991099285066,0.74286575665661114,0.75974241383304097,0.77815835883608808,0.74248860302493691,0.73889109493444149,0.75270518208144266,0.74336110609280659,0.74524995748389522,0.76106192372079629,0.74908608998510107,0.75779172507627846,0.76504233239770547,0.74547993571773552,0.74646978964183097,0.75370572764131161,0.76073271420801503,0.7532604401217885,0.74863485425989118,0.7520700320769631,0.75768527400723518,0.75748896665190335,0.71514120535604797,0.71218526129225834,0.73017970087102446,0.73406544402949847,0.73461412136217996,0.74267278999550856,0.74187619729890042,0.73535879494964873,0.75915544037033766,0.76123102067254345,0.77560646307632253,0.75220943295462839
0.7293268249772199,0.74364126799629326,0.77630220205361533,0.77465443936417056,0.7764054226187973,0.78855918816088799,0.77462462343768601,0.79958851012321452,0.82048420963372504,0.77419890348078568,0.77049808057494562,0.78196349374773788,0.77449911422685513,0.78003113785754119,0.79460736299634338,0.78743339445701221,0.80321725657913789,0.81416331070303938,0.77790885759690942,0.78027461781287155,0.78290872240434695,0.78776482200721964,0.78087893716954593,0.77656229501456864,0.77861255830257092,0.7844251462209938,0.79781883824664901,0.73214078805682981,0.72021487528443218,0.74923712475312398,0.75981754929535772,0.75709655683036536,0.7709331769627682,0.78876073443189743,0.79362108902467621,0.80245803659057213,0.78937954575114777,0.80392562560677416,0.76960546987589817
0.71873788678329997,0.73517656393461717,0.76590552859457595,0.7716199511128764,0.77291003123288882,0.78059736205501296,0.77084361617591057,0.78967149237801904,0.81388956431728832,0.78173163190402284,0.76459109845178808,0.7824413313787707,0.77304628175343393,0.77363510655792955,0.79158530078286726,0.78583431972581586,0.80333863887035084,0.81365045218641407,0.77955364846090203,0.78115331629890961,0.78635159891177964,0.79079166459197214,0.77987228813523457,0.77057215570815296,0.77300071748505073,0.7742884522380471,0.78738375408039796,0.71743877863944094,0.4082295739340378,0.74607674252473,0.7549455530121133,0.76050013217074564,0.77649566777839996,0.78647027446891327,0.78804150491680558,0.79477804663818219,0.77748541399413773,0.79162135357781849,0.75752161381748562
0.4512510815690457,0.72320507918433941,0.75136242041933998,0.75871153684818449,0.76252298005086161,0.76882250567975929,0.75690091615379862,0.77551837260183432,0.80173513510271732,0.77233586346959882,0.75081427106124243,0.77206990401617348,0.76842200418750528,0.77053805849379842,0.77830788858394984,0.77890529763688621,0.79332082681118044,0.800299763129385,0.7685721516094759,0.77258044950644911,0.77703396666956215,0.78120936293184429,0.77011284316283712,0.7608210842464862,0.76283763248543968,0.76170951205625903,0.7721447087772626,0.36075296281453673,0.025852874454615329,0.74927612201446803,0.75737804313300972,0.75487203449185802,0.76882372690453804,0.77408294428743984,0.77711103997970221,0.78119606695993904,0.76320030015038676,0.77697742365674816,0.74363919692759917
0.0075425532446210669,0.66887912360008928,0.73756376204633645,0.74660386346625995,0.75236734385806914,0.75665442625540813,0.74475368030175404,0.76116827901688855,0.78900226087105596,0.76878321421642981,0.73885494234061677,0.76268708566598364,0.76657457403378804,0.76727540463463917,0.76763983242849054,0.77522290486631218,0.78865186643208829,0.79191867774950642,0.76135387571538404,0.76768539872679986,0.76927714653952728,0.7739875656047901,0.76122686156985175,0.75072009183615995,0.75261654390578192,0.74876418980625725,0.7564104306243955,1.9257692626011082e-15,1.3899757685153827e-16,0.75064784928609474,0.75779354062392212,0.75327421777965531,0.76882568660880901,0.76585030470462534,0.7695005720171143,0.76909872115179823,0.74880254805445001,0.76193890039415646,0.72888115698201095
0.036909125453322762,0.028096815674084463,0.72204301163221174,0.73279375786485457,0.73998553941919698,0.74314336583360829,0.73008323254114216,0.74587576833116576,0.77458280716546613,0.7577345362830129,0.72481060260003105,0.74899854490583495,0.75653381813228715,0.75729767107742285,0.75410890769291772,0.76451263663610691,0.77711123754109535,0.77844160202076973,0.74956314444542338,0.75852722128381522,0.75609581438570828,0.76044250863830931,0.74829902568443518,0.73904752050459654,0.74038588925889781,0.73468000255054311,0.73943547373874552,0.0083932008298222838,5.4992759460947349e-31,0.74576798154699719,0.75107048832509071,0.74701517678980744,0.76178976678862254,0.75404775567801696,0.75779254426036469,0.7548660102113609,0.73330239915241036,0.74592704280808642,0.71266681302399548
0.08310535997796184,0.19367490252673814,0.71708670868407598,0.72361131545266644,0.74845613199413163,0.74957935656012997,0.73957265970800956,0.74969447647751097,0.77252925541859108,0.7522892978476684,0.72568429857559247,0.75761143517488383,0.75845340968347319,0.75743468004801406,0.74798485537816251,0.76310478108563562,0.77362940504445654,0.77319854635606799,0.74686747604721437,0.75361577313365313,0.75826211548571942,0.76220179738996507,0.75145658330069054,0.74320018213826167,0.74648423558505295,0.74019581520134825,0.73557607328969687,0.10012411965657822,0.066738113276172573,0.74924402922415256,0.75302402271784796,0.7440077190036698,0.75619633066167402,0.74951690181816788,0.75253047140619134,0.74853632602754139,0.72283866851448653,0.72976731133744033,0.14726126026522526
0.039084170545993314,0.078280918884680833,0.73127972908580774,0.73384501555012016,0.75521936331941719,0.75317366080946024,0.75584595769719409,0.75287618883414498,0.76341241570600904,0.74961467960894013,0.73038086817338932,0.76202780850796792,0.76135844445371759,0.76234236592847815,0.75444922536015924,0.76793044954167833,0.77826700375206759,0.77496617151355041,0.74652099557852625,0.7519031615365378,0.75733707972504649,0.76370850800072532,0.75141246168070996,0.74085057120591868,0.74463685295462623,0.731597027317202,0.72539339965610261,0.112716135290942,0.029301516111863213,0.75583392604605282,0.75733439359341459,0.74595817805322528,0.75436075619307241,0.74773731598222604,0.7475504048978443,0.751703028536016,0.73597378955250237,0.74888066893818994,0.71576939454671251
1.9154772091375846e-16,0.0081898856355590959,0.74253097251129963,0.73760381982401402,0.75513193988497063,0.74939233141460304,0.75669574440079279,0.74599138937918019,0.7511556004004637,0.74866864658895638,0.73217612566643953,0.76421807271150288,0.75748829507759829,0.75662077534205285,0.75462002509991788,0.76515315287527375,0.77646733559976977,0.77251430113428821,0.74636242373298545,0.74977812403102884,0.76799024547383155,0.77408427906838606,0.75880181361373045,0.74359237383137977,0.74657627632474788,0.72243080049088282,0.70341210466929849,0.012417409710123844,0.00066460037378261315,0.75159832888337608,0.75209752741844538,0.74456780336289874,0.75465260569431569,0.74157527717350225,0.73640683800566242,0.75000066553649469,0.74239148046836534,0.75218161479524193,0.71590112881595558
