c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.89430266331606056,0.87944221320117189,0.95437276276301941,0.87133095532866123,0.85151402107692076,0.90951617750027092,0.87000953935251601,0.96369747642271497,0.96327539454903133,0.79891348385184169,0.88807826526407618,0.83280536404273553,0.83982679346761879,0.83812595159376835,0.88998580465585919,0.85207960134596528,0.89167759487679843,0.90571729779364285,0.82414156282215334,0.82263301825511581,0.81817435870724264,0.82774249701190816,0.83366871653328734,0.84799857364688436,0.86723771866165056,0.93251014422884715,0.98330541890748191,0.97294860288339025,0.96275671770634563,0.79416838290679825,0.80886154605057226,0.80303636185904292,0.81157217586584418,0.8614325212046674,0.88896626506457155,0.93263977986593471,0.96451356855676962,0.98633065884520355,0.937672906887556
0.88803606057989426,0.87100097649027786,0.94009642523435444,0.86160867835947763,0.83856851544264832,0.89550895671991548,0.85543744207507721,0.94674701671687644,0.94991991949038834,0.79522596547329361,0.87453510701450698,0.82754727606370193,0.82795503451324026,0.82619046861748136,0.87659649523766048,0.83935940395567021,0.87490410405648655,0.8880567128604705,0.81994876271345618,0.81618669114012588,0.8139316843855493,0.82220116360121054,0.82946131710836213,0.83563480586740213,0.8541698250371268,0.91758159427313957,0.9677661041906187,0.9402837146567119,0.92439824478595289,0.78729552756953747,0.7997193189313514,0.79342200459005618,0.80250865795423354,0.84963451229865694,0.8713987563132477,0.91590274870951405,0.94598740856737407,0.96243412047890498,0.91881579176939843
0.87525587008294481,0.86364825144944313,0.92081343730848375,0.85045661185429611,0.8316045116218026,0.8765094341875288,0.85064440662734186,0.92031451435316036,0.92390249750628761,0.79598398449062946,0.85443913852963327,0.82779608693370144,0.81922285073459244,0.81778653505407639,0.86162757579111693,0.82917004596542854,0.86055842579134179,0.87769086296412058,0.82021551196112197,0.81651780677933417,0.8159874613725846,0.81875792613532339,0.82792144428382297,0.82986620189771587,0.83783029025454014,0.88777682862907858,0.94224839693531492,0.91368131425099364,0.90356206018959007,0.78085787004891094,0.79382338702522726,0.78996645640665841,0.79931213660638656,0.84637798919734331,0.85704788496676454,0.88602577224102419,0.92503777269504717,0.9404907714814783,0.89342606857223583
0.90952500309931006,0.89036081099599262,0.92759255476885027,0.87963697325429202,0.84968514442074183,0.90710295256645834,0.86944315649790516,0.96020093542613749,0.96256599078006144,0.79666175441908937,0.85811549779967533,0.82534762269054074,0.81877436547357141,0.81800313301278993,0.87944039710453903,0.84985264925707993,0.89282699805266907,0.90074870168396193,0.81727657606806303,0.81314253680125725,0.81446564408855737,0.816819479285952,0.82262304744562176,0.83078644495288345,0.8351952875853178,0.91028307092707772,0.99009064938026337,0.99748964007948016,1.0002703149778751,0.78558478573236368,0.79512531459346669,0.78844115953760607,0.7987185422204558,0.83728216114774789,0.84520184054184966,0.87835287475751811,0.94251554988216746,0.9822625974401864,0.91926867429794845
0.90876689953851575,0.8907741772967217,0.93607257705691782,0.87096278091711288,0.86139598589478117,0.91095106725872921,0.87820858166859672,0.96966721833619818,0.97326173113963499,0.80034906651841331,0.86364758364910466,0.85186801188782268,0.81657770027677834,0.81414441688507411,0.8636585783319769,0.83097581744889526,0.87412098756858503,0.88293493513363386,0.82410632153774876,0.81499818297034343,0.82568787701442781,0.83674310104429039,0.84005639623195494,0.84820561303775677,0.85269041366317211,0.92158840906144512,0.995905681067631,1.0090938091358259,1.0161303898773519,0.7805709569219218,0.79218009728181504,0.78602599066583423,0.79374377953175712,0.84338294135515879,0.85385710574158791,0.88725205076700775,0.95253717011760375,0.99921111752133573,0.92859304727633918
0.89706255607079066,0.87819340510902599,0.91901966761205145,0.85964760840437704,0.85158334881023356,0.90846226425755516,0.8608916099170203,0.96302860520797673,0.96548315884659097,0.79563762378785308,0.8607262598205675,0.83869072273511958,0.81186774391581595,0.80917816405041987,0.85427284653983027,0.82607237326400906,0.86041566769036804,0.87451727306693305,0.81615438734985046,0.81035319709232922,0.81591617480252521,0.82493422655577564,0.83067372093611802,0.83973159468537761,0.85515679155116964,0.91658803018874235,0.98693076863112494,0.99824483933804542,1.0086654107088393,0.77761244312190769,0.78843216023996665,0.78217637354014313,0.78967572971168853,0.8399750007446255,0.84442793988504916,0.87819679336397138,0.93266998300241222,0.98672338648673341,0.90983659449217846
0.91006014850169981,0.87919286907443128,0.90051720620776932,0.84388206141564504,0.84179539075834275,0.8969967607651812,0.84856157103429541,0.94916050957533693,0.96089630555261196,0.79156739356829553,0.85272762620122844,0.82814431322658821,0.80655527992430387,0.80381509355631842,0.84652133043422351,0.82042359384785601,0.85350113481045187,0.86498088418141028,0.81041920408553447,0.80482004582217903,0.81208939153625903,0.82077044392368304,0.82767617703306173,0.83715413772619252,0.85022056291649939,0.8989258996540519,0.97841256002346544,0.99426531318816525,1.0063690382245001,0.77442071160373593,0.78439196720643034,0.77810816998843191,0.78459210917735944,0.83179335969588197,0.83725057732406538,0.87079347177385402,0.91184015676670704,0.97172259219990409,0.89928040178792779
0.90535378924487242,0.88108228691159118,0.88351060743744159,0.86254941971986099,0.83944343325746806,0.8907013960482093,0.85326908099572729,0.94190078999611493,0.95298110808161951,0.78751868538256986,0.84153587071319869,0.82728227970455448,0.80366981028113382,0.80067087729023045,0.84924700826592703,0.82403922451971234,0.85798965586260623,0.86818956120705082,0.81318507215480862,0.80159097185410644,0.80826708138742343,0.81550507742274703,0.82468389204133674,0.82947169547611821,0.84537523688773319,0.88943018206470437,0.97360899229674891,0.97874440705611609,0.98213032906044151,0.77111533411460664,0.78106933871337436,0.77517662811321586,0.78123435121424256,0.82106178403636898,0.82223516577865652,0.85512000659587606,0.90910988970344941,0.96428967677925925,0.90535737091280755
0.91740913081209474,0.8872446224587599,0.91657074436094577,0.88119938208901349,0.847447826776629,0.90036239476051627,0.8620594499998534,0.95117768797953373,0.96068413846769374,0.7902393035714006,0.84734863076823008,0.83067075829634274,0.81446188395418251,0.81637737221768503,0.88116299348161053,0.85648163479160078,0.904758441254088,0.9140217566810005,0.80897434949139435,0.80133365893026554,0.81344258566209271,0.82046012888381381,0.82165808159089149,0.82848870313113654,0.83198151251610486,0.90005298534170519,0.98240151245717056,0.98311528085588129,0.98340267411493387,0.7726362711848479,0.78848986481384076,0.78474986532729218,0.79379330980818497,0.82666235274144129,0.83813672069621736,0.87119229539114429,0.93878852848832706,0.97877911937931683,0.93365112121023341
0.91757336831565672,0.88653064529353043,0.92745087827847805,0.88650131959176437,0.84776919173034115,0.90292041302297765,0.86155310393116247,0.9571863319696291,0.96747758368225267,0.78486047125199299,0.85816465258389774,0.82861557028147204,0.81879084625406584,0.81667389146503644,0.88353827224565429,0.84358005131071712,0.89151578669180265,0.90572276907629412,0.81436249606265454,0.80885577245521745,0.80384627657449903,0.816309229591198,0.82305837082337552,0.82944762158471341,0.84375708617317446,0.90540100133049051,0.98740040894316095,0.9856084329976933,0.98622874493745405,0.77005618727413516,0.78701212225089401,0.78461799774315188,0.79813389639188292,0.83773569303499917,0.85103722761821521,0.88216714158949461,0.94972627703271129,0.98732830464316235,0.94775624697548333
