c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.091290683852471299,0.058459731896917458,7.4032346919494801e-09,0.13419475102994105,7.9500003247190437e-09,0.043445734309413009,7.7188432312524924e-09,0.07499404826399815,0.16210997162098284,0.16343382727413205,7.729376583220926e-09,8.010895613530522e-09,0.14201600636776346,8.0686822778730516e-09,7.57950602281454e-09,0.01652906898016171,7.4763047974712987e-09,7.3695747282442872e-09,8.1172361054981934e-09,0.098640175472346603,8.1344123659121676e-09,8.0898260312878278e-09,8.0309902061870275e-09,7.8991512220127885e-09,7.8924883295528048e-09,0.045854193672440709,0.10413187074704222,0.054006444780161922,0.042705122753250335,0.49398384200865297,0.38978184733011734,0.35135970930356963,0.25669001571392586,7.7788887553609243e-09,7.6653553504613098e-09,7.3327754979146659e-09,0.013230687208132585,0.19748037345239633,0.046694904743579846
0.12972221094344294,0.072277113435700771,7.4032346919494785e-09,0.18479684588986933,7.9500003247190437e-09,0.017153867068962599,7.7188432312524907e-09,0.062309560136304058,0.1592458738644856,0.1884230189954561,7.729376583220926e-09,8.0108956135305237e-09,0.11404751702929584,8.0686822778730516e-09,7.5795060228145417e-09,7.9219814042019721e-09,7.4763047974713004e-09,7.3695747282442864e-09,8.1172361054981951e-09,0.06414412280979577,8.1344123659121676e-09,8.0898260312878278e-09,8.0309902061870275e-09,7.8991512220127902e-09,7.8924883295528048e-09,0.033776766647517054,0.10316444497441524,0.10873144414668745,0.16082248896026566,0.49817614558102719,0.37895037450381697,0.36555772451152208,0.28460393731186051,7.7788887553609226e-09,7.6653553504613098e-09,7.3327754979146667e-09,0.022607744643462602,0.19123003401624161,0.15588579708377548
0.5352965101970879,0.59693605008142059,0.43016536565067298,0.33609106803607308,0.41123450780727572,0.46980705910268861,0.37374709236797288,0.49904654703835999,0.57463177755477002,0.47868215062539948,0.34380192831650458,0.40172933914749454,0.43023309014684236,0.28026071260294672,0.24481648009715809,0.26759907732778554,0.22830324874811403,0.20042261542284842,0.33699227490933092,0.37442135478091515,0.39013108978126865,0.42299278817226282,0.38658957925657517,0.36663204177764164,0.37511860481123332,0.51245096437884308,0.55217725393846673,0.43015855685535648,0.37653314861476717,0.65970920223689977,0.55348068676880624,0.49513008835435895,0.50002827261853533,0.23764359004364152,0.098168338241399145,0.21487111919381915,0.35947965616356153,0.3496144212078296,0.34209057619762429
0.49891989820218663,0.56653550547421416,0.38757397568001856,0.29038028371482871,0.38639235456803167,0.44050223888115708,0.33809736092695269,0.46243404076149924,0.53993636650400778,0.47345106123161323,0.30705223283667443,0.38245592938102951,0.42587388944333876,0.28169007194165407,0.21037012709811742,0.24885803778129356,0.19991418498072511,0.18090189626205333,0.33220823420502338,0.3766755411965404,0.40271285640281085,0.4488039618095121,0.39833526576699135,0.36391278139845273,0.365514434879606,0.48469536638136873,0.51966876902296877,0.39165440876520741,0.33434796503840841,0.65137705810230273,0.54237100842229524,0.48026887714679695,0.48353239161313943,0.24576449412093734,0.13647039106177858,0.19829220687268667,0.31501242678520092,0.31029141702962876,0.29888874874862786
0.48996594081751366,0.55706419426246945,0.4011412931680749,0.31820185247470323,0.45161762986629295,0.46426436534520488,0.41178540592155433,0.47105510878232237,0.53563623089372259,0.58549796325969983,0.37776540525401081,0.47207645613721372,0.51227955329065267,0.47015708186137289,0.35676272242688817,0.46302197737785872,0.44229431486662685,0.44011778436311866,0.50943108821983119,0.53241020749364187,0.53777245449621225,0.56051610769033799,0.49268292018247417,0.44317328951791002,0.43598893408733924,0.493670659597096,0.51355193908986063,0.36998583572547905,0.29618329195289439,0.66480226864847614,0.59419027956033221,0.54895152604617847,0.55539276793385839,0.46263533299754001,0.46415340882518513,0.36658829978396551,0.32490351071750856,0.35457005969769662,0.27081992395562693
0.45693058702100209,0.52907893231154057,0.37891024080295344,0.27791401311917774,0.41796531490538352,0.43305809929866979,0.38527131418045057,0.44705063232542969,0.51737234678800914,0.6036433911065493,0.36541522413669941,0.44431213941228342,0.50754947268373152,0.49503543250025861,0.37648424890628418,0.52856971997745839,0.53229318703117079,0.5220085686473861,0.52252887467992126,0.57291499156982506,0.53114109224719463,0.54570169015714565,0.46931555565195765,0.41175716780170435,0.40078403379633742,0.45915466761156931,0.48713651128065599,0.32987444082059231,0.25139529305061747,0.64491951805916337,0.59821380533418089,0.5772688339672547,0.5992794394622063,0.50486058931825406,0.50742468436169752,0.39465131407077458,0.2985120008560832,0.33458876949198024,0.23200717135482757
0.42431324988080171,0.50042245585319534,0.34949562702590253,0.31308865330392499,0.38377240001696533,0.40112467086614234,0.35112336849073927,0.41851033292298118,0.49250045693176159,0.58844051133426467,0.32706489796412364,0.41275503909540068,0.52796210544725231,0.5353984566478025,0.4053764793000979,0.56216973637821332,0.56636746433144713,0.54663013923734249,0.49666857862538227,0.578175844806607,0.50597867570682487,0.5170299369833139,0.43843943418779996,0.3783481206659583,0.36877386957355035,0.43176221469299436,0.45990075276354775,0.29203333681886645,0.20786866304785603,0.63521509313791447,0.60341793947299194,0.58702136218412626,0.61576528280142839,0.50175729338132691,0.50099697427001288,0.37866885757902202,0.28632256532965583,0.36036229163799804,0.23174703125779494
0.43421389494965051,0.49329059992532787,0.31721419949236429,0.32831809922078725,0.34045465149624721,0.38534608408099763,0.30839535868297896,0.41682400661167418,0.53889245886641013,0.59116635421288,0.28651854106608954,0.37255406486909465,0.5151491234041361,0.50375007304793029,0.38457755319804571,0.5385200921996407,0.54194403375186173,0.51620495713998271,0.46141024655165019,0.5562407551971229,0.47530301545309744,0.48430808748871657,0.39850881718347131,0.33321065717745174,0.32303765149898023,0.41058216244848056,0.47687751026868425,0.27129498206903796,0.16090914290687944,0.64865321025393674,0.59961616927497441,0.58026186502752408,0.61670171792096151,0.46737336790251977,0.46343023199515648,0.35832841284660649,0.29039831935584975,0.41435435321346609,0.21755594974296721
0.47567512082216079,0.5466258955538108,0.56017898358687757,0.6253584770446512,0.48691539943444628,0.52839673162473655,0.52416957666507913,0.56633793122959086,0.68228414440273388,0.66830911512017377,0.51719703197022293,0.46872230917914054,0.8242993404722162,0.81850777952547882,0.68149494597584281,0.81742101938180611,0.81309159122330843,0.78700464426772265,0.60758726428523946,0.78885106862745502,0.53169311117772766,0.58733759398715046,0.51107756722978448,0.44133266680048655,0.43539890336017706,0.50426801548205558,0.57647453681235372,0.3888618297350056,0.29056480501822879,0.83446028776198045,0.81647544942784134,0.79064956975169864,0.85004675010386876,0.67179995226517852,0.6683641722139787,0.58337312580430745,0.55814012944994373,0.62174666931034217,0.49393638998021228
0.48739298538887693,0.56375265163948607,0.53158448616086318,0.59986025365345874,0.49490437162079631,0.52108177679864442,0.50760404507319379,0.54296349885633477,0.62209252206249499,0.65289873363216444,0.49142243974414257,0.49039652817228546,0.79602895604196777,0.77973839969980296,0.6298807276111078,0.77540046058259848,0.76580919425186278,0.72926355315011393,0.59217645116306339,0.75013505113102585,0.56170852588499565,0.59214605801626541,0.53616260431064489,0.48643578338677235,0.47343201602584517,0.52531688769712503,0.56471507085778516,0.36613498205855355,0.25320172633890464,0.8190659364762225,0.79464613767475778,0.77019843432214508,0.82051541252531091,0.63731856654441565,0.62839577072230879,0.56157843972104038,0.53050098518150368,0.60412222793541692,0.48101751846192442
