c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.92233260081493074,0.91376103011213139,0.90093155025981364,0.89902737234135732,0.85328504117452941,0.88127599561908021,0.89857439029582531,0.90066526462321117,0.87068611501842574,0.48131959466955843,0.86665185767200359,0.72322009249688524,0.80410418921105009,0.74791079204356403,0.82981503517397226,0.74897704116857222,0.72898593576688664,0.72848869291115892,0.61427637659722512,0.53115097172089709,0.59063754955855685,0.56376954723449901,0.7024534761352389,0.77308690762807086,0.79060733538840811,0.88027969669307837,0.89021849464543945,0.91419146463671608,0.91625831488015819,0.61992366999393467,0.69047658663613076,0.69323754625148371,0.65185599381726755,0.59929376586927585,0.60166013311609201,0.75528938757745478,0.90059581090656637,0.92617234349442756,0.91822705311887098
0.90032702908089168,0.88834936595625225,0.87020677329258178,0.87520717888600119,0.80972307335000848,0.84582488953239543,0.86834739441652486,0.87045855378630743,0.83138566628153687,0.46171029167998168,0.82735501420770952,0.65544277084936808,0.7936597737182709,0.74277877169272177,0.79635172268910615,0.73033838395297745,0.69918637793122451,0.68080925744630039,0.59268924067298312,0.54670069407852739,0.57002625434385601,0.5374189672755787,0.64854730932791504,0.7087488959841306,0.72814662827248133,0.84315141705964569,0.85766307518534557,0.88840267661631422,0.89050715961175753,0.69459410736614113,0.73700922961851756,0.67087569432671657,0.67390778622289937,0.58866390331594753,0.57675798520212285,0.68691341040973286,0.87136004664335376,0.90532574808876332,0.8957542614281585
0.86893674554995393,0.85221428593420745,0.82891329752037612,0.83619529519507618,0.74773598316846546,0.79555395939063112,0.82527569357147301,0.83012303170453361,0.77693945347782689,0.46712443921780311,0.77212861837199676,0.62779240086849997,0.73836452154068,0.66646464908146208,0.73574083041042238,0.65838147312196449,0.63833727034479415,0.6271104938883908,0.57303611291452183,0.52936059368044175,0.537746846187804,0.50316803315234992,0.62156451862494966,0.64560044239266279,0.64951223794412516,0.7930115534292238,0.812636495794126,0.85746107339444055,0.86652247882904609,0.68165711862476674,0.69232916115137699,0.66269224745368915,0.65764695464544221,0.5648985996414051,0.54561032647760133,0.62184926529560225,0.83054759906875164,0.87508981802893249,0.86300377069153533
0.82690801420426452,0.80518021774257109,0.78480932592436781,0.81316949216991097,0.6608081213287289,0.72890770097983393,0.76580826926112389,0.77605834803714169,0.71164977260435291,0.44975103858715165,0.6995852033636889,0.59319065779846536,0.66571506517765244,0.64106329368519632,0.6711955863695499,0.63171590125475297,0.60989248929844286,0.59622669025577402,0.54459050792764629,0.49774427665805626,0.56234545039654782,0.47140566414603907,0.60828870377860145,0.63254059236053339,0.63077148339324352,0.7303256655830026,0.75694087606157212,0.82178168850325739,0.84020198763313703,0.66136605374089186,0.65962764916366912,0.63769627553169528,0.63156255101864112,0.53334007613563394,0.51219854459694536,0.59467375781999854,0.80372620150353269,0.87460641692786134,0.85073297968724526
0.77040714768355434,0.74058187132021325,0.71907916278829198,0.75650252099905502,0.62764288463914375,0.64745985488317892,0.68831396196980388,0.70816925196155589,0.62907937385011659,0.41115972875832385,0.6337547816883915,0.56454253936513177,0.63925520819582149,0.61237053320140866,0.62740578977785533,0.60236410919652394,0.57982303647668632,0.56430375297609459,0.5094091852539393,0.45749853889244446,0.56416189913263115,0.47480247112615681,0.59692805372157198,0.61999863633589358,0.61181030954741722,0.65012218917957787,0.68417930415609562,0.76686516102632607,0.79009056734920291,0.63381573941920832,0.6325617137355406,0.60906904496003789,0.60237207825479144,0.4972726347837052,0.47749816826836361,0.56576095604348287,0.74341045059122302,0.83437582834779966,0.80293860657560168
0.75503575619437524,0.77540104628860562,0.64303800654297427,0.68825576147437084,0.64637465730657262,0.7768472833134098,0.73176132365164437,0.82151678328025024,0.88008070637979563,0.41690974986253854,0.63899546397437812,0.55724551110323117,0.66303607700346689,0.62326849145077801,0.60889968728266508,0.59350001245232642,0.55949847651277107,0.54639153469205415,0.51394028819754944,0.51273639908305046,0.54395198361103336,0.4464483215646089,0.57813894476946825,0.60514703801438519,0.59816967163742585,0.73242544345460137,0.83280335913425529,0.76324355720726944,0.77304535599462199,0.60923661102747972,0.62630649503960201,0.59394988980683672,0.64083794097499591,0.51051430442360957,0.45168555480576733,0.54440828624467952,0.66784389362200147,0.78678696461324715,0.74298784872886381
0.77545690093218056,0.74877035555961924,0.61132586635827346,0.63925533028739023,0.62357585481410416,0.72224760859881165,0.6780757867989281,0.78909005555677247,0.84179059186496319,0.38871979232851656,0.61656383238578183,0.53219267292967665,0.64296310606918805,0.5999242780580375,0.58847816151582621,0.59866763004189227,0.58058331739080804,0.56622346919888811,0.48714291809669596,0.52993144978318862,0.51464137874870253,0.42606817986903994,0.56093299536981911,0.58787631903769522,0.57782537176320692,0.65927532206329342,0.78628828804549622,0.71648490133157949,0.70335160160067256,0.57778340278402562,0.60395360207223292,0.57780374798684642,0.65328299107983046,0.5063699221521758,0.43224343395518383,0.52082264641418408,0.61342990643237849,0.7219066067581672,0.67031396154303291
0.79071921048600058,0.70805391097072579,0.58431434943694649,0.61167801677056965,0.59801764984969707,0.64067123790512837,0.63422980599233836,0.72517403767958799,0.79261524811295425,0.3504464087315009,0.59683455112746897,0.50039632705270065,0.61662993473280858,0.57266824102452241,0.56842375120107869,0.58328521692070479,0.56986008791848697,0.55654613883159976,0.46387595391468611,0.5202250089055942,0.4913638308679385,0.38850582681523105,0.53703202549212703,0.57955861470545778,0.55697359540981362,0.61849329624310756,0.72649506460648183,0.68286298513913568,0.621434721286651,0.54417955439640386,0.57778314875154912,0.5621905677308594,0.65591031397476962,0.51865553524407204,0.48544175599292477,0.52893485588699196,0.59180938963415486,0.65995301571084897,0.63014718659528079
0.90780837858095897,0.88484372667915789,0.55854430351569628,0.58555601617111608,0.76272267049363296,0.86814087601788925,0.65384445573571925,0.89213316930619213,0.94230798280910189,0.30093926082203415,0.58097616403997276,0.62947460127159327,0.59118652006757644,0.54075225285551964,0.54108211128932915,0.55340574920298746,0.53923334352201069,0.53000275061202251,0.42981800750205945,0.48681437398248828,0.63096312638236052,0.50433331718655128,0.64023109127556987,0.73183545505095138,0.71538092357155192,0.86341737891158465,0.91673593738480552,0.91441278037164997,0.91783575558599073,0.53414816523123698,0.5580442017278946,0.53987283429212785,0.63253048072794027,0.4848690657177005,0.44813646710383209,0.49636250155382722,0.56452564325330434,0.6075301358477736,0.6085322560767924
0.95713305230247669,0.93164612252253287,0.55789550115346165,0.55848923900544456,0.84849982112860367,0.89251262759815819,0.8036337802439516,0.90213671459541156,0.94202147196179509,0.30530248105092872,0.62443830819788027,0.78146820422762053,0.55863694802048613,0.50528418307258782,0.51444377041664424,0.51950931419532809,0.50282796404437213,0.4961351317220748,0.45508044943993198,0.47177876608281488,0.64646291453738391,0.55167633183175357,0.73083906116011543,0.81862238727195236,0.82932015367510381,0.9045916611642062,0.92674147260453377,0.93913189004507391,0.93723424916223674,0.50274804992498845,0.52736015110740253,0.51673404504064346,0.61787153369257075,0.47071389050717671,0.41525833589676275,0.4821728992733656,0.55233573079820664,0.58613667913517253,0.59207434063386655
