c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.73049159500973682,0.72197724901674309,0.2991065505780916,0.73906287113584335,0.46011552488032453,0.72005847847392568,0.41934232767164126,0.73137070945015004,0.75440649864621279,0.73441514317703049,0.10124446875954862,0.20639063212380579,0.73847853741421821,0.64684052190984509,0.45110441510207644,0.71387323759397781,0.53875909511589215,0.079545637314078446,0.11796892863476327,0.7269403234445091,0.15110942381875656,0.1155871801589671,0.049855437043489929,0.18889684441413662,0.2737953557534773,0.72144584353503205,0.74236127086466275,0.72671081965441764,0.72303859553214322,0.76044248610439302,0.75953322554559544,0.75523142354168737,0.75050371976738361,0.4200263192860641,0.037854671934952837,0.013889735335925923,0.71363629763351599,0.76969078300743798,0.72229247409211772
0.74039421265427396,0.72539625328657353,0.62946742852863269,0.74942422685669019,0.29788171437929845,0.71388714857208524,0.10600764219149582,0.72854164621890682,0.75563379861841418,0.73878288370670708,0.13424119526448158,0.25717255413310564,0.73461175976702486,0.001711102950344772,0.29431675093491838,0.18058860888400885,0.02092826936536436,0.033774704904576333,0.025771780947729511,0.72128398676869876,0.66361774904453585,0.45996979006735977,0.47892273432416194,0.53688010919552653,0.50597162127620587,0.71871777355230937,0.74304277457472756,0.74406474050584981,0.75957668501380227,0.76247254083247684,0.75901779299790462,0.75944634010315071,0.75579028003390936,0.091527301811767145,0.10437346777115129,0.064564413349571151,0.71647303742961665,0.76926026189375651,0.75083321716921492
0.82862936664621645,0.83112560155168125,0.81829398856210611,0.77913096481001187,0.78560497976551824,0.81888259762103488,0.78886665627656305,0.85098080427653056,0.86680076384981808,0.77705352811275186,0.7822282874859211,0.78124624591337299,0.78508051190286521,0.76075111711060017,0.76614977413969731,0.76592019506935238,0.76597565800080725,0.76195672406425474,0.76600238714799707,0.77143092804508684,0.77419542453477874,0.78160665849698441,0.77783072442728585,0.77935354889532016,0.78165820796786756,0.83526985406873977,0.88095672794483071,0.84334957677312683,0.8257257616140754,0.77869664886202583,0.78122252244686674,0.7737445495379659,0.7834976278024901,0.75869521898187897,0.73165148225135068,0.76598881371321825,0.80910483626001561,0.81584327954151226,0.7990702333351718
0.84121893743793152,0.84676976787942582,0.82095864749115666,0.78206876896458299,0.78966378943459781,0.8211763135678658,0.79589744488224823,0.85551119714530888,0.87639431014279134,0.79209325980468293,0.78577308798880752,0.78923864945291267,0.78547761648559622,0.75883151817506633,0.76788552165776836,0.76621299051766745,0.76871303054802953,0.76486041296931762,0.77375799480363761,0.7779662910367281,0.78669838821013804,0.79527100740197065,0.78676670625893286,0.78058037075186204,0.78503700348187,0.83819665724327763,0.88818455226382487,0.84189861534946897,0.82153284603002941,0.77885888609368914,0.77929334869906786,0.77711795217364277,0.79388770202740366,0.76405074495008107,0.74101809922512718,0.76557383706618543,0.80498619751823353,0.80867968384369049,0.79553024384520932
0.83281394684998622,0.83768596462532263,0.81594083534760919,0.77756032964785082,0.7948452291559156,0.8197208945327763,0.79990726160389014,0.84780427928831581,0.86326528202289377,0.79425741964304242,0.79162604999556441,0.79688463582338986,0.80736640139905158,0.79784476772935797,0.79242769392096657,0.80738764300405741,0.81861913873355774,0.82345788128999475,0.79540257915010126,0.79786884297100968,0.80164705256878721,0.80899694619888551,0.79976615958773112,0.79449443475078552,0.79582199994572556,0.83591992659867753,0.87559459629480185,0.83049951674889455,0.80700142602011293,0.78018855440679891,0.78636627311717278,0.78241487753047956,0.79757605844255497,0.8048250515138673,0.81112437380747038,0.80588369680879823,0.80216065639339018,0.81783601481699708,0.78365552571291708
0.83152288071909186,0.83881174147727244,0.81257766375763962,0.77543180301340153,0.80103764565230817,0.81901941804843226,0.80611628562166993,0.8451384564596397,0.86348810844550528,0.80679016169311679,0.79401435109890695,0.80705428044000815,0.80405591483483285,0.79777921214671099,0.80089227628908866,0.82878488476669476,0.84678270524714272,0.8487276866784611,0.8040806868606809,0.80662712591196506,0.81681934204462825,0.82297134580550213,0.80983038183107303,0.7962674494517844,0.80051558176792115,0.83531725854477779,0.87353887499714733,0.82224762874698065,0.79438299480130936,0.77813537425822576,0.78639048910822629,0.78922687394823854,0.80999996748151004,0.81592070910965964,0.82263059169352792,0.81520764447075689,0.79591329351048812,0.8132484778561887,0.77336549752694972
0.81330290887772527,0.81854931369020356,0.8027513775198224,0.77467915523180042,0.78818185789133843,0.80588093683743156,0.79677104753132943,0.8318031924302246,0.84841016280381898,0.81002616299491936,0.78695050687744961,0.79774494440014609,0.8108226861757466,0.80380791176046162,0.80602556286815641,0.83595878423369685,0.8596239357208898,0.85942850042843089,0.80616532567836341,0.80911205963271504,0.81197379205790965,0.81754692296262677,0.80110101251189147,0.78497928493711988,0.78790337652625964,0.8202627577662307,0.85547074806703682,0.80251625905315604,0.77532630089916299,0.77691556008586138,0.78734274764317613,0.79135121802606423,0.81348860722697958,0.81893304516923759,0.82460175311606243,0.81252798605822407,0.7909063511646609,0.81940023895647562,0.77077995284986434
0.81026309228117244,0.81376483621283158,0.79709707794807805,0.78217953446200306,0.78658285775181491,0.8024616778232494,0.78976966095827905,0.83098384285667737,0.85809510958273172,0.80837572816484815,0.78149741865286948,0.79182906017645471,0.80520163033602365,0.79646025444221968,0.8107604467489069,0.82225225717373318,0.85493555308711577,0.86354914322602938,0.805216786590362,0.81588698135126347,0.80410344557811553,0.81129287639807213,0.79714029602718928,0.78145306648637225,0.78499023639809562,0.81624880107519315,0.8586558453186155,0.79522811674028404,0.76135113737422344,0.778308751998813,0.78711252164232304,0.79298272086533372,0.81750466534564603,0.82321412004502059,0.8257044772710912,0.81053945283843376,0.79288723396637117,0.83603983963919959,0.76853688631165218
0.81795315212966047,0.82178022562170316,0.85088698538150331,0.83451416004102053,0.79962554170830513,0.83251175974097091,0.82063215644808607,0.87009583334233276,0.89708772893810418,0.80431281845523261,0.81863545323837306,0.79390475632533974,0.85257100948418574,0.85198520599357197,0.86528142231483007,0.8705080778096147,0.90749035524966004,0.91207592666789195,0.81093741978902367,0.83941565450469457,0.80077703897264185,0.81043347218985706,0.80038795105310856,0.79349589518263675,0.79356186967715048,0.83375748433620056,0.88877538728983274,0.83053150903589179,0.79898996131084232,0.79751820825877218,0.81548996687582953,0.81106012000851468,0.83399580263108131,0.84705692675216815,0.85544231375523683,0.86149425540039448,0.86318466022829565,0.89705249265774589,0.83701443668203113
0.82394703523212975,0.82758012988921581,0.85539335409826511,0.85179501244057443,0.80439817448301021,0.8342937213345013,0.83097214899200389,0.87385060048940022,0.89709707822640383,0.81963688117586009,0.82539980089392972,0.80181059622371176,0.84637462692996979,0.84069058522966156,0.87614522467422185,0.8651413259625037,0.90958470299601835,0.92063081557867155,0.82107491257376097,0.84589526433809759,0.808289365259796,0.82151555266924725,0.80933570357970219,0.80254028880522565,0.80298498181881794,0.84146193669611613,0.8913172056809362,0.82860535540579416,0.79296082251633226,0.79636868924062432,0.8115026333390265,0.81552876512212147,0.84176710151118872,0.85498600339769315,0.86025380146248709,0.86626768222537986,0.86306674341469058,0.89726518848229331,0.83921534049741475
