c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1.07589883954601e-31,7.7196208215216581e-17,4.0996539399028067e-36,1.9852349973252481,6.2050901200604684e-16,1.11601070895389e-29,0.87904778959516561,8.8998957081527391e-16,5.1126085727812504e-47,4.0352069392495524,1.3834558249637502e-15,4.15786635419137e-16,6.8572916640116741,10.478653871958707,5.5964452185116462,11.629979997874592,12.090721928430161,9.9035305416886033,4.2020561446098315,5.0338641256746817,7.6409729992439234e-16,3.9913097369615779e-16,1.5272744560639376e-16,1.0096605789288544e-43,5.8758507959046798e-44,4.8123807968324473e-33,1.8649340055030844e-18,4.6031858909116087e-32,5.3959720625037861e-44,2.4738534481759737,5.5587901525966821,5.7621206895850348,5.2924781768133284,4.4585150927829789,5.1746803964093857,2.4256013394155636,3.5063046552617747e-30,2.9037684598789343e-46,6.7238466935920635e-44
1.1175742693988015e-18,3.8988934102055349e-31,5.1929042598287332e-45,1.227803281513812,2.9248023161158133e-30,6.1514749887169254e-44,0.15660228946465676,2.6168680585668064e-18,6.2821571494489527e-19,3.5164059737106137,2.4030716010485186e-16,7.5685031103039316e-18,6.2795067407429608,9.6968100283559924,4.7633975660363026,10.741413922622149,11.180394263625935,9.0368618664584073,3.356699273741373,4.194156981181175,6.4685135538278006e-16,1.0388379184870895e-15,2.4191977705032151e-16,2.9356318067698122e-46,3.7414469551994863e-17,1.3378039411579337e-17,6.7450525675374726e-18,5.3844963318670977e-45,3.0376810802741715e-17,2.5007051085219962,5.2702386808856927,5.2316073567549122,4.6030170494027445,3.6998355945752643,4.4469163953121829,1.7226263000957354,1.8938591951383055e-44,9.0335790807112923e-49,1.9261070332715571e-46
4.8182276190448122e-33,5.0542008464178966e-45,1.5515844055380984e-47,0.4765913236108778,1.3713130887406377e-44,1.8406304261601289e-46,6.4736205157933952e-16,1.3951608059219344e-32,3.3560857271598646e-33,2.5840907581223158,1.1098535818705832e-30,2.975220149923068e-32,5.179116139563102,8.2837214238977737,3.7384306869888997,9.2402879303382708,9.6529608376113405,7.6803685654098874,2.4399719246020024,3.2136357397968891,1.7569688113527663e-17,7.1997038555036185e-17,9.3974158530636961e-31,9.1821279510828286e-49,1.7917837420871698e-31,7.0835233812781394e-32,3.6519072068444128e-32,1.6531601885470307e-47,1.6480979405836641e-31,1.6640301464103899,4.2170956736305998,4.1755137861894225,3.5844530148156006,2.7573913907641452,3.4482585705879409,0.93351044485975831,5.7514074274627004e-47,2.8120490462407668e-51,5.7479487674925741e-49
4.1887869042327303e-45,1.4617273018366944e-47,4.5738387148871574e-50,1.5788481223655905e-15,3.8091393137330567e-47,5.7051576570321974e-49,2.7000275464687158e-30,5.3411892142028308e-45,5.3228180490357703e-45,1.72441381071333,4.9876900172973127e-45,3.950787677750824e-45,4.1123575489921302,6.971094938441798,2.7913900286564348,7.853899910271311,8.2417206135721433,6.4263402365276008,1.593866461610832,2.3081248262500798,5.625351454535488e-32,2.4008934266349938e-31,3.8606394330405783e-45,2.8682251711969826e-51,4.7762207265603529e-45,5.285600490819977e-45,5.3903958952497554e-45,5.0794234455311902e-50,5.4077036646226713e-45,0.87878871383562507,3.2283023336180094,3.1905907122365607,2.644755217909911,1.8871777314892162,2.5258890581774898,0.20607854062851513,1.748113747666213e-49,8.7145722759345695e-54,1.6951492181745294e-51
1.097878629902176e-47,4.2682125045058188e-50,1.3503052121823645e-52,5.5429634769323888e-30,1.0697300240742538e-49,1.7714645932204042e-51,1.1418409413477782e-44,1.6186011805531769e-47,1.6092123197086675e-47,0.93238675011597183,1.3434984183597519e-47,9.6091053379512126e-48,3.129638757677867,5.7621529647697312,1.9177491327202489,6.5757075209276072,6.9392337998017055,5.2689190117593752,0.81374571996486844,1.4724593984173333,3.1291344740839869e-45,3.2906216748761653e-45,9.2141878166493909e-48,8.9511004216925025e-54,1.3375030484083673e-47,1.5899140440051067e-47,1.6434826716549172e-47,1.5626929259641865e-52,1.6532946482588398e-47,0.15582420745048745,2.3179378800055956,2.282530873074152,1.7787495704481766,1.0844492145335145,1.6744840748548062,1.0182740734243069e-15,5.3301929197380931e-52,2.7064813052620123e-56,5.0315650235568154e-54
2.986692505437439e-50,1.2745001470618801e-52,4.0080209312619425e-55,2.0222108477554787e-44,3.0240802268172674e-52,5.5336299540472368e-54,2.894106053164699e-47,4.9521404884292308e-50,4.936701538461336e-50,0.20456873266861561,3.6726394148911534e-50,2.361004722298962e-50,2.2253680803746096,4.6494530424386662,1.1124411957671552,5.3999226466730468,5.7408737908260594,4.2029777863479456,0.095756797748175138,0.70239062054666535,6.7698477397888458e-48,7.2678473325741677e-48,2.2673696920965635e-50,2.8058305485079774e-56,3.7998059421103903e-50,4.8283561808713531e-50,5.0835588689674777e-50,4.843442487002152e-55,5.0996857773090239e-50,7.7057075919765468e-16,1.4794995272566958,1.4472142266112531,0.98255773098056387,0.34496587198547435,0.88921086701272156,5.2071502826299633e-30,1.6293635247399166e-54,8.4215519490257394e-59,1.5111466990402084e-56
8.1074490107135398e-53,3.8042019465053745e-55,1.193837023498667e-57,4.6165206425390226e-47,8.5671612748377152e-55,1.7287426734960937e-56,7.4803614925229303e-50,1.5167633379556318e-52,1.5137717914221032e-52,5.6320683716571113e-16,1.0187560043496962e-52,5.8273555430697217e-53,1.3929838807786179,3.6245761939672416,0.37054934108787685,4.3159526901402394,4.6348582933919378,3.2193034098602906,3.8999408989399288e-16,3.1680051696256599e-15,1.4849837897092642e-50,1.6272901102098845e-50,5.603240961536533e-53,8.7970294479130542e-59,1.0813862445350315e-52,1.46753237987434e-52,1.5715872198571654e-52,1.5003949339557971e-57,1.5740783423591263e-52,3.9236619126401208e-30,0.70783745921092356,0.67787171204691055,0.25056076374875474,1.5980037391866251e-15,0.16535984044751934,2.6934964936393186e-44,4.9875137843625069e-57,2.6203591596057058e-61,4.5333207834299723e-59
2.2228787055924295e-55,1.1359021313791781e-57,3.5554064390194681e-60,1.0976617758143981e-49,2.4276456767747269e-57,5.3907365410664359e-59,1.9228044790529507e-52,4.6342931313947858e-55,4.6316257392187395e-55,1.624359010909961e-30,2.8175818216587772e-55,1.4591822196096465e-55,0.62748940497990635,2.6808047034390912,1.5320694157567992e-15,3.3174869510296254,3.6151366909188627,2.3120235504496289,1.6158273749471474e-30,1.4556210312708045e-29,3.3025930196773448e-53,3.7122352649741655e-53,1.4043068718493876e-55,2.7637596841603193e-61,3.095337871983741e-55,4.4564898668411814e-55,4.8551058429177316e-55,4.6617034351022361e-60,4.8692511432173903e-55,1.9868069489826195e-44,2.3411262794131302e-15,1.9109431325645545e-15,6.2032530098300403e-16,7.4809563246818121e-30,8.836799171829929e-16,7.8977260013411395e-47,1.5274068537477753e-59,8.1617821531569509e-64,1.3660882848108962e-61
6.2081939042508996e-58,3.4240556650897471e-60,1.0756710742640469e-62,2.737785165025179e-52,6.9848706317364342e-60,1.6883524321007214e-61,5.1121224619934397e-55,1.425231248651043e-57,1.425372031539469e-57,4.9359374081692774e-45,7.9862562996935898e-58,3.7711663284759536e-58,1.3986613004052443e-15,1.8120152706424457,6.7647452496683128e-30,2.3982551259978031,2.6753775784468266,1.4756643973409556,6.9590460496730369e-45,6.8174082479009541e-44,7.5138139004019296e-56,8.7105951576248741e-56,3.5903997026016044e-58,8.7115839646165309e-64,8.95091939100588e-58,1.3573531101990719e-57,1.5064534688326792e-57,1.4539492124169595e-62,1.5111716700219497e-57,2.4756367197224442e-47,7.0910735644195433e-30,6.1989751905730788e-20,1.5818357261088879e-30,3.5934379269907778e-44,4.8016235590850074e-30,2.3837950435948234e-49,4.7065079005291091e-62,2.5484852387044534e-66,4.1398541878754673e-64
1.1811149447963568e-19,1.0308020646971489e-62,3.2642449331127871e-65,6.858730741066459e-55,2.0208534913888689e-62,5.2930092938545146e-64,1.3718832279125388e-57,4.3261781114992329e-18,1.1020614023373401e-18,9.8278706301382103e-48,2.2778378562497367e-60,9.8797608852553049e-61,3.1310660969906851e-30,1.0126610025335263,2.9931541197003126e-44,1.5519120204607488,1.8090565691995781,0.70482655897306257,1.8247051826539369e-47,1.8285334578527177e-46,1.7219088655449242e-58,2.0754468307358914e-58,9.2699276408100526e-61,2.7491914751267252e-66,2.5986980359813271e-60,4.6153583134948674e-17,2.6913113699322327e-17,4.5348567766104988e-65,4.6907051413290334e-60,3.1667979547961488e-50,2.0919040596014239e-44,1.8706610072144453e-34,4.0817456907434438e-45,9.9646218439615953e-47,2.6148152287141736e-44,7.2040773114912505e-52,1.452463160516417e-64,7.9608484976287555e-69,1.2562777900790044e-66
