c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.28286427664368768,0.22296895059025032,0.12539287853992903,0.10852137465377032,0.12294190347319796,0.13715011595006601,0.12004467670105014,0.15222796767274493,0.1916741687479013,0.11222965316801804,0.11860455141684006,0.11969357320287416,0.14005037002223591,0.13672091001025399,0.11633377767484503,0.1139398434693651,0.10710620429819726,0.10900766622580631,0.11882973300529769,0.11036148782726997,0.1190563086094524,0.10719611804494246,0.11713407966701389,0.130240346009661,0.13289925771489261,0.16417370630734945,0.20480017616979565,0.2574750926030927,0.27428148331466012,0.10738955213063363,0.11102898859575255,0.11106898053489658,0.10674927233125338,0.11679129643200944,0.11899780329092961,0.11282376674021276,0.11500617889778485,0.11436001066429548,0.13274218736208745
0.33115496296836033,0.25938246919466335,0.13327296064871627,0.11428902189949101,0.13147808735597311,0.14780762172077117,0.12863529070579818,0.16691349107626044,0.21941932825333141,0.10998966828248702,0.1261785608477087,0.12812915705407824,0.12426481133508738,0.11922330793922485,0.10860397389830991,0.11000719141439484,0.11328581177058276,0.11510918817834387,0.12690731544861941,0.11676839483490807,0.12742967247789719,0.11051442064678685,0.12461885461435498,0.13927430078548747,0.14308501149376254,0.1819354700263881,0.23798505086918731,0.31021823295913453,0.33786592395715759,0.11373585544159119,0.11040090107881695,0.11828840898341507,0.11103582472838452,0.12389674467807488,0.1255799529310869,0.11857273637532838,0.12060011216893805,0.11907521570332986,0.14183098765033281
0.29698947438994427,0.28681620498674698,0.14145055302351126,0.118312171973876,0.13940463852152618,0.15987992267473769,0.13573311213392267,0.18453108110890018,0.25600812548738866,0.11376148776779198,0.13277029084012973,0.13530784299987839,0.10836648508418874,0.10933441339053077,0.11177176492554722,0.11380322110487803,0.11754196286663483,0.11952293850502053,0.13369291670274649,0.12147867786465215,0.13461156817189793,0.1144823406650437,0.1311023564241858,0.14901102790626405,0.15373344225752655,0.20476850326537216,0.28013641114514926,0.35615665678534936,0.44672567634604243,0.1181313864728521,0.11423768820073878,0.1235145696537694,0.11501126036914174,0.13013127468009472,0.13238964685436061,0.12381343733163684,0.12630358872928826,0.12471887711429477,0.15226983343186776
0.38563103732233356,0.36662727005348428,0.1520113068425348,0.1223321738711366,0.14901048917786627,0.17563916935383692,0.14469258977841798,0.20903764969169436,0.31788288886800814,0.11818661488845179,0.14110809521643378,0.14389328550293665,0.11182015712189868,0.11298436065485871,0.11504621554987364,0.11812974821591478,0.12224942792097616,0.12437141709206254,0.14218020500713882,0.12728033758348317,0.14338412058017269,0.11903876348334477,0.13915939906223379,0.16175407342712017,0.16766137502994621,0.23732336529553005,0.3587191881581403,0.50928635235002429,0.74504490737976525,0.12317400947813383,0.11855713320082924,0.12953356713178413,0.11961914799453539,0.13779109542721413,0.14068879620958635,0.13014731089463741,0.13298372431983804,0.12965493407296438,0.16383755317963403
0.55941347950083098,0.52642586823884341,0.16532194014619225,0.12901470802201165,0.16035827497355246,0.19608489761562103,0.15452773118294341,0.24333867429372008,0.42999538022466899,0.12209784854564051,0.15078129402621843,0.1536972602251466,0.11560722059998436,0.11702882560672949,0.11969596621644128,0.12263720879439372,0.12745761892930907,0.13091707211389486,0.15182719260737843,0.13337471565034645,0.15291857395349995,0.12311972902390073,0.14786670272310684,0.17749316901959342,0.1850358518034417,0.28627203098228904,0.51381940414893434,0.95600275947516333,0.99999999999999423,0.12908275958864215,0.12311255331832825,0.13552460093034752,0.12429753880694352,0.14688183630766921,0.15110204788504622,0.13792727674171823,0.14158395551960165,0.13764148941301907,0.18093552326981613
0.99999999999999756,0.99999999999999667,0.18306428083446291,0.13705689247393563,0.17645374132627786,0.22529388891007332,0.16902975655179847,0.29702223187576993,0.69538032241041325,0.12844145792119016,0.16414645381376194,0.1677964737622909,0.12049693773853705,0.12188953274373415,0.12584610009373953,0.12900230746053423,0.13523492650358052,0.13938371726792895,0.16550752256502144,0.14167851300349354,0.16647393319473819,0.12963868831448808,0.15969378022882552,0.19930719201211308,0.20931107340470603,0.36983372728035913,0.9697331447812747,0.99999999999999467,0.99999999999999412,0.13649977467509139,0.12923084842708207,0.14482552395158077,0.1309042234810682,0.15914734606922476,0.16454906955771376,0.14785311561332953,0.15241661025333941,0.14400910283699611,0.20396903445954129
0.99999999999999567,0,0.20526801609826251,0.14615604982156813,0.1891158778577143,0.25036536424138839,0.17386829624974434,0.34645129513880768,0.99999999999999389,0.13533399123825271,0.15585627230899898,0.18053814325843587,0.12613476178982791,0.12747612261812566,0.13221875445505893,0.13575898725817903,0.14402465374058909,0.14794309818153081,0.16862386927768974,0.15148432397521808,0.18366023728739889,0.13694198261252594,0.1746165856643204,0.2297698699646448,0.24215318147614345,0.53227498442358212,0.99999999999999378,0.99999999999999367,0.99999999999999378,0.1454772892504328,0.13620785847949152,0.15560897653085121,0.13850754086040448,0.16833587822677182,0.18014189445766185,0.1571476484991107,0.16593473711848589,0.15440259364058534,0.23641448669784279
0.99999999999999623,0.99999999999999534,0.12521407808880378,0.11869426993629516,0.17916002034278503,0.25456542506545315,0.16444930229807722,0.40455133029948198,0.99999999999999434,0.12630618849090139,0.12500430709059085,0.16593333634458801,0.12046564464692089,0.12065037086349939,0.10921345550914187,0.12705151318448485,0.13612787998577025,0.13340043003562127,0.14270309795501018,0.13362634506134813,0.15608678775160337,0.12206408982395392,0.15548373074827868,0.21399871262462958,0.22852115987491611,0.91655326274173576,0.99999999999999412,0.99999999999999389,0.99999999999999434,0.14822401472596253,0.13544722382544705,0.14690674421307184,0.12433160739366333,0.14445523074732494,0.15781637989057062,0.1158972448423526,0.11555717342028544,0.11492218294246939,0.17952362122033549
0.30937736044666042,0.3834830807322,0.1241966723606413,0.11174821221189143,0.16230175041093547,0.18799243090267967,0.14485616515173261,0.20202887358958824,0.24225463790426158,0.11817119265040749,0.11646978530777551,0.16652831068878479,0.10627722253243706,0.10979366510311936,0.11157648049775204,0.11675464630034495,0.12399878175361953,0.12041028760581395,0.12464881591516241,0.12084933017865081,0.15163104262509769,0.12232356275692749,0.15343343662683942,0.19740698921191593,0.20775573207098927,0.36794815886812493,0.29833466920787982,0.28252883725633238,0.27894187845718604,0.11578506777757427,0.11709238495035297,0.12649777556873676,0.11708009751888789,0.12447576456180613,0.12481582461420834,0.10776487468836694,0.11171615479155965,0.11148326854425653,0.1531108611427979
0.41632536946415827,0.5766658598825336,0.13154230442702775,0.11802661034946603,0.18156661955917502,0.21584941275055727,0.15933255217377865,0.23601597707751976,0.29767447158880017,0.12622225836718934,0.12380717556269306,0.18698170420295132,0.11194563677628587,0.11479851201105062,0.109948811984328,0.12307523400831563,0.13322685539422441,0.1288886444227913,0.13431588361649219,0.12956335604104113,0.1673636741752538,0.13087303988290527,0.16966029991037851,0.22855492428479116,0.24441380230535123,0.53936478722949499,0.39509369110893772,0.36594547308933978,0.35940809966731546,0.1222152406467456,0.12330665969234289,0.13605856715382986,0.12450422112548201,0.13388572818123007,0.13356054097446401,0.11305463572721529,0.1167399387534919,0.1160686882770595,0.16765094362367822
