c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1622981.2151271519,897399.13008181332,609290.92321711814,1121936.2372798205,781642.95071951277,383499.72632636776,1407852.295992794,719963.65237690182,26643.241204961072,1423610.6725702954,2733775.8538479647,1027219.4556354738,3465100.7087241053,767531.47409774712,2238296.8712180066,150122.54348687804,261489.33033004389,566691.91098761803,785167.98892718821,534613.71067182627,1574061.3126537565,1106621.7878167382,248148.79622266986,21332.246856295395,184492.71407465378,1580548.3766398248,756289.84749956161,465963.87212104525,90621.297148321377,971896.54175288102,769983.44077364018,2615010.3866730914,1120091.7843765514,446888.91361263773,78300.656324447671,1401174.9127578828,382475.11587004544,160076.84770842706,1327294.4322155144
1628591.4591662334,900251.15090854163,611217.00221898756,1124949.2632069141,783892.92833810532,384588.52260725078,1412525.1477927454,722088.46722899692,26721.557344443539,1429146.0815233758,2742461.2619851995,1030283.540337894,3543805.4231773871,782331.29041017313,2244235.2443144713,151012.5694153056,262342.74150006846,568051.38711185381,787515.50898416748,536170.6142908124,1578744.619562305,1109853.8044076057,248895.29257725005,21397.290569958524,185043.32087582804,1585407.7788175023,758502.3218166742,467512.47775234649,90980.099260898962,970609.5869672558,775000.45991168392,2623230.1080104234,1123635.4181364125,448295.83378704236,78553.037868961139,1404732.3035004539,383563.46855472634,160622.07107977007,1331038.8799788516
1634408.9568635544,903214.34739301261,613032.88221395493,1127614.2128011587,786076.01688835374,385654.82092217455,1416850.9991907196,724159.78482086107,26799.597664614652,1432899.0084422329,2750576.8658374352,1033286.816444522,3494209.8082164675,770597.8491588959,2248796.955716901,150855.94669278862,262569.27035524085,569084.85309972346,789660.09246759722,537618.09784923738,1583465.1120126606,1113035.1788517914,249635.26904150765,21461.413268710479,185587.63352336115,1590276.7185914246,760737.90969367651,469067.85601902707,91341.941562307125,948779.84547455795,760368.97632312111,2623549.5992109012,1126129.4311736841,449597.36432773242,78787.811235378787,1408007.6542557599,384576.32229178358,161131.52198789731,1334566.6404088375
1640230.8284962901,906287.87536161672,614813.11846856005,1130121.5511999491,788290.72115253506,386761.18265711161,1421188.9061771166,726353.87278527592,26882.492819503284,1437767.2326295334,2758444.8580902331,1036300.4254328444,3496226.4649903653,771044.56109257822,2253365.4828034937,151174.98112879769,263100.24163626961,570165.85374689812,791807.64985625842,539071.16631994629,1588239.8165269746,1116262.1507685939,250376.37965471306,21526.273844120431,186134.26995340129,1595292.9561489457,763122.82495648693,470635.64211768878,91696.527017507629,964812.20354341832,768515.13441318844,2630155.1631551413,1129459.2121470573,450857.49225409405,79013.452343711484,1411106.0325090198,385549.87941422575,161621.69971863745,1337967.1744614933
1645928.5748529783,909379.45207879739,616529.15981534845,1132660.6905195864,790580.36264137586,387868.30336203601,1425636.1977399718,728560.92313877598,26968.344106417808,1442703.6484903181,2766023.2986649191,1039712.4554425121,3507681.4465076257,777026.56041669066,2257902.7220744309,151665.151570432,263757.38666969939,571220.11931626534,793921.06674699404,540484.6377663397,1595075.3364605941,1120126.7505241854,251217.44747447755,21592.852054606057,186700.51717627683,1600301.9872511278,765537.78312000993,472151.09257421549,92033.638058075929,982678.888583394,783294.47812572378,2649847.3080170141,1133460.146580229,452064.24254899152,79227.624933496671,1413993.0675474638,386480.62896636635,162098.90853575512,1341256.436812582
1651568.9135019602,912564.11812995118,618151.06921594264,1135263.6436991622,792831.4522291465,388959.75125427725,1429959.7500916182,730728.83968898235,27055.089125211154,1446866.3245045263,2773220.5308653968,1042643.8454155523,3518842.135692846,777343.05943360971,2262098.7360867863,151875.50008753696,264150.34507712151,572159.10642173875,795898.57297596207,541797.05120072362,1599309.6780081938,1122916.5140474411,251906.86706425514,21654.59317177513,187234.39506133349,1605237.1311431204,767938.80692586058,473587.72053695761,92348.188618657179,984648.78478315473,784014.30982306588,2653143.0384575878,1135721.2206764147,453188.79536075162,79427.885201667057,1416628.9504273271,387340.94758706482,162541.00882012438,1344335.4786589753
1656694.6918471828,915385.37988063507,619640.86959549319,1137608.3813649386,794915.78624928091,389979.219776652,1433974.711794269,732749.53574462328,27135.856155131627,1451363.1457979013,2780007.5707432888,1045439.6727331439,3540748.7632200918,782843.27287876781,2266093.2003073776,152247.86338093929,264741.92462223326,573089.15947137005,797826.82489804737,543086.97853073594,1603622.067130076,1125874.3177515722,252599.07043956412,21714.024437452605,187743.15730950283,1609878.5245723547,770138.1526058265,474899.49738474278,92633.867798735533,987437.35339170485,787278.12992048857,2668468.5513404757,1139214.3275210632,454263.78846343071,79615.726384245441,1419030.3338385182,388120.49511900911,162943.54722807265,1347132.4125044486
1661285.3215701336,917884.0694073668,620981.45828025846,1139598.1414935302,796713.01975337905,390900.00462843041,1437353.1986342275,734577.92771951004,27209.849217992334,1454329.0078753536,2786079.095774014,1047807.7058820266,3540265.0838581105,783467.83592430211,2269461.0249828147,152404.03242725972,264918.9135064673,573780.40057714109,799505.96253657329,544240.08705003012,1606713.1982798006,1128366.0587124261,253202.95704434812,21768.215791154074,188206.86895787693,1614160.0380552097,772109.19186364941,476067.46246518625,92195.320676918345,989061.03291776497,788336.26851882343,2667421.0623996109,1140748.7098520559,455223.0643305569,79786.387302768941,1421129.8747902871,388810.75017167337,163303.80334501591,1349621.3174204552
1665841.3039640274,920606.1980962191,622582.29606713157,1141587.7660571195,798823.83996046579,391982.67380706279,1441471.257298453,736725.83047547098,27292.021906720674,1457459.3974496643,2793305.4255310143,1050569.3100818181,3502138.9318526709,768074.2340478634,2272787.8200203609,152280.4053318596,265054.14740728476,574542.8572966666,801386.68355598161,545443.81286257005,1610563.2309578129,1131253.2508095456,253883.35110946206,21829.900440874262,188722.48391903591,1618920.8798488902,774392.78097221861,477348.27429519268,92483.293006768974,947923.62542020413,757514.49945138942,2653090.5761693865,1141562.1467897345,456305.13953360182,79984.482162390472,1423671.6313475175,389638.33769949945,163730.76195438762,1352416.1420966571
1670577.3654387665,923465.28411487897,624239.53272309608,1143916.9723933674,801111.958314321,393118.68378679961,1446101.9323173896,739001.70767511602,27379.299154442655,1464045.2107083632,2801000.1226350181,1053731.3706830321,3583745.4378024437,793887.28879746224,2276629.0759853409,153203.88394229469,265873.04280981206,575510.17448610649,803519.40043710021,546811.32558244152,1615551.6594434055,1134671.5881773343,254638.38247134784,21893.766452174837,189264.72196769039,1623873.1472301602,776817.17447852378,478726.41738760518,92794.455411660136,993834.4684775112,794532.55878501316,2701393.1760407109,1149177.0938441744,457424.73814003397,80179.087813828999,1426304.8711986144,390484.07124298293,164148.09856125634,1355083.3306575818
1675284.0959944569,926440.09858063213,625810.05607705226,1146187.7999013767,803805.05439339695,394293.64990705746,1451475.9789498297,741297.57002818142,27468.989521461859,1473260.9826462301,2808783.600371534,1058192.8495513988,3608928.8750307327,797700.91373567341,2280638.6857567243,153852.05978356939,266929.02871524089,576543.43431390123,805896.50068687915,548101.26765867497,1625502.3718295188,1139512.9561982313,255587.27409782124,21963.423665791859,189853.6967007425,1628942.58164184,779260.51017303288,480018.78894011461,93081.945391587331,995399.05126369814,796038.96854319528,2717220.3866736759,1152556.9344001159,458484.34791524074,80358.185056636459,1428774.8024547596,391260.37827913521,164527.99664378515,1357472.8757730816
