c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.32535679782806115,0.2446447912204183,0.088790499611259024,0.15932010101411753,0.085045434334753658,0.085386549246790858,0.093573063820262273,0.16504481211899566,0.035737558935520726,0.32699106193683564,0.12321342348928613,0.19900911023380841,0.25816712998598085,0.29993503804262595,0.15790883448052248,0.22945666558596098,0.15691373120548066,0.17878450631038839,0.20662920749448715,0.13440361953013835,0.42478462120898192,0.27818127393670689,0.13522346823370482,0.05080716295566913,0.23988179684496988,0.28014047526446406,0.073087497490447531,0.10775666220404828,0.015241269267724372,0.72933658696393433,0.46171741225325702,0.47184955368811743,0.37800834600113192,0.059112725548815255,0.040453773515757165,0.084709745815487222,0.030564813166598131,0.017257175291192944,0.037271685738623578
0.1794865247164476,0.13700991696184611,0.06506906813118965,0.095650239196592851,0.074979026757243217,0.07142475033421887,0.082771185061530167,0.14061324915082021,0.030284311123581334,0.21295986094753033,0.10634892778321561,0.18107105839489759,0.10874375107009426,0.14178769515285944,0.079866637519148159,0.14621882259078428,0.12379240911674684,0.13848455471115045,0.18567903790816043,0.099439490312755605,0.20253581111625465,0.200158032316304,0.09800074533377913,0.036025875488995329,0.17340192874466354,0.21207871671581532,0.055589945085324541,0.077419595122771981,0.010436827286472956,0.36121704229911739,0.237783430419159,0.27891296724004871,0.29378738509761737,0.04509642409543746,0.02791860546226577,0.065726409975160202,0.020465553048997411,0.011598853405524558,0.024928598738827173
0.16689598174196829,0.12827033169372845,0.058239062100339696,0.088697640687860221,0.056725449512974958,0.053899889465303316,0.061565265140235449,0.1103125197675547,0.023703855230860604,0.1946744357620018,0.075386438685265081,0.13210021998946139,0.11163057620921699,0.10554581323674381,0.06952456790866493,0.069452853059425765,0.068818463453284823,0.064490069419844864,0.12387164214970202,0.075653091628719582,0.17501948032103273,0.19560365674840535,0.093740950877855375,0.033279529276988483,0.15810493456982899,0.17689279032900815,0.045006557086313792,0.065152007924884833,0.0089925471743146912,0.31732753428997251,0.15543743877417723,0.16610325707388002,0.14385001581059031,0.029392957351509579,0.017350942003954987,0.041950489891777271,0.014775008959483305,0.0085407393672497067,0.018791671307967356
0.19830147889029109,0.15173933015393062,0.072792283454578,0.11003316284488265,0.068379273337073374,0.065595088995641898,0.075623497692509242,0.13025299149637881,0.028034815543095025,0.24099484288382822,0.091251065874277393,0.15282125314932571,0.14629234827391094,0.13860014036655191,0.08970633219167444,0.089516183795690804,0.08296706766616678,0.080965497015689919,0.15001746183604037,0.093303289237654061,0.21152538907348273,0.23163940365552016,0.11045358230507804,0.037372566902614347,0.17843073056726982,0.20614783882551979,0.053202245624694174,0.077171428568760123,0.010659355128512019,0.41794247732394513,0.2049245810667138,0.21572484960651442,0.18352573716047224,0.036668769947539925,0.022054880544872812,0.052402368503392166,0.018648020831252703,0.010770803635660334,0.023634189296501424
0.25715556255096944,0.19903068755656925,0.096813561007193807,0.14512402873193589,0.090248702731916652,0.08661728706596751,0.10054455186253178,0.16128306656490979,0.034774340583248235,0.32319339641414779,0.12073124009281837,0.20196990071260232,0.18874986657192364,0.18136573305611603,0.11721265998264412,0.1188814109824505,0.1016075343031648,0.10650458871924567,0.19906419019079172,0.12463836129207922,0.28210175357916506,0.30683843457555648,0.14613110277156122,0.044419493839154639,0.21501408552990819,0.26491149852864804,0.067988118768068109,0.099242889711088744,0.013734598439378362,0.54928052405774785,0.2708615656986309,0.28699895611705356,0.24589554284709275,0.049013361165170112,0.029418121998908139,0.069621367537149634,0.024646964597488951,0.014240332712693014,0.031242639292593487
0.34110598849941626,0.26742783148367583,0.12943567554292226,0.1944284093875028,0.12131332277930797,0.11608452298406621,0.13502807366865788,0.19800163113759794,0.042763266775481881,0.43536807090596868,0.16189630886154266,0.27177734130467168,0.25271774238069955,0.24333017610557203,0.15691737704657843,0.15912283553551373,0.12256409500755522,0.13968670454358148,0.26667227080325995,0.1672554512864142,0.37982248372484961,0.41373273142565187,0.19699950902515093,0.052145770756648543,0.25680542443632975,0.34189809439919955,0.086940198909900138,0.12826611850928626,0.017842732129069679,0.7127280453699274,0.36292434177604022,0.38378470280241656,0.32878659591448289,0.065679267002500277,0.039384431749686657,0.093134783979422681,0.032980100420649007,0.01905474224598367,0.041819866563240625
0.36911911759947963,0.28462233432816259,0.17437525689151773,0.26164950849032403,0.15386258084269999,0.1465722407734685,0.1772594587490951,0.23329954377726778,0.050446456035150668,0.58427213598445771,0.21758028378182839,0.33919570723103337,0.33941925268639411,0.32733271554973292,0.2110300275303072,0.21383287764173092,0.14507185086251514,0.18257855035978171,0.35778874853623355,0.22494493022564557,0.47719036729318648,0.51832284802064421,0.24673370642261733,0.058019655779716552,0.28864304648784106,0.39614523910322774,0.10171224929468474,0.14832869353960101,0.020394748061547074,0.93819666919366873,0.48858433125906231,0.51568827979185416,0.44299856330061016,0.088496718363268681,0.053015369943028169,0.12524443633747476,0.044356721146868054,0.025632831218442821,0.056284131802280805
0.41333583394796825,0.3369876442544405,0.20933808545935112,0.31804427339309294,0.18649643304145219,0.18071552795580559,0.2304630457805929,0.26948694596331169,0.058385483999092512,0.77538773046201126,0.2858281511772327,0.3733778422826356,0.41513219316841815,0.41072900928039541,0.26352495939272652,0.27572603705908272,0.16569812943974235,0.23371091220812504,0.47840266030793754,0.3001959405295746,0.57464165847295279,0.61448550768790466,0.29106993445744084,0.062497335517600588,0.31363406216797773,0.45511745743349136,0.11854459739852113,0.17346915141002173,0.023665659972600488,1.1410713903030569,0.62498502775168785,0.66884513979922866,0.5900555423734517,0.11809028395347178,0.069822972465744537,0.16375973458386445,0.056995909107583502,0.032757916559652413,0.071146693010079989
0.34015729741933926,0.30812093456052675,0.21554063215228011,0.2943118681011776,0.20473162326013261,0.19447350533346289,0.25710788165068971,0.28359494952734504,0.061344078865181222,0.89705336689313997,0.2868975676176152,0.43964795070376811,0.4359790190350053,0.47669361223199536,0.28146707626519074,0.34118244299767064,0.18279165237158576,0.27946091680300156,0.5135036617009493,0.33694120806706435,0.61490188767839771,0.73743036560747366,0.34253379292629033,0.065039028549761665,0.32705242712295995,0.47788263547822041,0.12301937402431024,0.17468118924196235,0.022857020531780309,1.2096830617200909,0.74729751759908392,0.78642094175277288,0.66841902751786897,0.1326249976679818,0.080135000971337439,0.17852571725931662,0.061554425366246862,0.035176514941734002,0.074642258386776364
0.43101200307586002,0.38334545582031271,0.24586939570972172,0.26834224984651994,0.25097709744324015,0.2414612478738099,0.32171945916538441,0.31731187536115996,0.068825239202899999,1.1883342352085264,0.34712334136926709,0.53637882682104498,0.51239840386250113,0.56191437178313952,0.31475765954076351,0.42156957937283202,0.19979771904261825,0.33308050218585661,0.66025243171714731,0.44041248281454815,0.73489561965310501,0.90749294487555321,0.41793212080881453,0.069479288118852761,0.35184466670990766,0.54578174148505954,0.14212122006417241,0.20558981525493344,0.027358872201548277,1.5087835311576114,0.96564626312696056,1.0253729752370515,0.88292222939960774,0.17311219465417271,0.1044594952431329,0.21992855654678706,0.072736179711194518,0.041160730516923406,0.083356865328140919
0.55254923416756796,0.5126112228845664,0.26277539950358847,0.32826437645035988,0.32622223327965233,0.31628195322262603,0.39663973246434409,0.35186844485798618,0.076549861779110176,1.5331933991708817,0.42715272268780274,0.70045149047466193,0.62836943518090715,0.71138514141747511,0.38961797828121647,0.54805242563185208,0.21697749954283729,0.41150834016312915,0.8867126070344663,0.57772450769591166,0.95772919212442775,1.2067097439653596,0.55236226022306723,0.07553403791348072,0.38866358249074023,0.67093699348610147,0.17100218195840824,0.25195220422146736,0.033818783571094614,1.8641744371847482,1.208490656805465,1.2090046836977539,1.0361869733410372,0.22029660923900377,0.12847585139648277,0.27255153319729508,0.089941499971410224,0.050378188162654207,0.10115149562207104
0.69575953922082234,0.65569414755924516,0.33924101227455733,0.36222831505597802,0.40456722725102034,0.39384553834966934,0.48764450412701499,0.38121168220209084,0.083150535164493916,1.6984458424789457,0.53616126458731694,0.84936216433247391,0.67961771255355841,0.82819239128779343,0.44476621414517575,0.70226512954588816,0.23256059645267205,0.49622961900934115,1.18113112938113,0.69336977856450577,1.2493044561926185,1.3779625682585575,0.6394753414076233,0.079992275053030082,0.41729604450538665,0.79524380438004294,0.19862742978712628,0.29846532004456511,0.040603527159028943,1.9854066769660725,1.5845123733286441,1.506649155612948,1.3995623540203102,0.27669184502356142,0.16094061120748676,0.34339305610895615,0.10945320494765612,0.061609674415331717,0.12216399025481932
0.90121641961876342,0.87330280301744923,0.45464502584520272,0.42723529833192542,0.53897367263913976,0.52627110874624539,0.63638661655281348,0.41686796720303598,0.091149528829270909,1.8490797835245028,0.71828032418523169,1.0995798669118884,0.65815229756094296,0.82322639629965288,0.46607386893131725,0.8017520285861689,0.242781477434687,0.58743928322799521,1.3907775779960112,0.77441017673305512,1.6392627920766003,1.4434583945554531,0.70093171717890423,0.083603624358245088,0.44219445051070627,0.94659837184082751,0.23257587854899606,0.35814845192336225,0.049502589851835345,2.088282253974838,1.6374383473583261,1.6097360116722004,1.5276881155391751,0.3139380692671791,0.17789843798361246,0.41935937111483657,0.1263813705948364,0.072120634876866554,0.14357602527569416
1.161825947732807,1.1818896068013303,0.61249521523636807,0.56960069188112272,0.72820151750345363,0.71143190750391616,0.84742118235670882,0.45137156397985095,0.098896273462115547,2.0111702993834735,0.97261041120892677,1.270358790037776,0.87399450371008935,1.1097157553235684,0.61925331696207031,1.0737572806364248,0.25751018057014569,0.70279226695110175,1.5017762689543372,0.83690010779364998,1.7919532174061825,1.5630249291072027,0.76026066701614803,0.085118112685691721,0.45288661322229468,1.0735741844776565,0.26382790614697837,0.41796253675903111,0.058888296535617425,2.2128855116583241,1.7709453465238956,1.7386892162167025,1.6423656717225759,0.33888315212453207,0.19244136888875019,0.50458545888988482,0.15882515822727222,0.091179712377786312,0.18298574667940651
1.493495831159531,1.618215805453266,0.83027881878037424,0.76602381824001953,0.81772633192641453,0.8537842028106476,1.1438966570286242,0.47778243368407375,0.10487055671615923,2.2022406800578462,1.3288235633692298,1.3806734677151795,1.0828359919216222,1.3929351852381939,0.79267676023316513,1.2889898198744756,0.26447902670719703,0.75937642563456953,1.6557182354517188,0.91727543050660643,1.944538541824524,1.6992515047193448,0.82521246951189664,0.086512831921967792,0.46151169575047796,1.1461980588784968,0.2864615335433664,0.46804422422570674,0.067531217587979295,2.3238494777646173,1.8656588383258774,1.8573482507723047,1.793109424015459,0.3710594877032552,0.20816843637679816,0.59207531469236185,0.19345994187544649,0.11197555503166973,0.22840931632994685
1.8878206758570266,1.8702794391216349,1.1184958542292107,1.0370820508456964,0.88519762284978021,0.92327380282312832,1.2685252767086883,0.49131356962204314,0.10796038512903378,2.4004192814107208,1.5759114853739291,1.4734457875947904,1.3761395349783601,1.6020323477115403,1.0073890370794729,1.3998090496595303,0.26795883270967147,0.79177760999393443,1.7936510262717482,0.99839932723934233,2.1110099741053197,1.855685915209055,0.89798578109762406,0.087880063516097659,0.46976905166851785,1.1922956768153261,0.29997990980316375,0.49782790668875404,0.073686888820546095,2.480543777080932,2.0238538979903971,2.0095077665469594,1.9535321064491045,0.40389163768646902,0.2259098414087109,0.65441957549352747,0.22590830706209603,0.13205989728520826,0.27552330921224299
2.0086354376556113,2.0428558917150261,1.4164496659830703,1.3875406256593918,0.95386920654466734,0.99679162811071331,1.3760836965088814,0.50209242922963349,0.11036371262277486,2.6068073030140537,1.7108742110234594,1.576339640030914,1.4978069748106628,1.7436406066923675,1.0985326686777823,1.5233114272099388,0.27133613847529997,0.82645706335047864,1.9389205283205515,1.081190334672437,2.2789207195884904,2.015959216854629,0.97359335134501612,0.089131744896891449,0.47772444275407394,1.2402218989782099,0.31057549101957044,0.51825066959379051,0.076950669956090012,2.6310161145946385,2.192401620157661,2.1686180514773366,2.1208010708054394,0.43766052476050854,0.24430506414997599,0.70615652167309562,0.24557088030902846,0.14498625105112312,0.31123185862048769
2.1320978221838796,2.2282673715738039,1.6539354272553293,1.499167576016728,1.034754549128682,1.0813674889730363,1.4950688105817809,0.50869820752745587,0.11185357212878377,2.8366335003617764,1.8528889537368407,1.7057602321946175,1.387458342326477,1.682080199703242,1.073657374739678,1.5927657548908527,0.27379802235965561,0.85741701511338131,2.1026204639904562,1.1753437899914134,2.4612843204311154,2.1956868428849701,1.058559223522062,0.090359436270805657,0.48523847588902602,1.2884396601067105,0.32007428531265125,0.53709108505029246,0.080016878491013507,2.743853930481357,2.2473208365873929,2.3068806478663371,2.3077445465436646,0.47570966703746165,0.26271162125007724,0.7579282842943027,0.25519645340145053,0.15164925374769414,0.32755705992902029
2.2517541016918905,2.3298636193555642,0.37075073131395092,0.34302925192508815,0.72904645180416972,0.73566351996575263,0.645630589122412,0.44741921276600133,0.098313963428255963,0.90668842335901345,0.50094587638669386,1.495076487398012,0.32466072599383938,0.35815391608127456,0.23346897123686927,0.29942440322243546,0.17362323518981018,0.28209812911332982,0.61211192961224126,0.36008706891336206,1.92341998982301,1.5188155493798665,0.74914074062770286,0.086115848850218724,0.45988466837695224,1.1893182283590191,0.28890055791951658,0.49102028738485681,0.07447061448677382,1.2124023832458863,0.57257024729392014,0.60606647104454103,0.52381947064299916,0.13028656248924392,0.070292847307931366,0.19884704994027697,0.061942400968328863,0.036577526129208324,0.079405646521022347
